text,label
ขนเข้ามาเอามาฆ่าคนไทยเต็มไปหมดมาค้าขายก็มีเต็มตลาดมีแต่พม่ากุไม่เห็นจับมันเลยจับตอนนี้มันก็รสายเพ,1
การที่มีคนต่างด้าวติดcovidเยอะน่ามาจากพวกนี้ลักลอบหนีโรคทางเมียนมาเข้ามาแล้วมาและพักกับญาติหรือเพื่อน แต่ผมข้องใจมากเลยในเมื่อคนงานพม่าในจังหวัดสมุทรสาครมากมายขนาดนี้ทำไมทางผู้ว่าจังหวัดซึ่งน่าจะใหญ่ที่สุดสายบริหารเมืองน่าจะวางแผนและมีมาตรการตรวจเช็ดทุกๆเดือนมาเปนระยะปัญหาที่แพร่ระบาดนี้ก็ไม่บานปลายขนาดนี้ร้านค้าบริษัทแย่หนักตายแน่ งานนี้ผมโทษผู้ว่าคนเดียวผู้ใหญ่น่าจะย้ายท่านไปที่อื่นไม่ควรมาบริหารเมืองติดชั้นในขนาดนี้มือไม่ถึงจริงๆทำเอาเดือดร้อนกันไปหมด,0
กูคนนึงเกลียดจะตายกับพม่าอะ,1
สมัยก่อนเผาบ้านเผาเมืองชาตินี้ยังจะมาอะไรกันอีกไอ้พม่า,1
คิดว่าคุมยากกว่ารอบแรกค่ะ เพราะพม่ามียุทุกที่ หากมีคนติดเดินทางไปหาเพื่อน หาญาติ เราก็ไม่สามารถรู้ได้ ดูแลตัวเองด้วยนะค่ะ,0
มันเรื่องของมึง ก้อมึงมีหนี้ที่มึงก่อเอง จะมาสร้างความฉิบหายให้ประเทศไทยของกูไม่ได้ กลับไปตายที่บ้านมึงสิ ไอ้เหี้ยพม่าไอ้หม่องจังไร,1
โอ้ยๆๆๆๆตายๆๆๆแน่ๆๆ พวกพม่าเอาโควิดมาปล่อย,1
มึงจะบ้าปาวอีพวกเหี้ยพม่า. มึงตายอยุ่บ้านมึงดีแล้ว,1
ตายเลยการด์ตกหน่อยเดียวล่วพม่าเขมรไทยเดือดร้อนทั่วประเทศเฮ้ออออ,1
@กัญณฐา63 KANNATHA เดาเอานะ ญาติพี่น้องพม่า แอบลักลอบเข้าเมืองมา เค้าก็ต้องช่วยกันแหละ มันถึงติดโรคกัน 40-45% ทั้งลักลอบ ทั้งเข้ามาถูกกฏหมาย มั่วหล่ะ ที่นี้,1
เหลือแต่ประเทศไทยที่ปล่อยแรงงานพม่าเข้ามาใช่ไหมค่ะตายด้วยโรคระบาดกันทั้งประเทศก่อนหรือค่อยแก้ไข,1
พม่ามันไปทั่วละตายๆๆๆ,1
เห็นใจค่ะ?.. หายเร็วๆนะพี่น้องชาวพม่า?,0
เอาไปแหย่สลิ่มดิว่า พวกพม่าเผาเมืองลอกทองแล้วยังเอาโควิดมากระจายอีกๆ,1
ให้กำลังใจทุกๆคน และรักทุกคนทั้งไทยและพม่า พี่น้องประเทศเพื่อนบ้านทุกคน ขอให่ฝ่านพ้นอุปสรรค?ทั้งปวง,0
เมื่อวานได้ไปให้สัมภาษณ์สดที่ช่อง 5 รายการ 5 เช้าเม้าท์ใหญ่ พูดคุยเกี่ยวกับการระบาดและแนวทางในการรับมือ กับโรคโควิด-19 ในครั้งนี้ ซึ่งรู้สึกว่า คนไทยเรายังมีความตื่นกลัว และขาดความเข้าใจที่ถูกต้องเกี่ยวกับโรคนี้อยู่หลายอย่างนะครับ เลยแกะเทปสรุปมาให้ฟังกันครับ #การระบาดคราวนี้คือจริงจังแล้วใช่มั้ยคะจะรุนแรงขนาดไหนคะ ครั้งนี้น่าจะเรียกว่าเป็นการระบาดอย่างแท้จริงครั้งแรกของไทย เป็นการระบาดขั้นที่ 3 แล้วคือระบาดต่อๆ กันเองของคนในประเทศ ไม่ใช่แค่ขั้นที่ 1 ที่มีผู้นำเชื้อเข้ามาจากต่างประเทศ หรือขั้นที่ 2 ที่มีผู้ติดเชื้อจากผู้ที่นำเข้ามา ซึ่งช่วงที่ระบาดตอนมีนา เมษา นั้น ทั้งกรณีที่ผับและที่สนามมวย ก็มีคนต่างชาตินำเชื้อเข้ามาและติดต่อสู่คนในประเทศ อยู่ในวงแคบๆ ตรงนั้น แต่ที่เคสกระจายออกไปทั่วประเทศ เพราะเราปิดล็อคดาวน์กรุงเทพฯ ทำให้คนเดินทางออกต่างจังหวัด เลยไปพบผู้ติดเชื้อตามต่างจังหวัดเหมือนมีการแพร่กระจายไปทั่วประเทศ แต่ยังไม่ใช่การแพร่ระบาดเป็นวงกว้างจริงๆ แต่คราวนี้ชัดเจน มีการติดต่อระหว่างคนในประเทศไปเรื่อยๆ เป็นวงกว้าง ซึ่งก็ไม่รู้ว่าจริงๆ แล้วเป็นเชื้อที่นำเข้ามาจากต่างประเทศระลอกใหม่ หรือเป็นเชื้อที่แฝงอยู่ในประชากรอยู่แล้วและพึ่งจะระบาดขึ้นมาใหม่ เพราะในช่วงที่ผ่านมา ก็พบเคสผู้ติดเชื้อในประเทศอยู่ประปราย เช่น ในเรือนจำ แต่ก็หาที่มาไม่ได้มาติดมาจากไหน แต่ความเป็นไปได้ที่จะมาจากประเทศเพื่อนบ้านเราก็สูง เพราะมีการระบาดในประเทศเพื่อนบ้านเกิดขึ้น เช่น หลายเดือนก่อนมีระบาดในประเทศมาเลเซีย แต่ไม่ค่อยพบกรณีที่มีการแพร่กระจายเข้ามาในภาคใต้ของไทย ซึ่งอาจจะเพราะดูแลเรื่องการลักลอบข้ามพรมแดนด้านภาคใต้ได้ดี ไม่เหมือนคราวนี้ที่ประเทศพม่า มีการระบาดของโควิดไล่มาจากที่ยะไข่ มาย่างกุ้ง และมาที่ท่าขี้เหล็ก ทำให้เกิดฮอตโซนของพื้นที่ที่เชื้อกระจายอยู่เยอะ และเมื่อมีเข้ามาในไทย จะทั้งด้านภาคเหนือ เชียงใหม่ เชียงราย หรือภาคตะวันตก ผ่านกาญจนบุรี มาจนถึงสมุทรสาคร ก็เลยมีการนำเชื้อไวรัสเข้ามาแพร่กระจายในหมู่คนพม่าที่อยู่ในไทย รวมทั้งแพร่ไประหว่างคนไทยด้วยกันเองเป็นวงกว้าง #การระบาดใหญ่ครั้งนี้อาจารย์ว่าเราเอาอยู่มั้ยคะ เราต้องบาลานซ์สมดุลกันระหว่างสองอย่าง คือด้านหนึ่ง ในช่วงเวลาที่ผ่านมา คนไทยได้ฝึกฝนรับมือกับโรคอย่างเต็มที่ มีการเตรียมอุปกรณ์ หน้ากากอนามัย เจลแอลกอฮอล์ รู้เรื่องการเว้นระยะห่าง ก็น่าจะรับมือได้ แต่อีกด้านหนึ่ง เราก็ใช้ทรัพยากรเชิงเศรษฐกิจไปมากในช่วงที่ผ่านมาเช่นกัน หลายคนตกงาน ห้างร้านปิดกิจการ ดังนั้นคำถามคือ รอบนี้เราจะยังมีแรงกันอยู่มั้ยในการรับมือกับโรค ใครที่ยังมีแรงอยู่ ก็คงรับมือได้ แต่ใครที่ไม่มีแรง คนอื่นๆ ก็ควรจะต้องไปช่วยเค้า เพราะถ้าเค้าป้องกันตนเองไม่สำเร็จ เค้าก็จะเป็นตัวแพร่เชื้อให้คนอื่นได้เหมือนกัน จริงๆ แล้วการที่มีโควิดระบาดในช่วงเวลานี้ ก็ค่อนข้างกับที่คาดเดาเอาไว้ เคยให้สัมภาษณ์หลายครั้งก่อนนี้ว่า ช่วงที่ไทยเราปิดประเทศนั้น เป็นช่วงเวลานาทีทองที่ไม่จำเป็นต้องเข้มงวดล็อคดาวน์กันมากเกินไป เพราะไม่ได้มีเชื้อใหม่เข้ามา ควรจะดำเนินกิจกรรมทางเศรษฐกิจ สังคม การศึกษาได้ แต่ถ้าไปถึงช่วงปลายปี อากาศจะหนาวเย็นขึ้น การแพร่ระบาดของเชื้อโรคโควิดก็ไม่น่าจะต่างอะไรกับเชื้อหวัดที่จะแพร่ได้ง่ายขึ้นในช่วงอากาศเย็น มีเรื่องสุขภาพที่แย่ลงเพราะฝุ่น PM2.5 มากระตุ้นอีก และที่สำคัญคือเรื่องที่เราต้องเปิดประเทศ เพราะเงินเราหมด นักท่องเที่ยวก็ต้องเริ่มรับ ดังนั้นเมื่อไหร่เปิดประเทศ เชื้อก็ต้องกลับมาอีก เพียงแต่มันเร็วกว่าที่คาดไว้หน่อย เพราะไม่คิดว่าปัญหาเรื่องพรมแดนของเรา จะเป็นรูรั่วขนาดนี้ #อาจารย์คิดว่าคราวนี้โรคมันจะอยู่กับเรานานแค่ไหนคะ เราต้องยอมรับความจริงว่า ที่มีคนบอกว่าเราต้องชนะโรคนี้ อันนี้เป็นคอนเซปต์ที่ผิด มันไม่มีการเอาชนะแต่เราต้องอยู่กับมันไปอีกนาน เหมือนถ้ายังจำไข้หวัดใหญ่ 2009 กันได้ ตอนนั้นก็แตกตื่นไปทั้งโลกเหมือนกัน แต่ตอนนี้เชื้อมันก็อยู่กับเรา ไม่ได้หายไป ถึงจะบอกว่ามีวัคซีน แต่มันก็ยังอยู่กับเรา โรคเอดส์ก็อยู่กับเรามา 20-30 ปีก็ไม่ได้หายไป แต่สำคัญที่ ทำอย่างไรเราจะลดระดับความรุนแรงของการแพร่ระบาดลง จริงๆ แล้ว แพทย์รับมือกับโรคนี้ได้ เครื่องมือเครื่องไม้ก็มี แต่อย่ามาพร้อมๆ กันเยอะๆ คือถ้ามีเคสโรคโควิดเพิ่มขึ้นมาใหม่วันละ 100 เคสเนี่ย สามารถรับมือไหวนะ แต่พอประกาศว่าเจอทีเดียว 300 เคส 500 เคส อย่างนี่มันพุ่งเกินไป จังหวัดสมุทรสาครจะมีโรงพยาบาลที่รองรับจำนวนเคสขนาดนี้ได้หรือเปล่า อันนี้เรื่องใหญ่ #คนไทยเราจะรับมือกับความกังวลเรื่องแรงงานต่างด้าวยังไงคะ อย่างแรกคือ ขออย่าไปเหยียด อย่าไปมองว่าเป็นคนอีกกลุ่มหนึ่ง อีกชนชั้นหนึ่ง ไปหวาดกลัวเค้าเพียงเพราะเป็นคนต่างด้าว แน่นอนว่าเค้ามีสิทธิที่จะติดเชื้อ ก็ไม่ได้ต่างอะไรกับที่คนไทยไปต่างประเทศมาเข้า state quarantine ก็พบผู้ติดเชื้อเช่นกัน ปัญหาจริงๆ คือเรื่องสุขอนามัย ชีวิตความเป็นอยู่ของเค้าต่างหาก ว่าดีแค่ไหน อย่างแรงงานที่สมุทรสาครซึ่งอยู่กันอย่างแออัดมาก อยู่กันเป็นครอบครัว ตรงนั้นต่างหากที่ไทยเราไม่ได้ช่วยเหลือให้เขามีสุขอนามัยที่ดีเพียงพอ และควรจะกลับไปช่วย สิ่งที่ต้องคิดตามมาคือ เชื้อนี้มันระบาดง่ายตามการคลุกคลี อย่าไปกลัวจนเกินเหตุ ไม่ใช่ว่าเห็นหน้ากันแล้วติดเชื้อ แตะตัวกันแล้วติดเชื้อ การติดเชื้อโรคโควิดนั้น ตามหลักแล้วคุณต้องไม่ได้ใส่หน้ากาก คุยกัน ในระยะ 1 เมตร เป็นเวลา 15 นาที เราถึงจะรับปริมาณเชื้อไวรัสเข้าไปมากเพียงพอที่จะทำให้เป็นโรคได้ การได้รับเชื้อเพียงแค่เล็กน้อยไม่ได้แปลว่าจะทำให้ติดโรคเสมอไป ยิ่งถ้าเรามีหน้ากากมาช่วย ซึ่งหน้ากากก็มีหลายอย่าง อย่างหน้ากากผ้าที่เหมาะกับการป้องกันการไอจามออกไป แต่กันการรับเชื้อเข้าไม่ค่อยดีเท่าไหร่ ส่วนหน้ากากอนามัยทางการแพทย์จะกรองได้ดีกว่า แต่ก็มีช่องโหว่ด้านข้าง ดังนั้นถึงใส่หน้ากาก ก็ควรจะรักษาระยะห่างระหว่างคน จะทำให้ไม่ติดเชื้อกันง่ายๆ แต่ถ้าอยู่ในบ้านเดียวกัน หรือคลุกคลีกัน โอกาสติดเชื้อมันก็มี ดังนั้น ถ้าตามบ้านมีลูกจ้างคนงานต่างด้าว อย่างแรกที่ควรทำคือสอบถามว่าเค้าไปในพื้นที่เสี่ยงมาหรือเปล่า กลับไปบ้านที่ประเทศเค้ามั้ย ไปตลาดที่มีการระบาดมั้ย ไปร่วมกิจกรรมงานวัดต่างๆ มั้ย ต้องตรวจสอบกัน #ดังนั้นคนที่เข้าพื้นที่เสี่ยงมาเค้าควรจะทำตัวอย่างไรคะ อย่างหนึ่งที่คนไม่ค่อยพูดกันคือ ครึ่งหนึ่งของผู้ที่ติดเชื้อจะไม่มีอาการใดๆ เลย ส่วนอีกครึ่งหนึ่งที่ติดเชื้อแล้วมีอาการนั้น 80% ของกลุ่มนี้จะมีอาการอ่อนๆ เป็นไข้ ตัวร้อน ไอจาม ป่วยเจ็บกล้ามเนื้อ ซึ่งสามารถรักษาเองได้ด้วยการกักตัวอยู่ที่บ้าน ส่วนผู้ป่วยที่เหลืออีก 20% ซึ่งต้องเข้าโรงพยาบาลนั้น มีประมาณ 5% เท่านั้นที่ป่วยรุนแรงจนต้องเข้าไอซียู และแค่ 1% ที่เสียชีวิต ดังนั้น ถ้าเข้าใจตามนี้ จะเห็นว่าถึงคุณไม่มีอาการป่วยอะไรเลย ถึงคุณจะผ่านเครื่องเทอร์โมแสกนเข้ามาได้ คุณก็มีสิทธิที่จะมีเชื้อโรคได้ อย่าคิดว่าแสกนผ่านแล้วก็ถอดหน้ากากได้ คุณอาจจะแพร่เชื้อให้คนอื่นก็ได้ เพราะฉะนั้น ถ้าเคยไปพื้นที่เสี่ยงมาก่อน ในต่างประเทศจะให้ใช้มาตรการกักตัวเองได้เลย พยายามอยู่บ้านให้มากที่สุด พยายามไม่ไปหาใคร เชื้อไม่อยู่ในตัวเราแล้วจะอยู่ไปตลอดชีวิต พอเรามีอาการป่วยไปจนหายแล้ว มันก็จบ โอกาสจะติดซ้ำมี แต่ไม่ใช่ว่าคุณจะได้ง่ายอีกต่อไป ดังนั้นถ้าเคยเข้าพื้นที่เสี่ยงมา หรือลูกจ้างเคยไปมา ก็ให้อยู่บ้านไว้ก่อน ไม่ไปไหน #จำเป็นต้องไปตรวจหาโรคมั้ยคะ ในขณะนี้ การตรวจนั้นมีสองอย่าง คือ แบบเสียเงินเอง ซึ่งไปตรวจได้เลย ราคาอย่างต่ำประมาณ 2 พันบาท ถ้าไม่สบายใจก็ไปตรวจเลย รู้ผลเลย อย่างที่สองคือ ถ้าคุณมีความเสี่ยงสูง ไปพื้นที่เสี่ยงมา มีไข้ตัวร้อน มีอาการต่างๆ อย่างนี้ไปขอตรวจฟรีได้กับทางโรงพยาบาล แต่ต้องไปทำเรื่องขออนุมัติ ซึ่งได้ข่าวว่ายากอยู่เหมือนกัน #สุดท้ายอยากให้อาจารย์ฝากว่าเราต้องดูแลตัวเองอย่างเคร่งครัดอย่างไร อย่างแรกคือ ย้อนกลับไปเรื่องเสกลอาการของผู้ติดเชื้อ ผู้ที่เสียชีวิตหรือผู้ที่ป่วยรุนแรงนั้นคือผู้สูงอายุ 60 ปีขึ้นไป ยิ่งถึง 75 ปียิ่งมีความเสี่ยงอันตรายสูง รวมถึงผู้ที่มีโรคประจำตัวต่างๆ คนกลุ่มนี้คือคนที่รักษาสุขภาพเป็นพิเศษ ช่วงปีใหม่ที่มักจะกลับไปเยี่ยมญาติผู้ใหญ่กัน ก็ควรหลีกเลี่ยง จะเป็นการเสี่ยงเอาเชื้อไปให้ติดกับผุ้สูงอายุได้ทั้งที่ตัวคุณไม่ได้ป่วยอะไร ส่วนเรื่องที่สองคือ เราต้องดำเนินชีวิตต่อไป แต่กฏเกณฑ์ต่างๆ ที่เคยวางไว้ ก็ต้องกลับมาทำ ทั้งกินร้อน ช้อนกลาง ล้างมือ อยู่ห่างกัน ใส่หน้ากากอนามัย โดยที่เราไม่มีทางเอาชนะโรคนี้ได้หรอก แต่เราต้องช่วยกันลดความรุนแรง ลดความเร็วของการแพร่กระจาย ให้มันค่อยๆ กระจายไป ต้องปรับตัวให้อยู่กับโรคให้ได้ ส่วนวัคซีนก็ยังต้องรออีกนาน และก็ยังไม่รุ้ว่าจะได้ผลดีจริงแค่ไหนในระยะยาว ส่วนปีใหม่นี้ พวกงานกิจกรรมต่างๆ คงต้องละเว้น งานปีใหม่ ไหว้พระ หรือที่มีคนมาชุมนุมชนกัน ให้งดเว้นจะดีกว่า ไปทำออนไลน์ก็ได้ ชมคลิปรายการได้ที่ https://www.facebook.com/fivemorningtalk/posts/2870428593192727,0
หมดเวลาของคุณแล้วพลเอกประยุทธ์ จันทร์โอชา ปัญหารุมเร้าเพราะคุณปกครองบ้านเมืองโดยไร้วุฒิภาวะของคนเป็นผู้นำประเทศที่ขอยืมจมูกคนอื่นมาหายใจเพราะไร้ปัญญา ก่อนเกิดโควิดลุกลามทำไมไม่เฝ้าระวังประเทศเพื่อนบ้านคือพม่าติดโควิดงอมแงมทำไมไม่ปิดชายแดนแต่ถ้าต้องการแรงงานเข้ามาได้แต่ต้องผ่านการคัดกรอง ป้องกันได้ทั้งโควิดและแรงงานเถื่อนเรื่องง่ายๆทำไมโง่แต่เรื่องโง่ๆละก็ฉลาดนัก ลาหยุดพักร้อนยาวๆได้แล้วพลเอกประยุทธ์ จันทร์โอชาฺ!!,0
ปีใหม่แสนเศร้าอีกแล้วชาวไทย...เจอพม่าเล่นงานอ่วมอีกแล้วเข้าให้..เจ็บ..แต่ไม่จำ....งดงานเค้าดาวน์..นอนเฝ้าแม่งแต่หน้าจอดูนู่น..นี่..นั่น..น่าเบื่อหน่ายไปไหนก็กลัวติดเชื้อโควิท..ตายๆๆๆๆๆๆประเทศไทย....,1
สู้ๆๆๆคับพี่น้องชาวไทยพี่น้องชาวพม่า,0
สรุป(เกินใจจะอดทนแล้วครับ) ห้ามพม่าเข้าไทยเสียทีเถอะ เห็นใจคนไทยด้วยกันบ้างครับ มันเป็นความเสี่ยงที่คุ้มกับคนไทยมากกว่าคุณก็รู้ว่าสาเหตุมาจากคนพม่าเหล่านี้ทั้งนั้นแต่คุณก็ยังดื้อดึง คนไทยต้องมาเสี่ยงกับ โควิด อีกรอบใช้เรื่องไหมครับ ใครรับผิดชอบได้บ้าง คุณดีแต่พูดให้คนไทยช่วยกันใส่แมสเพื่อป้องกัน...แต่จะป้องกันยังงัยละครับผมในเมื่อคุณ คุณและคุณยังปล่อยให้พม่าเข้าประเทศอยู่แบบนี้ สุดท้ายชะตากรรมตกอยู่กับคนไทย งานต่างๆก็เริ่มชะงักตัวบางงานถึงกับยกเลิก พอเถอะกับการทำให้ประเทศอื่นดูประเทศเราดีแต่ในสายตาคนไทยเรื่องนี้คุณล้มเหลวครับ ไหนจะห้ามนั้น ห้ามนี้ เยอะอะขอบอก แต่ประเดนทำไมคุณไม่ล็อคชายแดนห้าม พม่า ลาว กัมพูชา เข้าละครับผม,0
Geng Sakon ฝั่งตรงข้ามตลาดบางบอน มีตลาดพม่ากับอีกตลาดติดกันส่วนใหญ่ขายปลาเปิดเพลงพม่าดังลั่นคนพท.รู้ดี ตลาดพม่าส-อา มาจากมหาชัยผ่านเส้นโพธิ์แจ้มาเยี่ยมญาติเที่ยวที่นี่กันเพียบคะ,0
