text,label
#นนทบุรี พบผู้ติดเชื้อ โควิด รายที่ 2 เผยไทม์ไลน์เดินทางเพียบ เดินมาบุญครอง-กินชาบู ผู้ป่วยรายที่ 2 ของจังหวัดนนทบุรี เป็นชายไทย อายุ 31 ปี สำหรับไทม์ไลน์ของผู้ป่วยรายที่ 2 มีดังนี้ วันที่ 11 ธ.ค.63 ผู้ป่วยเดินทางจากสถานีรถไฟอำเภอกันทรารมย์ จังหวัดศรีษะเกษ ด้วยรถไฟตู้นอน เวลาประมาณ 20.58 น. วันที่ 12 ธ.ค.63 ถึงจุดหมายที่สถานีบางซื่อ และนั่งรถไฟฟ้า MRT มาลงสถานีตลาดบางใหญ่ ผู้ป่วยเรียกแท็กซี่ไม่ทราบทะเบียนให้มาส่งบ้านออกไปซื้อกับข้าวที่ตลาดแสงจันทร์ตอนเย็น มีการสวมแมสก์และใช้จ่ายโดยใช้แอป วันที่ 13 ธ.ค. 63 นัดคุยงานกับลูกค้าที่บริษัทคูโบต้า สาขานวนคร รังสิต คุยกับทีมงานก่อสร้าง แวะบิ๊กซี สาขานวนคร เพื่อเปลี่ยนชุด ตอนเย็นกลับมาเดินตลาดพระปิ่น 3 กินชาบูในตลาดโต้รุ่งกับเพื่อนอีก 2 คน วันที่ 14 ธ.ค. 63 ผู้ป่วยอยู่บ้าน วันที่ 15 ธ.ค.63 เวลา 14.00 น. ผู้ป่วยเดินทางไปห้างมาบุญครอง ขึ้นไปนั่งที่ศูนย์อาหาร เวลา 17.00 น. ผู้ป่วยเดินทางไปร้านอาหารชื่อร้านแซ่บอีสานคาราโอเกะ ย่านเทเวศร์ เวลาเที่ยงคืนผู้ป่วยและเพื่อนไปสถานบันเทิงชื่อร้านอีสานกรองแก้ว แถวปิ่นเกล้า กลับบ้านตอนตีสี่ โดยใช้บริการ taxi วันที่ 16 ธ.ค.63 ผู้ป่วยเดินทางไปเทเวศร์โดยใช้บริการ Grab car ไปร้านแซ่บอีสานคาราโอเกะอยู่ที่ร้านถึงเที่ยงคืน ไปต่อที่ร้านอีสานลำเพลิน กลับบ้านตอน 07.00 น. นั่ง MRT เข้าบ้าน วันที่ 17 ธ.ค.63 ไปกินชาบูร้านเดิม ที่ตลาดพระปิ่น 3 วันที่ 18-19 ธ.ค. 63 ผู้ป่วยอยู่บ้าน วันที่ 20 ธ.ค.63 ผู้ป่วยไปเลือกตั้งที่หน่วยเลือกตั้งหน้าหมู่บ้าน ออกไปซื้อต้นไม้ที่ตลาดการ์เด้นตรงข้ามซอยแก้วอินทร์ คนขายเป็นแรงงานพม่า วันที่ 21 ธ.ค.63 ผู้ป่วยรู้สึกไม่สบาย อ่อนเพลีย เจ็บคอ จึงนั่ง Grab taxi ไปตรวจที่ รพ.เกษมราษฎร์อินเตอร์ รัตนาธิเบศร์ และขอตรวจเชื้อ covid-19 ออกไปกินข้าวต่อที่ร้านก๋วยเตี๋ยวในตลาดบางใหญ่ วันที่ 22 ธ.ค.63 ทางโรงพยาบาลโทรมาแจ้งว่าผลการตรวจพบเชื้อโควิด-19 จึงนำตัวไปรับการรักษาโรงพยาบาลของรัฐ,0
ฟังข่าวแล้วสงสาร พม่าก้อคน แล้วคนไทยที่ติดกันเองก็เยอะแยะ อย่าไปทำรังเกียจเค้าหน่อยเลย เหมือนข่าวที่ ร้านข้าวไม่ยอมให้หมอซื้อข้าวกิน เพลีย,0
วันก่อนบอสฉีกหน้าอัยการ วันนี้โควิดฉีกหน้าบ่อน พม่าฉีกหน้าค้ามนุษย์,0
ยิงทิ้งเลยมาสร้างภาระพม่า,1
การที่มนุษย์ไม่สามารถปรองดองหรือปรับตัวอยู่ร่วมกันในดินแดนบ้านเกิดของตนได้ ย่อมนำมาซึ่งความฉิบหายและปราศจากคนช่วยเหลือ มนุษย์ต่างก็หาทางเอาตัวรอด จะศาสนาเดียวกันหรือไม่ก็ตามก็ไม่มีคนเห็นใจโดยเฉพาะในยุคที่ทุกคนต้องพึ่งเงินและผลปย. โชคร้ายซ้ำที่เดินทางไปช่วงโควิดด้วย รัฐบาลพม่าควรรับผิดชอบคนที่เกิดในประเทศของตนถ้าให้อยู่ในประเทศไม่ได้ควรช่วยเหลือส่งเขาไปในที่ที่อยู่ได้ที่ที่เหมาะสมเพราะอย่างน้อยก็เป็นคนที่เกิดในดินแดนพม่าด้วยกัน คดีค้ามนุษย์ที่มีจำเลยสูงสุดในประเทศไทยไม่รู้จบไปหรือยัง คนไทยก็หากินกับพวกนี้ด้วย,0
พม่าก็พูดแบบนี้นะครับ คือกลัวอดตาย ถ้าคุณต้องไปเสี่ยงทำงานแล้วญาติพี่น้องต้องมาเสี่ยงก็ทำไปเถอะครับ,0
ขออนุโมทนาบุญกับคุณทำให้ตัาเราได้ฉุกถึงความเมตตาต่อเพื่อนมนุษย์ด้วยกันทั้งคนไทยคนพม่าหรือทุกประเทศที่อยู่บนแผ่นดินไทยขอให้ทุกคนแค้วคลาดปลอภัยด้วยเถิด,0
พม่าส่งคนไทยกลับ20คน แต่ไทยเปิดรับพม่า60000คนเข้ามาอีก เพื่อเอามาฆ่าคนไทยด้วยกัน,1
"สิ่งนี้เกิดขึ้น เราจะได้ใจจากคนพม่า,ลาว,กัมพูชาและเพื่อนบ้านอย่างจริงใจเช่นกัน โควิทมาเดียวก็ผ่านไปครับ จริงๆแล้ว โรคนี้เกิดมา นานแล้ว แต่เราจะเพิ่งตรวจเขาเจอ เพราะเทคโนโลยีพึ่งจะถึง มีมานานแล้ว ขอให้ทุกๆคน สู้ๆ ใช้เหตุและผลอย่างมีสติครับ",0
เป็นสิ่งที่ดีช่วยเหลือเกษตกรให้่มีที่ขายกุ้งสนามหลวงเป็นที่สาธารณประโยชน์ไปจับข้อหาอะไรใช้พิจารณาสามัญสำนึกกันบ้างปชช.ไม่ได้มีเงินเดือนกินเดือนละ2-3หมื่นเหมือนข้าราชการทั่วๆไปทำไมไม่ไปจับพม่าลักลอบเข้ามาในไทยคนไทยเข้าไปในพม่าทำให้เกิดโรคระบาดเกษตรษตรขายกุ้งไม่ได้,0
พม่ามาไทย ก็เป็นเพื่อน เป็นพี่น้องกัน อย่าคิดแบ่งคน แบ่งชนชั้น แบ่งประเทศ คน เหมือนกัน อย่าว่าเขาเลยครับ เพื่อนๆ ร่วมทุกข์ ร่วมสุขกันมาหลายๆปีแล้ว จงช่วยกันครับ เจ็บป่วยดูแล ดีที่สุด,0
จับฆ่าทิ้งเลยพม่าหนีตายกูไม่ชอบพม่าตั้งแต่มันมาตีกรุงศรีอยุธยาในประวัติศาสตร,1
ประเทศไทยกับประเทศพม่านับว่าเป็นบ้านประเทศเพื่อนบ้านที่พึ่งพากันมาอย่างยาวนาน,1
ผมเห็นใจพวกคุณครับไม่มีใครอยากเป็นหรอกครับอย่าไปว่าเขาเลยถ้าจะด่าก็ควรจะด่ทคนไทยด้วยกันที่นำพวกพม่าที่ลักลอบเข้ามาครับ,0
สงสารก็สงสารเเต่ประเทศก็เเย่ ถ้าโควิคมารอบนี้คนทั้งประเทศก็เเย่หนี้สินทั้งหลายธุระกิจทั้งหลายต้องพัง ถ้าคุณจะใช้เเรงงานพม่าพวกคุณต้องคุมให้ได้สิค่ะ พม่าต้องมาอย่างถูกต้อง ไม่ใช่อยากมาตอนไหนก็มาใจดีเกินรัฐบาล คนทั้งประเทศต้องเดือดร้อน,0
ตอนนี้โควิดล้อมกรุงอยู่ พม่าอย่าเพิ่งเข้ามาตีอีกเลย แต่นี้ก้อจะอดตายอยู่แล้ว,0
รู้ว่าตัวเองติดโรคโควิดไปหาเพื่อนรักให้ติดไปด้วยกันแบบนี้ตายๆพม่ามันตีสมุทรสาครแตกแล้วต้องไล่ให้พวกมันกลับไปตายที่ประเทศมันสิ....ถ้าพวกมันวิ่งหากันทั้วกรุงเทพล่ะมันจะลามไปทั้วประเทศเลย,0
รีบทำอะไรก้อทำเถอะ..พวกกูจะตายห่า..กันหมดแล้วเพราะพวามมักง่ายของพวกชอบว่าแรงงานพม่าขยันเลยทำให้มีปัญหาถึงทุกวันนี้,0
ออกกฎเหล็กเลยค่ะใครลักรอบเข้าประเทศโดยไม่ได้รับอนุญาติหรือเข้ามาเเบบเถื่อนๆยิงให้ตายไปเลยพม่ายิ่งเข้ามาเยอะคนไทยจะเเย่,1
หลักความจริงโควิคเกิดจากแม่ค้าขายกุ้ง แม่ค้าขายกุ้งติดมาจากคนงานพม่า คนงานพม่าไปหาเพื่อนที่นำเชื้อโควิคเข้ามา แล้วมาทำงานทำให้ติดแม่ค้ากุ้ง อาหารทะเลไม่มีเชื้อโควิค กลายเป็นว่า จำเลยของเรื่องนี้คือกุ้งอาหารทะเล มันยุติธรรมทวงความยุติธรรมให้อาหารทะเล กุ้ง????????,1
อย่างนี้จะโทษใครดีอยากได้เงินภาษีเยอะๆแทมคนไทยตกงานค่าตัวตายเพราะไม่มีงานทำคนพม่ามา แย่ง งานคนไทยทำหมด ตาก่อนนี้ยังไม่มีพวกพม่ามาทำพวกคนอีสานเข้ามาทำงานในกรุงเทพกันเยอะแยะแต่ตอนนี้สิพวกนายทุนจ้างพวกพม่าถูกกว่าค่าแรงคนไทยก็เลยว่าคนไทยขี้ เกลียดบ้างอย่าง โน้นอย่างนี้บ้าง ขโมย บ้างดูสิเมีองพม่าทำยาบ้าได้ทุกวันเข้ามาในไทยทำเป็นถุง ปุ๋ย เลยทำเหมีอน ดินมาถมเมืองไทย ให้เต็ม สมน้ำหน้าคนไทย อยากได้นัก เป็นยังไงล่ะตอนนี้ มีแต่โควิช สมน้ำหน้า แล้วจะไปโทษใคร,1
"ผมมีคนที่รู้จักและสนิทสนมกันมาก อยู่ในจังหวัดสมุทรสาครอยู่หลายคนเป็นเพื่อนที่เรียนหนังสือมาด้วยกันก็มี เป็นอดีต สส.ก็มี ที่สำคัญเป็นนักธุรกิจใหญ่ทางด้านประมงระดับประเทศ ซึ่งมักจะได้พูดคุยกันในเรื่องการค้าอาหารทะเลอยู่เสมอๆ เพื่อนพ่อค้าคนนี้ ได้บอกมาด้วยความเจ็บปวดว่า วิกฤติโควิดในสมุทรสาครคราวนี้เขาเสียหายเป็น 100 ล้านบาท เชื้อโควิด 19 ได้บุกเข้ามาในสมุทรสาครนำเชื้อมาโดยตรงจากประเทศเมียนมา หรือพม่า โดยคนพม่า ชาวสมุทรสาครบางระดับรู้ดีว่าพวกหม่องที่นำเชื้อมา ผ่านเส้นทางตามช่องทางธรรมชาติ หัวละ 10,000 บาท บริการจากช่องทางธรรมชาติส่งให้ถึงที่สมุทรสาครเลย ผมคิดว่าราคา 10,000 บาทนี้ไม่แพงเลย เพราะจากชายแดนพม่ากว่าจะถึงสมุทรสาครนั้นจะต้องผ่าน ด่าน ไม่รู้กี่ด่าน เพื่อนบอกว่าก่อนมี โควิดราคาถูกกว่านี้ เพื่อนผมอีกคนหนึ่งเป็นอดีตกำนันได้สร้างสนามบาสเกตบอลในเขตพื้นที่ของเขาเพื่อให้ลูกบ้านได้มาออกกำลังกายและมีสันทนาการปรากฏว่าทุกเย็นแทบจะไม่มีเด็กไทยไปเล่นบาสเกตบอลในสนามนี้เลย เพราะจะมีแต่คนพม่าเท่านั้นที่เล่นกันเต็มสนามนี่ก็จะบอกได้ว่าจังหวัดสมุทรสาครมีคนพม่าอยู่กันมากมายเต็มเมืองขนาดไหน และมีความเป็นไปได้สูงว่าในอนาคต. นายกองค์การบริหารส่วนจังหวัดสมุทรสาครอาจเป็นคนพม่าก็ว่าได้ ในฐานะผมเป็นประธานและผู้ร่วมก่อตั้ง มูลนิธิเมาไม่ขับ ขอเปรียบเทียบว่าเชื้อโควิด19 นั้นเหมือนกับคนเมาแล้วออกไปขับรถซึ่งทั้งสองอย่างนี้เราจะปลอดภัยได้จากโควิด19 คือเราและบ้านเมืองทุกภาคส่วนต้องช่วยกันป้องกันการระบาดของเชื้อโควิด และในทำนองเดียวกันเราจะปลอดภัยจากอุบัติเหตุบนท้องถนนก็ต้องขจัดและช่วยกันทุกองคาพยพไม่ให้คนเมาออกมาขับรถนั่นเอง ในตอนที่โรคเอดส์ HIV ระบาดไปทั่วโลกผมก็ไม่ได้กังวลว่าตัวเองจะติดเชื้อนี้ เพราะถ้าเราไม่ไปส่ำส่อนทางเพศผมก็ไม่มีทางจะได้รับหรือต้องตายด้วยเชื้อ HIV นี้ ในทางตรงกันข้ามผมอาจจะถูกคนเมาขับรถชนผมตายทั้งๆ ที่ผมไม่ได้ดื่มเหล้าแม้แต่หยดเดียวหรือถ้าผมเดินอยู่ในจังหวัดสมุทรสาคร แต่ผมบังเอิญไม่ได้ใส่หน้ากากอนามัย ผมก็มีสิทธิ์ที่จะได้รับเชื้อโควิดและอาจป่วยตายได้ อีกไม่กี่วันก็จะถึง 7วัน อันตรายบนท้องถนน จากการเดินทางของคนไทยไปฉลองปีใหม่ในต่างจังหวัด ปีก่อนๆ มูลนิธิเมาไม่ขับของเราก็ช่วยกันโหมประชาสัมพันธ์เตือนสติคนไทยไม่ให้เมาแล้วขับรถแต่ปีนี้เราจำเป็นจะต้องมีจิตสำนึกร่วมกันให้รู้จักป้องกันตัวเองที่จะไม่ให้ได้รับเชื้อจากโควิด19 ปีใหม่ปีนี้ กร่อยครับ แต่อย่างไรก็ตามขอสวัสดีปีใหม่จากกรุงเทพฯ ประธานและผู้ร่วมก่อตั้งมูลนิธิเมาไม่ขับ",0
ที่ไหนมีพม่าอยู่ที่นั้น โควิด ตรึม. พม่ายังสร้างความเสียหายให้กับสยามได้ตราบจนปัจจุบันตั้งแต่สมัยอยุธยามาถึงรัตนโกสินทร์ พม่ารามัญก็ยังคงไม่จางหายและสร้างความเดือนร้อนให้กับชนชาวสยามได้เสมอ สมแล้วคะที่เป็นลูกหลานบุเรงนอง นามราชเจ้าจอมรามัญ กษัตริย์ผู้ยิ่งใหญ่ ?????? ยังคงมีลูกหลานตีสยามประเทศได้เสมอ ไม่ทางใดก็ทางหนี่งตามยุคตามสมัย ??บ้านฉันอยู่หัวเมืองมหาชัยตกเป็นเมืองขึ้นโควิค-19ของพม่ารามัญไปเสียแล้ว. กรี๊ดๆๆๆกูจะบ้าตายรายวัน ตอนนี้สยามมีทั้งศึกนอกศึกในและใส้ศึกจะรอดไหมคะงานนี้,1
พม่าก็นับถือศาสนาพุทธเหมือนกับเราไม่รังเกียจเลย น่าสงสารมาก เวลาไปวัดแต่งตัวสวยทุกคน,0
Bussaba Devout อืมมม แถวบ้านผมปกตินะ ลูกน้องเพื่อนผมก็พม่า ก็มองเป็นคนคนนึง แต่ประเด็นเรื่องเหยียดผมไปเมืองนอกก็โดนตลอดนะ ทริปนึงต้องโดนสัก 1 ครั้ง,0
สงสารพี่น้องคนพม่า ไทยใหญ่ คนไทยไม่ได้เกลียดคนพม่าครับ แต่เกลียดคนที่ไม่รับผิดชอบต่อสังคม เข้ามาให้ถูกต้อง อย่าหนีการตรวจโควิด ใส่หน้ากากทุกที่ทุกเวลา เท่านี้คนไทยก็พอใจแล้ว!!,0
พม่ามันดื้อจะตายจะเอามันอยู่หรือ เคยทำงานกับมัน,1
แยกให้เค้า ไปอยู่ สักที่ สถานที่ ที่จัดให้ นายจ้างคงไม่ตายหรอก หากไม่มี พม่า สัก 2 อาทิต,0
ที่ตรวจ ๆ อะ มันพวกแรงงานในระบบ พวกนอกระบบพวกไม่มีอะไรเลย มันไปไหนต่อไหนแล้วจ้า รอเวลาเลย 14 วันนับจากตอนนี้ กูรอเอาของไปจำนำเลยจ้า ณ.ตอนนี้ต้องโทษพวกลักลอบแล้ว ไม่ว่าจะคนไทยที่พาเข้าหรือพม่าที่อยากสาระแนเข้าตอนนี้เพราะอยุบ้านตัวเองกำลังจะอดตาย ตอนโควิดที่ไทยรอบแรก ก็เสือกแห่กลับ พอบ้านตัวเองติด็อยากแห่มา เอาใจยากชิบหายพวกห่าราก,1
ประเทศไทยไม่มี พม่าเราก็ไม่อดตายนะแต่ถัาพวกมันยังยู่พวกเราจะตายทั้งประเทศ,1
ตำรวจรวบ 3 แรงงานพม่าหนีมาจากสมุทรสาคร โผล่ที่บ่อวินจ.ชลบุรี หนีมาหาเพื่อน,0
อาตมาเห็นว่าควรส่งนายแพทย์เหรียญทอง ไปประเทศพม่า เพื่อรักษาคนพม่าจากในประเทศ เพื่อเหตุผลสามประการ 1. เพื่อเป็นการรักษาโรคจากต้นตอ 2. เพื่อการรักษาโควิดในระยะยาว 3. เพื่อเจริญสัมพันธไมตรีเพื่อนบ้าน ควรส่งท่านเหรียญทองไป ยิ่งเร็วยิ่งดี,0
ไอ้พวกพม่าถ้ามันทำตัวไม่อยู่ในกฎเกณจะหาทางหลบหนีเหมือนพวกผีดิบห้อสไนเปอยิงแม่งทิ้งเลยไอ้พวกพม่าที่ปล่อยเชื้อโควิดที่ทั้งหลายถ้ามันหนีออกมายิงแม่งทิ้งเลย,1
ใช่ค่ะ ไทย-พม่า เราเป็นพี่น้องกัน,0
ไปขุดหลุมใหญ่ ถ้าพม่าตายจะได้ฝังรวม หรือจะเผา คนไทยก็กลัว,1
คือเอาง่าย ๆ นะเข้าใจง่าย ๆทุกสถานทูตช่วยเหลือพลเมืองประเทศตน เมื่อถึงที่สุดคิดถึงสถานทูต ไม่ได้ติดต่อง่าย ไม่ได้ทำอะไรแล้วได้ดังใจ จะกินข้าวยังต้องยกมือ เอาช้อนป้อนข้าวเข้าปากตนไม่มีใครเคี้ยวข้าวเป็นของเหลวคายใส่ปากตนให้แล้วกลืนได้เลยค่ะ คนไทยในต่างแดนไม่ค่อยติดต่อสถานทูตแต่เมื่อถึงคราวจำเป็นที่เดือดร้อนที่สุดก็ติดต่อค่ะ แต่ก่อนติดต่อก็หากลุ่มคนไทยด้วยกันช่วยเหลือกัน พม่าก็เหมือนกันละเขาไม่ได้หัวเดียวกระเทียมลีบอยุ่ในไทยโดดเดี่ยวเขาก็มีเพื่อนพ้อง มีกลุ่ม ส่วนน้ำใจคนทั่วไปก็มีให้ตามอัธยาศัยอยู่แล้วค่ะ น้ำใจ คือ สิ่งที่ให้โดยผู้ให้เต็มใจให้โดยๆไม่ใช่การบังคับหรือเรียกร้อง เราก็ไม่ได้ว่าพวกเขาเรียกร้องนะใครจะไปตีความผิดอีก สมมุติอยู่ข้างบ้านเราไม่มีข้าวกินเลยเราก็คงมีน้ำใจให้ละ แต่าถ้าใครไม่ให้เขาก็ไม่ผิด แต่ถ้ามันสุดทนก็ควรติดต่อสถานทูตค่ะ แม้จะรอคิวแต่ถ้าไม่เริ่มนับหนึ่ง ก็ไม่มีขั้นตอน 2-3 คนไทยในต่างแดนที่เขาสุดสุดท้ายแม้จะต้องรอคิวเขาก็ยังติดต่อไปและระหว่างนั้นหากมีน้ำใจจากคนไทยที่อยู่ใกล้เขาก็ช่วยกันไปค่ะ,0
คนไทยจะติดโรคกันตายอยู่แล้วยังคิดจะเข้ามาอีกหรือลองถามคนไทยสิว่าอยากให้พวกพม่าเข้ามาไหม,1
พวกที่หนีคือพวกมาไม่ถูกต้องแน่ๆ เพราะทางเรารักษาให้พอหายแล้วจะผลักดันกลับปท. พวกนี้เลยคิดหนี ส่วนคนที่มาถูกต้องไม่มีปัญหาหรอก แต่ยังไงซะพวกจะหนีเนี่ย ไม่ต้องรักษาต่อหรอก ส่งกลับไปเลย ไม่งั้นวุ่นวายพอมีโอกาสเดวก็พากันหนีอีก เชื้อจะกระจายเยอะกว่าเดิม ใดๆ คือ สงสารแพทย์ จนท. ไปตรวจเชื้อให้ แล้วส่วนใหญ่พม่ามีเชื้อทั้งนั้น,0
พม่าสู้ๆ,0
สู้ๆๆๆนะคะ ให้กำลังใจทั้งทีมบุคคลากรทางการแพทย์ และชาวพม่าที่อาศัยอยู่ในจังหวัดสมุทรสาครคะ,0
พม่าหนีมา ไม่ต้องตรวจ ส่งไปกักกันให้หมด ติดไม่รักษา กักกันให้หมด ดูซิมันจะมาอีกไหม เพราะมาแล้วก็ติดก็ตายเหมือนเดิม นี่มันรู้ว่าติดแล้วรักษามัน มันถึงหนีจากบ้านมันมา เพราะบ้านมันติดก็ไม่รักษา ตายลูกเดียว ตอนนี้มันจะทะลักมาเรื่อยๆ,1
