text,label
พม่ามาฆ่าคนไทย แถมคนไทยด้วยกันก็มาฆ่ากันเอง มันตอบสนองได้ดีจิงๆสรุปคนจนตาย จะเอาเงินที่ไหนมาประทังชีวิวทุกวันนี้ก็ลำบากจะแย่อยุ่แล้วรัฐจะช่วยคนไทยได้อย่างไร คนไทยนำพม่ามาฆ่าคนไทยอย่างเลือดเย็น,1
แผนพม่าร้ายกาจจะเอาเชื้อมาฆ่าคนไทย,1
มึงจะเอาพม่าเข้ามาอีก60000คนทำเหี้ยไรคนไทยกะฆ่าตัวตายรายวัยอยู่ตกงานไม่มีงานทำเห็นแก่เงินค่าหัวแล้วทำเค้าเดือดร้อนหมด,1
พม่าเค้าถ้าที่บ้านเค้ามีงานเยอะเค้าก้อไม่อยากมาทำหรอก เหมือนพวกเราครับมาจากบ้านนอกมาหางานทำในเมืองม่าใช้ชีวิตดิ้นรนจากบ้านมาไกลๆเพื่อทำงานหาเงินส่งกลับบ้าน เข้าใจดีเหมือนกันครับ อยากจะว่านายจ้างกับพวกที่เห็นผลประโยชน์กับเงินลักลอบพาเข้ามา ถ้าเข้ามาถูกต้อง ไม่สร้างปัญกาหรือความวุ่นวาย เค้าก้อจะยอมรับในสังคมครับ บางทีพวกฝรั่งเองบางคนยังทำนิสัยแย่กว่าก้อมีสู้ๆครับทุกคนขอให้ผ่านพ้นกันไปได้ ขอให้มีแต่สิ่งดีๆเกิดขึ้นครับ,0
ผมถือว่าหมอพูดได้ดีนะครั้งนี้ ไม่ว่าจะเป็นคนไทยหรือคนพม่าไม่มีใครอยากติดโควิดหรอกนะ แต่เมือเป็นแลัวเราต้องช่วยันแก้ไขปัญหา มั่วไปโทษคนอื่นมันไม่มีประโยนช์หรอกครับผมขอเป็นกำลังใจให้กับทุกคนนะครับไม่ว่าจะเป็นพม่าหรือคนไทยด้วยกัน สู้ๆนะ,0
ปล่อยให้ตายให้หมดพวกพม่าเปลืองงบ,1
More ทวีศิลป์ เป็นกำลังใจให้คุณหมอนะครับ สู้ๆ ครับ ดีมากเกินจน....เฮี่ย อิจฉา อ่ะครับ,0
โดนพม่าเผากรุงอีกแล้วคนไทย,1
ไปตายสะพม่าอยู่ไปก็รกโลกป่าวๆ,1
สู้ๆนะทุกคน เรื่องแบบนี้ไม่มีใครอยากหั้ยมันเกิด ในเมื่อมันเกิดขึ้นแล้ว ก็ต้องช่วยกันแก้ไขในสิ่งที่เกิดขึ้น เป็นกำลังใจหั้ยทุกคนนะ ทั้งไทยและก็พม่า สู้ๆค่ะ,0
พม่า6หมื่นคนจะอดตาย...ขอเข้าประเทศไทย เอิ่มมมมม..คือถ้าพวกมึงเข้ามา พวกตรูก็อดตายเหมือนกัน เข้าใจตรงกันนะอิพวกพม่า อิเวน,1
พม่าเผากรุงแบบเนียนๆ,1
เจริญแล้วประเทศไทย ประเทศไทยยินดีต้อนรับ นำเข้ามาเยอะๆเลย เศรษฐกิจก็แย่ ประเทศชาติตอนนี้แย่ ไม่พม่าก็คนไทยนี่แหละ ตายกันไปข้าง ถึงประเทศไทยจะมี covid ถึงประเทศไทยจะเศรษฐกิจไม่ดีเพราะcovid แต่พม่ารอเสียบเข้ามาไทยเพื่อทำงานอยู่นะ ไม่กลัวคนไทย ติดโรค แต่กลัวไม่มีงานทำไม่มีเงินใช้มากกว่า( ส่วนคนไทยก็ไม่ได้ทำงานเพราะโรคcovid แล้วตกงาน ส่วนกิจการร้านค้าต่างๆก็ปิดตัวลงตามๆกัน),1
คนเหมือนกัน ทำไมปฎิบัติเหมือนพวกเขาไม่ใช่คน พม่าไม่ใช่ต้นเหตุของโควิด มันระบาดกันทั่วโลก เชื้อในบ้านเราเองก็ไม่หมด100% ต้องยอมรับ ทำความเข้าใจ อย่าใจร้ายกับเพื่อนมนุษย์เลยค่ะ คนทุกคนมีค่าความเป็นมนุษย์เหมือนกัน แทนที่จะสงสาร และเห็นใจกัน เขามาอยู่ต่างบ้านต่างเมืองก็ลำบากพอแล้ว ต้องเห็นใจกันค่ะ,0
ยิงทิ้งพม่าลอลเข้าไทยเรื่องเล็ก ลองไทยลอบเข้าพม่าจับขังจับซ้อม,1
