text,label
ป่านนี้มีแอบออกแล้วมั้งครับ พม่าเดี๋ยวนี้ฉลาดจะตาย แต่เรื่องสกปรกกลับไม่พัฒนาตาม จะขากจะถุย บ้วนน้ำลาย น้ำหมากมันไม่สนใจ ถุยได้ทุกที่จริงๆ,1
อ้อด' 'สุวรรณ์' แนะนำให้รีบไปทำด่วนที้งครอบครัวเลยครับเพราะโรคนี้ถ้ามันลงปอดแล้วอันตรายมากแต่ตอนนี้ผมว่ามันใกล้ลามไปถึงสมองแล้วล่ะด้วยความเป็นห่วงชีวิตคนไทยด้วยกันถ้าเรื่องเขตเดินไปถามคนพม่าได้เลยเขารู้หมดครับ หรือไม่ก็เดินตามหลังพม่าเข้าไปเลยจะได้ไม่หลง. ด้วยความเป็นห่วงเพื่อนคนไทยด้วยกัน,0
เป็นกำลังใจให้คุณหมอ ทวีศิลป์สู้ๆๆ??? อย่าไปฟังพวกคิดต่าง,0
อย่าโทษตัวเองเลยนะเราก็คนพม่าก็คนๆไทยก็คนเราคือเพื่อนกันนะสู้เราจะสู้ไปด้วยกันนะค่ะมันไม่มีใครอยากให้เกินสู้ๆ,0
ให้พม่ามันครองเมืองเลยคยไทยตายหมดเพราะมัน,1
ผัวแม่มึงเป็นพม่าหรอ? รักมันจังทำไมไม่ส่งมันกลับไปตายบ้านมัน,1
พม่าก็คนค่ะ ทำกับเขาดีๆหน่อย เราเจ้าถิ่นควรสงสารเขาที่มาทำงานในบ้านเรา สงสารเขาบ้าง ถ้าเขาเลือกได้ เขาไม่อยากถูกรังเกียจหรอก อย่าทำเขาเหมือน*****,0
"Poom MQ ได้เงินเยอะกว่าของก็เเพงกว่าไง มาม่าเราซื้อ 5บาทที่ไทยเเต่ในเมกา 15บาท($0.50) ค่าของกินก็เเพงกว่า อยู่เมกาได้เงินเยอะกว่าจริงเมื่อเทียบกับไทยเเต่อย่าลืมว่าคุณต้องเสียภาษีเยอะเช่นกันค่าใช้จ่ายก็เยอะตามมา เเถมกินนอกบ้านไม่ได้บ่อยๆ ที่ฝรั่งมีเงินเหลือเพราะนานๆทีกินข้าวนอกบ้าน ส่วนมากจะทำกับข้าวกินเองไม่งั้นตาย ยกตัวอย่าง คนไทยมีเงินเดือนๆละ 3หมื่นบาทหักค่าห้องห้าพันบาทบางคนซื้อกินนอกบ้านสบายๆ ...ส่วนฝรั่งเงินเดือน 120,000บาทต่อเดือน บอกเลยฝรั่งเเทบไม่เหลือ ไหนจะหักภาษีกินนอกบ้านไม่ได้ทุกวันนะ ค่าบ้านค่าต่างๆค่าประกันสุขภาพ อาหารเที่ยงบางทีก็ต้องกินฟาสฟู๊ดหรือทำไปกินเพื่อประหยัดอ่ะ(ส่วนมากฝรั่งห่อข้าวไปกินอ่ะ) เรื่องสังสรรค์นอกบ้านบอกเลยว่ามีน้อยมากเพราะเเพง บางคนบอกว่าฝรั่งข้าวจานหนึ่งคือ 300-400บาท เอิ่มมีนะเเต่มึงจะกินที่ฟู๊ดคอร์ดใช่ป่าวราคานี้ คุณมึงคือโลอินคัมค่ะถ้ากินได้เเค่นั้น นี่ขนาดไปกินดินเนอร์กับคุณจอนเอาร้านที่กลางๆไม่ถึงกับหรูหมาเห่ามากยังหมดไปมื้อละ 4-6พันบาทอ่ะ ถ้าหาได้น้อยกว่าเดือนละหมื่นเหรียญอ่ะไม่ต้องมาพูดเลยว่าจะไปกินได้บ่อยๆเพราะโลอินคัมมันยากที่จะไปพวกนี้ได้ ถ้าต้องไปร้านหรูๆกว่านี้ก็ต้องจ่ายเเพงกว่านี้ไปอีกเท่าตัว ใครที่ไปอยู่เเล้วบอกว่าได้รับเงินช่วยเหลือโน่นนั่นนี่คุณคือโลอินคัมเเละคุณเอาเปรียบคนรวยๆที่เค้าจ่ายภาษีเเพงๆอ่ะ คนรวยๆบางคนไม่ได้เงินคืนอะไรสักอย่างก็มีนะ ...ปล.เเต่เสื้อผ้าเเบรนด์เนมต่างๆถูกกว่าไทยจริงๆเพราะไทยต้องเสียภาษีนำเข้ามันเลยราคาเเพงกว่าเเถมที่เมกาเค้าลดโละเยอะ เสื้อผ้าบางเเบรนด์เปรียบสเหมือนเราราคาหน้ารามไง 555 เอาเป็นว่าใครชอบเเบบไหนก็เเบบนั้น สำหรับฉันเมกาเหมาะเเก่การหาเงินเเต่ไม่ใช่ใช้เงิน ถ้าคิดจะใช้เเบบตอนอยู่ไทยยังไงก็ไม่พอ เเต่ถ้าหาเงินได้เยอะๆเท่าๆกันหรือน้อยกว่ากันนิดหนึ่งอยู่ไทยสบายกว่า ปล.2 คนไทยหลายๆคนที่ไปอยู่เมกาจะทำตัวเป็นพม่าอยู่ไทย คือพอไปอยู่เมกาเเล้วงานอะไรเราก็ทำ ทำหลายๆงานก็มีเพื่อเก็บเงินๆ ส่วนเมียฝรั่งหรือใครที่มาเรียนครอบครัวรวยเค้าก็อยู่อีกระดับประมาณนั้นไง ถ้าเราทำตัวเหมือนพม่าอยู่ไทย อยู่ที่ไหนก็รวยเชื่อเหอะ",0
กูไม่มีพี่น้องเป็นพม่าฟายยกูคนไทย. พ่องตาย,1
ถ้ารัฐบาลเปิดรับเนี่ยถือว่าสุดๆๆนะ เพราะพม่าติดทุกหย่อมหญ้า ถ้ารับเข้ามาคือเอามาฆ่าคนในประเทศทั้งหมดละ ไม่ใช่หน้าที่โกงการของประเทศไทยที่จะต้องรับ ทำไมรัฐบาลพม่าไม่หาทางช่วยกันเองหละ บ้าบอละ. ถ้ารัฐบาลเอาเข้ามาฉันละคนหนึ่งจะรวบรวมคนไปประท้วงทำเนียบรัฐบาล ไม่ยอมนะจะบอกให้,1
พม่าไม่ใช่อยู่แค่ที่สมุทรสาครอยู่กันทั่วประเทศแล้วใครจะตรวจโควิดไหวขอให้พี่น้องไทยแคล้วคลาดปลอดภัยนะคะ,1
เปนกำลังใจให้พี่น้องพม่าทุกคนน่ะครับ เราก้อคือพี่น้อง สู้ๆ,0
ญาติทำหอพักอยู่ที่สมุทรสาคร พวกพม่าเช่าอยู่ทั้งตึก พวกนี้ขยันมากทำงานวันนึงหลายกะ เดือนนึงได้เงินเดือนเยอะ มีวิธีประหยัดเงินโดยห้องพักห้องนึงอยู่กัน6-7คนต่อ1ห้อง แต่จะใช้วิธีอยู่ห้องพักเป็นกะเหมือนกัน เพราะพวกนี้จะอยู่ที่โรงงานมากกว่าที่ห้องพัก สลับกันมานอน เลยประหยัดค่าห้องไปได้เยอะ,1
"ไม่เห็นด้วยประชาชนร้านอาหารๆ ที่เกี่ยวกับ กิจการฯ จะเจ๊งพินาศหมด รัฐบาลควรเยี่ยวยาเงินจ่ายหนี้ ให้กับประชาชนทุกๆร้บดับ ถ้ารัฐบาล จะสั่งปิดทั่วไทย รัฐบาลประยุทธ์ควรจะ มีเงินทองเยียวยาสำรองรับช่วยเหลือประชาชนทั่วประเทศไทยฯ ไม่งั้นประชาชนทั่วประเทศไทยอดอยากตายแน่ค่าใช้จ่ายในการดำเนินงาน ดำเนินครองชีพของประชาชน ไปไม่รอดประชาชนจะกินอะไรตอนนี้ ประชาชนก็ ตกงานตกต่ำบริษัทเจ๊งผังพินาศ ก่อน โควิดจะมาแล้ว 6,7,ปีมาแล้ว รัฐบาลประยุทธ์ฯไม่ใช่จะปิดแอบอ้าง โควิดๆๆปล่อยให้พม่า นำเชื้อโรคเข้ามา เพื่อ แอบอ้างม็อบเหรอ เพราะฉะนั้นรัฐบาล จะต้องจ่ายเงินเยียวยาช่วยเหลือประชาชน จนกว่ารัฐบาลประยุทธ์จะเปิดประเทศฯ",0
เสี่ยตัน ควักกระเป๋าร่วมสร้างรพ.สนามให้เมียนมา ชี้ช่วยรอบบ้านเท่ากับช่วยคนไทยปลอดภัย นายตัน ภาสกรนที กรรมการผู้อำนวยการ บริษัท อิชิตัน กรุ๊ป จำกัด ประกาศผ่านเฟซบุ๊กช่วยเหลือสร้างโรงพยาบาลสนามในประเทศเมียนมา ที่กำลังเผชิญกับไวรัสโควิด-19 อย่างหนัก โดยระบุว่า ช่วยพม่าเท่ากับช่วยคนไทยด้วยกันเอง อิชิตันร่วมบริจาคเพื่อสร้างโรงพยาบาลสนามในโครงการมิตรภาพปันน้ำใจสู้ภัย COVID-19 โดยสภาธุรกิจไทย-เมียนมา ช่วยกันสนับสนุนการรักษาทางการแพทย์ที่มีประสิทธิภาพเพื่อควบคุมการแพร่ระบาดให้เร็วที่สุด ช่วยรอบบ้านปลอดภัย = ช่วยคนไทยให้ปลอดภัย #เสี่ยตัน #บริจาคสร้างโรงพยาบาลสนาม #เมียนมา #โควิดระลอกสอง #BIZpromptINFO,0
"อย่าให้คำว่าเชื้อชาติมาเปลี่ยนจิตใจเรา อย่าเปลี่ยนความเป็นไทยจนเราไม่มีความเป็นคนครับ สู้ๆครับ พี่น้องชาวไทย,พม่า",0
Pranom Setthi ยิงแม่มันกะอยู่พม่าพุ่นแล้ว555,1
?? คนไทยควรปรับทัศติใหม่ *พวกเขาก็เป็นมนุษย์เหมือนกันกับพวกเรา เพราะเขาต้องการชีวิตที่ดีขึ้นจึงดิ้นรนเข้ามา อยู่ที่ว่าเจ้าหน้าที่ปล่อยเข้ามาด้วยวิธีใด ถ้าลักลอบเข้ามาทั้งหมดคงไม่ใช่ยังไงซะก็ไม่มีชาวพม่าเยอะขนาดนี้ เชื่อว่ามีการยัดเงินใต้โต๊ะแน่นอน*,0
คงติดจากพวกพม่าที่ลักลอบเข้าไทยและมาอยู่มหาชัยไงเพื่อนเขาเยอะบอกตงๆต่างด้าวเยอะทำตัวไม่ค่อยดีติดกะท่อมก็เยอะติดยาก็เยอะไม่มีบัต?ก็เยอะผู้ว่ามีไว้ทำไมแค่3อำ?เภอ?ต้องปกครอง?ให้ได้ไม่งั้นย้าย,0
สมน้ำหน้าพม่าหนีเข้ามาเยอะๆๆๆในไทยนะจะได้ตายห่ากันให้ไม่รู้ตอนนี้ใครเป็นบ้างคนในอยากออกคนนอกอยากเข้าสุดท้ายเป็นทั้งประเทศกำของ,1
นาย ดัชมิล ก็โมโหอ่ะ ยิงใคร ยิงพม่าใช่มัย,1
ต้องโทษผู้ประกอบการเรือประมงบางท่านที่ไม่รอบคอบนำแรงงานต่างด้าว พม่า ที่พื้นที่ประเทศเขาระบาดหนักมาก เข้ามาทำงานโดยไม่มีการตรวจหาเชื้อก่อนไม่พอ ไม่กักตัวครบกำหนด เห็นแก่ตัวจนบ้านเมืองจะแย่อีก ถ้าต้องปิดห้างปิดกิจการ คงอดตายกันแน่นอนคราวนี้,1
เข้ามาทำไมเยอะแยะคนไทยจะจนเพราะตกงานเพราะพม่าแถมเอาเชื้อโรคมา_ปล่อยอีกต่างหากคนไทยจะตายห่าอยู่แล้วเพราะรัฐบาลปลอ่ยปะละเลยรัฐ_บาลเฮ็งชวย,1
กูที่อยู่บ้านแพ้วเสียวสันหลังเลยสัสพม่าเหี้ยยิงทิ้งไปเถอะ,1
หมาสี่แม่มึงเอ๊ยกูมาอยู่นี้มีแต่พม่าตาย้านคัก,1
บทเรียนให้พวกนายจ้างเห็นแก่ตัว จากขายได้กลายเป็นไม่มีคนกินเลย สมกับความมักง่าย ทำให้คนอื่นเดือดร้อน พวกขนคนลักลอบเข้าเมืองก้อเหมือนกันเห็นแก่เงินเล็กๆน้อยๆ ไม่มีจิตสำนึก ทำให้ประเทศฉิบหายกันหมด เค้นสอบกะต่างด้าวเลยค่ะใครนำพามา จับได้ขังรวมกะพวกพม่าให้มันติดโรคตายไปพร้อมๆกันเลย,1
ฆ่าพม่าแม่งให้หมด,1
#สอนลูกให้ก้าวข้ามคำว่าพม่า ข่าวการติดเชื้อโควิดของแรงงานข้ามชาติจากประเทศเพื่อนบ้าน ทำให้เราเห็นปรากฏการณ์หนึ่งที่น่าสนใจ คนพม่า คือคนอื่น การปฏิบัติกับคนพม่า จึงเหมือนกลายเป็นจำเลยสังคม เป็นตัวสร้างปัญหา เป็นที่น่ารังเกียจ เป็นกลุ่มคนที่ไม่มีความรับผิดชอบ เป็นกลุ่มคนที่สร้างความเดือดร้อนไปทั่ว ฯลฯ การพูดถึงคนพม่า จึงเต็มไปด้วยถ้อยคำดูถูกดูแคลน ไอ้พวกนี้ พวกพม่า พวกมัน แรงงานชั้นต่ำ ซวยละคนขายเป็นพม่า ฯลฯ คนพม่า ดูเป็น คนอื่น ที่มีฐานะทางสังคม ต่ำกว่า คนไทย ถูกรังเกียจ ถูกลอยแพ ถูกไล่ ถูกขัง ถูกล้อมรั้วลวดหนาม การรายงานตัวเลขติดเชื้อในประเทศ ก็ไม่นับการติดเชื้อในคนพม่า (ทั้งที่หลายคนก็อยู่มาหลายปี) การถูกปฏิบัติที่ไม่ได้เคารพกัน หลายครั้งก็นำมาซึ่งการหนีตาย เอาตัวรอด เพื่อให้ตัวเองปลอดภัย ซึ่งนั่น ก็อาจนำมาซึ่งการแพร่กระจายที่ไม่สิ้นสุด ......................................... ในฐานะพ่อแม่ สิ่งสำคัญมากๆ ที่เราควรสอนลูก คือการที่เราทุกคน มีความเท่าเทียมกัน ในความเป็นมนุษย์ เราอาจแตกต่างกันด้วยหน้าตา ผิวพรรณ เชื้อชาติ ศาสนา ฐานะ การศึกษา สูง ต่ำ ดำ ขาว ฯลฯ แต่ในความแตกต่างเหล่านั้น ไม่เคยทำให้ใครเป็นมนุษย์มากกว่า หรือดีกว่าใคร แม้เราทุกคนจะมีความแตกต่างกันไม่ว่าเรื่องใด แต่สิ่งหนึ่งที่เราทุกคนมีเหมือนกัน คือ สิทธิเสรีภาพ ศักดิ์ศรี และความต้องการขั้นพื้นฐาน ความต้องการพื้นฐาน... มนุษย์ทุกคนต้องการอยู่รอด ต้องการความปลอดภัย ต้องการที่อยู่อาศัย ต้องการปัจจัยขั้นพื้นฐาน ต้องการความเข้าใจ ต้องการความรัก ต้องการความเคารพฯลฯ การเข้าใจ ความเท่าเทียมกัน ในความเป็นมนุษย์ของผู้อื่น จะทำให้ลูก มี ความเข้าใจ (empathy) ความหลากหลาย และเข้าใจหัวใจ และความทุกข์ของคนอื่น ไม่เหยียด ไม่เหยียบย่ำ ไม่กดต่ำ ไม่ดูแคลน ไม่ยะโสโอหัง เพราะแม้เราจะไม่มีใครเคยเหมือนกัน แต่เราล้วนเป็นมนุษย์ ที่เท่ากัน เช่นนั้นเอง ............................................... ถ้าเราเข้าใจคนเมียนมาร์เป็นมนุษย์ เราจะเข้าใจการหนีตายข้ามประเทศ มาพื้นที่ปลอดภัย มีการรักษาที่ชั้นนำ มีค่าแรงที่ดีงาม ว่าเป็นเรื่องธรรมดาที่จะเกิดขึ้น เราอาจจะกลับมาตั้งคำถาม ว่าทำไมเราไม่ได้ป้องกันการข้ามแดนที่ผิดกฏหมาย ใครรับประโยชน์อะไรจากเรื่องเหล่านี้? ถ้าเราเข้าใจความเป็นมนุษย์ เราจะปฏิบัติกับคนเมียนมาร์ด้วยความเคารพกัน ช่วยพวกเขาด้วย ความเข้าใจ ว่าไม่มีใครอยากติดเชื้อ ไม่มีใครไม่อยากไปตรวจ ไม่มีใครที่อยากตาย ไม่มีใครอยากจะสร้างปัญหา เราจะปฏิบัติกับเขา ด้วยความขอบคุณที่เขาเป็นคนกลุ่มหนึ่ง ที่ช่วยเศรษฐกิจของประเทศไทยมาอย่างยาวนานจนทุกวันนี้ เราจะทำให้พวกเขารู้สึก เป็นส่วนหนึ่ง แทนการ รู้สึก เป็นคนอื่น ความรู้สึก เป็นส่วนหนึ่ง ที่ทำให้เราอยู่ด้วยกันแบบได้รับความร่วมมือ ความร่วมมือ ที่ช่วยทำให้เราทุกคนปลอดภัย? และเมื่อเราสามารถมองอะไรที่ไม่ใช่แค่ปัญหาของตัวบุคคล เราจะมองเห็นสิ่งที่เป็นปัญหาเชิงระบบและโครงสร้าง และเราจะรู้ว่าจริงๆ แล้วปัญหา มันก็ไม่ใช่ แค่พวกเขา #หมอโอ๋เพจเลี้ยงลูกนอกบ้าน ผู้เชื่อว่าเด็กที่เข้าใจความเท่ากันของมนุษย์จะโตไปเป็นผู้ใหญ่ที่เข้าใจโลก,0
เจอจนได้น้อไทยแลนด์ชอกชํ้าเกินกว่าจะบรรยายตอบจบตายเพราะพม่าจริงๆ,1
นึกถึงภูเก็ตตอนโควิดระบาดช่วงล็อกดาวช่วงนั้นมีแต่คนลำบากส่วนมากเป็นชาวต่างจังหวัดแต่เรามีพี่น้องพรากประชาชนร้านค้าต่างๆช่วยกันบริจากอาหารเป็นพันเป็นหมื่นกล่องพี่น้องชาวไทยเรานั้นช่างมีน้ำใจดีทุกท่านยังคงไม่ลืมวันนั้นขอให้เพื่อนๆหรือชาวพม่าสู้ๆนะค่ะ,0
เมื่อก่อนยังไงไม่รู้ แต่ตอนนี้ ไทย ลาว พม่า คือพี่น้องกัญ,0
ตายๆไทยแตกแน่ๆพม่าไปทั่วเลย,1
พม่าจะยึดประเทศอยู่แล้ว เยอะแยะไปหมด,1
วันที่ 21 ธันวาคม 2563 นายมณีรัตน์ ราญมีชัย ปลัดเทศบาลตำบลกุดจับ นำข้าราชการและบุคลากรเจ้าหน้าที่ เข้าแถวเคารพธงชาติพร้อมสวดมนต์ไหว้พระ ณ บริเวณลานกิจกรรมหน้าเสาธงชาติ เทศบาลตำบลกุดจับ หลังเสร็จพิธีเข้าแถวเคารพธงชาติแล้ว นายมณีรัตน์ ราญมีชัย ปลัดเทศบาลตำบลกุดจับ ได้พูดคุย กับบุคลากรเจ้าหน้าที่ ข้าราชการ ในหัวข้อ 1 โรค covid 19 คือเรื่องใกล้ตัว ในระหว่างการปฏิบัติหน้าที่ทั้งในและนอกสถานที่ เทศบาลตำบลกุดจับ อย่างรัดกุม เพราะโรคดังกล่าวที่ตรวจพบกับคนงานชาวพม่านั้น เป็นโรคcovid 19 ที่ไม่แสดงอาการและช่วยเป็นหูเป็นตาด้วยว่ามีญาติมาจากจังหวัดดังกล่าวที่ทางจังหวัดอุดรธานีประกาศหรือไม่ในชุมชนของท่านถ้าพบเห็นให้แจ้ง อสม.ในชุมชนทันที 2. การดูแลครอบครัว และ การดูแลสุขภาพของตัวเองหลังจากสภาพอากาศกำลังเปลี่ยนแปลง 3. ให้พนักงานทุกท่าน ปฏิบัติตามหน้าที่รับผิดชอบ,0
ที่ดูคลิปใน youtube มา ไม่มีใครด่าคนพม่า หนิจ๊ะ น่าเห็นใจแบบนี้ ใครจะด่าได้ลงคอล่ะจ๊ะ แต่ด่าคนรับจ้างพาพม่าเข้ามาทำงานผิดกฏหมายต่างหากล่ะจ่ะ ที่ถูกด่า,0
มองหลายมุมดูก็หลายช่องแต่ก็เข้าใจนะมาหาเงินมาถูกกฎหมายไม่มีใครว่าหรอกแต่คนไทยบางรนพาเข้ามาแบบผิดกฎหมายแล้วพอเกิดโรคระบาดต้องมานั่งรีบผิดชอบร่วมกันมันก็ไม่ใช่...แต่สุดท้ายก็ปฏิเสธไม่ได้เกิดขึ้นแล้วต้องแก้กันไป....คงไม่ต้องเอาพม่ามาจอความเห็นใจมากหรอกแต่ละช่องเล่นแต่ข่าวพม่าขอความเห็นใจ....คนไทยคนในจังหวัดที่ระบาดหนักแรงงานพม่าเยอะก็เครียดเพราะชีวิตไม่ปกติแล้วตองใช้เวลาอีกนานกว่าจะเข้าสู่ภาวะปกติ....ตอนนี้พวกคุณพม่าก็ต้องช่วยพูดให้พวกคุณทำนามข้อปฏิบัติของไทยให้ได้จะได้ผ่านไปด้วยกันโดยเร็ว...เลิกดึงดราม่าคนไทยเขาเครียดไม่แพ้พวกคุณหรอก,0
เห้อพบพยายามป้องกันเเทบตายสุดท้ายมากับพม่าสะงั้น,1
พม่าสิครองเมืองเฮาแล้วแมนบอไล่มันออกใหัหมดก่อนเฮาสตายโกเค,1
อยู่ทั่วทุกภาคของไทย แรงงานพม่า พม่าตีเมืองแล้ว,1
พม่าเขาเป็นคนใจกว้างใจดีคุณก็อย่ารังเกียจเขาเลยไม่มีใครอยากให้เป็นอย่างนี้หรอกมันเป็นโชคชะตาของบ้านเมืองเราก็รับกันไปเราไม่ทิ้งกันจะเป็นคนไทยหรือพม่าหรือลาวหรือกัมพูชาช่วยๆกันไปสู้ๆค่ะ,0
เป็นกำลังใจให้ชาวพม่าครับสู้ๆ,0
ขุนเขา สายเหนือ หรือคุณต้องการให้ประเทศไทยเป็นเหมือนประเทศอื่นว่างั้น หรือว่าคุณติด ญาติคุณติด หรือที่ว่าติดแล้วหายเอง มีตัวอย่างมั๊ย แพทย์หรือบุคคลที่เกี่ยวข้อง พวกเขามีความรู้ความสามารถ บ่อนทำไมไม่เกี่ยวกับพม่า เขาใช้พม่าหรอเขมรแจกไพ่,0
ฉัจธมน สิงห์ตาลกง 1 ชม. ? ประกาศ!!!!!!! แรงงานพม่า ที่อาศัย ในเขต ถนนวัดคู่สร้าง -ประชาอุทิศ ไม่มีเงินซื้อข้าวกิน หรือ อยากซื้อข้าวกิน แต่ไม่มีใครขายให้ ท่านมาที่ร้าน ครัวเมืองเพชร ได้เลย ตลอดทำการ6:00น. ถึง19:00น. ไม่มีเงิน เราให้กินฟรีค่ะ .... โทร.061-7731741 ฉัตรธมล ร้านครัวเมืองเพชร ยินดีช่วยเหลือค่ะ......,0
รับมาอีกค่ะพม่าจะได้แพร่เชื้อให้มากกว่านี้สงสารพม่าแต่ไม่สงสารคนไทย,0
ถ้าปล่อย?แรงงานพม่า กัมพูชา? ลาว ที่ระบาดอย่างหนัก? เข้ามาในประเทศ เตรียม?พังทั้ง?ประเทศ ไม่ว่าอุตสาหกรรม?ไหนก็ดอาไม่อยู่? เพราะพวกเขาหนีตายมาไทย แต่ไม่รู้?ว่าพวกเขา?ติดโรคแล้ว,1
วัวหายล้อมคอก น่าสงสารคนไทยจริงๆ ช่วงพม่าโควิทระบาด เสือกไม่เข้มงวด ปล่อยปะละเลย ให้เข้ามาจนเป็นต้นเหตุของการระบาด ใครรั่วละ ใครบกพร่องละ ใครรับผิดชอบเรื่องพวกนนี้ ประชาชนคนไทยรึ ตั้งแต่รอบแรกละ อืดๆอาดๆ ง่องๆแง้งๆ มีแต่คนทำงานแบบนี้ ไม่แปลก เกิดปัญหาแล้วล้อมคอก คิดได้งัย ควรเอาจริงเอาจังได้แล้ว ถ้าจังหวัดใหนปล่อยให้พม่าหลบหนีเข้าเมืองมาได้ คนรับปิดชอบจังหวัดนั้นรวมถึงคนที่ทำงาน ต้องรับผิดไล่ออก สถานเดียวไม่มีปราณี ถ้ามีใครไม่ว่าจะระดับใหนที่เข้าไปเกี่ยวข้องก็หยึดทรัพย์แล้วขังคุก ไปเลย กล้าทำแบบนั้นใหมถ้าคิดจะจริง ปราบขบวนการนี้ มันต้องเด็ดขาด อย่าปากว่าตาขยิบ,0
"60,000คนที่บอกมา ติดโควิชตั้งเท่าไร จงใจจะเอาเข้ามารักษาที่ไทยมากกว่า เพราะรู้ว่าไทยจะต้องตรวจโรคและกักตัวรักษา เลยโยนมาที่ไทยมากว่าครับ ส่วนที่บอกว่าเข้ามาทำงานมันแค่ข้ออ้าง สถานะการณ์แบบนี้ไครๆก็ปิดประเทศหมด แต่นี้ยังจะพลักดันออกประเทศ เห็นแก่ตัวที่สุด สมัยก่อนพม่าจะตีกรุงยังป้องกัน แต่สมัยนี้พม่าไม่ต้องตีกรุงก็แตกครับ เอ็นดูเขาเอ็นเราขาด ช่วยเหลือเขา=ฆ่าคนไทย คิดให้ดีครับรัฐบาล ว่าจะหยุดเชื้อหรือแพร่เชื้อ",0
5ปีก่อนเคยมีลูกน้องพม่า นิสัยดีขยันทำงานดีมาก อย่ารังเกียจอะไรขอให้กำลังใจพม่าที่มาใช้แรงงานในประเทศไทยทุกคน โรคนี้ไม่มีใครอยากเป็นเห็นใจเค้าใจเราสู้ๆๆๆนะค่ะ,0
เรื่องของพม่าจะอดตายก็ไม่ใช่เรื่องของคนไทย,1
ไทยหรือพม่าก็เป็นมนุษย์เมือนกันสู้ๆ,0
สมัยพม่าตีกรุง ชาวบ้านรบกับพม่าจนตัวตาย ส่วนขุนนางเห็นแก่ประโยชน์ ข่มเหง,1
พม่าตีกรุงรอบนี้เอาเชื้อโควิดมาฆ่าชาวไทยถ้าแพ้ยกประเทศให้มันไปเลย,1
สู้ๆค่ะไทย฿พม่า,0
ทดสอบความเเกร่งและเก่งของรัฐบาลไทยกับ พม่าสัตว์นรกหน้าด้านยังจะมาขอส่วนบุญดับประเทศไทยอีก ไปขอจากนาง ออง ซาง ซูจีโน้น นังนี่ก่อดีแต่พูดเหมือนกันเอาประเทศตัวเองไม่อยู่เลย ยังเจ็บใจตอนพวกมันเข้ามาตีกรุงศรีอยุธยามึงมาตีชนะยังไท่พอใจต่ำทรามเผาวัดเผาพระพุทธรูป ลอกทอง ไปเผาแม่มันเกือบหมด ไอ้นรกทีกูไปตีบ้านเมืองมึงชนะกูก่กลับไม่เคยไปเผ่าทำลายของมีค่าของประเทศมึงโดยเฉพาะวัดวาอารามเพราะถือว่าเป็นสิ่งศักดิ์ ที่นับถือกราบไหว้บูชา กูเกลียดพวกมึงทุกคนจนถึงสมัยนี้มึงยังสร้างปีญหาให้ประเทศกูเยอะแยะ มาอาศัยทำมาหากินก่ไม่เคยประพฤคิดี อ่อนน้อมถ่อมตนไม่ซื่อสัตย์สุจริต นี่ก่สุดจะโหดพาโคดเข้าประเทศกูอีก,1
สรุป(เกินใจจะอดทนแล้วครับ) ห้ามพม่าเข้าไทยเสียทีเถอะ เห็นใจคนไทยด้วยกันบ้างครับ มันเป็นความเสี่ยงที่คุ้มกับคนไทยมากกว่าคุณก็รู้ว่าสาเหตุมาจากคนพม่าเหล่านี้ทั้งนั้นแต่คุณก็ยังดื้อดึง คนไทยต้องมาเสี่ยงกับ โควิด อีกรอบใช้เรื่องไหมครับ ใครรับผิดชอบได้บ้าง คุณดีแต่พูดให้คนไทยช่วยกันใส่แมสเพื่อป้องกัน...แต่จะป้องกันยังงัยละครับผมในเมื่อคุณ คุณและคุณยังปล่อยให้พม่าเข้าประเทศอยู่แบบนี้ สุดท้ายชะตากรรมตกอยู่กับคนไทย งานต่างๆก็เริ่มชะงักตัวบางงานถึงกับยกเลิก พอเถอะกับการทำให้ประเทศอื่นดูประเทศเราดีแต่ในสายตาคนไทยเรื่องนี้คุณล้มเหลวครับ ไหนจะห้ามนั้น ห้ามนี้ เยอะอะขอบอก แต่ประเดนทำไมคุณไม่ล็อคชายแดนห้าม พม่า ลาว กัมพูชา เข้าละครับผม,0
ฝากแจ้งพี่น้องชาวพม่าที่สมุทรสาครทีครับ #แอดหม่อง,0
ตามนั้น ถ้าไม่ยิงทิ้งรึว่าส่งกลับ โควิดพุ่ง,1
สงสารแรงงานพม่านะ เอาเขามาแล้วเอาเขาไปทิ้ง ต้นเหตุคือคนไทยที่ไร้จิตสำนึกพวกนี้แหละ ช่วยเหลือเขาหลบหนีเข้าประเทศแล้วพอมีโควิดระบาดก็เอาเขาไปทิ้ง,0
สงสารชาวพม่าที่สุดเลยค่ะ,0
คนที่ดีเขาไม่มีวันรังเกรียจใครหรอกมีแต่ความสงสารซึ่งกันและกันไทย พม่าก็คนเหมือนกันสู้ๆจร้าเป็นกำลังใจให้น๊ะ,0
มันจำเป็นขนาดนั้นเลยเหรอแค่คนไทยก็จะอดตายกันแล้วทำไมต้องยัดเยียดพม่าเข้ามาอีก,1
ในที่สุดก็เป็นจริงพม่าอีกแล้ว กรุงเทพ แตกแน่ๆเพราะ คนไทยบางคนม้กง้ายช้กศึกเข้าบ้าน เซ็ง ปว่นเมือง??,0
ถ้ายังรับพม่ามาทำงาน ติดตายแหละ นายจ้างติด ดีมาก,1
เยอะกว่าไทย ตั้ง 2 เท่า จังหวัดนี้ของพม่า หรอ??? ตายๆๆๆ,1
