text,label
ถ้าจ้างมาแล้วมาตีตัวเสมอ มานั่งโต๊ะกินข้าวร่วมกัน มานั่งโซฟาด้วยกัน จะจ้างมาทำไม ทำไมต้องอยากเท่าเค้า ญาติเค้ามั้ยก็ไม่ มันก็ต้องแยกชัดเจน แต่ถ้าต้องคลานเข่า อันนี้ก็เกินไป ถ้าที่เป็นอยู่ไม่ถูกใจ ก็ไปหางานใหม่ เราเลือกได้ ไม่แปลกใจทำไมส่วนมากจ้างพม่า เพราะเค้าคงไม่มานั่งคิด ปัญญาอ่อนแบบนี้,0
เรือหลายลำที่คนไทยถูกพวกพม่าฆ่าทิ้งทะเลแล้วปล้นเรือ มันควรได้รับผลอย่างนั้นเช่นกัน คนพวกนี้บอกเลยเลี้ยงดียังไงก็แว้งกัดอยู่ดี ไม่สำนึกบุญคุณ,1
สงสารพม่าคุณค่าความเป็นคนทุกคนมีเท่าเทียมกัน,0
"FM 96.5 | รายการ เวทีความคิด | (04-01-64)?? รายการ #เวทีความคิด #ThinkingRadio ติดตามได้ทุกวันจันทร์-ศุกร์ ?เวลา 19.30-21.00 น. ??ดำเนินรายการ โดย อภิรักษ์ หาญพิชิตวณิชย์ ช่วงแรก ร่วมสนทนากับ รศ.สุขุม นวลสกุล ความเคลื่อนไหวทางการเมือง การเปิดประชุมสัมนาในภาครัฐว่าสามารถทำได้ไหม,การระบาดของโควิดนี้เกิดจากการร่วมมือของผู่ที่เกี่ยวข้องของการพาพม่าเข้ามาภายในประเทศรวมไปถึงบ่อนพนันภายในประเทศ ช่วงที่สอง ร่วมสนทนากับ คุณแคน สาริกา ประเด็นทำไมลาวและประเทศเพื่อนบ้านถึงได้วัคซีนก่อนเรา ช่วงที่สาม ร่วมสนทนากับ ดร.ปริญญา เทวานฤมิตรกุล ติดตามชม LIVE สด และ ฟังย้อนหลัง ที่ https://thinkingradio.mcot.net/vlive และ https://youtu.be/LNLsZb0LiWQ ติดตามความเคลื่อนไหวได้ที่ ? Facebook : https://www.facebook.com/Thinkingradio ? YOUTUBE : https://www.youtube.com/thinkingradio ? LINE : https://line.me/R/ti/p/%40thinkingradio ? Twitter : https://twitter.com/thinkingradioFM ? Instagram : https://www.instagram.com/thinkingradio//",0
ส่วนใหญ่ที่แสดงความคิดเห็นว่าสงสารเขาเนี่ยคุยอยู้กับคนพม่าค่ะไม่ใช่คนไทยค่ะ.ตอนนี้ไทยระบาด30จังหวัดแล้ว.เมียนมาพม่าติดโควิครวมตอนนี้.1389คนแล้วค่ะตอนนี้ค่ะ.ข่าวภาคึ่าวันนี้ค่ะ,0
ไม่ขอรับคนพม่า คนไทยก็กลัวตายเหมือนกัน,1
ก็ส่งข้าวให้คนไทย จะส่งให้พวกพม่าทำมัย เขาส่งตัวกลับ ปท ทั้งนั้น จะเอามาเปลืองงบคนไทยทำมัย ต้องนี้คนไทยโดนไปจะทั่วแล้ว เอางบที่เหลือรักษาคนไทย ข้าวน้ำเราก็ต้องซื้อ เศรษฐกิจพังก็พวกพม่า กำลังขายของได้ ตายแน่ๆ,1
ใช่ๆๆถ้าแรงงานพม่าเข้ามาหนนี้รับรองกรุงเทพต้องแตกแน่นอนจะต้องเหมือนสมัยกรุงศรีอยุธยาเราจะเสียกรุงให้ แก่แรงงานพม่าแน่นอน ไม่ได้เสียเพราะปืนใหญ่ ไม่ได้เสียเพราะอาวุธ. แต่จะตายเพราะโควิทติดมากับพม่า,1
คนไทยจะตายแล้วให้กับบ้านหมดพม่าบ้า,1
น่าสงสารนะคะ พม่าที่ลักลอบเข้ามา ขอถามกลับนะคะ ถ้าไม่ใช่นายหน้าคนไทยที่พาเข้ามาจะเข้ามาได้ไหม พม่าที่เข้ามาเค้าก็ต้องตามนายหน้าเค้าพาไปไหนต้องตามเพราะเค้าไม่รู้ ทั้งนายหน้า ทั้งพวกที่เข้ามาก็ผิดที่ไม่กักตรวจ ตรวจสอบโรคโควิด นี่แหละค่ะ,0
เป็นกลศึกที่พม่า ส่งหน่วยกล้าตายมาปล่อยอาวุธเชื้อโรคเพื่อฆ่าคนไทย,0
ตู่อำนาจที่มึงมีอยู่ในมือ มึงทำได้แค่นี้รึ มึงสั่งใช้ยาแรงได้แล้ว จับได้ยิงทิ้ง ลักลอบเข้ามายิง ยิงทุกวันๆไม่เกิน2อาทิตย์ รับรองไม่มีโผล่เข้ามาหรอก มึงปล่อยมันเข้ามาได้งัยวะทั่วประเทศรวมแล้วประมาณ2ล้านกว่าคน ที่เข้ามาถูกต้องแค่2-3แสน หรือมึงกลัวพม่าวะ เก่งแต่คนไทยด้วยกันงั้ย #ควายตู่,1
ญาติทำหอพักอยู่ที่สมุทรสาคร พวกพม่าเช่าอยู่ทั้งตึก พวกนี้ขยันมากทำงานวันนึงหลายกะ เดือนนึงได้เงินเดือนเยอะ มีวิธีประหยัดเงินโดยห้องพักห้องนึงอยู่กัน6-7คนต่อ1ห้อง แต่จะใช้วิธีอยู่ห้องพักเป็นกะเหมือนกัน เพราะพวกนี้จะอยู่ที่โรงงานมากกว่าที่ห้องพัก สลับกันมานอน เลยประหยัดค่าห้องไปได้เยอะ,1
พวกพม่า ฆ่าศึกสมัยพ่ออย่าไว้ใจพวกมัน พวกตองกี,1
ตายแน่ๆประเทศ?เรารักษา?พม่า,1
อยากฝากไปถึงชาวพม่า หรือต่างชาติ ว่าคนไทยไม่ทุกคน ที่มีตรรกกะเหมารวม ส่วนตัวเราเองไม่เคยคิดแบบอย่างในคลิปเลย ต้่งฝ่ายต่างดูแลตัวเองกันให้ดี ยุคนี้มันไม่ควรมาบูลลี่กัน คนไทยบางส่วนก็เลิกหัวโบราณกันได้แล้ว โลกที่พัฒนาเร็วจนคนรากหญ้าตามไม่ทัน คนเรายิ่งต้องช่วยเหลือเอื้อเฟื้อกันให้มากขึ้น,0
พม่าเผาบ้านเผาเมือง,1
สงสารแรงงานพม่ามาก,0
ป่านนี้มีแอบออกแล้วมั้งครับ พม่าเดี๋ยวนี้ฉลาดจะตาย แต่เรื่องสกปรกกลับไม่พัฒนาตาม จะขากจะถุย บ้วนน้ำลาย น้ำหมากมันไม่สนใจ ถุยได้ทุกที่จริงๆ,1
เห็นก็มีแต่นักการเมืองขี้ข้านายทุนโกงชาติเผาเมืองไม่กี่คน ที่ออกมาต่อว่าทหาร ทั้งๆที่ประชาชนคนไทยส่วนใหญ่ อยู่ดีมีสุข แม้แต่เพื่อนบ้านอย่างพม่าเขมรลาวเข้าทำมาหากินได้ดีไปด้วย น่าสงสารพวกขี้ข้านายทุนชังชาติที่ออกมาดิ้นทุกครั้งที่พลเอกประยุตมีผลงาน,0
ไอ่พม่าควยสัสพ่องตายเหิ้ย,1
#สอนลูกให้ก้าวข้ามคำว่าพม่า ข่าวการติดเชื้อโควิดของแรงงานข้ามชาติจากประเทศเพื่อนบ้าน ทำให้เราเห็นปรากฏการณ์หนึ่งที่น่าสนใจ คนพม่า คือคนอื่น การปฏิบัติกับคนพม่า จึงเหมือนกลายเป็นจำเลยสังคม เป็นตัวสร้างปัญหา เป็นที่น่ารังเกียจ เป็นกลุ่มคนที่ไม่มีความรับผิดชอบ เป็นกลุ่มคนที่สร้างความเดือดร้อนไปทั่ว ฯลฯ การพูดถึงคนพม่า จึงเต็มไปด้วยถ้อยคำดูถูกดูแคลน ไอ้พวกนี้ พวกพม่า พวกมัน แรงงานชั้นต่ำ ซวยละคนขายเป็นพม่า ฯลฯ คนพม่า ดูเป็น คนอื่น ที่มีฐานะทางสังคม ต่ำกว่า คนไทย ถูกรังเกียจ ถูกลอยแพ ถูกไล่ ถูกขัง ถูกล้อมรั้วลวดหนาม การรายงานตัวเลขติดเชื้อในประเทศ ก็ไม่นับการติดเชื้อในคนพม่า (ทั้งที่หลายคนก็อยู่มาหลายปี) การถูกปฏิบัติที่ไม่ได้เคารพกัน หลายครั้งก็นำมาซึ่งการหนีตาย เอาตัวรอด เพื่อให้ตัวเองปลอดภัย ซึ่งนั่น ก็อาจนำมาซึ่งการแพร่กระจายที่ไม่สิ้นสุด ......................................... ในฐานะพ่อแม่ สิ่งสำคัญมากๆ ที่เราควรสอนลูก คือการที่เราทุกคน มีความเท่าเทียมกัน ในความเป็นมนุษย์ เราอาจแตกต่างกันด้วยหน้าตา ผิวพรรณ เชื้อชาติ ศาสนา ฐานะ การศึกษา สูง ต่ำ ดำ ขาว ฯลฯ แต่ในความแตกต่างเหล่านั้น ไม่เคยทำให้ใครเป็นมนุษย์มากกว่า หรือดีกว่าใคร แม้เราทุกคนจะมีความแตกต่างกันไม่ว่าเรื่องใด แต่สิ่งหนึ่งที่เราทุกคนมีเหมือนกัน คือ สิทธิเสรีภาพ ศักดิ์ศรี และความต้องการขั้นพื้นฐาน ความต้องการพื้นฐาน... มนุษย์ทุกคนต้องการอยู่รอด ต้องการความปลอดภัย ต้องการที่อยู่อาศัย ต้องการปัจจัยขั้นพื้นฐาน ต้องการความเข้าใจ ต้องการความรัก ต้องการความเคารพฯลฯ การเข้าใจ ความเท่าเทียมกัน ในความเป็นมนุษย์ของผู้อื่น จะทำให้ลูก มี ความเข้าใจ (empathy) ความหลากหลาย และเข้าใจหัวใจ และความทุกข์ของคนอื่น ไม่เหยียด ไม่เหยียบย่ำ ไม่กดต่ำ ไม่ดูแคลน ไม่ยะโสโอหัง เพราะแม้เราจะไม่มีใครเคยเหมือนกัน แต่เราล้วนเป็นมนุษย์ ที่เท่ากัน เช่นนั้นเอง ............................................... ถ้าเราเข้าใจคนเมียนมาร์เป็นมนุษย์ เราจะเข้าใจการหนีตายข้ามประเทศ มาพื้นที่ปลอดภัย มีการรักษาที่ชั้นนำ มีค่าแรงที่ดีงาม ว่าเป็นเรื่องธรรมดาที่จะเกิดขึ้น เราอาจจะกลับมาตั้งคำถาม ว่าทำไมเราไม่ได้ป้องกันการข้ามแดนที่ผิดกฏหมาย ใครรับประโยชน์อะไรจากเรื่องเหล่านี้? ถ้าเราเข้าใจความเป็นมนุษย์ เราจะปฏิบัติกับคนเมียนมาร์ด้วยความเคารพกัน ช่วยพวกเขาด้วย ความเข้าใจ ว่าไม่มีใครอยากติดเชื้อ ไม่มีใครไม่อยากไปตรวจ ไม่มีใครที่อยากตาย ไม่มีใครอยากจะสร้างปัญหา เราจะปฏิบัติกับเขา ด้วยความขอบคุณที่เขาเป็นคนกลุ่มหนึ่ง ที่ช่วยเศรษฐกิจของประเทศไทยมาอย่างยาวนานจนทุกวันนี้ เราจะทำให้พวกเขารู้สึก เป็นส่วนหนึ่ง แทนการ รู้สึก เป็นคนอื่น ความรู้สึก เป็นส่วนหนึ่ง ที่ทำให้เราอยู่ด้วยกันแบบได้รับความร่วมมือ ความร่วมมือ ที่ช่วยทำให้เราทุกคนปลอดภัย? และเมื่อเราสามารถมองอะไรที่ไม่ใช่แค่ปัญหาของตัวบุคคล เราจะมองเห็นสิ่งที่เป็นปัญหาเชิงระบบและโครงสร้าง และเราจะรู้ว่าจริงๆ แล้วปัญหา มันก็ไม่ใช่ แค่พวกเขา #หมอโอ๋เพจเลี้ยงลูกนอกบ้าน ผู้เชื่อว่าเด็กที่เข้าใจความเท่ากันของมนุษย์จะโตไปเป็นผู้ใหญ่ที่เข้าใจโลก,0
พม่า ฆ่า ไทยโดยไม่ต้องออกรบ,1
นี้ขนาดก่อนสมักงานต้องไปตรวจโรคก่อนนะพม่ายังติดเป็นพันๆคนทำไมไม่ชี้แจงว่าใครเป็นนายจ้างหรือทำโรงงานอะไรแจ้งแต่ติดเชื้อแบบนี้จะรู้ได้ไงว่าเชื้อโควิดแถวใหนเยอะแต่ที่จริงถ้าตรวจหาตั้งแต่เนิ่นๆคงไม่เยอะขนาดนี้เสียงตายมาตรอดที้งปีกว่าจะมาตรวจกันได้ก็ปลายปีสงสารทีมแพทย์ทำงานหนักถ้าทยอยตรวจมาตั้วแต่ต้นปีก็คงรักษาหายไปหมดแล้วระบาดขนาดนี้ติดเชื้อแค่20วันไม่หน้าเชื่อทั้งๆที่ทุกคนระวังตัวกันดีมาตรอด,1
โอ้ยๆๆๆๆตายๆๆๆแน่ๆๆ พวกพม่าเอาโควิดมาปล่อย,1
แรงงานต่างด้าวที่จริงเราน่าจะได้เรียนรู้ตั้งแต่รอบที่แล้ว แต่พม่ายังไม่ระบาด ไทยเสียอีกที่เป็นพื้นที่ระบาดในย่านนี้ ผมบอกได้เลยถึงไม่มีแรงงานต่างด้าว พี่น้องที่ทำมาหากินชายแดนก็ติดมาแน่นอน ตอนนี้พม่าระบาดหนัก ผมว่าแล้วว่ามันต้องข้ามมาแน่นอน ไม่ต้องลักลอบหรอกครับ ชายแดนเขาข้ามไปข้ามมาทุกวัน ปีหน้าก็ฉีดวัคซีนแล้วครับ ขอให้รอดไปถึงวันนั้น หม่อมยังดีขายคนไทย พอโควิดซาๆก็คงมีลูกค้า ผมสิแย่เลย ไม่มีสถานะการณ์ใดดีขึ้น เพราะหากินกับการท่องเที่ยวชาวต่างชาติ ทำใจแล้วครับ บอกคำเดียวว่าหมดตูด,0
ขอบคุณแทนคนพม่าด้วยนะค่ะที่ช่วยเหลือเพื่อนมนุษย์ด้วยกันค่ะขอบคุณจริงฯค่ะ,0
ไอ้พวกมักง่ายส่งกลับพม่าให้?มันไปตายที่พม่าให้หมด?,1
ไอ้บ้าเอ๊ยคนในบ้านหยุดก่อนพม่าเผาบ้านอยู่รีบดับไฟก่อนไอ้หมอ มึงเป็นหมอมึงไปรักษาโควิค19ก่อนพม่ารอมึงอยู่,1
เอาพม่าออกไปจากบ้านเมืองเราเถอะ คนไทยอดตายกันหมด,1
สู้ไปด้วยกันครับ ขอให้กำลังใจพี่น้องชาวพม่าทุกคน,0
แบบนี้ยิงทิ้งอย่างเดียว ดูสิมึงจะรักประเทศไทยรึจะเอาใจพม่า,1
Chulaluk Pleumpanya ติดกล้องแป๊บเดียวพม่าแอบทุบพังหมดครับ โดรนเดร๋ยวก็โดนแอบยิง พัง,0
คนไทยเราใจดีเกินไปอย่างที่เขาพุดกันว่าใจดำมั่งมีใจดีฉิบหายถ้าจะเป็นความจริงแล้วพม่านี่ก็เหมือนกันประเทศของตัวเองไม่อยุ่อยากมาอยุ่แต่ไทยมาแย่งงานของไทยทำหมดแถมพกโรคมาด้วยกะว่าให้ไทยติดโรคตายให้หมดแล้วพวกพม่ามันคงยึดประเทศไทยเราแน่นอนคอยดุชิที่นี้พวกลุกหลานเราไม่มีประเทศอยุ่ต้องอพยพไปอาศัยประเทศของคนอื่นอยุ่หมดสภาพเหมือนพวกโรฮิงญาคิดเผื่อแผ่ไว้ก่อนคิดว่าถ้าเป็นแบบนี้วันนั้นคงมาถึงแน่ฯ,1
พม่าเผาเมืองครั้งที่3 T_T,1
ขอบคุณแทนชาวพม่า.มุกคน.เขาไม่ใช่ผิดควรเอาใจเขามาเป็นใจเราดู.แล้วจะรู้สืก..ขอบคุณความรู้สืกดีๆๆที่ยังมีเผื่อแผ่.พี่น้องต่างเชื้อชาติ.ขอบคุณ,0
พม่าตีแตก..!!??,1
Rohingya Kan ช่วงปี 56 ผมเคยเจอคนพวกนี้ทีนึงสมัยอยู่ ทวาย ที่พม่าผมเป็นอาสาสมัครพัฒนาชุมชนของพม่า สร้างพวกโรงเรียน เด็กด้อยโอกาส บ้านผมอยู่ยะลา(ปัจจุบันย้ายแล้ว) จะได้ยินเสียงอาซานเป็นธรรมดาผมมาพม่าก็ได้ยินปกติ คิดว่ามีศาสนสถานของอิสลามอยู่ใกล้ๆ วันนึงผมไปร่วมงานของศาสนาพุทธ จำไม่ได้ว่าเวียนเทียนไหม ในวัดก็สวนมนต์ปกติ อยู่ๆมีโรฮิงยายกพวกพวกมา 40-50 คนมาพร้อมไม้ พร้อมดาบ เข้ามาในวัดเลย ผู้ใหญ่ต้องเข้าไปเคลีย ผมถามผ่านล่ามคนไทย เขาบอกห้ามวัดใช้ลำโพงสวดมนต์เพราะผิดหลักศาสนาเขา ศาสนาเขาถ้าได้ยินก็ไม่ต่างกับร่วมพิธีกรรม ทางวัดเลยงดใช้ลำโพง แล้วทีนี้ คนพม่าก็บอกงั้นเอาลำโพงอาซานที่ลากออกมา เป็นกิโลกลับไปด้วย ผมถึงรู้ว่ามันลากออกมาไกลมากๆ เขาไม่ยอม พาพวกมาเป็นร้อย เขาบอกนี่คือเสียงสวรรค์ ถ้าบังคับเขาๆจะ ประกาศญิฮาด คือต่อสู้เพื่อศาสนา ต้องตายกันไปข้างนึง สรุปคนพุทธห้ามใช้ลำโพง แต่ศาสนาเขาใช้ได้ แล้วก็ไม่มีโรฮิงญาด้วยกันมาปรามเลยนะ คนพม่าก็อยู่แบบอัดอั้น ผมก็กลับไทยจนลืมไปละ จนตอนหลังทีมีข่าวยะไข่ปะทุ ทวายก็ต่อเลย ผมไม่สงสารเลยสักนิด ภาพตอนเขาแบกไม้ แบกดาบ เข้าวัดยังจำได้เลย ถือดาบชี้หน้าพระ,0
ปล่อยให้มันตายไปเลยพม่าตัวซวย,1
ทำไมชอบไปเอาพวกพม่ามาทำงานก้อรุ้ว่าประเทศพม่าโควิดระบาดก้อไปเอามาใช้งานอีกคนเถื่อนพวกมึงก้อรับเดียวมันก้อฆ่าคนจ้างหรอก555555555555,1
แค่นี้ประเทศไทยยังพังพินาสไม่พอหรอค่ะคนไทยตกงานเดือดร้อนจะตายยุแล้ว..มาทางไหนกลับทางนั้นที่นี่ประเทศไทยน่ะไม่ใช่เมืองขึ้นของพม่ารัฐบาลออกมาจัดการอะไรสักอย่างเถอะค่ะ,0
NGO ต่างชาติเผย #กองทัพเมียนมาร์ ใช้บริษัทบังหน้าซื้ออาวุธ-เครื่องบินตะวันตก ทั้งเครื่องบินโดยสาร A319 ที่ซื้อมาให้สายการบินแห่งชาติพม่าและกำลังจะถูกโอนให้กองทัพอากาศ อากาศยานไร้นักบิน Camcopter S-100 และอาจจะรวมถึงเครื่องบินลำเลียง AC-295 Gunship ของกองทัพอากาศจอร์แดนด้วย อ่านบทความเต็มที่ได้ https://thaiarmedforce.com/2020/12/14/myanmar-used-front-company-to-by-western-weapon/ ------------------------------------- TAF ASEAN Insight จะเล่าเรื่องความคืบหน้าและการพัฒนาของกองทัพชาติอาเซียน เพื่อให้คนไทยรู้จักเพื่อนบ้านของเรามากขึ้นด้วยความเป็นมิตรของชาติอาเซียนทั้งสิบชาติ TAF ASEAN Insight #1 - กองทัพเมียนมาร์แอบซื้ออาวุธตะวันตก ลุ้นอาจมี C295 Gunship,0
ศึกครั้งนี้ใหญ่หลวงนัก พวกเรา(คนไทย)ป้องกันเต็มที่ ทางการปล่อยให้พม่าเข้ามา พร้อมเชื้อ คนไทย ตายยยย มีพม่าทุกตลาดค่ะ,1
"ต้อง ช่วยกัน เพราะ แรงงานจาก พม่า ,ลาว ,กัมพูชา เขาเข้ามาเป็น ฟันเฟื่อง ให้ระบบเศรษฐกิจในไทย หลายจังหวัดเพราะงานเหล่านั้นคนไทยไม่ทำ ไม่ยอมทำ # รพ สนาม ต้องมี#งดการ ขนย้าย คนแต่ละจังหวัด#ต้อง ช่วยเหลือกัน#savethailand",0
เคยมีเพื่อนเป็นคนพม่าอยู่5-6คนทำงานด้วยกันอยู่ที่เกาหลีรักกันเหมือนพี่น้องนิสัยดีมีน้ำใจช้วยเหลือพึ่งพากัน พึ่น้องคนไทยเราก็คนเขาก็คนความเป็นมนุษย์เท่าเที่ยมกันทั้งไทยและพม่ามีทั้งคนดีและไม่ดีหย่าให้คนส่วนไม่ดีที่มีน้อยมากมาทำให้เราเหมารวมทั้งหมดเลยไม่มีใครหยากติดหยากเป็นหรอก เป็นกำลังใจให้พี่น้องชาวพม่าอีกคนครับเดียวมันก็พ่านไป,0
เอิ่มอีพม่า เข้ามาอยู่ในประเทศเขาเเล้วจะนำความเดือดร้อนนู้นนี่มาอีกนะ ล่าสุดพังกำแพงหนี!!! เกินไปป่ะถามจริง มึงจะตายก็ให้ตายคนเดียวไปอย่าเอาความเดือนร้อนมาให้คนอื่น,1
รวมมือรวมใจพีน้องพม่าสู้ๆอย่าหนีเดียวไปติดก้นมั่วขอให้ปลอดภ้ยทุกๆท่านสู้ๆๆ,0
รัฐบาล เริ่มโยม ขี้ ล่ะ ต้นเหตุมาจาก พม่า ลักลอบเข้ามา แล้วไปอยู่ กับพวกญาติๆเพื่อนๆที่ทำงานถูกต้อง แม่งกระจายไป ทั้ว ..... ย้ำๆๆๆ ต้นเหตุ พม่า และ บ่อน สุดท้าย ตัวต้นเหตุ คือ ประยุทธ์ ที่ ปล่อย ปละ ละเลย วันๆเอาแต่ เรื่อง ตนเอง ถุย,0
การที่มีคนต่างด้าวติดcovidเยอะน่ามาจากพวกนี้ลักลอบหนีโรคทางเมียนมาเข้ามาแล้วมาและพักกับญาติหรือเพื่อน แต่ผมข้องใจมากเลยในเมื่อคนงานพม่าในจังหวัดสมุทรสาครมากมายขนาดนี้ทำไมทางผู้ว่าจังหวัดซึ่งน่าจะใหญ่ที่สุดสายบริหารเมืองน่าจะวางแผนและมีมาตรการตรวจเช็ดทุกๆเดือนมาเปนระยะปัญหาที่แพร่ระบาดนี้ก็ไม่บานปลายขนาดนี้ร้านค้าบริษัทแย่หนักตายแน่ งานนี้ผมโทษผู้ว่าคนเดียวผู้ใหญ่น่าจะย้ายท่านไปที่อื่นไม่ควรมาบริหารเมืองติดชั้นในขนาดนี้มือไม่ถึงจริงๆทำเอาเดือดร้อนกันไปหมด,0
ยิงทิ้งพม่าลอลเข้าไทยเรื่องเล็ก ลองไทยลอบเข้าพม่าจับขังจับซ้อม,1
พม่ามาเผากรุงอีกละ,1
ตอนโควิดรอบแรกกลัวตายที่ไทยหนีกลับพม่าพอตอนนี้จะขอเข้ามา่ถุย,1
อดทนนะค่ะ? สู้ๆ? เราเป็นคนเหมือนกันไม่มีใครอยากเป็นหรอก? ต่างบ้านมาทำงานก็ลำบากพอแรง? ใครจะอยากเป็นเรารักประเทศไทยด้วยกันนะพี่น้องชาวพม่า? สู้ๆๆๆ,0
บอกตรงๆนะ แรงงานพี่น้องชาวพม่า.ที่สำคัญที่สุด.พวกคุณอย่าพูดมากจนเลอะเทอะ.พวกคุณควรขอบคุณท่านนายกรัฐมนตรี ...ทีมงานรัฐบาล..รวมถึงถึงพีาน้องขาวไทยทุกคน..พม่าทุกคนรู้ไหม ในหลวงพระองค์ทรงเมตตาทกคนที่เข้ามาในไทย....พวกคุณควรสำนึกบุญคุณประเทศไทย..บ้านพวกคุณไม่มีพระมหากษัตริย์...เป็นไงบ้าง...ร่มเย็นเหมือนประเทศไทยหรือเปล่า,0
คนไทยบ่มีพม่าอดตาย555,0
ส่งพม่ากลับเมืองพม่าให้หมดอย่าพึ่งสงสารเอาตัวคนไทยให้รอดก่อน,1
ยินดีกับลาวด้วยไทยกำลังรอนายกควายๆตายก่อนจะพัฒนาตามลาวและพม่าให้ทัน?? สู้ๆๆเราคนไทยจะตายไปพร้อมกัน,0
เพื่อนสลิ่มผมก็รับลูก โทษชาวบ้านกันเอง ไหนละรั้วของชาติ นี่ถ้าพม่าพกระเบิดมาคนละลูก ระเบิดกรุงเป็นผงไปละ ไม่ต้องไปซื้อ เรือดำน้ำ ให้ใครเกรงใจหรอก เพื่อนสลิ่มก็โง่ดักดานเชียร์ว่า ต้องซื้อเพื่อปกป้องแผ่นดิน จะบอกว่าปล่อยตายบ้าง ที่ตายคงไม่ใช่สลิ่ม พวกนี้ตายยาก พวกพันธ์สัตว์เลื้อยคลาน อึดทน,0
ครอบครัวเค้าไม่ได้ไปนะ แม่เค้าไป เห็นใจพม่าตึกสีชมพูแต่เห็นใจคนไทยบ้าง,0
พ่อเเม่มึงตายกูเจอที่ไหนนะตบไห้ทิ้มมพวกพม่งพม่านิ,1
พม่าน่าสงสารจัง แต่ก่อนอื่นสงสารกูด้วยปัฏิบัติตัวตามกฏทุกอย่างการงานการเงินก็ลดลง รับผลกระทบเต็มๆยอมทำตามกฏทุกอย่างแต่ดันเจอพวกเห็นแก่ตัวมาแพร่โรค จนประเทศพังอีกรอบ,0
มึงจะบ้าปาวอีพวกเหี้ยพม่า. มึงตายอยุ่บ้านมึงดีแล้ว,1
มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำหลวงขุนน้ำนางนอนพร้อมเรื่องน่าสนใจ ทีมข่าวกองบรรณาธิการหนังสือพิมพ์คัมภีร์นิวส์ ขอแสดงมุทิตาสักการะวันคล้ายวันเกิด ครูบาบุญชุ่ม วันที่ 5 มกราคม ของทุกปี ครูบาบุญชุ่ม ญาณสํวโร แห่งวัดพระธาตุดอนเรือง เมืองพง รัฐฉาน ประเทศพม่า ท่านเคยโด่งดังเมื่อครั้งทำพิธีเปิดทางเพื่อช่วยเหลือเด็กๆ และโค้ช 13 ชีวิต ที่ติดอยู่ในถ้ำหลวง วนอุทยานถ้ำหลวง-ขุนน้ำนางนอน อ.แม่สาย จ.เชียงราย และ 13 ชีวิตก็รอดตายราวปาฏิหาริย์ #หนังสือพิมพ์คัมภีร์นิวส์ #kampeenews #ร้านพระเครื่องเอกคัมภีร์ มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำ,0
Pranom Setthi ยิงแม่มันกะอยู่พม่าพุ่นแล้ว555,1
ยิ่งตอนรับ ยิ่งให้โอกาส ดูแลอย่างดีขนาดนี้ มีหรือพม่าจะไม่อยากเข้ามาอีก รัฐเล่นประกาศ ไทยพม่าพี่น้องกัน แถมร้านค้าให้กินฟรี มีเท่าไหรก็เข้ามา,1
เห็นใจค่ะ?.. หายเร็วๆนะพี่น้องชาวพม่า?,0
เอาอีกแลัวไงวุ่นวายจะตายแลัวยังมากันไม่หยุดบ้านเราไม่ออกไปใหนแลัวพม่าก็เยอะ,1
จะจองกรรมจองเวรเราไปถึงไหนพม่าเนี่ย สมัยกรุงศรีก็เข้ามาฆ่าฟันพวกเรา สมัยกรุงเทพก็ยังส่งเชื้อโรคมาฆ่าพวกเราอีก,0
หากินก้อลำบากมากพอแล้ว มาเจอเครสแบบนี้ตายสถานเดียว พม่ามีเกือบทุกที่ ตลาดมีนบุรีก้อเยอะแยะ มีแต่พม่า,1
ขอร้องเถอะชาวพม่ารู้ว่าตัวเองป่วยก็รักษาตัวเองอยู่ที่นั่นแหละอย่าหลบหนีถึงนี้ไปเขายิงทิ้งนะบอกให้ก่อน,1
พม่าครองประเทศเหรอไล่แมร่งกลับบ้านมันให้ไปตายบ้านมันพูดมาละขึ้น,1
ในเมื่อเราอยู่ร่วมกันแล้วทุกคนต่างต้องช่วยเหลือกันและพี่น้องคนพม่าที่อยู่พื้นที่สมุทรสาครต้องให้ความร่วมมือกับเจ้าหน้าที่ด้วยอย่าหนี้ออกจากพื้นที่นะค่ะเพราะจะได้ไม่แพร่เชื้อมากกว่าเดิม ถ้าร่วมมือกันต้องผ่านมันไปได้จะได้กลับมาทำมาหากินเช่นเดิม สู้ๆค่ะพี่น้องคนไทยและพี่น้องคนพม่า,0
Nhu D Sangsuwan ฟังเรื่องโควิดที่ระบาดมาจากบ่อนแล้ว น่าเห็นใจปชช.ที่ไม่ได้ไปบ่อนแต่ต้องมาติดโควิด คนที่ติดโควิดจากบ่อน 90% จากแรงงานพม่าแค่10% เราขอสาปแช่งทุกคนที่รับส่วยจากบ่อนให้ติดโควิดทุกคน,0
ปล่อยพม่ามาแพร่เชื้อจนจะตายทังประเทศแล้วผลกระทบวงกว้างอย่าให้พม่าเข้ามาเด็ดขาด,1
สัส ....แค่นี้คนไทยก็จะตายอยู่แล้ว พวกพม่า โคตร....โตคร.....มึงรึ เอางบประมาณมาช่วยเหลือคนไทยจะดีกว่าไหม? หยุดสร้างปัญหาให้ประเทศไทยเถอะ,1
