text,label
นาย ดัชมิล ก็โมโหอ่ะ ยิงใคร ยิงพม่าใช่มัย,1
เป็นกำลังใจให้ชาวพม่าทุกคนครับ .. จากใจคนใช้สัญชาติพม่าครับ !! สู้ๆ,0
ต้องมาเสียเงินรักษาพวกพม่า ไม่ใช้ไหม ปล่อยให้ตาย,1
นายกคับพม่ามันจะฆ่าเราแล้วลุงไม่ทำอะไรกับพวกมันเลยเหรอไปกันใหญ่แล้ว,1
สงสารสุดซึ้งคนพม่าที่ต้องจากบ้านจากเมืองมาก็เพื่อปากท้องของพวกเค้าเอาแรงเข้าแลกอยากให้นายจ้างทุกคนมีเมตตาจิตอย่าข่มแหงตบตีพวกเค้าเวลาทำงานไม่ได้อย่างใจบางครั้งการสื่อสารก็มีส่วนให้อภัยพวกเค้าเถิดเค้าก็เป็นมนุษย์ร่วมโลกเหมือนกับเราเรา,0
พม่าคงรอการระบาย ให้เขามาในไทย พี่ไทยใจดีอยู่แล้ว อ้าแขนรับไว้เลย ตายแน่,1
พี่ๆคุมพม่าให้อยู่นะครับ พี่น้องคนไทยป้องกัน ดูแลกันเองได้ครับพี่,0
Siam Mattitanont คนไทยก็จะอดตายกันอยู่...เห็นแต่ตัวมากพม่า,1
ไอ้พวกที่เรียกเงินจากพม่านี่สิ้นคิดจริงๆ บ้านเมืองเดือดร้อนขนาดนี้ยังเห็นแก่ตัวอีก จับให้ได้และลงโทษให้หนัก ไม่งั้นมันก็ทำตามกันอยู่แบบนี้ไม่จบ,1
พม่า ที่เข้าใจกะมี พม่าที่เห็นแก่ตัวกะเยอะ สู้ๆ เราจะผ่านไปด้วยกัน,0
จากไทยชนะ ถูกพม่าตีกรุงแตก ยึดพื้นที่สมุทรสาครได้สำเร็จ ก็เลยเปิดเว็บใหม่เป็น หมอชนะ นักลบเสื้อกราว กู้เมืองให้สำเร็จนะครับ สู้ๆ,0
คนพม่า น่าสงสาร ครับ สู้ๆนะเดี๋ยวก็ผ่านไปได้,0
Nin Tanya ใช่ค่ะ จริงๆ เราทำงานภารการ ท่องเที่ยว มีแฟนต่างชาติเรารู้สึกว่ารัฐนิ่งเฉยมากๆ เราไม่ได้ไม่ชอบรัฐนี้นะคะ แต่เรารู้สึกว่ารัฐบาลนี้บริหารได้ล้มเหลวมากๆ ใช่ค่ะข้อดีก็มีเราก็มองข้อดีของรัฐนี้ก็มีนะคะ แต่พอมีเรื่องแบบนี้ทำไมทำได้แค่นี้อ่า การจัดหาวัคซินให้ไวกว่านี้ควรคิดได้แล้ว ดูปท ข้างเคียงอย่างมาเลเซียเขาทำซิ เขาคอนเฟิมเลยว่าต้นปี ปชช ของเขาต้องได้ฉีดสำหรับคนทำงานแถวหน้าคือกลุ่มเสี่ยง แถมจัดซื้อเพิ่มกับริษัทอื่นๆจัดหาให้ครบตามจำนวนประชากรไม่ใช่แต่บริษัทเดียวที่จะซื้อ กะคนเข้าประเทศมาแบบถูกต้องเขสยอมทำยอมตรวจทุกอย่าง แต่รัฐกลับเมินชายแดนพม่าและคนไทยนำเชื้อกันเองกลับไม่เคยคิดข้อนี้เลย ความจริงฝั่งพม่าเข้าออกกันมานานแล้ว คนไปเอาโควิดเราคิดว่าต้องเยอะแล้วเพราะมีเพื่อนที่ค้าขายตรงด่านบอกมีคนข้ามประจำ เราอยู่กับโควิดมานานแล้วค่ะ ที่ไทยปลอดโควิดเพราะไม่เคยตรวจเชิงรุกเลยที่ผ่านมา ไม่ตรวจเลยเท่ากับ0มาตลอด,0
5มกราคม แสดงมุทิตาคล้ายวันเกิด ครูบาบุญชุ่ม ญาณสํวโร ทีมข่าวกองบรรณาธิการหนังสือพิมพ์คัมภีร์นิวส์ ขอแสดงมุทิตาสักการะวันคล้ายวันเกิด ครูบาบุญชุ่ม ในวันที่ 5 มกราคม ของทุกปี ครูบาบุญชุ่ม ญาณสํวโร แห่งวัดพระธาตุดอนเรือง เมืองพง รัฐฉาน ประเทศพม่า ท่านเคยโด่งดังเมื่อครั้งทำพิธีเปิดทางเพื่อช่วยเหลือเด็กๆ และโค้ช 13 ชีวิต ที่ติดอยู่หน้าถ้ำหลวง วนอุทยานถ้ำหลวง-ขุนน้ำนางนอน อ.แม่สาย จ.เชียงราย และ 13 ชีวิตก็รอดตายราวปาฏิหาริย์ สำหรับ ครูบาบุญชุ่ม ตามประวัติท่านเกิดเมื่อวันอังคารที่ 5 ม.ค. 2508 เวลา 09.00 น. ที่หมู่บ้านแม่คำหนองบัว ตำบลแม่คำ อำเภอแม่จัน จังหวัดเชียงราย มีชื่อเดิมว่า บุญชุ่ม ทาแกง เป็นบุตรของ พ่อคำหล้า แม่แสงหล้า ทาแกง โดยก่อนที่คุณแม่ตั้งครรภ์ คุณแม่ได้ฝันว่า ด้ขึ้นภูเขาไปไหว้พระพุทธรูปทองคำองค์ใหญ่เหลืองอร่าม แล้วสะดุ้งตื่นเมื่อช่วงวัยเด็ก เคยป่วยด้วยพิษไข้มาลาเรีย เกือบเอาชีวิตไม่รอด คุณแม่แสงหล้าจึงนำไปฝากไว้กับญาติผู้ใหญ่ คือแม่คำ พ่อคำหล้า การดำเนินชีวิตของท่านได้รับความลำบากทุกข์ยากต่างๆ แต่กลับทำให้พระครูบาเจ้าฯ มีความเข้มแข็ง อดทน เป็นนักสู้ผู้ยิ่งใหญ่ ดังในช่วงที่ท่านอยู่กับลุงน้อยจันตา มีลูกเลี้ยงของลุงเป็นคนเชื้อสายเขมร รังแก บังคับ ตีต่อย ให้ทำงานหนัก แต่ท่านก็ไม่ถือสาหาความ เพราะท่านผ่านความทุกข์ใหญ่หลวงมามากแล้ว เรื่องแค่นี้ท่านมีความเข้มแข็ง ผ่านพ้นไปได้และมีอยู่วันหนึ่ง หลังจากหยุดพักจากงานและนั่งพักผ่อน ท่านมีนิสัยที่ชอบชุ่มชื่นรื่นเริงจึงขับร้องเล่นซอเมืองเหนืออย่างสบาย อารมณ์ คนงานในบ้านก็โกรธท่านหาว่าเกียจคร้าน เอาก้อนดินใหญ่มาขว้างปาใส่หัวจนเจ็บและมึนงงไปหมด เกือบสลบ แต่ท่านก็ไม่บอกเรื่องที่ถูกคนใช้ทำร้ายให้กับคุณลุง คุณป้า เพราะกลัวคนทำจะเดือดร้อนถูกไล่ออก เมื่อปี 2517 ได้เข้ามาเป็นเด็กวัด ที่วัดบ้านด้าย จนปี 2519 ท่านได้บวชเรียนตามปณิธานที่ตั้งไว้ตั้งแต่เยาว์วัย โดยได้บรรพชาเป็นสามเณรที่ วัดศรีบุญยืน ตำบลป่าสัก อำเภอเชียงแสน จังหวัดเชียงราย โดยมีพระครูหิรัญเขตคณารักษ์ วัดศรีบุญเรือง อำเภอแม่จัน เจ้าคณะอำเภอเชียงแสนเป็นพระอุปัชฌาย์ จนต่อมาได้อุปสมบทเป็นพระภิกษุเมื่อปี 2529 และได้จาริกไปตามที่ต่างๆ มากมาย ทั้งภาคเหนือของไทย พม่า เนปาล อินเดีย ภูฏาน ฯลฯ ครูบาบุญชุ่ม เป็นที่เคารพนับถือของประชาชนชาวไทยในแถบภาคเหนือ ประเทศลาว ประเทศพม่า รวมไปถึงสมาชิกพระราชวงศ์ภูฏานด้วย เป็นพระที่ปฏิบัติดีปฏิบัติชอบกราบไหว้ได้อย่างสนิทใจรูปหนึ่ง,0
กูอยากฆ่าพวกพม่าให้หมดจริงๆ,1
ระวังแถบตาย สุดท้ายจบที่คนเห็นแก่ได้ รู้ทั้งรู้ว่าพม่ากำลังระบาด เหี้ยจริงๆๆ,1
สู้ๆครับ.ไม่ว่าจะเป็นไทยหรือพม่าเราก็คนเหมือนกัน.เราจะตอ้งผ่านวิกิตไปด้วยกันครับ..สู้ๆๆครับ......,0
คนไทยจะอดตายก่อเพราะพม่านี้แหละ,0
นุ๋ว่าเปลี่ยนประเทศไทยเป็นพม่าเถาะรัฐแม่งอย่ากให้มาคนไทยจนมากมายดูแลยังไม่ทั่วเลยไอ้ควายเมื่อไรแม้งจะตายสักที่ไอ้ผู้นำ,1
อย่าเหมารวมพม่าสิคะ สงสารคนที่ดีๆ บางส่วนก็ด่าบางส่วน ไม่ควรด่ารวมแบบนี้,0
พม่าหรือประเทศเพื่อนบ้านโดยเฉพาะชนชั้นแรงงานเรียกเขา ต่างด้าว แต่พอฝรั่งตาน้ำข้าว หรือ ดูมีฐานะหน่อย เรียกต่างชาติ #อิหยังวะ,1
ขอเป็นกำลังใจให้ชาวพม่าทุกคนที่มาทำงานในเมืองไทย อย่างที่คุณหมอทวีศิลป์พูด เราเป็นพี่น้องกัน สู้ สู้ ครับ.,0
โอ้ยๆๆๆๆตายๆๆๆแน่ๆๆ พวกพม่าเอาโควิดมาปล่อย,1
จะทำอะไรก็รีบทำเอาไปส่งกลับบ้านพม่าไปเลยยังรู้สึกโกธรอยู่สมัยโบราณมาเผาบ้านเผาเมืองเรา,0
คนที่นำโรคมาแพร่ก็คนไทยนั้นแหละ.พม่ามันจะลักลอบมาถึงขนานนี้ได้ไง.ทุบหม้อข้าวบ้านตัวเองแล้วไปโยนผิดให้เพื่อนบ้าน,0
สู้ๆๆๆคับพี่น้องชาวไทยพี่น้องชาวพม่า,0
กลับประเทศพม่าเมิงเถอะอย่าเข้ามาเลยแค่นี้พวกกรุกะตายทั้งเป็น,0
@ดา รัน เมืองไทยมันก็มีโรคไวรัสโควิค 19 อยู่แล้วนี่อย่างพม่าลาวกัมพูชาก็เป็นเมืองพุทธอย่างพวกเราแต่คนไทยบางพวกที่ไม่เจริญกลับไปรังเกียจคนพุทธด้วยกันศาสนาพุทธองค์พระสัมมาสัมพุทธเจ้าไม่ให้สร้างความแตกแยกหรือว่าคุณไม่ใช่เมืองโพสต์ อย่าไปโหยหาอดีต อย่าไปวิตกกังวลกับอนาคต ให้ทำปัจจุบันให้ดีที่สุดแล้วทุกอย่างจะผ่านไปแล้วอย่าไปดูถูกเหยียดหยามคนชาติอื่นเขาเขาก็เป็นมนุษย์เหมือนเรา,0
ยังไงก้อไม่หยุดเชื่อเถอะครับ เพราะบ้านเราเป็นสวรรค์ของพวกเขา อย่าไปดูพวกเก็บหอยเก็บปลา ว่างๆเชิญไปดูที่บิ้กชีสำโรง ลานเสก็ต เฉพาะวันอาทิตย์ หลากลายไปด้วยแฟชั่นเกาหลี จีบกัน กอดกันและตีกันแบ่งพวกระหว่างพม่าไทใหญ่กะพม่ากะเหรี่ยง ก่อนหน้านั้นตีกันฆ่ากันประจำ ที่บิ้กซีลาดพร้าว หลังจากย้ายลานเสก็ตไปสำโรง ตอนนี้ทางลาดพร้าวเงียบสงบ,1
พวกเมียนมา นั่นแหละ พังกำแพง คลั่งไง จากโรคระบาดที่พวกมันเป็นกัน และบางพวกกลัวกัน อีเวร เข้ามาทำความทุกข์ใก้คนไทย ทุกวันนี้ ไม่ต้องทำมาหาแดกล่ะ และไหนต้องระวังตัวเดินทางไปทำงานก็ต้องระวังตัวในการใช้ชีวิต ไม่ได้มีความสุข ยกประเทศไทยให้พวกพม่ามันไปเลย เพราะในอดีตมันก็ยกทัพมาตีกรุงแตก เผาวัดไทยมาแล้ว ยกๆปทให้มันไป เสือกช่วยมันลักลอบพามันเข้ามาแพร่เชื้อดีนัก ไอ้ไส้ศึก,1
ผมว่าเรื่องนี้อย่าโทษกันดีกว่า ควรร่วมมือกันนะครับ ผมอยากให้เข้าใจว่า พอคนป่วย เราต้องให้หมอรักษา เห็นใจหมอบ้าง ถ้าผู้ป่วยเยอะ สุดท้ายหมอเลือกว่าให้อดหรือตายจะลำบากเราครับ แล้วอย่าโทษกัน โทษไปก็ไม่รู้จบ เช่น ประชาชน โทษรัฐบาลไทย รัฐบาลไทยโทษพม่า พม่าโทษอินเดีย อินเดียโทษจีน ไม่จบไม่สิ้น ถ้าเราเป็นโควิด เราควรระวังตัวเองไม่ไปแพร่ให้ใครก็พอ,0
มาให้ถุกไครไม่ว่าคับผมไม่เคยมีพี่น้องไิัอ้ต่างดาวคับพม่าพี่น้องผมไม่มีคับ,0
ตายๆปีใหม่คงไม่ได้ไปใหนแน่ๆจะมาถึงนครปฐมป่าวค่ะ คุณโควิดรับเข้ามา....พม่า....เอาเข้ามาเยอะๆ,1
ถามหน่อย พม่าที่ติดโควิดตรวจเจอแล้วรัฐบาลไทยต้องดูแลรักษาให้ด้วยรึเปล่า หรือจัดการยังไงต่อ ส่วนพวกพม่าที่หนียิงมันทิ้งเลยได้ไหม,1
ตอนนี้พม่าครองเมืองไปหมดแล้วถ้าเอาเข้ามาอีกคนไทยตายแน่ๆๆ,1
คณสนธิครับว่าพม่าเผากรุงศรีอธยาผมเห็นตัวจริงแล้วครับ..กุ้งเผาอยุธยา ครับ..ฮ่าๆๆๆ,0
โทษประชาชนแต่ไม่โทษตัวเอง ไม่คุมเข้มไม่ปิดทางชายแดนที่พม่าเข้ามาทำงานอันนี้ก็รู้และเห็นใจนะแต่บางทีรัฐบาลควรคุมเข้มมากกว่านี้อ่ะไม่ใช่โทษแต่ปชชแม่งเอ้ยดูแลพม่ายังดีแต่ไม่ดูแลคนไทยทั้งประเทศ แทนที่จะปิดประเทศควบคุมโลกแต่ก็ละเลยหน้าที่ผู้นำประเทศอื่นยังรักในประเทศเค้าผู้นำประเทศเราจะไปอวกาศซื้อเครื่องบอนซื้อฮอได้ทำไมไม่ซื้อวัคซีนมารักษาคนไทย เงินที่กู้มาไปซื้ออะไรถามจริงนอกจากแจกตังซื้อเครื่องบิน,0
Aew Kiti คนไทยยังไม่สุ้ทนเท่าพม่าเรยค่ะพูดไว้เรยน่าสงสาร,0
แอร์อัดจะตาย มีแต่พม่าอยู่,1
ยิงทิ้งให้หมดเลยแรงงานพม่าที่เอาเชื่อโรคมาปล่อยนิ เป็นแล้วไม่รุ้จักอยู่ประเทศตัวเอง ขี้เสือกมาประเทศคนอื่น คนอื่นเขาเดือนร้อนแค่ไหนมันไม่คิดหรอก กลับบ้านปีใหม่แต่ละคนตั้งหน้าตั้งตารอวันหยุด แล้วมาเป็นแบบนี้ก็ชิบหายกันหมดสิ!!!!!!0000000000,1
