text,label
สู้สู้นะคับพี่น้องชาวพม่าผมขอเป็นกำลังใจให้นะครับ,0
ขอบคุณน้ำใจแทนชาวพม่าด้วยนะคะ เพื่อนมนุษย์ด้วยกัน,0
อน อัว อาวผมก็บอกไปในเม้นแล้วนิว่ามีทั้งพม่าคนไทยที่รับพม่าเพราะเค่าเดินหางานไม่มีใครรับผมช่วยเหลือให้เค่ามีงานให้เค่ามีที่อยู่ผมผิดหรอลูกน้องคนไทยผมก็มีนีแหล่ะคนไทยอ่านไม่เกิน4-5?บรรทัด?อ่านแล้วไม่เข้าใจมาทะเลาะเฮ้ออหนักใจคับ,0
Charnyut Thaweenan น่าติดโรคตายไปเลย ช่วยพม่าเข้าเมือง สาธุขอให้เวรกรรมตามทัน อย่าได้ใช้เงินที่หาแบบนี้อย่างสบายใจ จับติดคุกไปเลยทั้งคนไทยทั้งพม่า,1
รู้แล้วพม่าติดกันอีตายหมดแล้วยังปล่อยเข้ามาสมควรแล้ว,1
กุขอให้มึงตายห่าให้หมดอีพม่า,1
ไทยตายถ้าปล่อยพม่าเข้ามาเพิ่มอีกไอ้ที่ยุนี่ก็แย่จะตายยุแล้ว,1
ผลักดันกลับไปบ้างเถอะงานที่ชอบพูดกันนักว่าไม่มีใครทำนอกจากพม่าถ้าไม่มีใครทำก้อปล่อยเจ๊งไปดีกว่าตายและอดตายเพราะเชื้อโรค,1
แพทย์จุฬาฯ วิเคราะห์การกลายพันธุ์เชื้อโควิดพบเป็นไปตามวิวัฒนาการ ไม่เกี่ยวข้องกับความรุนแรงของโรค วันที่ 25 ธ.ค. 2563 ศ.นพ.ยง ภู่วรวรรณ หัวหน้าศูนย์เชี่ยวชาญเฉพาะทางด้านไวรัสวิทยา คลินิกภาควิชากุมารเวชศาสตร์ คณะแพทยศาสตร์ จุฬาลงกรณ์มหาวิทยาลัย เปิดเผยถึงพันฒนาการของไวรัสก่อโรคโควิด-19 ว่าเปลี่ยนแปลงสายพันธุ์ตามวิวัฒนาการ โดยจุดเริ่มต้นจากประเทศจีนจะมี 2 สายพันธุ์ คือ สายพันธุ์ S (Serine) และสายพันธุ์ L (Leucine) และเมื่อระบาดมาสู่นอกประเทศจีน สายพันธุ์ L แพร่กระจายได้ดีกว่าและแบ่งลูกหลานออกเป็นสายพันธุ์ G (Glycine) และสายพันธุ์ V (Valine) เชื้อโควิด-19 สายพันธุ์ G มีวิวัฒนาการได้มากกว่า แพร่กระจายโรคได้มากกว่าจึงพบส่วนใหญ่ในขณะนี้ และได้แพร่กระจายลูกหลาน เป็นสายพันธุ์ GH (Histidine) GR (Arginine) และ GV (Valine) ขณะนี้สายพันธุ์ GV มีเป็นจำนวนมาก การระบาดในประเทศอินเดีย ส่วนใหญ่จะเป็นสายพันธุ์ GR แต่ก็มีสายพันธุ์ GH ได้แต่ น้อยกว่า ไม่พบการศึกษาสายพันธุ์ในประเทศเมียนมา แต่เข้าใจว่า เมื่อระบาดที่ประเทศพม่าส่วนใหญ่จะเป็น GH เพราะสายพันธุ์ที่พบ จากคนไทยผ่านแดนมาจากเมียนมา ตรวจพบเป็นสายพันธุ์ GH ทำนองเดียวกันสายพันธุ์ที่สมุทรสาครก็เป็นสายพันธุ์ GH ศ.นพ.ยง ระบุว่า นอกจากสายพันธุ์แล้ว ขณะนี้ที่พูดถึงกันมากถึงสายพันธุ์ของอังกฤษ และสายพันธุ์แอฟริกาใต้ คือการเปลี่ยนแปลงพันธุกรรมในบริเวณหนามแหลมหรือสไปรท์ (Spike) ที่ยื่นออกมาจากตัวไวรัส โดยเฉพาะส่วนที่จะมายึดติดกับเซลล์ของมนุษย์ ที่เรียกว่าตัวรับ หรือ ACE2 ในตำแหน่ง กรดอะมิโนที่ 501 โดยแต่เดิมแอสพาราจีนเปลี่ยนเป็นไทโรซีน (Y) และเข้าใจว่า จะทำให้การเกาะได้ดีขึ้น และมีการเปลี่ยนแปลงอีกตำแหน่งหนึ่งที่จะทำให้ระบบ enzyme ตัดส่วนสไปรท์ ให้ไวรัสเข้าเซลล์ได้ดีขึ้น รวมทั้งการศึกษาทางด้านระบาดวิทยา รายละเอียดทั้งหมดคงจะต้องรอการศึกษาในแนวลึกต่อไป เชี่ยวชาญเฉพาะทางด้านไวรัสวิทยา ยืนยันว่า การเปลี่ยนแปลงพันธุกรรมดังกล่าวไม่เกี่ยวข้องกับความรุนแรงของโรค และไม่เกี่ยวข้องกับระบบภูมิต้านทาน ดังนั้นวัคซีนที่ใช้อยู่ในขณะนี้จึงยังมีประสิทธิภาพเหมือนเดิม ที่มา : https://www.facebook.com/yong.poovorawan/posts/5016289671746943 #workpointTODAY #สาระความรู้เพื่อวันนี้ ติดตาม workpointTODAY ทาง YouTube https://bit.ly/2YDfyiK,0
#แชร์ให้ถึงนายก #ช่วยด้วย #โควิด19 #โควิดสมุทสาคร #โควิดสมุทปราการ #ประยุทธ์ #ลุงตู่ ถึงนายก ควรมีการตรวจสอบที่ชายแดน ประกาศ ปรับกฎหมายใครทำผิด จับปรับ 1 ล้านให้หมดเอาเงินเข้าประเทศใครไม่มีตังค์ก็ยิงเป้า *ความเห็นแก่ตัวและความโลภพวกนี้ -พม่าหวังหนีตายมารักษาที่ไทยและแอบลักลอบทำงาน -ทั้งนายหน้าค้ามนุษย์ -เจ้าหน้าที่(รับสินบน) -เจ้าของธุรกิจที่รู้เห็นรับพวกมันเข้ามา ประเทศไทยต้องเดือดร้อนเพราะพวกมัน พวกพม่ามันไม่ระวังตัว ไปทั่วถ่มน้ำลาย ไม่สวมแมท เอาเชื้อมาแพร่ชาวไทย และมาแย่งงานคนไทยอีก ((บางทีชื่นชมการทำงานทรัมนะเค้าเด็จขาด)),1
เห็นก็ตีหัวให้ตายนิเอาเชื้อมาให้คนอื่นเปรตนิพม่า,1
ไอ้เหี้ยกูทำงานต้องไส่หน้ากากทุกวันหายไม่สดวกก็ต้องทนไอ้ชาติหมาคนเข้ามามึงก็รู้บ้านเขากำลังระบาดไอ้รัฐยาลหัวควยทไไมไม่ระวังชาติหมาถ้าไม่มีคนมีอำนาจยอมควยในโครงการทร่กูทำงานมันจ่ายเงินก็มาสบายแล้วไอ้เหี้ยมำืำอะใรกันอยุ่วะไอ้สัตวทุกวันก็แย่อยุ่แล้วพวกมึงนัานแหละพาเข้าม่พวงมึงมีอำนาจไงไอ้สัตวเมื่อใรพวกมึงตายห่าเสียมึงไปดูในตลาดทุกแห่งพม่าเป็นเจ้าของหมดแล้วมุงให้เขาเข้ามาแย่งอาชีพคนไทยไอ้ควายกรุงศรีเพราะใครถ้าไม่ใช่คนไทยอบเป็นไส้ศึกก็เหมือนพวกมึงเห็นเงินค่าหัวขนเข้ามาลองพวกทำซิไม่เกินข้ามจังหวัดพวกมึงก็เห็นแล้วควยไม่รู้จะยังมึงไหมเสียหายชิบหายเท่าใรพวกระวังตลอดแต่พวกมึงบอกโควิทกระจอกไอ้เหี้ยบริษัทมึงเทื่อจะชิบห่ยเสียทีมึงรู้พวกลำบากขนาดไหนข้างยนก็ไม่ดูดำดูดีเลยสมแล้วที่เขาด่าควยไอ้รับาลหัวควยกูรอที่ประชาชนลุกหือเท่านั้นควยมึงรู้ไหมชาวบ้านลำบากสุดๆแล้วควยๆๆๆๆๆ,1
มาคราวนี้ก็เป็นโควิดตายห่า ทั้งไทย ทั้งพม่าละ ตายทั้งประเทศ,1
ปากดีนักเห็นพม่าฆ่านายจ้างมาเท่าไรแล้ว,1
พม่าตีอีกแล้ว สู้ๆๆจร้า,0
กูอยากจะส่งออกพม่าที่เป็นโควิดไปอู๋ฮั่นมาก ในขณะที่ทั้งโลกกำลังจะตาย อิตัวต้นเหตุคือฉลองคริสต์มาสเฉยเลย อิเวร อยากจะเอาไวรัสไปโปรยเหนือน่านฟ้ามัน อิสัสสสส,1
ทุกคนเขาก็มีสมองไหมอ่ะมนุษย์ไม่ว่าจะเกิดรุ่นไหนรุ่นลูกรุ่นไหนรุ่นไหนเขาก็มีสมองมีความคิดเป็นของเขาเองไหมเด็กเพิ่งเกิดมันก็คิดได้ทุกคนเขาอยากให้ประเทศชาติมันก้าวหน้าก้าวไกลมันเจริญไม่ใช่ก้าวถอยหลังคนที่เขามีสมองเขาคิดได้ไอ้คนที่มันคิดไม่ได้คือคนคือคนที่มันกำลังพูดดูถูกดูหมิ่นคนที่เขาคิดจะนั่นแหละเขาเรียกว่าคนไม่มีสมองไม่มีความคิดเด็กทุกวันนี้ลองไปถามมันมั่งดิเรียนไม่ต้องเรียนสูงเขาก็คิดได้ไหมประเทศเรามันไหลลงคลองหมายเข้าไปเห็นนายราไวย์พม่ากูอายหมา,0
เพิ่งให้คนแถวบ้านไปคะลูกสาวโตไวมากชุดมีแต่ใหม่ลองถามเขาเขาบอกเขาเอาไปแจกให้ลูกๆพม่าคนงานบ้านเราเลยให้ไป #ให้เท่ากับได้ได้ทั้งสุขได้ทั้งเพื่อนบ้านคะ??,0
ผมว่า..ไม่น่าจะเป็นโควิด๑๙(จีน)ระลอกใหม่ น่าจะเป็นไข้หวัดใหญ่สายพันธุ์พม่ามากกว่า ติดง่ายไม่ร้ายแรง รักษาหายได้ ทำตามหมอแน๊ะนำ เดี๋ยวมันก็ผ่านไป คนไทยสู้ๆครับ ส่วนอาหารทะเลไม่น่าเกี่ยวปรุงสุกกินได้ชัวร์ ใครกลัวเอาบริจาคสิ ผมเอาน๊ะครับ (สว.)สูงวัยๆ ๗๒ ปีครับผม,0
ไม่รู้จะพูดยังไง คนไทยบางคนบางกลุ่มก็ยังติดอยู่กับคำสาปแซ่งตั้งแต่สมัยโบราญ ที่พระนเรศวร เคยบอกว่าไทยกับพม่าจะไม่มีวันเป็นสุวรรณปัฐพีเดียวกันได้จนชั่วปรวสาน..แล้วก็เลยทำให้คนไทยบางคนบางกลุ่มต่อต้าน เหยียด เกลียดชัง คนพม่าสุดๆ..ผมก็เห็นใจทั้งสองฝ่ายเราและเขาต่างกลัวโรคทุกคน??,0
"เป็นอีกหนึ่งพระเอกหนุ่มที่พร้อมช่วยเหลือสังคมอยู่เสมอ สำหรับ อาร์ต-พศุตม์ บานแย้ม ซึ่งล่าสุดจากสถานการณ์โควิด-19 ระบาดระลอกใหม่ หนุ่มอาร์ตก็ไม่อยู่เฉย พร้อมยื่นมือเข้าช่วยเหลือในทันที . โดยได้แสดงฝีมือผัดกะเพราด้วยตัวเอง และนำไปแจกจ่ายให้กับแรงงานพม่าที่จังหวัดสมุทรสาคร ซึ่งเป็นพื้นที่สีแดงที่มีผู้ติดเชื้อเป็นจำนวนมาก พร้อมกับโพสต์ร่วม และข้อความใน อินสตาแกรม ส่วนตัวว่า . วันนี้ไปให้แรงงานพม่าที่ ที่ถูกกักตัวสนามกีฬาสมุทรสาครครับ #ทำดีสร้างภาพ #โควิด #covid_19 , โควิท จะทำให้เราเป็นพ่อครัวอีกครั้ง #ทำดีสร้างภาพ #covid_19  , ส่งมอบเรียบร้อย วันนี้ได้ 352 กล่อง #ตลาดกุ้ง #ทำดีสร้างภาพ #covid_19 #ให้แรงงานพม่าที่โดนกักตัว  , พี่ๆ เจ้าหน้าที่ส่งมาบอกว่าถึงมือแรงงานเพื่อนบ้านเราแล้วนะครับ และล่าสุดหนุ่มอาร์ตยังได้ จัดเมนูไก่ผัดพริกแกงถั่วฝักยาว ให้บุคลากร พี่ทหาร พยาบาล ตามหน่วยต่างๆ อีกด้วย ------------------------------- แหล่งข่าว https://www.instagram.com/art_phasut98/ https://www.thaipost.net/main/detail/88295 ------------------------------- ติดตามข้อมูลข่าวสาร รู้ไทย รู้โลก กับ Thailand Vision ได้ที่ Website : http://www.thailandvision.co Facebook : https://www.facebook.com/thvi5ion Twitter : https://twitter.com/Thailand_vision Youtube : https://www.youtube.com/c/Thailandvision",0
เจอพม่าบุกครั้งนี้หวั่นไหวสั่นสะเทือนทั้งแผ่นดิน ไม่ใช่มายึดเมืองหรือเผาเมือง แต่ทำให้เศรษฐกิจหยุดชะงักได้อย่างน่าสะพึงกลัวพร้อมกับความตื่นตระหนกของประชาชนด้วย,0
ชาวพม่า คือเหมือนคนไทยบ้านๆที่ใฝ่หางานหาเงินนั่นล่ะ ขอให้เห็นใจและช่วยเหลือกันไป,0
หนัก.ๆ.รอบนี้ไฟลามทุ่งไปกันใหญ่แล้วพม่าจะครองแล้วตาย.ๆ.,1
พม่าหนีเข้ามาเขารู้อยู่แล้วว่ามันติดโควิด ไทยต้องรักษาให้มันแน่ๆ อยู่บ้านเขาตายกับตาย รัฐควรส่งมันกลับไปประเทศเขาใครมาถูกกฏหมายก็รักษาให้ พวกหนีมาไม่มีบัตรส่งกลับให้หมด ปิดประเทศ ร.พ.ไทยรักษาคนไทยก่อนเถอะ ยิ่งรักษาพวกเขาเปลืองภาษีคนไทย ภาระหมอต้องเสี่ยงกับพวกเขา ด้วยจะรับรักษาเขาทำไม ? ไม่ได้ใจดำแต่เอาประเทศตัวเองให้รอดก่อนเถอะ ไม่ส่งพวกเขากลับ #ขออนุญาตพูดไม่สุภาพ เฮงซวยสุดๆ,1
สมัยก่อนพม่า มันมาทำลาย ฆา เผา กรุงศรีเรา ด้วยดาบ และไฟ มาสมัยมันฆ่าคนไทยด้วยโรคโควิด มันจะจ้องล้าง จ้างพร่านคนไทย ไปถึงไหนกัน,1
พม่าก็คนถ้าเลือกได้คงไม่มีใครอยากเป็นโควิตหรอกครับ-เห็นใจครับ,0
เส้นทางหากินแถบนี้มีมาตั้งไม่รู้กี่สิบปี? เคยจับได้ก็เคย? ด่านความมั่นคงก็หลายด่าน? ด่านทางธรรมชาติก็มาก? เหมือนใส้ศึกเปิดประตูเมืองทัพพม่าเข้าตีอยุธยา? เผาอยุธยาวอดวาย? โตป่านนี้ยังเคืองมันไม่หาย? ครั้งนี้มันจะตีได้กี่เมือง? ยิ่งขุนพลเง้าๆทั้งนั้น? โควิทกระจอก,0
ผมชอบคําผูดนายท่านออกมาผูดดีที่สุดขอไห้คนไทยเข้าใจน่อยได้ไหมกรุณาอย่าดูถูกคนแรงงานข้ามชาติอยู่ในเมืองไทยมาทํางานไห้คนไทยมีเงินมีทองบ้านเมืองเจริญผมก็เป็นแรงงานข้ามชาติชาวกะเหรียงคนหนึงไม่อยากเขี่ยนเยอะครับท่านอ่านภาษาไทยได้หมดขอโทษด้วยครับคนไทยอย่าดูถูกผู้อื่นเลยโลกใบนี้ไม่แน่ไม่นอนอีกไม่นานประเทศพม่าอาจจะเจริญได้ดีกว่าไทยเยอะน่ะเวรกรรมมีจริงๆอย่าดูถูกคนเพื่อนบ้านส่งข้อความอ่านได้เขี่ยนได้ภาษาไทยอย่าดูถูกผู้อื่นเลยคนไทย,0
ชาวพม่าหนีมาจากสมุทรสาคร3คน มาหาเพื่อนที่ห้องแถวบริเวณพันเสด็จนอก ซึ่งเป็นพม่าด้วยกัน ขณะนี้ทางเจ้าหน้าที่ได้ล็อกตัว ไปตรวจคัดกรองหาเชื้อโควิดเเล้ว,0
ที่ผ่านๆมาคนไทยป้องกันกันแทบตายมาเจอโควิดพม่าทำพัง,0
ที่ลาดพร้าวตลาดบางกระปิเยอะเลยพม่าจะทำงัยวัวหายแล้วค่อยมาล้อมคอกหรอคะเอาอย่างประเทศเกาหลีเหนือประชาชนของเค้าใครติดโครวิคเเล้วยิงทิ้งเลย 55,1
พม่าไล่มันก็ไม่กับ มันหนีเข้าป่า ต้องไล่ยิงอย่างเดียวมันถึงจะกลัวไม่กล้าเข้ามา,1
พม่าส่งมันกลับเลยเอาไวัไหัตายทังเมืองหลือไง,1
แม่งมาแถวบ้านกรู ชอบมาขายมห้พวกคนงานพม่า ไง คนพม่ามันชอบของถูก มาตรวจใน ซอยสวนสมเด็จ คนงานพม่าเยอะจะตาย โรงงานเยอะ ข้างๆแฟลตทหารอาะ รถขนข้าว ผัวเมียมันชบอมา ห่า,1
มันน่ายิงทิ้งจริงๆไอ่พวกพม่า,1
.ที่ดูเขาบอดว่าอะไร..ก๊โทษพม่า..พม่าที่ดีก๊มีที่เห๊นแก่ตัวที่เอาพี่น้องมาจ่ายเงินลักลอบดีเขามาก๊มี,0
ห้างเซนทรัล และ อีกหลายห้าง แถวถนนพระรามสอง แรงงานพม่าชอบไปเที่ยวกันมากมาย เชื้อโรคคงกระจาย ไปทั่วห้างแถวพระรามสองไปหมดแล้ว การค้าขาย คราวนี้ คงเผาจริงแล้ว,1
ให้มันกับไปตายที่บ้านมันยกเลยแรงงานพม่าเขมรลาวให้หมดจะยึดประเทศไทยแล้วเจ้าข้าเอย,1
กูอยากเป็นหน่วยเฉพาะกิจปราบปรามแรงงานพม่าจังยิงไม่ให้เหลือซากเลย,1
สุ้ตายบอกุ ชั่งพม่าหลายบ้านก็ไม่ได้กลับ,1
อยากใด้นักแรงงานถูกๆเป็นงัยพวกมักง่าย เจอพม่าที่ไม่สนกับการป้องกัน อยู่ง่ายกินง่าย ตายมั้ยทีนี้,0
น้องเจนนี่ ได้หมดภ้าสดชื่น. สวัสดีคะพี่เจนนี่ คือหนูอยากขอความช่วยเหลือจากพี่เจนนี่หน่อยคะ... หนูชื่อ ดาว คะ. เป็นคนไทยลื้อไทยใหญ่อยู่ในประพม่าคะ... เรื่องมีอยู่ว่า. เมื่อปีที่แล้วเกิดออุบัติเหตุหนูถึงรถชนเข้ามาในบ้านคะช่วงนั้นอาการสาหัสมากๆตัดขาข้างขวาออกและมีอาการเส้นประสานด้วยคะมือข้างขวาใช่งานไม่ได้. เมื่อปีแล้วออกจากโรงบาล. ได้มาอยู่กับคนรู้จักสักพักคะเพราะว่าคนที่บ้านหรือครองครัวหนูไม่รับเลี้ยงแล้วคะ. เลยได้มาอยู่กับคนรู้สักแปป ครองครัวก่อนหน้านี้คือเป็นแม่บุญทำคะ แม่จริงๆของหนูเป็นชาวพม่าอยู่ในประพม่าก่อนจะขายหนูให้กับแม่บุญไป. ตอนนี้หนูลำบากมากๆคะพี่เจนนี่ไม่มีเงินติดตัวไม่มีเงินซื้อข้าวกินเลยคะ2อาทิตย์กว่าแล้วคะ. หนูเลยอยากขอความเมตาความช่วยเหลือจากพี่เจนนี่ด้วยคะ. หนูลำบากมากๆจริงไม่ได้โกรธหรือหลอกลวงอะไรพี่เจนนี่เลยคะ. พี่เจนนี่ช่วยตอบก่อนหน่อยนะคะ ในความเป็นจริงหนูไปอยู่กับพี่เจนนี่ให้พี่เจนนี่รับเป็นเด็กไร้บ้านคะ.. หนูหิวข้าวคะพี่เจนนี่ ช่วยเหลือหนูหน่อยคะ พี่เจนนี่ช่วยติดต่อกลับด้วยนะเป็นพม่านะคะ09894159286หรือโทรทางเฟสได้คะวิดิโอคอลก็ได้คะหณไม่ได้โกรธหรือหลอกลวง รอพี่เจนนี่ตอบกลับนะ. มีหลายเรื่องคะเรื่องยาวอยากคุยกับพี่เจนี่คะ,0
จันทรัตน์ กุลพลเมือง ขอบคุณค่าา ดูแลตัวเองกันอย่างเต็มกำลัง เราจะผ่านไปด้วยกันเหมือนคราวก่อนค่ะ ตอนแรกโกรธพวกพม่ามากค่ะ แต่ได้คุณหมอทวีศิลป์กับผู้ว่าสมุทรสาครค่ะ ท่านพูดให้ได้ดึงสติเรื่องเพื่อนมนุษย์ มนุษยธรรมค่ะ เมตตาธรรมค้ำจุนโลก,0
เป็นกำลังใจให้ทุกคนค่ะ เราต้องผ่านมันไปด้วยกัน ขอให้ผ่านไปโดยเร็วค่ะ สงสารพม่าค่ะอกเขาอกเราคนเหมือนกัน,0
เพราะพม่าหนีจากมหาชัยไปอยู่ทั่วประเทศแล้วครับ ถ้ารัฐบาลไม่ดำเนินการขั้นเด็ดขาดกับพวกนี้ระวังคนไทยจะตายเกลื่อน,1
ไทยว่าไงหรีอให้คนไทยตายหมดแล้วเอาพม่ามาอยุ่แทน,1
?? คุยเรื่องโควิดแพกุ้ง สายพันธุ์พม่ากันบ้าง ท่าจะลามไปกันไปพองาม แต่ไม่ต้องตกใจ ......... สาธารณสุขของเรา เอาอยู่ คุมไม่ให้ลุกลามนอกเหนือจากที่ติดเชื้อกันมาแล้วแต่แรกได้แน่ บทเรียนที่ต้องจำใส่กะโหลก คนบางจำพวก ไว้เลย ก็คือ นี่เพราะความ เห็นแก่ตัว-เห็นแก่ได้ ในการลักลอบนำเข้าแรงงานข้ามชาติแท้ๆ ยับเยินกันไปทั้งประเทศอย่างที่เห็น! ใครล่ะ ถ้าไม่ใช่ มหาดไทย-แรงงาน-ตำรวจ ในระบบหัวคิว-ส่วย-ใต้โต๊ะ-เบี้ยบ้ายรายทาง? อย่าไปโทษ ไปรังเกียจพี่น้องแรงงานข้ามชาติทั้งหลายเลย ไม่ว่าพม่า ลาว เขมร ก็เหมือนแรงงานไทยเรา ที่ลักลอบไปค้าแรงงานที่ไต้หวัน ญี่ปุ่น เกาหลีใต้ สหรัฐฯ ยุโรป หัวอกเดียวกันนั่นแหละ ต้องโทษพวกเรา ระดับเจ้าหน้าที่รัฐ ระดับนายจ้าง เห็นตำตาจากภาพสดๆ คืนวาน โรงงานแถวมหาชัย กลัวถูกค้น ไล่แรงงานพม่าออกจากบริษัทกลางค่ำ-กลางคืน แล้วเอาไปทิ้งข้างถนนเหมือนปล่อยหมา-ปล่อยแมว น่าสงสารนะครับ อกเขา-อกเรา เขาก็คน เราก็คน พลัดบ้าน-พลัดเมืองมา หวังหางานทำด้วยสุจริต แล้วคนของเราเองตะหากที่ทุจริต ได้คิดกันบ้างเถอะครับ พม่า-เขมร-ลาว-เวียดนาม กับไทยเรา ลุ่มน้ำเดียวกัน ศาสนาพุทธด้วยกัน ประวัติศาสตร์ผููกพันเข้าเนื้อ จนมีหลักคิด ทัศนคติ วัฒนธรรม ประเพณี แนวเดียวกัน อย่าหลอกกัน อย่ารังเกียจแบ่งชั้นกันเลยครับ รัฐบาลขอจงใช้หลักเมตตาธรรมและความเป็นคนยีนโซนเดียวกันเข้าบริหารปัญหาแรงงานพม่าที่กำลังถูกตั้งแง่ว่า เป็นตัวนำโควิดเข้ามาระบาดเถิด ให้นายจ้างพาแรงงานที่ลักลอบนำเข้ามาทั้้งหมด ไปรายงานตัวกับทางการแต่ละพื้นที่เถอะ ตีทะเบียนซะ ตรวจโรคซะ ต่อแต่นี้ไป ถ้านายจ้างใด ข้าราชการใด และใคร มีส่วนในการลักลอบนำคนข้ามแดนเข้ามา ต้องทั้งริบทรัพย์ ทั้งโทษตลอดชีวิต ข้าราชการต้องทั้งริบทรัพย์ ไล่ออก และคุกตลอดชีวิต ชนิดไม่มีอภัยโทษ ไม่งั้น แม้ สามนิ้ว-สามสัส ล้มประเทศไม่ได้ พวก ลักลอบนำเข้า จะเข้ามาล้น ประเทศล้มด้วยถูกกลืนไปในที่สุดจนได้! ก็คนไทย รุ่นใหม่ รุ่นคุณลูกทูนหัว-ทูนเกล้าของพ่อแม่ทั้งหลาย นอกจากเล่นแชต เล่นไลน์ และศัลยกรรมแปลงเพศแล้ว ทำอะไรเป็นกันบ้างล่ะ? คงต้องเอาเพลง ตื่นเถิดชาวไทย เปิดต่อท้ายเพลงชาติกันทุกเช้าแล้วละมั้ง เปลวสีเงิน,0
พม่ากำลังจะฆ่าไทยด้วยโควิด,1
โครตรังเกียจ พระเจ้าตาก พระนเรศวร ท่านทรงกอบกู้บ้านเมืองมา รบกันแทบตาย สุดท้ายประเทศก็มาชิบหายเพราะพม่า อีกครั้ง,0
หยุดรับแรงงานพม่าไปก่อน และก็ผลักดันออกไปก่อน ก่อนคนไทยจะอดตาย โว้ยๆๆ,1
ตายห่ากันหมดคราวนี้..ก้เพราะไอพวกพม่านี่แหละ,1
เชื้อโรคนำเข้าจากฝั่งพม่าเพ คนไทยอยู่ในประเทศเที่ยวในประเทศดีขึ้นแล้ว นี้อะไรออกไปนำเชื้อข้ามาน่ายิงทิ้งเหมื่อนเกาหลีเหนือ,1
ป้องกันแทบตายแต่มาพ่ายศึกไอ้พม่าอีกแล้วไล่มันออกนอก?ประเทศ?ไปเลย,1
สงสารแรงงานพม่านะ เอาเขามาแล้วเอาเขาไปทิ้ง ต้นเหตุคือคนไทยที่ไร้จิตสำนึกพวกนี้แหละ ช่วยเหลือเขาหลบหนีเข้าประเทศแล้วพอมีโควิดระบาดก็เอาเขาไปทิ้ง,0
Lin Thanomjit พม่าลักลอบไม่มีบัตร จะมา รพ ได้ไง ดีไม่ดีอาจจะตายไปหลายคนแล้วก็ได้,1
การปฏิวัติของเราจะไม่มีการแบ่งแยกแผ่นดินส่วนใดส่วนหนึ่งออกไปเราจะอยู่ร่วมกันเป็นเครือญาติพี่น้องเท่าเทียมในกองทัพลูกหลานเราก็ได้รักการศึกษาเท่าเทียมกันหมดประชาชนเราก็ต้องดูแลเท่าเทียมกันจะไม่มีการแบ่งแบ่งแยกวิญญาณออกภายใต้การนำระบบคอมมิวนิสต์โซเวียตของเราหากใครไม่พึงพอใจไม่พึงประสงค์ก็ไปเข้าร่วมเข้าร่วมกับรัฐบาลพม่าได้เราไม่ว่าอะไรในความคิดอุดมการณ์สมบัติในชาติที่มีค่ามันเป็นศาสนาของเรามูลค่าไม่อาจประเมินได้เราช่วยกันร่วมมือกันปกป้องไว้,0
ใช่ค่ะที่ฉะเชิงเทราก็เยอะโดยเฉพาะตลาดสุวินทวงศ์เดินจะเหยียบกันตายยิ่งในซอยนกกระทาพม่าเกินครึ่งของคนไทยเลยถุยน้ำหมากไปทั่วหอพักจากที่ไม่รับพม่าเดี๋ยวนี้พม่าต็มหอเดินสวนกันนี่ตะโกนคุยกันโหวกเหวกไม่เกรงใจเจ้าของประเทศเลย,1
Nhu D Sangsuwan ฟังเรื่องโควิดที่ระบาดมาจากบ่อนแล้ว น่าเห็นใจปชช.ที่ไม่ได้ไปบ่อนแต่ต้องมาติดโควิด คนที่ติดโควิดจากบ่อน 90% จากแรงงานพม่าแค่10% เราขอสาปแช่งทุกคนที่รับส่วยจากบ่อนให้ติดโควิดทุกคน,0
ขอบคุณแทนพี่น้องชาวพม่าด้วยนะคะ,0
ให้พม่าอพออกจากไปให้หมดไม่แก้ไขไม่ไดัใหนล้กลอบเข้าอืกตามชายประเลยว่าใครมาใกล้ระยะ1กิโลยิงทันมินี้นท่าอย่างนื้พวกมันไม่ยอมหยุ่ดที่จะลักลอบเข้ามาประกาศเลยแล้วยิ้งให้ดูเอาจริง,1
เพื่อนเราเป็นคนพม่า บอกที่พม่าไม่มีวี่แวววัคซีนเลยนะคะ การจัดการต่างๆก็ไม่ดี เราคนไทยโชคดีมากแล้วคะ บางทีอาจเป็นโชคดีไปอีกที่เราได้เห็น ผลการฉีดวัคซีน ของคนที่ฉีดไปก่อน,0
แล้วอีพม่า2คนตามเจอยัง อย่ามาแถวตลาดไทนะ พรรคพวกยิ่งเยอะอยู่ ตายๆๆๆ,1
ไทยขาดแรงงานระดับนี้ จึงจเป็นต้องจ้างแรงงานต่างชาติส่วนใหญ่คือพม่า คนไทยไม่ต้องการทำงานอย่างนี้...น่าเห็นใจผู้ประกอบการ..,0
จับได้ยิงทิ้งแค่พม่าพาหะนำเชื้อโรคมาแพร่ระบาด,1
อย่าว่าแต่ แรงงานพม่าเลยครับ แรงงานเพื่อนบ้านก็โดน คนไทยด้วยกันก็โดน คนที่ชอบเหยีดเยอะครับ ถ้ามองกันดีๆ มันคือนิสัยของคนไทยส่วนหนึ่งทีมีค่อนข้างเยอะ,0
คนไทยเสียภาษี ไห้พม่า กับนายจ้าง ขี้โกงหรอ คนที่เสียประกันสังคม เคยคิดจะดูแลมั้ย เข้าประเทศไทย มันง่ายมาก ทำไมต้องแคร์ ต่างด้าวไอเชื้อโรค ใครมีผลประโยชจาก คนพวกนี้ รับไปรักษาเองเลย ขนไปทิ้งข้างทางหรอ สมควรปล่อยไห้ตาย,1
