text,label
สู้ๆๆๆๆพี่น้องพม่าห่างบ้านห่างเมืองห่างพ่อแม่ย้งมาเจิอเรื่องเรวร้ายอีกสู้ๆๆๆเป็นกำกังใจให้จร้า,0
พม่ายกทัพ คนไทยจะอดตายอยู่แล้วโควิดก็มาคนก็ตกงานแค่นี้ก็แย่พอแล้ว,1
คนไทยอดตายไม่เป็นไร ช่วยพม่าไว้ก่อน,1
@ดา รัน เมืองไทยมันก็มีโรคไวรัสโควิค 19 อยู่แล้วนี่อย่างพม่าลาวกัมพูชาก็เป็นเมืองพุทธอย่างพวกเราแต่คนไทยบางพวกที่ไม่เจริญกลับไปรังเกียจคนพุทธด้วยกันศาสนาพุทธองค์พระสัมมาสัมพุทธเจ้าไม่ให้สร้างความแตกแยกหรือว่าคุณไม่ใช่เมืองโพสต์ อย่าไปโหยหาอดีต อย่าไปวิตกกังวลกับอนาคต ให้ทำปัจจุบันให้ดีที่สุดแล้วทุกอย่างจะผ่านไปแล้วอย่าไปดูถูกเหยียดหยามคนชาติอื่นเขาเขาก็เป็นมนุษย์เหมือนเรา,0
ตรวจยากค่ะตอนนี้เพราะตอนนี้ปิดตลาดมหาชัย.พม่ากระจายแล้วค่ะแวะมาหาญาติแถวไกล้เคียงคือนครปฐม.อ้อมใหญ่.หมู่บ้านสามพรานนครปฐมอยากให้ตรวจด่วนๆเพราะเป็นดงพม่ารวมกลุ่มเป็นก้อนใหญ่,0
พวกเห็นแก่ตัวเห็นแก่ผลประโยชน์ของตัวเองมากกว่าส่วนรวมรุ้ทั้งรุ้ว่าพวกพม่าติดโควิคมึงก็ยังจะพามันหนีเข้าประเทศไทยอีกมึงจะรับผิดชอบยังไงมันติดเยอะขนาดนี้กระจายเร็วมากมึงสมควรไปตายซะประเทศก็วุ่นวายพอแล้วโรคโควิคก็มาอีกตายฯ,1
ดูแล้วน้ำตาไหลจุกที่คอเลย สงสารชาวพม่าทุกคนที่เข้ามาใช้แรงงานที่บ้านเรา ไม่มีใครอยากเป็นหรอกโควิด เราคนไทยทุกคนต้องดูแลตัวเองดีๆนะคะ..จะผิดก้อนายจ้างคนไทยบางคนที่เห็นแก่ตัว,0
สู้ๆๆ? ค่ะ? ชาวพม่า? เจ็บไข้ได้ป่วยน่าเห็นใจ,0
ไปตายสะพม่าอยู่ไปก็รกโลกป่าวๆ,1
พม่า6หมื่นคนจะอดตาย...ขอเข้าประเทศไทย เอิ่มมมมม..คือถ้าพวกมึงเข้ามา พวกตรูก็อดตายเหมือนกัน เข้าใจตรงกันนะอิพวกพม่า อิเวน,1
อีเชรี้ยยยย เผาทิ้งแม่งได้มั้ยอ้ะไอพวกพม่าที่เอามาติดคนอื่นมาแม่งเอ้ยยยยสัสถ่วงประเทศแท้ๆ,1
มันน่ายิงทิ้งจริงๆไอ่พวกพม่า,1
บางกระปิก็พม่าเยอะมากกลัวพวกมันพาญาติหนีตายมาไทยแล้วแพร่เชื้องานเข้าเลยนะ,1
เข้าระบบ ASQ แทบตาย สุดท้ายเจอพม่าจ่ายถูกจุด ล่มกันระนาวว,0
คนไทยจะติดโรคกันตายอยู่แล้วยังคิดจะเข้ามาอีกหรือลองถามคนไทยสิว่าอยากให้พวกพม่าเข้ามาไหม,1
ที่ระบาดตอนนี้กะพวกมึง นี่แหละรึถ้าไม่จริงกะบอกมาว่าใครนำเข้ามา. ตอนนี้พม่าเขมรติดเชื้อวันละเป็นหมื่นคนแต่ปิดข่าวเลยจะพากันหนีตายเข้าไทย ถ้ารับใว้ก็ตามนโยบาย รบ.แล้วละ,1
ประเทศไทยโดนพม่าตีแตกอีกครั้งแล้วโดยที่พวกมันเอาเชื้อโควิดปล่อยไปทั่วเลยโดยที่ไม่ต้องใช้อาวุธแล้วแบบนี้พวกเราจะรับมือไหวเหรอลำบากเดือดร้อนไปทุกหย่อมหญ้าเลยคนรวยมีเงินไม่เท่าไหร่แต่คนจนนี่สิตายแน่ๆ,1
เสียกรุงแพ้พม่าอีกแล้ว ประวัติศาสตร์ซ้ำรอย สยองกันทั้งประเทศแน่งานนี้,1
ส่งพม่ากลับเมืองมันเถอะคะ...คนไทยป้องกันทุกทาง..พม่าเดินเคี้ยวหมากบ้วนไปทั่ว....จะบ้าตายจะเก็บมันใว้ทำไม,1
พม่าคงรอการระบาย ให้เขามาในไทย พี่ไทยใจดีอยู่แล้ว อ้าแขนรับไว้เลย ตายแน่,1
เจอพม่าที่ไหนยิงกระบาลมัมเลยดูชิว่ามัมจะกล้าอยากมาอีกไหมไทย,1
1.พูดได้เหมือนมาก เสียงสวรรค์คืออะไร ประชาชนไหน? 2.ชอบธรรมคืออะไร อย่าฟังมาพูด ธรรม คือ อะไร ธรรมะหรือ ธรรมชาติ ประเทศปกครองโดยอะไร ชอบธรรม ธรรมของใคร ธรรมะของพระพุทธเจ้า รึป่าว และท่านพูดถึงสว.ไม่ชอบธรรมอย่างไร(พูดด้วยเหตุผลแบบปัญญาชนที่ต้องคิด วิเคราะห์ ไม่ได้กวนหรือจำมา) -รัฐธรรมนูญออกมาเพื่อเรา เป็นคำพูดของคนๆเดียว ที่จริงหรือเปล่าไม่รู้ แต่เหมือนเป็นศาสดา ศักดิ์สิทธ์ใช้ขยายผลได้ ถ้าคนๆนั้นพูดอะไรอื่นๆอีกจะเชื่อถือหรือเลือกเชื่อที่เฉพาะเป็นประโยชน์ 4.ประเทศประชาธิปไตยไหน ที่โดยข้อเท็จจริงไม่ใช่ในความฝันณ.ปัจจุบันนี้ ที่บอกว่าเสียงทุกคนดังเท่ากัน โปรดยกตัวอย่างชัดๆสักประเทศ อย่าพูดลอยๆ 5.ประเทศไหนๆก็มีทีมงานของรัฐ ไม่ว่าทหาร หรือข้าราชการ เป็นระบบวิธีการปกตรองที่ลอกเลียนกันมา แม้แต่สังคมนิยม การกล่าวหาว่าจะทำการรัฐประหารอีก ก็เป็นเรื่องอนาคต ที่ไม่มีใครรู้ความจริง อาจเกิด หรือไม่เกิด ซึ่งทำได้หรือไม่สำเร็จ เป็นการพูดโดยคิดเอาเอง ใส่ร้ายใครก็ได้ 6.รัฐ ละเมิด คนธรรมดา ไม่ว่าระบอบไหน ปชต.หรือไม่ เช่นแม้แต่ในอเมริกา ที่รัฐโดยตำรวจ ละเมิดประชาชนผิวสี ถึงแก่ชีวิต ใครพูด พูดที่ไหนก็ถูก เพราะเกิดทุกที่แต่เขาก็มีกฏหมายจัดการไม่ใช่ทำได้โดยกฏหมายยอมรับ 7.รัฐธรรมนูญฉบับปัจจุบัน ไม่ได้มีข้อห้ามการตั้งพรรคที่มีอุดมการณ์สังคมนิยม และรัฐไทยตั้งแต่มีรัฐธรรมนูญมาก็เคยมีพรรคสังคมนิยมแห่งประเทศไทยมาแล้ว ลงเลือกตั้งแต่ประชาชนไม่นิยมเอง ศึกษาก่อนมั้ย ส่วนปัจจุบันก็ถกเถียงกันอยู่ ก็ยังไม่มีใครตัดสิน เพราะก็มีทั้งคนเห็นด้วยและไม่เห็นด้วย ก็ต้องดูคนส่วนใหญ่ ถ้าในระบบเขาชนะก็ต้องยอมรับว่าในปัจจุบัน คนไทย(ที่ไม่ได้โง่อย่างใครว่า)เขาเลือระบบไหนในการปกครอง ทุกสิ่งเปลี่ยนแปลงได้ ประชาชนส่วนใหญ่(เน้น) เมื่อใช่เวลา 8. เรื่องเสียโอกาสในการแข่งขันก็พูดไปกันเอง ไม่มีข้อมูลทางวิชาการที่เป็นที่ยอมรับของสากล ถ้าเราเปิดกว้างและศึกษาเหตุผลข้อมูลที่เป็นจริง ประเทศไทยหลายปีมานี้ แม้จะมีวิกฤติโลก ที่ยากลำบากมากมาย แต่ถ้าดูจากการวัดผลที่ใช้ข้อมูลไม่ได้ใช้ใจ ไทยมีความเจริญก้าวหน้า พัฒนา เป็นที่ยอมรับ มากมายจนไม่สามารถยกตัวอย่างได้หมด ถ้าสนใจจริงลองศึกษาดู ถ้าเราไม่ดี ดูผลที่เห็นด้วยตา ไม่ต้องวิจัย ก็รู้ว่าคนพม่า เขมร ลาว เข้ามาทำงานกี่ล้านคน เป็นล้านๆทั้งถูกกฏหมายและผิดกฏหมาย(ที่เป็นปัญหาตอนนี้) เพราะอะไร เพราะเศรษฐกิจมันดี มันเจริญ มันถึงมีงานทำ เขาถึงอยากมาตายเอาดาบหน้า เขาส่งเงินกลับประเทศไปช่วยเหลือครอบครัวและประเทศเขาถ้านับก็ควรจะคูญ4-5เท่า ถ้ามันแย่ใครจะมา จะมีงานที่ไหนครับ คิดดูจริงๆ ประเทศไทย ติดอันดับประเทศ ที่น่าลงทุน ติดอันดับประเทศที่ดีๆต่อเศรษฐกิจ สังคมประเภท1ใน10ของโลกมากมาย พูดด้วยข้อมูลและเหตุผลไม่ได้จำๆกันมานะครับ,0
ผวา! ต่างด้าวซุกบ้านเช่าดอนเมือง ติดโควิดถึง 7 คน | ข่าวเที่ยงอมรินทร์ | 6 ม.ค.64เพื่อนบ้านเล่าถึงเหตุการณ์ระหว่างที่มีกลุ่มแรงงานต่างด้าวทยอยเข้ามายังบ้านเช่าหลังดังกล่าว เกือบ 20 คน มาทราบผลปรากฏว่า ติดเชื้อโควิด-19 ถึง 7 คน จากกรณี ที่ตลาดใหม่ดอนเมือง ประชาชน-พ่อค้า-แม่ค้า กำลังหวาดผวา หลังทราบข่าวว่าเมื่อวันที่ 4ม.ค ที่ผ่านมา เจ้าหน้าที่ตรวจคนเข้าเมืองได้เข้าตรวจสอบและจับกุม แรงงานชาวพม่า เป็นชายและหญิงรวม 18 คน ในบ้านเช่าแห่งหนึ่งหลังตลาดใหม่ดอนเมือง หลังจากชาวบ้านได้ให้ข้อมูลมาว่าบ้านหลังดังกล่าวน่าจะเป็นที่พักพิงของแรงงานข้ามชาติ ------------------------------------------------------------------------------------ ติดตามอมรินทร์ ทีวี ได้ที่ ทีวีดิจิทัล หรือ กล่องดิจิทัลทีวี ช่อง 34 Website : http://www.amarintv.com Facebook : https://www.facebook.com/AMARINTVHD Twitter : https://twitter.com/amarintvhd Instagram : https://www.instagram.com/amarintvhd Youtube : https://www.youtube.com/c/amarintvhd Dailymotion : https://www.dailymotion.com/amarintvhd Line : https://lin.ee/w1gOqNl ติดต่อโฆษณา 02-422-9191 ต่อ 2505 และ 092-280-0782 #ข่าวเที่ยงอมรินทร์ #AmarinTV34,0
Zar Chi Win ก้อเพราะประเทศไทยไม่ยิงสิค่ะ พม่าเลยไม่ให้ความร่วมมือ ทำคนอื่นและบ้านเมืองเดือดร้อน นเราสมควรมีจิตใต้สำนึก และสามันสำนึกความรับผิดชอบต่อสังคม ไม่ใช่เขาให้กักตัวแต่ลักรอบหนีออกมา แบบนี้สมควรไม่ค่ะ หรือคุนว่าไม่สมควร,1
ติดจากพวกพม่าที่เข้ามาล่ะ....ป้ามีลูกจ้าพม่าเปล่า ถ้าเอาเข้ามาล่ะ สมน้ำหน้า 67 ปี ตายไว ดีล่ะ ชอบเอาเข้ามากันนัก เวรกรรมสนอง มีแต่คนสมน้ำหน้าแน่นอน,1
คนไทยไปดักจับครับกลัวพม่าหนีกลับประเทศพ่อมึงตาย,1
คือมีเพื่อนเป็นพม่าอ่า กูจะซื้อไอโฟน12โปร์ มันรู้ว่าเราจะซื้อเลยให้พาไปด้วยมันก็จะซื้อพอดี ถามมันเอารุ่นไหนมันบอก12โปร์แม็ก เลยว่าจะให้มันไปซื้อเอง อายมัน5555,0
สู้ๆคะไม่ว่าคนไทยคนพม่าเขาก๊คนอย่ามั่วมาโทษกันอยู่เลยเรามาร่วมือกันให้โรคร้ายมันหายไปจากประเทศไทยดีกว่าคะถ้าเราช่วยกันมันต้องผ่านไปได้สู้ๆคะทุกคน,0
"??2 ที่สุดท้าย กรุ๊ปเดินทาง เตรียมเก็บกระเป๋าลาข้างบ้าน ?? เที่ยวปีใหม่ เปิดประตูสู่ด้ามขวาน เส้นทางใต้สุดแดนสยาม สงขลา ยะลา ปัตตานี เบตง 4 วัน 3 คืน ไทยสไมล์ เดินทาง 31 ธันวาคม  3 มกราคม 2564 ราคา: 16,900 ?? เดินทางโดย : สายการบินแอร์เอเชีย (FD) โรงแรมที่พัก : แกรนด์แมนดารินเบตง / เซนทาราหาดใหญ่ หรือที่พักระดับใกล้เคียงตามมาตราฐาน เดินทางโดยรถตู้ นำเที่ยว VIP 8 ท่านออกเดินทาง ?? ไหว้พระขอพร ณ วัดช้างไห้ นมัสการ พระพุทธไสยาสน์ ณ วัดคูหาภิมุข สัมผัสความงดงามของทะเลหมอก ยอดเขาไมโครเวฟ ชมงาม เจดีย์สแตนเลส ณ วัดพระมหาเจดีย์ไตรภพไตรมงคล ?? นมัสการ บรรจุพระบรมสารีริกธาตุ วัดพระมหาธาตุเจดีย์พระพุทธธรรมประกาศ เที่ยวชม สวนดอกไม้เมืองหนาว หรือ สวนหมื่นบุปผา แวะเก็บภาพทะเลหมอก สะพานไอเยอร์เวง ณ เบตง ??เที่ยวเกาะยอ กลางทะเลสาบสงขลา เดินเที่ยวชม ย่านเมืองเก่าสงขลา ตึกคลาสสิกสไตล์ชิโนโปรตุกีส สัมผัสความงามของ น้ำตกโตนงาช้าง น้ำตกขึ้นชื่อแห่งหนึ่งของภาคใต้ ชม อุโมงค์ปิยะฉัตร ของเก่าน่าค้นหา เก็บภาพความสวยงามของ มัสยิดกลางประจำจังหวัดสงขลา ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
เปิดใจเจ้าของร้านใจบุญ ประกาศให้แรงงานเมียนมากินข้าวฟรี หลังคนในพื้นที่ไม่ขายให้เจ้าของร้านอาหารตามสั่ง ย่านประชาอุทิศ เห็นใจ แรงงานพม่า ไม่มีใครขายข้าวให้ ประกาศ ให้มาที่ร้านถ้าไม่มีเงินให้กินฟรี หลังเกิดสถานการณ์แพร่ระบาดโควิด-19 ระลอกใหม่ และผู้ติดเชื้อเพิ่มต่อเนื่องในหลายจังหวัด กระทบถึงแรงงานเมียนมาถูกมองเหมารวมว่า เป็นต้นเหตุการแพร่ระบาด เจ้าของเฟซบุ๊กรายหนึ่ง ได้โพสต์ถึงแรงงานเมียนมา ที่อาศัยอยู่ในละแวกร้านอาหารของเธอ ว่าสามารถมาทานที่ร้านได้ โดยมีเนื้อหาว่า ให้แรงงานเมียนมา ที่อาศัย ในเขตถนนวัดคู่สร้าง -ประชาอุทิศ ไม่มีเงินซื้อข้าวกิน หรือ อยากซื้อข้าวกิน แต่ไม่มีใครขายให้ ท่านมาที่ร้าน ครัวเมืองเพชร ได้เลย ตลอดทำการ 06:00น. ถึง 19:00น. ไม่มีเงิน เราให้กินฟรีค่ะ ร้านครัวเมืองเพชร ยินดีช่วยเหลือค่ะ ผู้สื่อข่าวลงพื้นที่ ไปพบ นางฉัจธมน สิงห์ตาลกง เจ้าของร้านอาหารตามสั่งครัวเมืองเพชร บอกว่า สาเหตุที่เธอประกาศถึงชาวพม่า เนื่องจากมีผู้มาโพสต์ว่า แรงงานเมียนมาไปซื้อข้าว หรือ อาหารที่ไหนก็โดนปฏิเสธ จึงคิดช่วยเหลือเพราะเห็นใจเพื่อนมนุษย์ด้วยกัน อยากให้คิดถึงใจเขาใจเรา เขามีเงินซื้อทำไมถึงไม่ขายให้เขา ได้ทานข้าว ซึ่งมองว่า หากประเทศเราตกอยู่ในภาวะลำบากบ้าง ประเทศเขาก็คงช่วยเหลือเรา เราต้องช่วยเหลือกันผ่านวิกฤตไปด้วยกัน อย่าซ้ำเติมกัน อ่านข่าวเพิ่มเติมที่นี่ : https://ch3thailandnews.bectero.com/news/224532 -------------------------------------------------------------------- รายการ #เรื่องเด่นเย็นนี้ ออกอากาศ ทุกวันจันทร์ - ศุกร์ ทางช่อง 33 HD เวลา 15.45 น. - 16.45 น. สามารถรับชมรายการย้อนหลังได้ที่ https://ch3thailandnews.bectero.com,0
สะใจยัง ชิปหายยัง ระวังแทบตาย ยังจะให้แรงงานต่างด้าวเข้ามาอีก คนพวกนี้เพื่อนฝูงมันอยุ่ไหนมันไปหากันทั่วล่ะ เหี้ยพม่านี้,1
คนขับรถตู้ถ้าเป็นคนไทย ยิงแม่ง พร้อมพม่าเลย,1
"Politics : อะไรอยู่เบื้องหลังการสร้าง กำแพงเมืองจีนใต้ ? . กำแพงเมืองจีนสร้างสมัยราชวงศ์ฉิน ราว ๔๐๐ ปีก่อนคริสตกาล . ปี ๒๐๒๐ จีนกำลังสร้างกำแพงไฮเทคสูง ๓ เมตร รู้จักกันในชื่อ กำแพงเมืองจีนใต้ (Southern Great Wall) บริเวณชายแดนมณฑลยูนนาน กับรัฐฉาน และรัฐกะฉิ่นของเมียนมา ความยาว ๒,๐๐๐ กว่ากิโลเมตร คาดว่าจะเสร็จปี ๒๐๒๒ มีลวดหนาม ระบบเฝ้าระวัง เซ็นเซอร์อินฟราเรด ติดกล้องวงจรปิด และลำโพง ส่งสัญญาณ เสียง และแสง เตือนผู้รุกล้ำ เฟสแรกเสร็จแล้ว ยาว ๖๕๐ กิโลเมตร แม้เมียนมาจะคัดค้าน เนื่องจากการกระทำของจีน ผิดสนธิสัญญาเขตแดนปี ๑๙๖๑ ซึ่งลงนามสมัยนายกรัฐมนตรี อู้นุ (????) ที่ห้ามไม่ให้สร้างโครงสร้างพื้นฐานใดๆ ในระยะ ๑๐ เมตร จากเส้นแบ่งเขต แต่จีนกลับเพิกเฉย . ผู้สังเกตการณ์การเมือง และนักการทูตตะวันตก พากันงวยงงว่า เหตุใดจีน ซึ่งทุ่มเทความพยายาม ในการพัฒนาโครงสร้างพื้นฐาน เชื่อมต่อยูนนานกับมหาสมุทรอินเดีย ผ่านเมียนมา เช่น ถนน รถไฟ ยาว ๑,๗๐๐ กิโลเมตร ที่เรียกว่า China-Myanmar Economic Corridor (CMEC) ส่วนหนึ่งของโครงการ หนึ่งแถบ หนึ่งเส้นทาง (BRI) จึงสร้างรั้วไฮเทคนี้ขึ้น . สื่อตะวันตกส่วนใหญ่ คาดเดาไปในทางเดียวกับสื่ออเมริกันอย่าง Radio Free Asia (RFA) ว่าจุดประสงค์ของการสร้าง เพื่อป้องกันไม่ให้คนจีนหลบหนีออกนอกประเทศ โดยเฉพาะผู้ต่อต้านรัฐบาล หรือคนร้าย เข้าไปในเมียนมาหรือเวียดนาม ก่อนเดินทางต่อไปยุโรปหรือสหรัฐฯ เช่น อุยกูร์ ที่ต้องการลี้ภัยในตะวันตก รวมถึงผู้ลี้ภัยจากเกาหลีเหนือ . ซึ่งมีความเป็นไปได้ เพราะในปี ๒๐๑๘ บุตรชายวัยรุ่นของทนายความชาวจีน พยายามหลบหนีคดีผ่านทางเมียนมา แต่ไม่สำเร็จ ! . หรือ จีนอาจต้องการควบคุม การค้ายาเสพติด สัตว์ป่าใกล้สูญพันธุ์ สิ่งของผิดกฎหมาย เช่น หยก รถยนต์ที่ถูกโจรกรรม และสารตั้งต้นเพื่อผลิต เมทแอมเฟตามีน (ยาบ้า) จากรัฐฉาน รวมทั้งขบวนการค้ามนุษย์ แรงงานผิดกฎหมาย และผู้หญิงเมียนมาที่ลักลอบเข้าประเทศ เพื่อแต่งงานกับชายชาวจีน ตามที่ระบุโดย People's Daily กระบอกเสียงของพรรคคอมมิวนิสต์จีน เพื่อป้องกันการเข้าออกผิดกฎหมาย ซึ่งเป็นช่องโหว่บริเวณชายแดน จากลักษณะภูมิประเทศ ที่ไม่มีสิ่งกีดขวางตามธรรมชาติ และป้องกันการแพร่ระบาดของ โควิด-๑๙ . Observatory of Religious Liberty ก่อตั้งโดยกระทรวงต่างประเทศอิตาลี เพื่อติดตามปัญหาเกี่ยวกับเสรีภาพทางศาสนา มีมุมมองที่น่าสนใจว่า กะฉิ่นมีความสัมพันธ์กับมิชชันนารีอเมริกัน และช่วยอเมริกันต่อสู้กับญี่ปุ่น ในสงครามโลกครั้งที่ ๒ โดย Kachin Independence Army (????? ????????????? ????????) หรือ KIA กองกำลังติดอาวุธ ที่ตั้งขึ้นเมื่อปี ๑๙๖๑ ส่วนใหญ่นับถือศาสนาคริสต์ และมองการกล่าวหา CIA ว่าควบคุม KIA น่าจะเป็นเรื่องเท็จ เพราะผู้นำ KIA หลายคนเป็นคอมมิวนิสต์ ซึ่งมีสัมพันธ์แนบแน่นกับจีน แต่ปักกิ่งอาจคิดว่า วอชิงตัน และ วาติกัน อยู่เบื้องหลังการชักใยชาวกะฉิ่น ที่ต้องการสร้างรัฐอิสระ และส่งออกศาสนาคริสต์ไปยังจีน จึงจำเป็นต้องสร้างกำแพงป้องกัน การลักลอบของผู้นับถือศาสนาคริสต์ ไม่ใช่แค่เรื่อง ฝิ่น หยก หรือโสเภณี แต่เป็นความหวาดระแวงศาสนาคริสต์ในรัฐกะฉิ่น เป็นเรื่องเป็นไปได้จากการที่ United Wa State Army (UWSA) อันมีความสัมพันธ์ใกล้ชิดกับปักกิ่ง ทั้งทางทหารและอุดมการณ์ ได้ขับนักบวชโปรเตสแตนต์และคาทอลิก ออกจากพื้นที่อิทธิพลของตน โดยกล่าวหาว่าเป็น ตัวแทนของอเมริกัน . ขณะที่นักการเมืองเมียนมากล่าวว่า พฤติกรรมของจีน เป็นการกลั่นแกล้งเพื่อนบ้าน ที่อ่อนแอกว่าสะท้อนถึงความไม่สมดุลทางอำนาจ ระหว่างสองชาติ . หากพิจารณาข้อเท็จจริง ชาวเมียนมาที่พยายามจะเข้าไปยังจีน คือ ผู้ลี้ภัยจากสงครามกลางเมือง ซึ่งส่วนใหญ่จะถูกจีนเนรเทศกลับเมียนมา ขณะที่ชาวจีนผู้เข้าเมียนมาอย่างผิดกฎหมาย ส่วนใหญ่ไม่ใช่ผู้ต่อต้านรัฐบาลจีน แต่เกี่ยวข้องกับการค้ผิดกฎหมาย ไม่ว่าจะเป็นผู้ให้บริการหรือผู้บริโภค แม้ผู้ต่อต้านรัฐบาลจีนเลือกจะหลบหนี ผ่านชายแดนยูนนาน หากถูกจับได้ อาจถูกส่งกลับไปยังจีน เพราะต้องไม่ลืมว่าเป็นเขตอิทธิพล ซึ่งคุมพื้นที่โดยกองกำลังติดอาวุธ เช่น National Democratic Alliance Army (??????????????? ???????????? ?????????????) หรือ NDAA UWSA และ KIA ที่มีความสัมพันธ์อันยาวนานกับรัฐบาลจีน และมีผู้นำพูดภาษาจีน โดยเฉพาะ NDAA และ KIA เคยเป็นพรรคคอมมิวนิสต์พม่า ซึ่งได้รับการสนับสนุนจากจีน ก่อนล่มสลายในปี ๑๙๘๙ . สิ่งที่ต้องยอมรับ คือ พื้นที่ชายแดนไม่ได้ถูกควบคุมโดยรัฐบาลเมียนมา แต่ถูกปกครองโดย กองกำลังติดอาวุธของกลุ่มชาติพันธุ์ เสมือนรัฐอิสระโดยพฤตินัย อันมีคุณสมบัติร่วมกัน ได้แก่ มีความสัมพันธ์แน่นแฟ้นกับจีน และสัมพันธ์กับองค์กรอาชญากรรม เนื่องจากเป็นพื้นที่สำคัญ ในการลักลอบขนยาเสพติด หยก สัตว์ป่าใกล้สูญพันธุ์ และการค้ามนุษย์ . ปฏิเสธไม่ได้ว่า จีนรู้สึกกังวล เรื่องรูพรุนบริเวณชายแดนของตนกับเมียนมา ที่เป็นทั้งแหล่งผลิตยาเสพติด การค้าของผิดกฏหมาย และช่องทางโยกย้ายเงินผิดกฎหมาย ซึ่งที่ผ่านมา จีนได้ปิดบ่อนคาสิโน บริเวณชายแดนในลาวและเมียนมา ซึ่งตั้งขึ้นเพื่อดูดเงินนักพนันชาวจีน และปราบการค้าผิดกฎหมายข้ามพรมแดน อย่างต่อเนื่อง . การควบคุมการแพร่ระบาดของโควิด - ๑๙ ที่จีนจำกัดการเข้า-ออกจุดผ่านแดน ตั้งแต่เดือนเมษายนที่ผ่านมา เป็นเพียงข้ออ้างให้จีนจัดการความกังวล ในเรื่องพื้นที่ชายแดน เพราะหากรั้วกั้นพรมแดนกับเมียนมา ที่จีนสร้างมาตั้งแต่กลางปี ๒๐๒๐ เสร็จ จะเพิ่มความสามารถของจีนในการ ให้การค้าชายแดนเกิดขึ้นที่ไหน ? เมื่อไร ? และเงื่อนไขใด ? ก็ได้ ทั้งเป็นข้อเสนอที่ปักกิ่งสามารถ ให้รางวัล หรือกดดันแก่รัฐบาลเมียนมา หรือกลุ่มกบฏ เป็นต้นว่า KIA ที่ยุติการสงบศึกกับกองทัพเมียนมา เพราะการสร้างเขื่อนมยิโซนของจีน . กำแพงเมืองจีนใต้ จึงถูกสร้างขึ้น เพื่อสนับสนุนผลประโยชน์ เชิงยุทธศาสตร์ในพื้นที่ชายแดนของจีน เพราะต้องเข้าใจว่า ความสัมพันธ์ระหว่างจีนกับเมียนมา ถูกกำหนดให้มีผลต่อยุทธศาสตร์ของจีน ภายใต้โครงการ BRI ที่สำคัญ โครงการ CMEC ของจีนในเมียนมา ส่วนใหญ่ยังคงอยู่บนกระดาษ ซึ่งสร้างความไม่สบายใจให้กับปักกิ่ง ! . อ้างอิง : . ???????? ????????????????????? ???????????? ?????????????? December 17, 2020, Mizzima https://www.mizzimaburmese.com/article/76630 ?????????????, ?????-?????? ????????????????????? ?????????????????????????? ??????????????? December 22, 2020, RFA https://www.rfa.org/burmese/program_2/china-constructed-border-fence-to-prevent-corona-spreads-12222020033740.html ??????-????? ?????????????????????? ?? ?????????? ????????????????? COVID-19 ??????????????????? ??????????? ?????????????????????? ??????????? ??????????? October 3, 2020, Eleven https://news-eleven.com/article/194638 ??????????????????, ????????? ????????????????????? ??????? ????????? ?????? ?????????? December 22, 2020, Irrawaddy https://burma.irrawaddy.com/news/2020/12/22/235330.html .",0
เอามันดำเนินคดีก่อนมั้ย ข้อหา พรบ ควบคุมโรคติดต่อนะ พอข่าวเงียบปล่อยกลับเฉย เดี๋ยวพอดีแม่งก้อลักไปพม่ากลับไปทำงานอีก สงสารคนในประเทศไทยที่ทำมาหากินบ้างคับ,0
พม่าจังไร.ทำความเดือดร้อนให้ประเทศไทย.ควยพม่าเย็ดแม่พ่อมึงตายพม่าหน้าหี,1
จับพวกมันนั่งตากแดดฆ่าเชื้อโรคเลยพวกพม่าทั้งหลายสิ้นเปลื้องโดยใช่เหตุ,1
เห็นใจพม่าคนไทยตายทั้งเมืองยิ่งกว่าเสียกรุงอีกน้ะ,0
พม่าบุก จะคนไทย ตายหมดประเทศยอมกักตัว ยอมรักษาตัว เขาไม่ฆ่าไม่แกงหร่อ,1
อ่ายพม่าที่ทําผีดนิ้เอาตายก็ผมไม้เสียดายหรอกแต่อย่ามาดาเราทังหมดก็พอ,1
หายไวๆๆค่ะท่าน พม่าบอกเรามีเพื่อนล่ะ,0
