text,label
สู้ๆค่ะขอแออย่าตระหนกแต่อยากให้ปชช.ตระหนักว่าใส่แมสทุกๆครั้งที่ออกจากบ้านพกเจลเล็กๆนะค่ะเรื่องอาหารการกินม่ะต้องห่วงถ้าทำให้สุกสะอาดปลอดภัยทานได้หมดค่ะโควิคติดคนสู่คนเท่านั้นเป็นกำลังใจให้คไทยม่ะชาวพม่าก็อย่าปัยว่าเค้าเลยต้องด่ารบ.ถ้ามันมันเห็นแก่จัวเห็นแก่เงินแดกค่าส่วย.ส่วนต่าง.หัวคิวปชช.คนไทยก็คงม่ะเจอระบาดละลอกสองอย่างแน่นอนจ้า,0
Ladii Kae Joop'z ร่านไม่หยุด ให้พม่าเยสให้ตาย,1
แรงงานต่างด้าวไม่เคยถูกตีตรารังเกียจเลย แต่ที่ถูกตีตรารังเกียจ คือ แรงงานที่เข้ามา ปล้น ฆ่า ข่มขืน ทำผิดกฎหมาย หรือ นำความเดือดร้อนมาให้คนอื่นต้องลำบาก และคนไทยด้วยกันเองให้ความเท่าเทียมในการถูกตีตรารังเกียจไม่ต่างกับต่างด้าวเลย เชื้อโควิดระบาดเพราะ แรงงานต่างด้าว ลักลอบนำเชื้อมาแพร่ในไทยถ้าจะถูกรังเกียจก็ถือเป็นเรื่อง ปกติของสังคมมนุษย์ ถ้าจะเห็นใจคนต่างด้าวมันก็ดี แต่ไม่สมควร เราควรเห็นใจคนไทยด้วยกันเองก่อนในประเทศดีมั้ยค่อยขยับไปเห็นใจต่างด้าว ในฐานะคนเหมือนกันก็ควรเห็นใจคนร่วมชาติก่อนเป็นหลัก มีใครเห็นใจคนสมุทรสาคร บ้างมั้ย ที่มีข่าวสักพักที่ลักลอบเข้าประเทศสุราษ แค่รู้ว่าเขาเป็นโควิด ต่างพากันลุมประนามด่าเธอหนักกว่าที่คนไทยด่าพม่าอีก เห็นมั้ย เป็นต่างด้าวนำเชื้อโควิดเข้ามาในไทยยังไม่ถูกรังเกียจเท่ากับคนไทยในประเทศที่ติดโควิด และไปสุราษ เธอยังไม่ได้แพร่เชื้อให้ใครเลยแต่มีใครเห็นใจเธอที่เป็นคนไทยบ้าง,0
พ่องมึงตายไอ้พม่า,1
คนไทยไม่รับทำงานจะเอาแต่พม่าเป็นไงละจะตายก้อเพราะพม่ากรรม,1
ยกงานงานทุกงานแต่สันจนไปมาหาสู่ได้บ้างถ้าลอคอยู่แต่บ้านจะเอาอะไรกินค่ะ ใครจ่าย การดำเนินชีวิตละ เชฟตัวเองแทบตาย แต่แอบเอาพม่ามา ? ล็อคดาวยิ่งแย่ คนหนึ่งพยายามป้องกันทุกทาง อีกคนแอบเอาเชื้อมา ไม่ตัดไฟแต่ต้นลม เอาพม่าติดส่งกลับไปบ้านมันโน้น ปิดประเทศจริงจัว,1
จริงๆพม่ามีมารยาท นะคะ เราเคยมีเพื่อนประเทศนี้ แต่2ประเทศนั้น จองหอง มาก,0
สายพันธ์จากพม่าที่เดินเข้ามาทางช่องทางธรรมชาติ ป่า เขา หรือนั่งรถ นั่งเรือข้ามฟากหนีกักตัว คือสายพันธ์ที่อันตรายที่สุด ควบคุมไมได้..... แต่สายพันธ์อังกฤษเจ้าหน้าที่สามารถตรวจจับง่าย สามารถควบคุมได้ง่ายเพราะคนที่นั่งเครื่องบินมามีจำนวนน้อย เข้ามากักตัวในโรงพยาบาล โรงแรม ฯลฯ 14 วันอยู่แล้ว เมืองไทยต้องเปิดประเทศให้วีซ่าชาวต่างชาติ หลายๆ ชาติมีเอกสารได้รับการฉีดวัคซีนเรียบร้อยแล้ว เปิดให้สายการบินทุกๆ สายเข้ามาไทยได้แล้ว เพราะแทบไม่มีนักท่องเที่ยวมาแน่นอน ไม่มีใครอยากออกเงินจ่ายเงินค่ากักตัวโคตรแพงในโรงแรม 3 หมื่น 4 หมื่นบาท นาน 14 วัน กลับออกจากประเทศไทยก็ต้องกักตัวในประเทศของตนอีก 10 วัน เปิดรับวีซ่าให้คนเข้ามารักษาพยาบาล จ่ายเงินกักตัวเองในโรงพยาบาล...รับรองมันแทบไม่มีคนมา ที่มาเป็นพวกมีเพื่อน มีญาติ มีครอบครัว มีธุรกิจ มีเงินจ่ายค่ากักตัวเอง จ่ายค่าประกันรักษาพยาบาลเองทั้งนั้น คนที่มีแหล่งที่อยู่คอนโดเป็นหลักแหล่งรัฐบาลต้องออกมาตรการให้ทางเลือกไปกักตัวที่บ้าน ให้เช่านาฬิกา EM มีสัญญาณ GPS ติดตามตัว,0
เห็นด้วยค่ะคนไทยก็จะอดตายอยู่แล้วยังจะไห้พม่าเขามาอิกแถมยังเอาโรคมาด้วยกรรมจริงๆค่ะ,1
เรื่อง โชคลาภ และ ความศรัทธา หาก รวมกัน เป็น หนึ่งเดียว ได้ รับรอง เฮง ๆ ปัง ๆ คนนี้ทักมาจะบูชา ผ้ายันต์เซียนแปะ แต่ถามว่า แบบไหน?? ที่ อ.พลอยจะนำเงิน ไปทำบุญ แบบสวดเสริมดวงให้ แสดงว่า 1 ปีผ่านไป... ยังจำได้ว่า... อ.พลอยจะนำเงินส่วนหนึ่งที่ได้จาก คนที่บูชา ชุดวัตถุมงคลแก้ชงเสริมดวง ไปทำบุญ.... โดยเขียนชื่อ นามสกุล 1 ชื่อ ต่อ 1 ชุด ไปไหว้ฝากดวง ที่ ศาลเจ้าจีน วันที่ทักมา อ.พลอยยังไม่ได้โพสต์ เกี่ยวกับ วัตถุมงคลแก้ชง ปี 2564 เพราะ อ.พลอยติดภารกิจทริปปฎิบัติธรรม แต่คนนี้ ยืนยันที่จะรับชุดนี้ แถมยังเป็นสะพานบุญ จัดให้เพื่อน 1 ชุด พอได้รับชุด วัตถุมงคลแก้ชงเสริมดวง ปีนี้...พิเศษ แถม ธูปมหาเฮง ผ่านการปลุกเสกแล้วทุกชิ้น ฤกษ์เสาร์ 5 แท้ เมื่อ 28 มี.ค. 2563 พร้อมเคล็ดลับการพกวัตถุมงคล และการจุด ธูปมหาเฮง . . . ผลลัพธ์อย่างที่เห็น ปี 63 ทั้งปี ไม่มีโชคลาภจากการเสี่ยงเลย แต่..งวดสุดท้าย กลับเฮง ปัง ตังค์เข้ากระเป๋า ได้เงินคืนมากกว่าหลายเท่า ซึ่งค่าบูชาชุดนี้ 239 บาท และส่งฟรีแบบลงทะเบียน สนใจทักด่วนค่ะ ของดี..มีน้อย ขออวยพรให้ เฮงตลอดปีทุกคนค่ะ * * * * * * * * * * * * * * * * * #แชร์ได้ #โหราศาสตร์ปรับชีวิต #ไพ่พุทธะเทวะ #โหราศาสตร์พม่า ดูดวงเฉพาะบุคคล ไม่นิยมแบบครอบจักรวาล ต้องการติดต่อพูดคุย กับ อ.พลอย ที่ไลน์นี้ @ely4454t #รู้จังหวะชีวิตมีสติลิขิตชะตาได้ #ศรัทธาแบบมีปัญญา #โหรามหาเฮง,0
เขาเอามาติดคนไทยคนไทยตายหมดก้มีแต่พม่า,1
เห็นพม่าที่ไหนให้ยิงทิ้งได้เลย,1
กำลังซึ้งเลย.... ดันได้ยินเพลงไอ้กี้ ไอ้นักโทษหนีคดี...แต่ยังไงๆๆยังเห็นใจพี่น้องชาวพม่า...ขอให้สู้...คนไทยก็อย่าไปรังเกลียดรังงอนแรงงานพม่าไปมากกว่านี้...ทุกคนล้วนมีหัวใจเหมือนกันทุกคน..รู้เจ็บ รู้ปวด รู้เศร้า..เหมือนกัน...ให้อภัยและเอากำลังใจมาช่วยเหลือกันดีกว่านะครับ..,0
ไอ้เวรพม่าพวกนี้นี่มันไม่สำนึกจริงๆคนเขาช่วยยังจะหนีออกไปสร้างความเดือดน้อนอีกน่ายิงทิ้งชะจริง,1
ส่งกลับเลยเจ้าของหอ ย้านพัก นายจ้างหรือญาติที่พาพม่ามาหลบซ่อน เอาความผิดให้ถึงที่สุดแม้แต่คนไทยที่รับเงินต่างด้าวหลบเข้าเมือง,0
More ทวีศิลป์ ตกลงพูดอะไรกันแน่ครับ ในเพจชี้แจงไม่เคลียร์มีแต่ข้อความขอความร่วมมือ ขอความเห็นใจ,0
ชิบหายพม่าจะคองประเทศแล้วมาหนักอีกรอบนะกูอดตายแน่,1
มาคราวนี้ก็เป็นโควิดตายห่า ทั้งไทย ทั้งพม่าละ ตายทั้งประเทศ,1
ถ้ารั้วของชาติเข้มแข็ง แล้วที่เข้ามาแบบผิดกฏหมาย เข้ามาได้ไงครับ ในทางกลับกัน ถ้าไทยมุดรั้วเข้าพม่ามีหวังโดนยิงตาย,1
ใครเป็นพี่น้องกับพม่าอยากเป็นก่อเป็นคนเดียวเถอะชอบพูดแถแก้ตัวหัยดูดีความผิดพลาดเจ้าหน้าที่ทั้งนั้นที่รับใต้โต๊ะงันมันจะนั่งรถผ่านหลายจังหวัดมาถึงสมุทรสาครได้งัยแม่งไม่เคยยอมรับรัฐบาลนี้มีแต่แก้ตัวบ้าน้ำลาย,0
กูจะสาปแช่งคนที่เอาแรงงานพม่าเข้ามาในประเทศ อิควย!!! คนไทยป้องกัน กันแทบตาย มาปีกตกเพราะพวกมึง!!! กูอยากรู้ว่าใคร!!! และกูไม่ลืมที่จะสาปแช่งรัฐบาลชุดนี้ที่ไม่มีความเข้มงวดห่าเหวอะไรเลย พวกเวร พวกควย แทนที่ปีใหม่กูจะได้กลับบ้าน อิดอก!!!!!!! #โควิด19เราต้องรอด,1
ไม่โทษคนพม่าเลยค่ะ โทษรัฐบาลชุดนี้ ละหลวม คนไทยบางคนเห็นแก่เงิน เห็นแก่ตัว สงสารคนพม่าค่ะ ขอเป็นกำลังใจให้,0
พม่าคงรอการระบาย ให้เขามาในไทย พี่ไทยใจดีอยู่แล้ว อ้าแขนรับไว้เลย ตายแน่,1
น่าจับบักห่าคั่วนิ ไปมัดหัยมดกัดควยมันนิ แล้วให้มันเป็น โควิดโคแวด ตาย ... หนักแผ่นจิงๆๆ..????,1
ถ้าพม่ายังอยุ่ในสมุทรสาคร ยังไม่ส่งตัวกลับ คงตายกันหมดอ่ะ. ส่งกลับให้มันไปตายที่บ้านมันนุ้น,1
ขอเป็นกำลังใจให้พี่น้องพม่านะคะขอให้พระคุ้มครองค่ะสู้ๆ,0
ว่าที่ร้อยโทปรมัฐ จินารัตน์ ท่านไม่ได้โง่หรือประมาทคะ. แต่ท่านลงพื้นที่ตลอดเพื่อช่วยเหลือชาวพม่าและพี่น้องชาวสมุทรสาครไปพร้อมกับทีมแพทย์ พยาบาล เจ้าหน้าที่ อยากได้กำลังใจคะไม่ใช่คำซ้ำเติมคะ ขอบคุณคะ,0
สู้ๆนะครับจะไทยหรือพม่าก็คนเหมือนกันครับ,0
ผลักดันกลับประเทศมันได้ยิ่งดี นั่นแหละแรงงานพม่า เป็นไงล้ะ มันเห็นแก่ตัวจะตาย,1
สู้ๆครับเป็นกำลังใจไห้คนพม่าทุกๆคนที่ทำงานในประเทศไทย,0
อุทัยธานีน้อมรำลึกในพระมหากรุณาธิคุณฯ จัดพิธีถวายราชสักการะสมเด็จพระเจ้าตากสินมหาราช เทิดทูนสถาบันพระมหากษัตริย์ วันที่ 28 ธันวาคม 63 ที่อาคารสำนักงานเหล่ากาชาด จังหวัดอุทัยธานี นายณรงค์ รักร้อย ผู้ว่าราชการจังหวัดอุทัยธานี เป็นประธานในพิธีถวายราชสักการะสมเด็จพระเจ้าตากสินมหาราช เพื่อน้อมรำลึกในพระมหากรุณาธิคุณฯ รวมถึงแสดงความจงรักภักดี เทิดทูนต่อสถาบันพระมหากษัตริย์และน้อมรำลึกถึงพระมหากรุณาธิคุณอันยิ่งใหญ่ของสมเด็จพระเจ้าตากสินมหาราช ที่ทรงมีต่อพสกนิกรชาวไทย โดยมีนายอลงกต วรกี และนายพีระพล ตัณฑโอภาส รองผู้ว่าราชการจังหวัดอุทัยธานี หัวหน้าส่วนราชการ หน่วยงานรัฐวิสาหกิจ เหล่ากาชาด ชมรมแม่บ้านมหาดไทย ทหาร ตำรวจ และประชาชนทุกหมู่เหล่า เข้าร่วมพิธี ทั้งนี้ ในวันที่ 28 ธันวาคม ของทุกปี นับเป็นวันสำคัญของประวัติศาสตร์ชาติไทย เนื่องจากเป็นวันคล้ายวันปราบดาภิเษกสมเด็จพระเจ้าตากสินมหาราช (วันที่ 28 ธันวาคม 2310) พระมหากษัตริย์แห่งกรุงธนบุรีเพียงพระองค์เดียว โดยตลอดรัชสมัยของสมเด็จพระเจ้าตากสิน พระองค์ได้ทำสงครามกับพม่าถึง 9 ครั้งและทรงได้รับชัยชนะทุกครั้ง รวมทั้งทรงทำศึกกับเขมร 3 ครั้ง ส่วนพระราชกรณียกิจด้านอื่น ๆ นอกจากการเมืองและการศึกสงครามแล้ว พระองค์ทรงฟื้นฟูด้านเศรษฐกิจ การคมนาคม การบำรุงการศึกษาตามวัด การรวบรวมพระไตรปิฎก อัญเชิญพระแก้วมรกต และพระบางจากเวียงจันทน์ กลับมายังกรุงธนบุรี บูรณะปฏิสังขรณ์วัดวาอารามต่ง ๆ ด้วยพระราชทรัพย์ส่วนพระองค์ ด้วยพระราชกรณียกิจเหล่านี้ แสดงให้เห็นถึงพระปรีชาสามารถรอบด้านของพระองค์ ด้วยเหตุนี้ คณะรัฐมนตรีจึงประกาศให้วันที่ 28 ธันวาคมของทุกปี ซึ่งเป็นวันที่พระองค์ทรงปราบดาภิเษกเป็นพระมหากษัตริย์ เป็น วันสมเด็จพระเจ้าตากสิน และถวายพระราชสมัญญานามว่า สมเด็จพระเจ้าตากสินมหาราช ภาพ/ข่าว ส.ปชส.อุทัยธานี,0
ประเทศไทยพังเพราะพม่าเผาเมืองมาแล้ว..ครั้งนี้จะพังเพราะพม่าเอาโรคมาปล่อยอีกเหรอ,1
พม่าเผาเมืองทีหนึ่งแล้ว ถึงตอนนี้เอาโควิดมาฆ่าคนไทย เจ็บไม่จำ...../,1
สู้สู้นะพี่น้องชาวพม่าทุกท่านนะครับเราทุกคนต้องช่วยกันทั้งโลก,0
Ahe Heaven เยอะจริงค่ะเยอะกว่าเมื่อก่อนมากขนาดเราอยู่ กทมเดินสวนกันตลอดยังคิดว่าคนไทยหรือพม่าวะขนาดนั่งรถสองแถวไปตลาดสดในรถมีเราเป็นคนไทยคนเดียวแถมมีข่าวลูกจ้างพม่าเขียงหมูฆ่ากันตายเพราะเมาแล้วลวนลามผู้หญิงพวกเดียวกันมันปาดคอคนที่มาห้ามมันน่ากลัวมากชาวบ้านที่อยู่ใกล้ตลาดเค้าบอกได้ยินเสียงแต่ไม่มีใครกล้าออกไปดู,0
Samrann Boontieang เราเองก็ได้มีโอกาสรู้จักกับคนพม่าที่เค้าตั้งใจทำงานเก็บเงินจริงๆ พวกเค้าไม่ค่อยไปไหนหรอก ไม่ใช้เงินด้วย สายร้านอาหารนี่เคยเห็นเก็บอาหารเหลือกลับไปที่พักกินพร้อมๆกับเพื่อนด้วย ขยัน ไม่หยุดพร่ำเพื่อ สั่งอะไรพยายามทำตาม ไม่มีแรงงานพวกเขา เราจะหาแรงงานไทยแบบนี้ไม่ได้แน่นอนค่ะ!!,0
ปล่อยให้ตายให้หมดพวกพม่าเปลืองงบ,1
การกระทำคำพูดมึงมันเสแสร้งตอแหลเหลือจะเอ่ยคนไทยส่งแร่งใจไม่ทิ้งพี่น้องแรงงานชาวพม่านะครับสู้ๆไปดว้ยกัน,0
จิงของน้องเค้านะคับไม่มีใครอยากติดเชื้อ ผมคิดว่าเราควรให้กำลังใจและช่วยเหลือพวกเค้า ขอให้ทุกคนไม่ว่าคนไทย คนพม่า หรือคนประเทศไดก้อตาม ที่ติดเชื้อ ขอให้รักษาหายโดยเร็วนะคับ ขอเปนหนึ่งคนที่จะเปนกำลังใจให้นะคับ,0
เข้ามาเต็มเมืองไทยแบบนี้ อีกหน่อยพม่าตั้งกองทัพจับศึกรบฆ่าคนไทยเหมือนประวัติศาสตร์หรอก ใหนจะมาแพร่เชื้อโควิดอีก มัวสงสารเขาเอ็นเราจะขาดนะ,0
ล๊อกดาวน์ก็ต้องเตรียมเงินมาจ่ายอีกสิค่ะไม่ล๊อกดีกว่าให้ประชาชนป้องกันตัวเองดีกว่าทางที่ดีประชาชนนั้นแหละค่ะช่วยๆๆกันปัองกันนะค่ะเมืองไทยถ้าไม่มีพม่ามาทำงานให้เมืองไทยก็ไปไม่รอดค่ะเพราะคนไทยเลือกงานเห็นไหมค่ะเพื่อนมนุษย์ต้องเห็นใจกันค่ะไม่มีใครอยากเป็นหรอกค่ะมันเป็นกันทั้งโลกไม่ว่านายกคนไหนมีใครเคยเจอโรคระบาคแบบนี้ไหม,0
กำลังใจให้นะสู้นะนอ้งไทยก็คนพม่าก็คนผมเป็นคนไทยสู้ๆนะ,0
3.จใต้ตายกับโจรแขก ตอนนี้จะตายกับแขกพม่า??,0
แฮ็ค คับ พม่าขาย ๆยังเดียวคงจะเป็นพม่า มัวถึงกับ เดือดร้อนตัว เหนอะ แล้วก็พม่าก็รักเล็กขโมยน้อย ฆ่านายจ้างตายมาหลายมากมาย เป็นอีไอ้แอบ รักลอบ เข้ามาในไทย เอกสารก็ไม่มี ส่วนใหญก็เปอีไอ้แอบ คนไทยทั่วประเทศทำงานหนักทำงานๆ ถ้าจะขาย ก็ของคนบางคน นะ แต่เอาที่เห็นๆมา พวกพม่า แอบขายๆๆๆๆๆ ก็มีหน่า อย่าหาว่าแต่คนไทย คนบางคนเลย ฉันเองอายุก็ปาน จะ 70 แล้ว บางทีเดินไป ซื้อกับอะไรเดินผ่าน ยังได้ยินภาษา พม่า เลย อย่ามา ทำเป็นคนไทยขายๆอะไรๆ ไม่ได้ไปหนัก กระหัวพ่อใครๆ ถ้าคนไทยยางคนเขาจะขาย ก็เรื่องของเขา แต่ที่แก่ พูดมาอย่าดัดจริต เป็นพม่า จะเป็นไทย จะเป็นไทย เป็นพม่ามาอยู่บ้านเมืองเขา ต้องระวังปากบ้างนะ อย่า รีอ่าน โกหกตอแหล เพราะว่าพม่าเป็น อีแอบ มากมายอย่าให้บอกนะว่าที่ไหน ไม่ อยาก สร้างสถานการณ์ เพียงอยากช่วยเหลือ คนไทยด้วยกันที่ตกงานและ โควิดที่พวก พม่าเอามา ปล่อยให้ประชาชนคนไทยทั่วต้องรับผิดชอบรับกรรม อยู่นี่งัย อย่าเสือกสะระแหน่ปั่นป่วนเห่าหอนไปวันๆ กลับไป พม่าได้แล้ว,1
ที่ตรวจ ๆ อะ มันพวกแรงงานในระบบ พวกนอกระบบพวกไม่มีอะไรเลย มันไปไหนต่อไหนแล้วจ้า รอเวลาเลย 14 วันนับจากตอนนี้ กูรอเอาของไปจำนำเลยจ้า ณ.ตอนนี้ต้องโทษพวกลักลอบแล้ว ไม่ว่าจะคนไทยที่พาเข้าหรือพม่าที่อยากสาระแนเข้าตอนนี้เพราะอยุบ้านตัวเองกำลังจะอดตาย ตอนโควิดที่ไทยรอบแรก ก็เสือกแห่กลับ พอบ้านตัวเองติด็อยากแห่มา เอาใจยากชิบหายพวกห่าราก,1
พม่าจะยึดประเทศอยู่แล้ว เยอะแยะไปหมด,1
เด็ดขาดก็ฆ่าพม่าทิ้งท่อนแล่ว,1
ติดเชื้อจากแรงงานต่างด้าวแค่20 ทำเป็นมาโทษคนเมียนม่า ถ้านายน้าคนไทยไม่เห็นแก่เงินรับคนเข้าประเทศไทยไม่มีพม่าคนไหนเข้ามาได้.จำไว้ย่าโทษคนอื่น.คนพม่าไม่ได้มาทำอะไรไม่ดีมีแต่ประโยดถ้าคิดว่าพม่ามาแย่งงานทำ ก็ปิดประเทศไปเลยไม่ต้องรับคนงานจากประเทศไหน.และทำงเองเลย.ไม่ว่างานปะมง โรงงาน แม่บ้าน.ทำเองเลย ขอร้องจงเห็นใจคนพม่าเถอะ.,0
เห็นแก่ตัวชิบหาย ทั้งพม่าที่หนีเข้ามา ทั้งนายหน้า ทั้งเจ้าหน้าที่ที่รับเงิน ประชาชนปกป้องตัวเองแทบตาย ไหนจะค่าแมส ค่าเจล ล้างจนมือจะแหก อดทนทำตามที่ให้ปฎิบัติ และสิ่งต่างๆมันกำลังจะดีอยู่แล้ว ทั้งสถานที่ท่องเที่ยว และภาพรวมต่างๆ ดันมาจบที่พวกเลวๆพวกเหี้ยที่เห็นแก่ตัวเห็นแก่เงิน มึงดูนะสิ่งที่พวกมึงทำส่งผลต่อคนอื่นโดยรวมขนาดไหน.,1
รับพม่ามาทำลายยุคคนกลัวตาย,1
เข้ามาง่ายจะตายไปพม่าพวกนี้มาไทยเร็วยิ่งกว่าบ้านเราไปหามันอีกมันรู้ว่าประเทศมันติดมันกลัวไทยเราดีแค่ไหนรักษาฉันไปนอนโรงพยาบาลโอ้ยมันยังกะเป็นเจ้าของประเทศในห้องทำอะไรก็ไม่แม่งมันจองหมดทุกเอื้อเฟื้อเผื่อแผ่ก็มิมีเราจะเสียบเเบ็ตรี่โทรโอ้ยจองหมดเลยคะเล่นเอาเราแกรงใจไม่กล้าทำอะไรเลยมันเฉยในห้องโรงบาลสรุปคือกูเป็นเจ้าห้องดีนะฉันอยู่ไม่นานออกก่อนไม่งั้นฆ่าพม่าตายก่อนหรือไม่ก็ถูกพม่าฆ่าแน่ๆสรุปคือประเทศไทยหรือประเทศพม่าว้าที่ๆอยู่ทุกวันอยากให้รัฐแก้ไขให้ถูกจุดด้วยคะไทยให้สิทธ์พวกพม่ามากไปเปล่าคะตอนข่าวเชื่อโรคนี้เข้ามาใหม่ๆๆไทยติดก่อนพม่ากลัวติดเชื่อหนีออกไปประเทศตัวเยอะชายเเดนนี้ดีมิได้เลยพอพวกมีนติดเชื่อเองเสีอกเอามาติดไทยความเห็นเเก่ตัวพม่าสูงไม่ชอบตรงนี้เเหละคะอย่างอืนพวกเขาก็ดีนะเเต่การเห็นแก่ลดลงบ้างก็ดีนะพม่านะ(ไม่มีประเทศไหนดีกว่าไทยหรอกจิบอกให้),1
ตั้งห้าร้อยกว่าคน อย่าออกนอกพื้นที่ค่ะ เพราะจะทำให้ ผู้อื่นติดเชื้อไปด้วย คราวนี้แหละลำบากแน่ พวกพม่า กลัวตายจริงๆ พอรู้ว่าโควิดระบาดเมือง ไทย ก็พากันแจ่นกลับบ้าน เวลานี้พม่าระบาดหนัก หนีกลับมาฝั่งไทย แล้วเป็นไง เอาโควิดมาด้วย คราวนี้ จะหนีไปไหนอีก ทางที่ดี หยุด และรักษาให้หาย เพราะยิ่งหนีจะพาคนอื่น ติดโรคบานปลายไปอีก,1
กูจะบ้าตายก็ตอนไทยติดโควิดก็มาจากพม่าบ้านเมืองมีงนี่ยังจะให้รับมึงคิดได้ไงเนี่ยมีแต่จะผลักให้ออกไปจากประเทศไทย,1
1 คนที่เป็นนายหน้าชักชวนพม่ามาเป็นแรงงาน เป็นเจ้าหน้าที่ของไทยทั้งนั้นจึงข้ามผ่านชายแดนไทยได้สบาย(เพื่อนที่พม่าแจ้งมา) 2 รถตู้รับจาก จ.ตาก เข้ามาถึง กทม. ข้ามหลายจังหวัด หลายอำเภอ แล้วเจ้าหน้าที่ที่ตั้งด่านตรวจโควิด ถ้าทำงานกันจริงคงผ่านยาก งบประมาณที่จ้างบุคลากรไปตั้งด่าน(นั่งเฝ้าด่าน) ไม่มีการตรวจเลย (อันนี้เรื่องจริง) รถตู้จึงผ่านได้อย่างสบาย แต่ละคืนมีหลายร้อยคน ฉนั้นความบกพร่องของเจ้าหน้าที่รัฐ มันมีทั่วประเทศ แทบทุกองค์กร มันจึงเอาโควิดไม่อยู่,0
โอ้ยๆๆๆน้อ ทำไมให้พวกพม่าเข้าประเทศไทยไล่ออกไปให้หมดเลย รอบแรกยังตั้งหลักไม่ได้ มาอีกแล้วตายๆๆๆ,1
"red arrow right)บันทึกรัก...เมืองน่าน 4 วัน 2 คืน WTNNT-VN002 (novice driver badge)ออกเดินทางโดยรถตู้ (novice driver badge)30ธ.ค.63-02ม.ค.64 (4ที่สุดท้าย) (novice driver badge)ราคา 6,690.- (novice driver badge)ดาวโหลดโปรแกรม https://bit.ly/3m40m6X (-)(-)(-)(-) (red arrow right)คิดถึงอ้อมกอดธรรมชาติ กาญจนบุรี ปิล๊อก สังขละบุรี 3 วัน 2 คืน WTKCN-BS002 (novice driver badge)ออกเดินทางโดยรถตู้ (novice driver badge)31 ธ.ค. 63 - 02 ม.ค. 64 (4ที่สุดท้าย) (novice driver badge)ราคา 6,666.- (novice driver badge)ดาวโหลดโปรแกรม https://bit.ly/36rzucg (-)(-)(-)(-) (red arrow right)สัมผัสธรรมชาติ นอนแพเชี่ยวหลาน 4 วัน 2 คืน WTSUR-VN001 (novice driver badge)ออกเดินทางโดยรถตู้ (novice driver badge)เดินทาง ม.ค.-พ.ค.64 (novice driver badge)ราคาเริ่มต้น 6,999.- (novice driver badge)ดาวโหลดโปรแกรม https://bit.ly/3mzUQJj ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
พวกพ่อค้าแม่ขายไม่ต้องไปขายข้าวขายน้ำไห้มันไอพวกพม่าปล่อยไห้มันอดตาย,1
Kack Nirun มีแต่พม่าเหี้ยๆนั้นแหละ เข้ามาไทยละฆ่านายจ้างตายตั้งแยอะ แถมเอาเชื้อมาแพร่ในไทยอีกย,1
ในเมื่อพวกพม่ายังไม่เห็นใจ คนไทยเอาเชื้อมาติด ก็ปิดประเทศไม่ต้องรับคนพม่ามา คนไทยไม่ได้เห็นแก่ตัวนะเพราะในเมื่อคนไทยมีน้ำใจให้มาหางานทำแต่กับไม่เห้นใจเข้ามาแบบผิดกฎหมายคุณก้อกับไปประเทศคุณเถอะ ส่งกับประเทศพม่าให้หมด กวาดล้างพม่าไปไห้หมดเลย,1
อย่าอ้างนั่นนี่อิดอก? ไม่ต้องอ้างลูกหลาน? ญาติ?พี่น้อง? ถึง?เวลา?ตายมันก็ตายเอง? อย่ามาขี้ขลาด?คนไทยส่วนใหญ่?กลัวจนบลัฟ?คนอื่นนั่นนี่? ฝรั่ง?เค้าไม่ได้กลัว?ตายหรอก? ตายก็ตายเค้าไม่ได้แคร์? ถ้าไทยมาอีกรอบคนไทยก็ไม่กลัวแล้วเพราะกลัวไม่มีแดกมากกว่า? ที่ไทยมาระบาด?รอบ2ไม่ใช่เพราะ?ประชาชน?แต่?เป็น?เพราะขี้ข้าหลวง?รับสินบนจากเมียนม่าหัวละ12000?ปล่อยให้พม่าเข้ามาแพร่เชื้อ?เอง? รอบนี้ตายเป็นตายคะไม่ใช่ความผิดประชาชน?แถมเงินชดเชย?อะไรไม่ได้จากรัฐบาล?ขยะนี้ด้วย? ใครจะแคร์?ก็แคร์?ไปกูไม่แคร์?ไม่กักตัวใดๆทั้งสิ้น,0
