text,label
แปลกเนอะคนไทยบางคนก็สงสารต่างดาวคนไทยบางคนก็รังเกียจต่างดาวมอนพม่ากับคนเหมือนกัน,0
จะเรียกร้องเอาอะไรตัวปัญหา !!! รอบแรกโดนสั่งหยุดกระทันหัน 8 เดือน พึ่งจะได้ทำงานไม่ถึง 2 เดือน ไม่ใช่พวกพม่าหรอที่เอาเชื้อมาแพร่ระบาดรอบ 2 อีก ต้องโดนสั่งหยุดงานกระทันหันตอนนี้ขึ้นต่ำ 15 วัน ดูสถานการณ์ รัฐบาลแก้ปัญหาอะไรกันบ้างดิ จะไม่ตายเพราะโควิดหรือ จะตายเพราะไม่มีแดก ไม่ต้องทำมาหาแดกอะไรกันแล้ว พอจะได้เริ่มทำงานลืมตาอ้าปากกันหน่อยเชื้อแม่งกลับมาอีก ป้องกันตัวเองแทบตาย แมสก็ซื้อเอาใส่จนหน้าเป็นสิวแต่ต้องมาแย่เพราะพม่าพวกนี้,0
พม่าเขาก็คนอ่ะเนอะ คนที่ดีมีจิตสำนึกต่อสังคมก็มี ปะปนกันไปหน้าเห็นใจแหละ สู้กันไป,0
รับมันเขามาพม่าอีกหกหมื่นคนคนไทยจะได้ตายให้หมด ยกประเทศให้พม่ามันไปเลย สาส,1
คนขายของ น่าจะ ลูกจ้างพม่าส่วนใหญ่ระวังตัวด้วยพี่น้อง!!!,0
ยอมรับเลยครับแรงงานชาวพม่าเขาสามัคคีกันดีมากครับยกยองน้ำใจพี่น้องชาวพม่าครับ,0
ถ้าทางการเขาเข้าตรวจสอบตามแหล่งชุมชนแออัดห้องแถวห้องเช่าทั่วจังหวัดสมุทรสาคร ตามโรงงานตามวัดและสำคัญคือวัดโกรกกรากจะมีงานประจำปี และพม่าเข้ามาทำงานที่อาศัยตามวัดนี้จากหลบหนีเข้าเมืองมาโดยผิดกฎหมาย และเขาไปอาศัยที่วัดดังกล่าวอยู่หลังวัดและเมื่อถึงวันงานก็จะมีลูกจ้างงานตามโรงงานหลายที่มาเที่ยวกัน มันจะมีการแพร่เชื้อติดกันมากขึ้นถ้าทางการผู้รับผิบชอบไม่มาลงพื้นที่ มหาชัยทั้งจังหวัดจะอยู่อย่างลำบากแน่ แต่นะตอนนี้พม่าคงรู้ตัวแล้วและหลบซ่อนอยู่ด้วยความช่วยเหลือจากพม่าด้วยกันเอง เวลาต.ม.ออกตรวจพม่าจะหนีลงน้ำตามคลองและชายทะเลอย่างแน่นอน,0
ฝากประชาสัมพันธ์นะครับ COVID-19 in Thailand Share in Burmese language. มี วีดีโอ ของ สสส 4 ชุด เป็นภาษาพม่า เรื่องการป้องกันตัว จาก โควิด สามารถ นำไป เผยแพร่ ให้ ผู้ร่วมงาน เพื่อน ครอบครัว ชาวพม่า ได้ https://m.youtube.com/watch?v=3acgVY8SgUE https://m.youtube.com/watch?v=oFSDBYvDDNo https://m.youtube.com/watch?v=_ODcbshPQy4 https://m.youtube.com/watch?v=Nykho_UWEmw&amp;t=31s#menu #Covid19mm #covid19myanmar #COVID19TH #covid19thailand CR. Apichai Jiamjumrussil #แอดหม่อง,0
พม่าเข้ามาทำงานในไทยไม่เสียภาษีสักบาทมันเอาเงินกับบ้านสบาย คนไทยทำงานแทบตายจ่ายค่าภาษีหมด,1
ต้องเคลีย์ต่างด้าวที่เข้ามาผิดกฎหมายออกไปประเทศพม่าให้หมดแล้วตามด้วยคนติดโควิดกักตัวหายแล้วส่งกลับประเทศพม่าเหมือนกันเพราะคนพม่ามากที่สุด ล้านกว่าคน แล้วไม่นับผิดกฎหมายเด็กๆๆเอาไปเป็นภาระเปลืองภาษี สงสารคนด้วยและ หมอพยาบาล ทหาร ตำรวจ ต้องทำงานหนักในสิ่งที่คนไทยไม่ได้ก่อ แล้วพวกที่บอกโดนกักตัวไม่มีเงินไม่มีงาน ไม่มีโรคสมควรให้เขากลับประเทศเช่นกัน เข้ามาทำความเดือดร้อนให้คนไทย,0
เราควรให้พม่าเข้ามาบ้านเราเยอะๆๆจะได้ตายพร้อมกัน,1
หลวงปู่ชอบ เล่าประสบการณ์เมื่อใจใฝ่หาหญิงสาว ในบรรดาพระกรรมฐานซึ่งเป็นที่เคารพนับถือของชาวเมืองเลย ไม่มีท่านใดโดดเด่นเท่าหลวงปู่ชอบ ฐานสโม ท่านได้ชื่อว่าเป็นศิษย์รุ่นใหญ่ของหลวงปู่มั่น ภูริทัตโตอีกรูปหนึ่งที่มีภูมิธรรมลุ่มลึก อันเป็นผลจากการภาวนาอย่างอุตสาหะตั้งแต่ยังหนุ่ม อีกทั้งมีประสบการณ์ที่เข้มข้นโชกโชนจากการธุดงค์ในป่าลึก ความที่ท่านมีอายุยืนนานถึง ๙๐ ปี แม้จะเป็นอัมพาตในช่วง ๒๐ ปีสุดท้าย แต่การได้มีเวลาเทศนาแสดงธรรมอย่างต่อเนื่อง ลูกศิษย์ลูกหาของท่านจึงมีมากมายทั่วประเทศ หลวงปู่ชอบได้ฝากตัวเป็นศิษย์หลวงปู่มั่นตั้งแต่อายุยังน้อย ท่านได้รับคำชมจากหลวงปู่มั่นตั้งแต่ยังเป็นพระหนุ่มว่า ให้ทุกองค์ภาวนาให้ได้เหมือนท่านชอบ อีกคราวหนึ่งได้พูดถึงประสบการณ์การภาวนาของท่านว่า ไปไกลลิบเลย พระน้อยองค์นี้ หลวงปู่ชอบใช้เวลาส่วนใหญ่ในป่าเขา ออกพรรษาแล้วก็ชอบธุดงค์ในป่าลึกแถวภาคเหนือและพม่าจนกระทั่งอายุ ๔๕ ปี จึงกลับมายังภาคอีสาน และปักหลักที่จังหวัดเลยอันเป็นบ้านเกิดในเวลาต่อมา ว่ากันว่าท่านมีประสบการณ์เกี่ยวกับอิทธิปาฏิหาริย์มากที่สุดองค์หนึ่ง ลูกศิษย์ลูกหาที่เป็นพระหนุ่มเณรน้อยจึงมักอยากฟังท่านเล่าเรื่องเหล่านี้ ซึ่งก็ไม่ค่อยผิดหวัง ฟังแล้วก็สนุกและตื่นเต้น แต่มีเรื่องอื่นที่ใกล้ตัวกว่าและมีประโยชน์มากกว่า ดังเรื่องข้างล่าง มีพระรูปหนึ่งซึ่งเป็นศิษย์ของท่าน มากราบลาเพื่อขอสึกไปเป็นฆราวาส ท่านจึงถามว่าอยากสึกเพราะเหตุใด คำตอบคือ รักผู้สาวครับ รักเขามากไหม ? รักมากครับ ท่านถามต่อว่า ถ้ารักเขามาก แล้วสามารถกินขี้เขาได้ไหม ? พระรูปนั้นยอมรับว่าทำไม่ได้ แสดงว่าท่านยังรักเขาไม่จริง ท่านยังรักเขาไม่พอ ถ้ารักมากพอแล้ว ขี้ของคนที่ตนเองรักนั้นก็น่าจะกินได้ไม่ใช่หรือ ว่าแล้วหลวงปู่ชอบให้คำแนะนำแก่พระรูปนั้นว่า ขอให้ท่านกลับไปพิจารณาให้ดี ๆ เสียก่อน ถ้ามันถึงขั้นกินขี้ของผู้หญิงที่ตนเองรักได้แล้ว ผมก็จะอนุญาตให้ท่านสึกได้ทันที แต่ถ้าตัดสินใจกินขี้เขาไม่ได้แล้วก็อย่ามาลาสึกกับผม จะไปสึกกับใครก็ไปเสีย เรื่องแบบนี้ไม่ได้เกิดกับคนอื่นเท่านั้น ตัวท่านเองก็เคยประสบ และบ่อยเสียด้วย ครั้งที่หนักที่สุดเกิดขึ้นเมื่อท่านอายุ ๒๘ ปี ตอนนั้นท่านตัดสินใจอย่างแน่วแน่ว่า จะสึกออกไปสู่ขอเขาเป็นเมียให้ได้ หญิงสาวผู้นั้นชื่อว่า สาวทอง วันนั้นเธอมาทำบุญกับแม่ที่วัด ขณะที่ท่านเตรียมจะให้พร พอแหงนหน้ามองญาติโยมที่มาทำบุญ สายตาของท่านก็ปะทะกับสายตาของเธอพอดี ชั่ววินาทีนั้นท่านเล่าว่า มันเหมือนกับมีอะไรพุ่งเข้ามาชนหัวใจเราทันทีทันใด ตาค้างจ้องหน้ากันอยู่พักหนึ่ง พอได้สติ ก็รีบก้มหน้าด้วยความอาย นับแต่นั้นท่านก็คิดถึงสาวทองตลอด แม้จะทำความเพียรสู้ ก็ไม่สามารถคลายความคิดถึงเธอได้ ประกอบกับแม่ของเธอเป็นโยมอุปัฏฐากดูแลพระเณร จึงเป็นเหตุให้มีโอกาสพบปะและพูดคุยกันหลายครั้ง ยิ่งเวลาผ่านไปก็ยิ่งมีใจผูกพันกับเธอ ส่วนฝ่ายหญิงนั้นก็มีใจให้ท่านเช่นเดียวกัน ตอนนั้นใจของท่านคิดแต่จะสึกอย่างเดียว เวลาภาวนา พุทโธ ที่บริกรรมมาตลอด ก็กลายเป็น พุดทอง ไปโดยไม่รู้ตัว อย่างไรก็ตามใจที่คิดจะสู้กับความคิดนี้ก็ยังมีอยู่ ท่านจึงใช้วิธี อดนอนผ่อนอาหาร ทีแรกวิธีนี้ดูเหมือนจะใช้ได้ กามราคะที่เคยรบกวนก็อ่อนแรงลง แต่หลังจากอดนอนและอดอาหารติดต่อกันเป็นแรมเดือน ร่างกายก็ทนไม่ไหว ล้มป่วย ครั้นสาวทองและผู้เป็นแม่รู้เข้า ก็วิ่งเต้นหายามารักษาท่าน ทำให้ใกล้ชิดกับท่านยิ่งกว่าเดิม กามราคะที่เคยฝ่อลงก็กลับมีกำลังเข้มแข็งขึ้น ท่านเห็นว่าแบบนี้ชักไม่ได้การแล้ว จึงตั้งสติหันมาพิจารณาถึงสิ่งที่เกิดขึ้นกับจิตใจของท่าน ในที่สุดก็พบว่า เพราะความคิดตัวเดียว มันมาปลุกให้กิเลสกามตื่นขึ้นมาแผลงฤทธิ์แผลงเดชกับหัวใจเรา เหตุนี้มันเกิดที่ใจ เราก็จะต้องแก้ไขที่ใจของเรา ในเมื่อใจยังคิดไม่หยุดถึงสาวทอง ทางเดียวที่จะช่วยให้หยุดคิดก็คือ หนีออกจากที่นั้น ท่านจึงตัดสินใจออกจากวัดในคืนนั้น หลังจากหนีไปได้ไม่ถึงสองเดือน ท่านก็สามารถตัดใจได้ ไม่อาลัยใฝ่หาสาวทองอีกต่อไป นี้เป็นการตัดสินใจครั้งสำคัญที่สุดครั้งหนึ่งของท่านก็ว่าได้ และเป็นการตัดสินใจที่ถูก เป็นเหตุให้ท่านสามารถมั่นคงดำรงในพรหมจรรย์ต่อไปได้อีก ๖๐ ปีจนละสังขารในผ้าเหลือง Phra Paisal Visalo,0
อ่ายพม่าที่ทําผีดนิ้เอาตายก็ผมไม้เสียดายหรอกแต่อย่ามาดาเราทังหมดก็พอ,1
นายจ้างจับปรับไห้อ่วม ลูกจ้างส่งกับพม่าไปถ้ามึงอยุ่ไม่เปนที่เปนทางไม่ทำตามกฏใสหัวไปตายห่าที่ปรพเทศมึง อีส้นตีนจิตสำนึกไม่มี ชิบผายหมดละเพราะความเหนแกตัวของพวกมึง,1
ออกกฎเหล็กเลยค่ะใครลักรอบเข้าประเทศโดยไม่ได้รับอนุญาติหรือเข้ามาเเบบเถื่อนๆยิงให้ตายไปเลยพม่ายิ่งเข้ามาเยอะคนไทยจะเเย่,1
เตือนตัวตายได้คนไทยให้พม่ามาครองประเทศ,1
จริงค่ะไอ้พวกพม่ามันยังดื้อจะหนีกักตัวไปจังหวัดนุ้นจังหวัดนี้มาทำไห้คนไทยเดือดร้อนแท้ๆยังไม่สำนึกอีกเพราะคนไทยทุกคนเค้าช้วยกันดูแลดีมาแทบตายมาเจอไอ้พวกนี้ทำไห้เราแย่จริงๆอยากไห้ส่งพวกมันกับไปประเทศมันทั้งที่มีเชื้ออยุ่คิดแล้วไหนจะค่าใช้จ่ายค่าดุแลรักษาพวกมันอีกเวรกรรมอะไรของคนไทยไม่รุ้เนอะ,1
โอโห่ญาติผมใครจะทึ่งทีไหนเมือไรก็ได้แบบนั่นแล้วหรือชาติหน้าอย้าเกิดเป็นคนพม่าอึ่กเลอ,1
ยุกก่อนมันก็ค่าคนไทยเผากรุงมายุกนิ้พมามันเอาเชื่อมาค่าคนไทยอิ่กรอบคิคแล้วก็ตลกนะปะเทศไทยจะตายก็เพราะพม่าจริงจริง,0
มีนามิมิ จังงงงง. ตอนนี้สงสารตัวเองที่อยู่ในดงพม่าง่ายๆซอมบี้!เออแล้วกูติดยังหวะ!แม้งกันตัวเองแทบตายสุดท้ายก็มาเป็นเพราะพวกเห็นแก่ตัวและพวกชอบซ้ำเติมคนไทยด้วยกัน,1
ไอ้พวกที่แอบเปิดประตูให้ข้าศึกเข้าเมืองเพื่อให้พม่าเข้ามาในแผ่นดินประเทศเราต้องฆ่าพวกมันทิ้งให้หมดร่วมถึงไอ้อีพวกขุนนางชั่วด้วย,1
สงสารแต่คนพม่าที่เขาปฏิบัติตามกฏเราทุกอย่างแต่มาเสียเพราะกลุ่มคนที่มันเห็นแก่ตัวนี่แหละ,0
คือที่ติดๆกัน ออกข่าวตอนนี้ก็คือ ติดจากตลาดที่สมุทรสาคร ซึ่งพม่าเยอะมาก พูดง่ายๆก็คือพม่านำเชื้ออ่ะ ก็ควรส่งกลับประเทศไหม? หรือต้องให้คนไทยตายเยอะๆก่อน,1
จะตายกันเพราะพม่านี่แหละแย่งงานทำเอาโรคมาแพร่อีก,1
พม่าเผาเมือง ไม่เคยจำ,1
ทั้งจุกทั้งสงสาร! แม่ค้าเล่าเรื่องแรงงานพม่ายุคโควิด 'พี่ขายของให้ผมไหมครับ?' #สมุทรสาคร #แรงานพม่า #แม่ค้าใจดี #แนวหน้าออนไลน์ #โควิด19,0
พี่ยุทช่วยทีตะพม่านั้นคนไทยก้อจะตายกันหมดแล้วแต่ช่วยพม่าก่อนตะเติ้ลจะได้หน้านั้น,0
Phen Heidler ต้นเหตุมาจากความบกพร่องจากคนของรัฐใช้อำนาจในมือตัวเองทำเรื่องผิดรับส่วยจากแรงงานที่ลักลอบเข้าเมืองแล้วคุณว่าต้นเหตุไม่ได้จากรัฐหรือที่คุณพิมพ์มานั้นมันปลายเหตุถ้าสมมุติรัฐเข้มงวดกับเรื่องแบบนี้มันจะบานปลายไหมล่ะก็รู้ว่าพม่ายังมีระบาดรุนแรงข่าวก็ออกอยู่สุดท้ายใครรับกรรมครั้งแรกประชาชนช่วยเหลือกันเองธุรกิจเล็กล้มกันไม่เป็นท่าบริจาคช่วยเหลือกันสาเหตุเพราะรัฐเปิดรับนักท่องเที่ยวจากจีนไม่ใช่หรือและถ้าไม่ใช่ความบกพร่องของรัฐจะเป็นความบกพร่องของใครใช้เหตุผลเรียบเรียงเหตุการณ์หน่อยนะคะ,0
ไปตายสะพม่าอยู่ไปก็รกโลกป่าวๆ,1
ชื่นชมนํ้าใจแทนพม่าด้วยนะค่ะช่วยเหลือเพื่อนมนุษย์ด้วยกันได้กุศลแรงค่ะขอให้เจริญๆนะค่ะทำมาค้ารํ่ารวยๆนะค่ะ,0
ผมมีเพื่อนเป็นชาวพม่า เขาเป็นคนดีมากๆนะ มีน้ำใจช่วยเหลือเสมอไม่คิดเงินอะไร แถมพูดคุยกันสนุกสนานกันดี สู้ๆนะ เพื่อนบ้าน มีอะไรไม่เข้าใจถามคนไทยได้นะ,0
มันจะเข้ามาทำไมตอนนี้โรคระบาตอย่างมากในพม่าห้ามเข้ามาเด็ดขาด60000คนมาปล่อยเขื้อให้คนไทยตายหมดทั้งประเทศความคิดไอ้พม่า,1
"สสจ.ยะลา เตรียมพร้อมรับมือโควิด-19 ระลอกใหม่ เน้นย้ำประชาชนยกการ์ดสูงตื่นตัว ตระหนักป้องกัน สวมหน้ากาก 100% บุคคลมาจากพื้นที่เสี่ยง แจ้งเจ้าหน้าที่โดยเร็ว-ปฏิบัติตัวอย่างเคร่งครัด . เช้าวันนี้ (24 ธ.ค. 2563) ที่ ห้องประชุม สำนักงานสาธารณสุขจังหวัดยะลา นพ.สงกรานต์ ไหมชุม นายแพทย์สาธารณสุขจังหวัดยะลา ร่วมกับนพ.อินทร์ จันแดง ผู้อำนวยการโรงพยาบาลยะลา ร่วมให้ข่าวกรณีพบแรงงานต่างด้าว (เมียนมา) เดินทางกลับจากจังหวัดสมุทรสาครและการเตรียมความพร้อมรับมือโควิดระลอกใหม่ . นายแพทย์สาธารณสุขจังหวัดยะลา เปิดเผยว่า จากกรณีสถานการณ์และการระบาดโรคโควิด-19 จังหวัดสมุทรสาคร ในส่วนของจังหวัดยะลา เตรียมความพร้อมรับมือสถานการณ์ โดยเผยแพร่ประชาสัมพันธ์ และให้ อสม.ช่วยฝ่ายปกครองสอดส่องผู้ที่มาจาก จ.สมุทรสาคร ให้รายงานตัวและประเมินความเสี่ยง โดยไม่จำเป็นต้องกักตัว หากมีความเสี่ยงสูงจะตรวจทางห้องปฏิบัติการ หากเสี่ยงต่ำอาจให้แยกตัวเฝ้าระวังอาการ ทั้งนี้ในวันที่ 20 ธันวาคม 2563 ได้รับแจ้งจากผู้จัดหางานในกลุ่มแรงงานต่างด้าวในจังหวัดยะลา ว่ามีแรงงานต่างด้าวสัญชาติเมียนมา เดินทางไปพิสูจน์สัญชาติ ที่ จ.สมุทรสาครระหว่างวันที่ 13-19 ธันวาคม 2563 จำนวน 31 คน และกลับเข้ามาทำงานในพื้นที่ อ.เมืองยะลา และอ.บันนังสตา ทีมสอบสวนโรคในพื้นที่ ได้ทำการสำรวจติดตาม ค้นหาแรงงานต่างด้าวสัญชาติเมียนมาตามรายชื่อที่ได้รับแจ้ง 31 คน เพื่อคัดกรองสุขภาพ พบอาศัยในแคมป์พื้นที่ อ.เมืองยะลา 26 คน* อ.บันนังสตา 6 คน (ตามรายชื่อ 5+บุตรแรงงาน 1 คน) รวม 32 คน ซึ่งทุกคนมีอาการปกติ และได้ทำการแยกแคมป์ที่พักอาศัยของ 32 คน ให้อยู่แยกจากแรงงานพม่าคนอื่นๆ พร้อมทั้งให้คำแนะนำการล้างมือและการสวมหน้ากากอนามัย ทีมสอบสวนโรค อ.เมืองยะลา และอ.บันนังสตา ได้สำรวจค้นหาแรงงานต่างด้าวที่มีประวัติเดินทางกลับจากจังหวัดสมุทรสาครตั้งแต่วันที่ 1 ธันวาคม 2563 เป็นต้นมา และแรงงานต่างด้าวที่สัมผัสใกล้ชิดแรงงานต่างด้าวสัญชาติเมียนมา ที่เดินทางกลับจากสมุทรสาครจำนวน 32 คนดังกล่าวข้างต้น พบ1)กลุ่มที่มีประวัติเดินทางกลับจากจังหวัดสมุทรสาคร 1 คน (ส่งตรวจหาเชื้อ ผลการตรวจฯ ไม่พบเชื้อ) 2)กลุ่มที่สัมผัสใกล้ชิดกับแรงงานพม่า(จำนวน 32 คน) 99 คน รวม 100 คน จังหวัดยะลา มีกลุ่มแรงงานงานต่างด้าวสัญชาติเมียนมา เดินทางไปจังหวัดสมุทรสาคร จำนวน 33 คน และเป็นผู้สัมผัสใกล้ชิดแรงงานต่างด้าวสัญชาติเมียนมา (33 คนดังกล่าว) 99 คน รวมทั้งหมด 132 คน โดยมีแผนทำการตรวจหาเชื้อ COVID-19 ทั้งหมดให้แล้วเสร็จภายในวันที่ 24 ธันวาคม 2563 (อ.เมืองยะลา 26 คน* ได้รับการตรวจฯแล้ว ผลไม่พบการติดเชื้อ) ถึงแม้ว่าผลการตรวจฯไม่พบเชื้อ แต่บุคคลเหล่านี้ต้องเฝ้าระวังตนเองอยู่ในที่พักเป็นเวลา 14 วัน และปฏิบัติตัวตามคำแนะนำอย่างเคร่งครัด อีกทั้งจังหวัดยะลามีมาตรการห้ามเคลื่อนย้ายแรงงานต่างด้าวในพื้นที่ . สำหรับการเตรียมความพร้อมของสำนักงานสาธารณสุขจังหวัดยะลาและเครือข่ายบริการ ในการรับมือกับการระบาดโควิด-19 ระลอกใหม่ ด้วยมาตรการ ค้นหาผู้ติดเชื้อครอบคลุมกลุ่มเสี่ยง (ผู้ที่มีอาการเข้าข่ายสงสัย (PUI)/ปอดอักเสบ/ก่อนผ่าตัด/ค้นหาเชิงรุก/LQ/กลุ่มอาชีพเสี่ยง/แรงงานต่างด้าว/กลุ่มผู้สัมผัส) ซึ่งในกลุ่มแรงงานต่างด้าวในจังหวัดยะลา มีจำนวนประมาณ 3,000 คน เป้าหมายสุ่มตรวจเชิงรุกจำนวน 1,000 คน (1 ใน 3) ซึ่งดำเนินการตรวจไปแล้ว 2 ครั้ง จำนวน 400 คน ไม่พบผู้ติดเชื้อ เหลือ 600 คนที่คาดว่าจะดำเนินการเสร็จสิ้นภายในเดือนนี้ อีกทั้งมีการเฝ้าระวังผู้ที่เดินทางมาจากต่างประเทศตามช่องทางธรรมชาติ ซึ่งเจ้าหน้าที่ด้านความมั่นคง อสม.และประชาชนในชุมชน ต้องร่วมกันสอดส่อง เฝ้าระวัง พบเห็นให้รีบแจ้งเจ้าหน้าที่ เพื่อให้เข้าสู่การดูแลตามระบบควบคุมโรคและในส่วนของผู้ที่เดินทางกลับจากจังหวัดหรือพื้นที่เสี่ยง/พื้นที่พบผู้ป่วยติดเชื้อ ให้แจ้งเจ้าหน้าที่สาธารณสุขใกล้บ้านและปฏิบัติตัวตามคำแนะนำ (แยกตัวสังเกตอาการตัวเองในที่พักให้ครบ 14 วัน หากพบอาการผิดปกติให้รีบพบแพทย์/สวมหน้ากาก/ล้างมือบ่อยๆ/ไม่ใกล้ชิดหรือใช้ของส่วนตัวร่วมกับผู้อื่นฯ) ประชาชนควรตื่นตัว ยกการ์ดสูง ไม่ตระหนกและติดตามข้อมูลข่าวสารสถานการณ์จากแหล่งข่าวที่เชื่อถือได้ เช่น ข่าวสารจากกรมควบคุมโรค สำนักงานสาธารณสุขทุกแห่ง หน่วยงานภาครัฐฯ . นพ.อินทร์ จันแดง ผู้อำนวยการโรงพยาบาลยะลา เปิดเผยว่า โรงพยาบาลยะลามีศักยภาพเตรียมความพร้อมในเรื่องของห้องแยกผู้ป่วย (ผู้ป่วย/ผู้สงสัยป่วย) มีจำนวนกว่า 70 ห้องและมีเครื่องตรวจแลป 2 เครื่อง ซึ่งตรวจได้เต็มที่วันละ 300 ราย ถือว่าเพียงพอต่อการรองรับ อีกทั้งมีมาตรการในการป้องกันโรคโควิด-19 โดยลดความแออัดในโรงพยาบาล งดเยี่ยม (ญาติเฝ้าได้เพียง 1 คน) ห้ามพาเด็กปกติมาโรงพยาบาลและโรงพยาบาลเป็นพื้นที่สวมหน้ากาก 100% . นพ.สสจ.ยะลา ปิดท้ายด้วยการเน้นย้ำทุกคนให้ความร่วมมือในการป้องกันควมคุมโรคโควิด-19 ขอให้ประชาชนตั้งสติ อย่าเชื่อข่าวปลอม อย่าส่งต่อ ให้ติดตามข้อมูลจากทางการ และดูว่าตัวเองเป็นผู้สัมผัสกลุ่มไหน เสี่ยงสูงหรือไม่ ให้ปฏิบัติตามข้อแนะนำอย่างเคร่งครัด หากเสี่ยงสูงไปรับการตรวจ เสี่ยงปานกลางปรึกษาเจ้าหน้าที่สาธารณสุขเพื่อประเมินอาการ เสี่ยงต่ำสังเกตอาการตัวเอง 14 วัน และทุกกลุ่มต้องสวมหน้ากากตลอดเวลา ยกการ์ด100% ใช้ชีวิตแบบ New normal ล้างมือบ่อยๆ ใช้ช้อนตัวเอง งดอยู่ในพื้นที่แออัด ผู้ประกอบการต้องมีการคัดกรอง และบังคับสแกน ไทยชนะ/ลงทะเบียน เพื่อช่วยติดตามตัว นอกจากนี้ โรงพยาบาลต้องเป็นสถานที่สวมหน้ากาก 100 เปอร์เซนต์ ทั้งผู้ให้บริการและผู้รับบริการ . สงสัยสอบถามข้อมูล ได้ที่ สายด่วนกรมควบคุมโรค 1422 หรือ เบอร์โทร 093-3591300 / 1881 /081-8983651 หรือ Facebook : สำนักงานสาธารณสุขจังหวัดยะลา",0
ด่วนที่สุด!! #ข่าวสารจากท่านผู้ว่าอ่างทอง โควิด-19 รายที่ 2 !!! ขอเรียนพี่น้องประชาชนชาวจังหวัดอ่างทอง จากการตรวจค้นหาเชิงรุกของจังหวัดอ่างทอง ในกลุ่มแรงงานต่างชาติ จำนวน 203 ราย ผลออกแล้ว 103 ราย พบผู้ติดเชื้อจำนวน 1 ราย เป็นบุคคลเพศชาย สัญชาติพม่า อายุ 39 ปี(ไม่แสดงอาการ) ขณะนี้ได้นำตัวไปรักษาที่โรงพยาบาลเป็นที่เรียบร้อย ในส่วนของผู้ใกล้ชิดเสี่ยงสูง มีจำนวน 6 ราย ตรวจไม่พบเชื้อแต่จะกักตัวตามมาตรการจนครบกำหนด ขณะนี้กำลังสอบสวน timeline เพิ่มเติมและจะแจ้งประชาชนทราบในทันทีหลังสำนักงานสาธารณสุขแจ้งมายังจังหวัดอ่างทอง ***เพื่อลดความเสี่ยงในพื้นที่คณะกรรมการควบคุมโรคจังหวัดอ่างทอง ได้มีคำสั่งในการงดอนุญาตบ่อนไก่ และกิจกรรมเสี่ยงอื่นๆ เป็นที่เรียบร้อย*** ข้อมูล ณ วันที่ 31 ธันวาคม 2563 เวลา 09.30 น.,0
เอาพม่าไปเผาก่อน,1
ไอ้พวกขบวนการค้ามนุษย์เจ้าหน้าที่ที่หากินกับพม่าผิดกฎหมายน้ำตาตกแล้วมั้งซวยเลยจะไปเก็บส่วยที่ใครพม่าโดนกักตัวอยู่ไม่มีรายได้มาจ่ายส่วย,1
ที่ผ่านๆมาคนไทยป้องกันกันแทบตายมาเจอโควิดพม่าทำพัง,0
มาเลยได้เลยนะ...พร้อม พวกด่า..แต่ไม่ช่วย..อวยกันแต่รัฐ..หัดไปเดินดู..แล้วมองความเป็นจริงกัน..อันดับแรก.พวกที่อวยแต่รัฐนะ.เคยไปถามคนที่ทำมาค้าขายในจังหวัดสมุทรสาคร.หรือจังหวัดที่ได้รับผลกระทบบ้างไหมว่าเค้ารู้สึกยังไง ลำบากมากขนาดไหนกับผลโควิด.ที่รัฐบาลดันไปบอกว่าเหตุจากคนพม่าที่ลักเข้ามาแบบผิดกฎหมายในจังหวัดพื้นที่สมุทรสาคร มันเลยทำให้จ.สมุทรสาคร รวมถึงคนในจังหวัดโดนเหมารวมว่าเป็นตัวการการแพร่ระบาดในช่วงแรกๆ..จนมีกระแสในโลกโซเชียลที่ไม่ขายอาหารให้ชาวพม่า กดดันจนรัฐบาลต้องออกมาพูดว่าชาวพม่าเหมือนพี่น้องไทย เราต้องดูแลกันและกัน แต่เคยออกมาอธิบาย หรือยอมรับผิดอะไรบ้างไหม ว่าส่วนหนึ่งเกิดจากการบกพร่องของจนท.รัฐที่ปล่อยให้เกิดการลักรอบเข้ามา..แต่ดันไปโยนความผิดให้คนพม่าเค้าทั้งหมด.ที่สำคัญ บิ๊กป้อมดันออกมาบอกว่า ไม่พบจนท.รัฐทำผิดอีก..แล้วในตอนต้น กุ้งหอยปูปลา อาหารทะเลซึ่งมาจากสมุทรสาคร เค้าแทบขายไม่ออก ตอนนั้นพวกปกป้องรัฐพวกคุณไปอยู่ไหนกัน จนโลกโซเชียลเค้าโหมช่วยคนสมุทรสาครด้วยกันเองโดยการกินอาหารทะเลจากสมุทรสาครโชว์กัน ตอนนั้นรัฐบาลและพวกที่ปกป้องไปอยู่ไหน ส่วนน้องที่ไปย่างกุ้งที่สนามหลวง ทำไมไม่ไปย่างตั้งแต่ตอนมีข่าวในช่วงแรกๆ ถ้าจะทำเพื่อช่วยชาวสมุทรสาคร ถามหน่อยเถอะ ความจริงใจที่จะช่วยคนในชาติด้วยกัน ก่อนจะเล่นเกมส์การเมืองกัน มีไหมวะ หรือต้องให้คนในชาติช่วยกันเองแบบนี้ตลอดไป .สำนึกถึงความจริงและความถูกต้องหายไปไหนกันหมดวะ ถุยเหล่าสังคมการเมืองที่เอาแต่เล่นเกมส์ แต่หาความจริงใจไม่มีซักตัว,0
