text,label
แรงงานพม่ามันถูก ค่าจ้างถูก ไอ่คนเห็นแก่ตัวบางกลุ่ม ก็ขนพม่าเข้ามาทำงาน ก้มหน้ารับกรรม รับความฉิบหายไป ทุกวันนี้เงินคือ พระเจ้า ชีวิตอยู่ได้ด้วย เงิน ไม่มีเงิน ตายอดตาย คนบางกลุ่มที่เห็นแก่ตัวมันถึงขนพม่า มาเต็มบ้านเมืองเรา ก็เพราะ เงิน จึงไร้จิตสำนึกว่าจะเดือดร้อนกันทั้งประเทศ????,1
ไอ้ตัวที่โทษเขา มึงลองเดินไปถามพี่ น้องชาวพม่าซิ ว่าเขาอยากติดมั้ยโควิด มันเป็นที่ จนท หัวควยไม่ใช่เหรอที่หวังเพียงแค่เศษเงิน ถ้าเปรียบเทียบกับความเสียหายที่เกิด มึงต้องไปด่่า จนท ทำงานส้นตีนเห็นแก่ตัว ถึงจะถูก จะเปรียบว่าพี่ๆ เป็นควาย กุก็สงสารควายเหลือเกิน,0
สู้ๆนะรักทุกทุกคนนะค่ะเราจะสู้ไปด้วยกันม่วาจะไทยพม่าเราก็เปนคนเหมีอนกันรักขีวิตเหมีอนกันใช้มัยค่ะสู้ๆจร้า,0
เอาเข้ามาเยอะๆเลยนะยกประเทศเข้ามาอยู่เลยก็ได้ต่อไปประเทศไทยคงตายกินหมดเพราะพม่าเอามาแพร่เชื้อในไทยแปลกเน่อประเทศอื่นมีเยอะแย่ไม่ไปชอบมาแต่เมืองไทยไอ้ที่ชอบมาก็คงเป็นเพราะเข้ามาง่ายเป็นเพราะคนไทยบ้างคนมันเห็นแก้ได้กลับเงินเล็กๆน้อยๆบ้านเมืองถึงได้เดือดร้อนแบบนี้อยากถามนายกว่าสะใจดีไหมท่าน555555,1
โควิดก็คือไข้หวัดนี่ละจ๊ะ นี่เป็นอยู่อยู่ต่างประเทศ แค่กินยาแล้วมันไม่หาย เพราะเชื้อโรคนี้ยังไม่มียารักษา แต่ก็กินพาราไปเรื่อยๆ อาการค่อยๆดีขึ้นแต่ช้าหน่อย 3สัปดาห์ละคะใกล้จะหายแล้ว สู้ๆนะทั้งคนไทยทั้งพม่า ขอให้ทุกคนโชคดีค่ะ,0
ตายอ้อมน้อย สมุทรสาครนี่ดงพม่าเลย,1
Smith Suluck สงสารคนที่เข้ามาถูกกฏหมาย คนที่รอยื่นเรื่องที่พม่าที่ทำถูกขั้นตอน ตรวจโรคเรียบร้อย แต่ติดเรื่องโควิดระบาดเลยต้องระงับมันไม่แฟร์จริง ๆ นะค่ะ,0
พม่าบ้างคยบ้างพวกจองหอง..บ้างคนก็ดีเรามีเพื่อนพม่าเค้าดีเค้าไม่เคยดูถูกคนไทย..,1
บ้าแล้วไอ้พวกพม่าเปรตนี้ มึงจะไหคนไทยอดตายลำบากกันไปถึงไหน มึงยังจะม่หน้าด้านอยู่อีก,1
ช่วยสกัดแรงงานพม่าที่เตรียมถลักเข้าไทยอีกหลายหมื่นด้วยนะไม่ใช่มาใช้มาตราการกับคนไทยจ้องจะล็อคดาวน์จะทำมาหากินกันยังไงทุกวันก็จะตายกันหมดอยู่แล้วหากินลำบาก,1
พม่าเสียใจ แล้วคนไทยอีก 66 ล้านคนที่พยายามต่อสู้มาตั้งแต่มีนาคมที่ผ่านมาล่ะ? ใช่ว่าทุกคนได้รับความช่วยเหลือจากรัฐบาล ส่วนตัวไม่เคยได้อะไรเลย ลูกก้อต้องส่งเรียน ถามว่าพม่ารับผิดชอบเหรอ? นายจ้างพม่าหรือนายหน้าที่ลักลอบขนกันเข้ามารับผิดชอบเหรอ? ก็ไม่ บีบน้ำตาขอความเห็นใจเพื่อ? คนไทยหลายล้านครอบครัวหลังชนฝามานานแล้ว แค่รอโอกาสอย่างริบหรี่ สุดท้าย จบ,1
ส่งมันกลับไปตายพม่าจะใด้ไม่เสียเงินคนไทย ไม่ต้องไปจับคนขับรถตู้ นึกถึงตอนเอามันมาสิมายังไง,1
แค่ที่มีอยู่มันก้อจะเหยียบกันตายแล้วทุกวันนี้ ที่อยู่ทุกวันร่วมมาเห็นทุกมุมของพม่าเลย บางคนสะอาดมีความเกรงใจแต่ส่วนใหญ่สรกปก ถ่มน้ำลายน้ำหมากลงพื้นเสียงดัง รวมกลุ่ม ไม่มีความเกรงใจเลยค่ะ ถ้าสิ่งที่ระบาดคือการสัมผัสจากน้ำลาย น้ำเชื้อต่างๆ ส่วนหนึ่งที่ระบาดไวคงเป็นการถ่มน้ำลายน้ำหมากของคนพม่าด้วย,1
@?? เอ๋ง ตามแคล็มผู้ลี้ภัยต่างๆ ไม่ว่าจะเป็นแถวแม่สอด ระนอง สงขลา มันขนลงใต้แล้วทำบัตรประชาชนปลอมก็เยอะ ขนมาเป็นแรงงานด่างด้าวที่ไม่มีเอกสาร พวกนี้โรฮิงญาทั้งนั้นแหละ พม่าเขาไม่เอา แต่ไอ้พวกลัทธินักการเมืองตัวหลืบทั้งหลายขนพวกมันมา บางคนมีญาติอยู่ทางแม่สอด ทางใต้อยู่แล้ว มันก็แอบทำบัตรประชาชนให้ คนพวกนี้มันทำกันมานาน หัวหน้ากระทรวงมหาดไทยในปัจจุบันก็พวกเดียวกัน พวกมันถึงอพยพเข้ามาง่ายออกไปง่ายไง,0
เยอะเงินทั้งแจกทั้งทุ่มทุนรักษาให้ดีๆพม่าจะได้เผาบ้านเผาเมืองตอนหายแล้ว,1
แยกให้เค้า ไปอยู่ สักที่ สถานที่ ที่จัดให้ นายจ้างคงไม่ตายหรอก หากไม่มี พม่า สัก 2 อาทิต,0
พอคนขอไห้เราป้องกันตัวแล้วปล่อยไห้พม่าทะลักเข้าไม่หยุดเฮ้อสงสารคุณหมอจังแลยนะค่ะ,0
สงสารชาวพม่าจัง ทำไมนายจ้างทำเหมือนเขาไม่ใช่คน,0
สงสารคนพม่าเหมือนกันนะ ไม่มีใครอยากเป็นหรอกโรคระบาดอ่ะ เราๆท่านๆก้อป้องกันตัวเองกันต่ไป,0
พื้นฐานการใช้ชีวิตการใช้ไฟในพม่าบางหมู่บ้านที่กันดารห่างไกลเมืองหลวงก็ใช้โซลาเซลแต่บางหมู่บ้านไม่มีจะเป็นหมู่บ้านกะเหรี่ยงพื้นฐานชีวิตแบบนี้เลยแต่เค้าจะเปิดกว้างกว่านี้แต่ไม่มาก อยากให้มีคนช่วยเหลือเหมือนไทยจัง,0
ในขณะที่ประเทศไทยกำลังหนีตายจากโรคโควิด-19 ปิดร้านปิดกิจการ คุณพม่าจะมาทำงานอะไร รัฐบาลคะจะรับพม่ามาหรือคะ,1
มึงมันเหี้ย สมควรตาย อิสัส อิค.วย อย่ามาอ้างเชียงใหม่ มึงข้ามมาจากพม่า กูสาปแช่ง ขอให้มึงตาย ไม่มีอาการอยู่ดีๆไปตรวจ ค.วย,1
จากคนเหนือนะคะพม่าก็เลือกงานอยู่นะคะ หาคนงานยากค่ะ ค่าแรงถูกก็ไม่เอา ต้องค่าแรงได้มากกว่าคนไทย ไปทำงานอะไรต้องเอากลุ่มเพื่อนเค้าไปด้วยค่ะ หยุดบ่อยด้วยค่ะทุกวันพระใหญ่ แต่ลูกจ้างคนไทยไม่ค่อยหยุดค่ะ นอกจากเจ็บป่วย ลาตามกฏแรงงาน มองให้มันกว้างๆค่ะ ที่นี่คนกวาดถนน ทำถนนก็ใช้แรงงานไทยปนกับพม่าอยู่ค่ะ,0
ไทยพม่าคือพี่น้องกัน ผมชอบคำนี้,0
สมัยนี้พม่ายังตีไทยอีกนะ,1
"คริสต์มาสนี้ MOMOTARA ได้จัดส่งหน้ากากผ้าสำหรับเด็ก จำนวน 300 ชิ้น ไปยังศูนย์การเรียนรู้ตามอัธยาศัยเด็กข้ามชาติ มูลนิธิรักษ์ไทย เพื่อแจกจ่ายให้กับลูกหลานแรงงานข้ามชาติ และกำลังดำเนินการจัดส่งหน้ากากผ้า MOMOTARA จำนวน 350 เซ็ท (1,050 ชิ้น) ไปที่ทีวีบูรพา เพื่อส่งต่อให้ 350 ครอบครัวชาวพม่าในสมุทรสาครที่ถูกเลิกจ้างอันเนื่องมาจากโควิด MOMOTARA อยากเป็นหนึ่งเสียงในการเชิญชวนให้ทุกคนร่วมด้วยช่วยกัน หากใครสนใจช่วยเหลือ สามารถติดต่อบริจาคได้ตามรายละเอียดด้านล่างนี้เลยค่ะ (1) มูลนิธิรักษ์ไทย โทร: 02-265-6888 (ที่มา: https://www.raksthai.org/causes/) (2) มูลนิธิเพื่อนบูรพา (ทีวีบูรพา) รับประสานงานช่วยเหลือ (ที่มา: https://www.facebook.com/CheckSuthipong/posts/4934841983223523) ทางมูลนิธิแจ้งว่าของใช้ที่ต้องการเร่งด่วน ได้แก่ 1. หน้ากากผ้า 2. เจลล้างมือ 3. ยารักษาโรค (สามัญประจำบ้าน) 4. อาหารแห้ง 5. นมผงเด็ก 6.ผ้าอนามัย ผู้ประสานงาน ยุวดา 081-641-5162 กับ ฉุย โทร 090-669-5075 บช. มูลนิธิเพื่อนบูรพา ธนาคารไทยพานิชย์ สาขาอิมพีเรียลลาดพร้าว เลข บช. 224-2529197",0
ไอพวกพม่าหน้าหีนี่แม่งโกรธพวกมึงชิบหาย เพราะพวกมึงเลยโรคนี้ถึงระบาดอีกรอบ มึงไปตายที่ประเทศมึงนู้นอย่าเอาโรคนี้มาให้ประเทศกูเลย เห็นแก่ตัวกันชิบหาย ลำพังแค่พวกกูดูแลกันเองในประเทศกูจะแย่อยู่ละ,1
นี้คือเริ่ม พม่ามันไปทุกที จะบ้าตาย,1
ฉันเป็นคนไทยคนหนึ่ง ขอเป็นกำลังใจไห้ชาวพม่าทุกนะค่ะ ที่ทำงานอยู่ที่ไทย ขอไห้สู้ๆค่ะขอบคุณคนไทยที่มีเมตตากับชาวพม่า ดูข่าวแลัวหน้าสงสาร?มาก ถ้าเราไปติดโควิตที่เมืองอื่นก็ไม่ต่างจากพวกเขาหรอก,0
ตามหาโจตัน / คามิน คมนีย์ Imagebook byTonnahm ปก 135 เหลือ 125 หนังสือมือ 1 ค่ะ นวนิยายสำหรับเยาวชน รางวัลชนะเลิศ แว่นแก้ว ประจำปี 2554 พาผู้อ่านร่วมเดินทางไปกับโจตัน ทั้งตามหาพ่อและตามหาตัวเอง ไปพร้อมๆ กัน โจตัน สงสัยมาตลอดว่า ชื่อของตัวเองมาจากอะไร สีทาบ้านรึ? ก็ไม่น่าใช่... บางทีพ่ออาจจะเป็นคนตั้งชื่อนี้ ให้เขาก็ได้... และหลังจากเสีย แม่ไปเพราะอุบัติเหตุทางรถยนต์ โจตันจึงตัดสินใจตามหาพ่อ พ่อซึ่งไม่เคยมีใครยินยอมให้เขา ได้รู้จัก แต่จากเบาะแสต่าง ๆ ที่เขาได้มา ทำให้เขารู้ว่า จะตามหาพ่อได้ที่ไหน... โจตันออกเดินทางไปพม่า โดยมีพันธมิตรสนับสนุนคือ ยาย โบนัส เพื่อนนักเขียนของเขา และ อาตุนตุน นักเขียนคนโปรดของแม่... โจตันจะพบพ่อของเขาหรือไม่? แท้จริงแล้วชื่อ โจตัน มาจากอะไร? ผู้อ่านจะได้ร่วมเดินทางตามหาพ่อ ไปพร้อมๆ กับโจตัน ผ่าน ประสบการณ์มากมาย ที่ให้ทั้ง ข้อคิดและแรงบันดาลใจจากเล่มนี้ สารบัญ 1. แม่ 2. โน้ตบุ๊ก 3. อีเมล 4. ภาพถ่าย 5. รหัสผ่าน 6. เฟซบุ๊ก 7. ความจริงบางอย่าง 8. พันธมิตร 9. แชต 10. ยาย ...ฯลฯ...,0
ขอบคุณนะคะ พี่เองอยู่สมุทรสาคร วนไปทั่งจังหวัดก็เจอ พม่า มอญ เขมร ลาว (ที่คนไทยเรียกต่างด้าว ) ส่วน จีน ไต้หวัน ฟิลิปปิน เวียดนาม มาเลลย์ สิงค์โปร บราๆ ที่เข้ามาลงทุนในไทย (คนไทยเรียกต่างชาติ) ทุกคนที่เข้ามาต่างต้องเสียค่าพาสปรอต์ ค่าวีซ่า ค่าทำบัตรต่างด้าว ค่าประกันสังคม และค่านายหน้า รวมไปแล้วก็ 3 หมื่นบาทน่าจะได้ ต่อปีนะ บางชาติ2ปี คนที่ไม่ได้ทำงานกะพวกเขาอาจจะไม่เข้าใจ ไม่ชอบ อันนี้เป็นธรรมดาคะ เราเข้าใจ แต่คนไทยบางพวกก็ต้องหากินกับคนพวกนี้นะคะ เช่นพ่อค้าแม่ค้า ขายผัก ขายปลา ขายอาหาร ให้เช่าที่พัก ห้องเช่า ห้องแถว รับจ้างทำบัตร(เก็บค่าทำแสนจะแพง) อ่อไม่นับพวกเก็บส่วย ปล้นจี้อีกนะคะ สรุปเราต้องรักษาและกักกันพวกเขาให้อยู่ในพื้นที่ที่เราจำกัดไว้ กันเหตุเค้าไปหาซื้อข้าวของกิน ไม่ให้ออกไปไหน และแบบในภาพ เขาต้องออกมาขออาหาร เพราะคนไทยบางพวกอีกแหละคะด่าทอและไม่ขายอาหารให้พวกเขา ส่วนนายจ้างบางที่ก็เจ้งคะ หมดตัว บางที่ก็ช่วยเหลือลูกน้องตัวเองได้ บางที่หมดตัวจนล้มไม่เป็นท่า อยู่สมุทรสาครจึงเข้าใจคะ ขอความเห็นใจกันเถิดนะคะ เอาให้โควิดหมดไปจากไทยเราก่อน จากนั้นก็เริ่มต้นสะสางกันใหม่ แค่ช่วงนี้2-3 เดือน อดทนกันนิดนะคะ ตอนนี้คนสมุทรสาครที่ไม่ได้ทำงานกับพวกต่างด้าวที่ปลูกผักผลไม้ อาชีพอื่น โดนด่ากันจนท้อแล้วคะ แต่ก็ขึ้นชื่อว่าจังหวัดสมุทรสาคร ทุกคนต้องร่วมรับผิดชอบกันให้มากที่สุดคะ รบกวนอย่าด่าพี่นะคะ พี่ก็แค่กระบอกเสียงตัวอ้วนๆ คนนึงที่อยากพาลูกไปโรงเรียน และพี่ก็อยากไปหาหมอประจำตัวแบบไม่หวาดระแวงเหมือนกันคะ ขออนุญาติอีกครั้งนะคะ การ์ดอย่าตกยกให้สูงคะ เราจะได้ออกจากบ้านอย่างสบายใจแบบในวันวานคะ,0
เอาเข้ามาเยอะๆครับแรงงานพม่า ผู้ประกอบการทั้งหลายที่เห็นแก่ตัวเค้าชอบ เค้าไม่สนหรอกว่าใครจะติดใครจะตาย ถึงเวลาก็ยกหูสั่งนายหน้า แป๊ปเดียวส่งถึงที่จะเอากี่คน เอาให้ฉิบหายกันไปข้างนึงเลย,1
จับส่งไห้มันไปตายที่ประเทศมันนุ้นอย่าโลกสวยค่ะ คนไทยเองระวังตัวจนอดอยากแทบตายเพื่อทุกคนด้วยกัน แต่จะไห้มาตายเพราะพวกพม่า เขมรนี่ไม่ไหวอ่ะ,0
