text,label
วอนไทย พม่าฆ่าคนไทย,1
บอกตรงๆไม่เห็นใจพม่าค่ะ พม่ามันอยากทรยศพระมหากษัตริย์ล้มเจ้าของตัวเองทำไม ถ้าพม่าไม่ล้มกษัตริย์ของตนเองเขาคงมีชีวิตที่ดีกว่านี้เพราะมีพระมหากษัตริย์ของตนคอยช่วยเหลือ แล้วยังจำได้นะมีคลิปนึงที่พระพม่าทำพิธีสวมมงกุฎทองล้อเลียนในหลวงของเรา พม่าหลายคนยังสวมเสื้อแดงเสื้อดำเขาไม่ได้รักคนไทยเขาอยากให้คนไทยล้มเจ้า นิกายวัดหัวนมก็มาจากพม่าทังนั้น เราไม่ชอบพม่านิสัยไม่ดีต่อหน้าอย่างลับหลังอีกอย่าง งานนี้ก็แกล้งทำเป็นน่าสงสารไปงั้นแหละมันไม่ได้น่าสงสารเลยในอดีตก็เคยเผาบ้านเผาเมืองเรามาฆ่ามาปล้นคนไทย แล้วจะเห็นใจมันทำไม่ทราบ ดูมันทำกับโรฮิงญาสิพม่าเคยสงสารโรฮิงญาไหม รอบนี้ก็เอาโควิดมาแพร่ให้คนไทยจนต้องปิดค้าขายไม่ได้ ขอล่ะพอเถอะเลิกมาบอกว่าเห็นอกเห็นใจพม่าซะทีสงสารเขาแล้วเขาทำร้ายคนไทยอยู่ตลอด ยิ่งสงสารพม่าเท่าไหร่คนไทยนั่นแหละที่จะล่มจม เจ็บแล้วไม่จำเขาเรียกควายค่ะคนไทยอยากเป็นควายก็เห็นใจพม่ากันเยอะๆนะ,1
เมืองไทยเค้าจะปิดประเทศ เพราะแรงงานพม่าแล้วนี่ มาไม่พอมีของแถมมาแบบนี้ รับไม่ไหวละครับผม...ตายล็อคดาวน์ประเทศไทยก็จบ จะหาอะไรทำละทีนี้...,1
"ผู้ว่าฯสมุทรสาคร ได้แถลงพบติดเชื้อโควิด-19 เพิ่มอีก 3 ราย รวมเป็น 7 คน เร่งเช็คไทม์ไลน์ . จากกรณี พบหญิงไทยวัย 67 ปี เจ้าของแพกุ้ง ใน จ.สมุทสาคร ติดเชื้อโควิด-19 สามารถยืนยันเชื้อได้ เมื่อวันที่ 17 ธันวาคม ที่ผ่านมา . ตอนนี้ได้ตรวจเชื้อ โควิด-19 ลูกชายกับเพื่อนลูกชาย ผลออกมา ไม่พบติดเชื้อ ส่วนการตรวจเชื้อผู้ใกล้ชิดอีก 5 ราย พบว่า พี่สาว,มารดา,น้องสะใภ้ ของหญิงวัย 67 ปี พบติดเชื้อโควิด-19 . และล่าสุด ราว 19.30 น. ของวันนี้ (18 ธ.ค.) นายวีระศักดิ์ วิจิตร์แสงศรี ผู้ว่าราชการจังหวัดสมุทรสาคร แถลงพบผู้ติดเชื้อโควิด-19 อีก 3 ราย คือ ลูกจ้างชายชาวพม่า อายุ 40 ปี เสมียนวัย 24 ปี พ่อค้าขายกุ้งในตลาดกลาง อายุ 42 ปี ทางจังหวัดกำลังตรวจสอบไทม์ไลน์ . . #กรุงเทพธุรกิจ #กรุงเทพธุรกิจออนไลน์ ------------------------------- ติดตาม กรุงเทพธุรกิจ ผ่านช่องทางต่างๆ ได้ที่ Line: https://line.me/R/ti/p/%40rvb8351i Twitter: https://twitter.com/ktnewsonline Website : http://www.bangkokbiznews.com Youtube: https://www.youtube.com/user/KrungthepTurakij Blockdit : https://www.blockdit.com/bangkokbiznews Instagram: https://www.instagram.com/bangkokbiznews Tiktok : https://www.tiktok.com/@bangkokbiznews Soundcloud: https://soundcloud.com/njqvvip1pkff Spotify: https://open.spotify.com/show/7ugjo1HAyJ7aU4VEuuX7vs",0
คุณอนุวัตค่ะ หมอสิน จะแถลงตรงมั้ย ตอนนี้ไม่เชื่อคำแถลงข่าวอะไรแล้ว ยิ่งหมอสินบอก เป็นพี่น้องกะพม่าให้เห็นอก เห็นใจกัน เชามาช่วยเราทำงาน มาช่วยเราพัฒนาแนะเทศ เฮ่อ ใครเป็นโควิด เอาไปพักบ้านหมอสินเลยนะ,0
คุณเป็นคนมีจิตใจงดงาม ขอให้คุณกับครอบครัวมีแต่ความสุขความเจริญ พวกเขาก็น่าสงสารนะค่ะ พม่าเขาก็คนเหมือนกัน,0
"ให้มันกลับไปเลยไป๊ๆๆ สมัยอโยธยาเผาทอง? ขโมยทองยังไม่พอ? เพลานี้ยังจะมาทำบ้านเมืองพวกข้าชิบหายอีก? เอามันไปโบยให้หมด? ถ้ายังจะดื้อเอาเครื่องประหารหัวสุนัขมาที?,,, โมโหพม่า",1
ปีใหม่นี้ถ้าผมไม่ได้ทำอะไรอย่างที่ใจคิดได้มีถือมีดถือดาบไล่ฆ่าโควิดพม่าแน่ๆแม่งเครียดหลายไอพวกสถุน,1
สู้ๆนะจ้ะไม่ว่าจะคนไทยหรือคนพม่าก็ต้องช่วยกันนะจ้ะอย่ามามองเลยว่าใครผิดใครตอนนี้สิ่งที่ทำได้คือต้องสู้ไปด้วยกันถึงจะถูกใช่มั้ยจ้ะ,0
สมบูรณ์ อยู่พิทักษ์ ณสมุทรสาคร ใช่เลย อิจฉาพม่านะตอนนี้ เพราะพาญาติไปตรวจรพ.รัฐไม่ได้ตรวจ ถ้าอยากตรวจต้องเสียเงินเอง แค่ไอธรรมดา ปวดหัว ไม่มีไข้สูงเลยไม่เข้าเกณฑ์มีอาการโรค แต่บ้านอยู่ข้างหอศรี*** ที่มีต่างชาติอยู่เยอะๆ พูดแล้วก็น้อยใจจัง พม่าน้อยใจ คนไทยแบบเราน้อยใจบ้างได้ไหม?,0
พวกชักศึกหรือสมัยโบราณเรียกพวกไส้ศึก เปิดประตูเมืองให้พม่าลักเข้าเมืองพร้อมอาวุธร้ายแรง คืออาวธเชื้อโรค พวกนี้ต้องยิงเป้าอย่างเดียวครับ,0
สมัยก่อนไม่มีพม่านะถ้ามีจะแปลกมากแต่เดี๋ยวนี้มันจะเข้ามาเป็นเจ้านายเราแล้วควรให้มันกลับให้หมด,1
"สสจ.ยะลา เตรียมพร้อมรับมือโควิด-19 ระลอกใหม่ เน้นย้ำประชาชนยกการ์ดสูงตื่นตัว ตระหนักป้องกัน สวมหน้ากาก 100% บุคคลมาจากพื้นที่เสี่ยง แจ้งเจ้าหน้าที่โดยเร็ว-ปฏิบัติตัวอย่างเคร่งครัด . เช้าวันนี้ (24 ธ.ค. 2563) ที่ ห้องประชุม สำนักงานสาธารณสุขจังหวัดยะลา นพ.สงกรานต์ ไหมชุม นายแพทย์สาธารณสุขจังหวัดยะลา ร่วมกับนพ.อินทร์ จันแดง ผู้อำนวยการโรงพยาบาลยะลา ร่วมให้ข่าวกรณีพบแรงงานต่างด้าว (เมียนมา) เดินทางกลับจากจังหวัดสมุทรสาครและการเตรียมความพร้อมรับมือโควิดระลอกใหม่ . นายแพทย์สาธารณสุขจังหวัดยะลา เปิดเผยว่า จากกรณีสถานการณ์และการระบาดโรคโควิด-19 จังหวัดสมุทรสาคร ในส่วนของจังหวัดยะลา เตรียมความพร้อมรับมือสถานการณ์ โดยเผยแพร่ประชาสัมพันธ์ และให้ อสม.ช่วยฝ่ายปกครองสอดส่องผู้ที่มาจาก จ.สมุทรสาคร ให้รายงานตัวและประเมินความเสี่ยง โดยไม่จำเป็นต้องกักตัว หากมีความเสี่ยงสูงจะตรวจทางห้องปฏิบัติการ หากเสี่ยงต่ำอาจให้แยกตัวเฝ้าระวังอาการ ทั้งนี้ในวันที่ 20 ธันวาคม 2563 ได้รับแจ้งจากผู้จัดหางานในกลุ่มแรงงานต่างด้าวในจังหวัดยะลา ว่ามีแรงงานต่างด้าวสัญชาติเมียนมา เดินทางไปพิสูจน์สัญชาติ ที่ จ.สมุทรสาครระหว่างวันที่ 13-19 ธันวาคม 2563 จำนวน 31 คน และกลับเข้ามาทำงานในพื้นที่ อ.เมืองยะลา และอ.บันนังสตา ทีมสอบสวนโรคในพื้นที่ ได้ทำการสำรวจติดตาม ค้นหาแรงงานต่างด้าวสัญชาติเมียนมาตามรายชื่อที่ได้รับแจ้ง 31 คน เพื่อคัดกรองสุขภาพ พบอาศัยในแคมป์พื้นที่ อ.เมืองยะลา 26 คน* อ.บันนังสตา 6 คน (ตามรายชื่อ 5+บุตรแรงงาน 1 คน) รวม 32 คน ซึ่งทุกคนมีอาการปกติ และได้ทำการแยกแคมป์ที่พักอาศัยของ 32 คน ให้อยู่แยกจากแรงงานพม่าคนอื่นๆ พร้อมทั้งให้คำแนะนำการล้างมือและการสวมหน้ากากอนามัย ทีมสอบสวนโรค อ.เมืองยะลา และอ.บันนังสตา ได้สำรวจค้นหาแรงงานต่างด้าวที่มีประวัติเดินทางกลับจากจังหวัดสมุทรสาครตั้งแต่วันที่ 1 ธันวาคม 2563 เป็นต้นมา และแรงงานต่างด้าวที่สัมผัสใกล้ชิดแรงงานต่างด้าวสัญชาติเมียนมา ที่เดินทางกลับจากสมุทรสาครจำนวน 32 คนดังกล่าวข้างต้น พบ1)กลุ่มที่มีประวัติเดินทางกลับจากจังหวัดสมุทรสาคร 1 คน (ส่งตรวจหาเชื้อ ผลการตรวจฯ ไม่พบเชื้อ) 2)กลุ่มที่สัมผัสใกล้ชิดกับแรงงานพม่า(จำนวน 32 คน) 99 คน รวม 100 คน จังหวัดยะลา มีกลุ่มแรงงานงานต่างด้าวสัญชาติเมียนมา เดินทางไปจังหวัดสมุทรสาคร จำนวน 33 คน และเป็นผู้สัมผัสใกล้ชิดแรงงานต่างด้าวสัญชาติเมียนมา (33 คนดังกล่าว) 99 คน รวมทั้งหมด 132 คน โดยมีแผนทำการตรวจหาเชื้อ COVID-19 ทั้งหมดให้แล้วเสร็จภายในวันที่ 24 ธันวาคม 2563 (อ.เมืองยะลา 26 คน* ได้รับการตรวจฯแล้ว ผลไม่พบการติดเชื้อ) ถึงแม้ว่าผลการตรวจฯไม่พบเชื้อ แต่บุคคลเหล่านี้ต้องเฝ้าระวังตนเองอยู่ในที่พักเป็นเวลา 14 วัน และปฏิบัติตัวตามคำแนะนำอย่างเคร่งครัด อีกทั้งจังหวัดยะลามีมาตรการห้ามเคลื่อนย้ายแรงงานต่างด้าวในพื้นที่ . สำหรับการเตรียมความพร้อมของสำนักงานสาธารณสุขจังหวัดยะลาและเครือข่ายบริการ ในการรับมือกับการระบาดโควิด-19 ระลอกใหม่ ด้วยมาตรการ ค้นหาผู้ติดเชื้อครอบคลุมกลุ่มเสี่ยง (ผู้ที่มีอาการเข้าข่ายสงสัย (PUI)/ปอดอักเสบ/ก่อนผ่าตัด/ค้นหาเชิงรุก/LQ/กลุ่มอาชีพเสี่ยง/แรงงานต่างด้าว/กลุ่มผู้สัมผัส) ซึ่งในกลุ่มแรงงานต่างด้าวในจังหวัดยะลา มีจำนวนประมาณ 3,000 คน เป้าหมายสุ่มตรวจเชิงรุกจำนวน 1,000 คน (1 ใน 3) ซึ่งดำเนินการตรวจไปแล้ว 2 ครั้ง จำนวน 400 คน ไม่พบผู้ติดเชื้อ เหลือ 600 คนที่คาดว่าจะดำเนินการเสร็จสิ้นภายในเดือนนี้ อีกทั้งมีการเฝ้าระวังผู้ที่เดินทางมาจากต่างประเทศตามช่องทางธรรมชาติ ซึ่งเจ้าหน้าที่ด้านความมั่นคง อสม.และประชาชนในชุมชน ต้องร่วมกันสอดส่อง เฝ้าระวัง พบเห็นให้รีบแจ้งเจ้าหน้าที่ เพื่อให้เข้าสู่การดูแลตามระบบควบคุมโรคและในส่วนของผู้ที่เดินทางกลับจากจังหวัดหรือพื้นที่เสี่ยง/พื้นที่พบผู้ป่วยติดเชื้อ ให้แจ้งเจ้าหน้าที่สาธารณสุขใกล้บ้านและปฏิบัติตัวตามคำแนะนำ (แยกตัวสังเกตอาการตัวเองในที่พักให้ครบ 14 วัน หากพบอาการผิดปกติให้รีบพบแพทย์/สวมหน้ากาก/ล้างมือบ่อยๆ/ไม่ใกล้ชิดหรือใช้ของส่วนตัวร่วมกับผู้อื่นฯ) ประชาชนควรตื่นตัว ยกการ์ดสูง ไม่ตระหนกและติดตามข้อมูลข่าวสารสถานการณ์จากแหล่งข่าวที่เชื่อถือได้ เช่น ข่าวสารจากกรมควบคุมโรค สำนักงานสาธารณสุขทุกแห่ง หน่วยงานภาครัฐฯ . นพ.อินทร์ จันแดง ผู้อำนวยการโรงพยาบาลยะลา เปิดเผยว่า โรงพยาบาลยะลามีศักยภาพเตรียมความพร้อมในเรื่องของห้องแยกผู้ป่วย (ผู้ป่วย/ผู้สงสัยป่วย) มีจำนวนกว่า 70 ห้องและมีเครื่องตรวจแลป 2 เครื่อง ซึ่งตรวจได้เต็มที่วันละ 300 ราย ถือว่าเพียงพอต่อการรองรับ อีกทั้งมีมาตรการในการป้องกันโรคโควิด-19 โดยลดความแออัดในโรงพยาบาล งดเยี่ยม (ญาติเฝ้าได้เพียง 1 คน) ห้ามพาเด็กปกติมาโรงพยาบาลและโรงพยาบาลเป็นพื้นที่สวมหน้ากาก 100% . นพ.สสจ.ยะลา ปิดท้ายด้วยการเน้นย้ำทุกคนให้ความร่วมมือในการป้องกันควมคุมโรคโควิด-19 ขอให้ประชาชนตั้งสติ อย่าเชื่อข่าวปลอม อย่าส่งต่อ ให้ติดตามข้อมูลจากทางการ และดูว่าตัวเองเป็นผู้สัมผัสกลุ่มไหน เสี่ยงสูงหรือไม่ ให้ปฏิบัติตามข้อแนะนำอย่างเคร่งครัด หากเสี่ยงสูงไปรับการตรวจ เสี่ยงปานกลางปรึกษาเจ้าหน้าที่สาธารณสุขเพื่อประเมินอาการ เสี่ยงต่ำสังเกตอาการตัวเอง 14 วัน และทุกกลุ่มต้องสวมหน้ากากตลอดเวลา ยกการ์ด100% ใช้ชีวิตแบบ New normal ล้างมือบ่อยๆ ใช้ช้อนตัวเอง งดอยู่ในพื้นที่แออัด ผู้ประกอบการต้องมีการคัดกรอง และบังคับสแกน ไทยชนะ/ลงทะเบียน เพื่อช่วยติดตามตัว นอกจากนี้ โรงพยาบาลต้องเป็นสถานที่สวมหน้ากาก 100 เปอร์เซนต์ ทั้งผู้ให้บริการและผู้รับบริการ . สงสัยสอบถามข้อมูล ได้ที่ สายด่วนกรมควบคุมโรค 1422 หรือ เบอร์โทร 093-3591300 / 1881 /081-8983651 หรือ Facebook : สำนักงานสาธารณสุขจังหวัดยะลา",0
เห็นสงสารกันจังพม่า แต่คนไทยด้วยกัน แทบจะกัด,0
"เพราะใจไม่ต่างกัน  ท่ามกลางวิกฤตการณ์โรคระบาดอีกครั้ง ตัวเลขและแผนภาพแสดงข้อมูล การแพร่กระจายอย่างรวดเร็วเป็นวงกว้าง . . บ่อยครั้งที่ผู้เขียนสัมผัสได้ถึงความกลัว ที่ส่งผลให้แปรเปลี่ยน ข่าวสาร เป็น ข่าวเศร้า . . สาร มาจากสาระ คือแก่น เป็นเนื้อหาใจความสำคัญ มุ่งเน้นก่อให้เกิดประโยชน์ . . เศร้า คือความสลด หดหู่ ชวนให้รันทดใจ เหี่ยวแห้งใจ . . ครั้งคราใดที่ใช้ความคิดเชิงตรรกะ การบอกว่า ปัญหา นั้นเกิดจาก ต้นเหตุหนึ่งเดียว (Single Cause) โดยที่ไม่คำนึงถึงเหตุปัจจัยอื่นเลย ย่อมส่งผลร้ายต่อร่างกายและจิตใจผู้คน  ครั้งหนึ่ง ผู้เขียนเฝ้าดูแรงงานต่างชาติ กำลังผสมปูนเพื่อก่อกำแพง โดยมีลูกน้อยอายุราว ๖ ขวบ เดินโขยกเขยกแบกอิฐบล็อคช่วยแม่ทีละ ๒ ก้อน . . อยู่ดีๆ ก็ผุดคำว่า บรรพบุรุษไทยของเราสร้างชาติขึ้นมา อันถูกปลูกฝังมาเป็นเวลานาน ด้วยช่วงนั้นกระแสรักชาติกำลังตื่นตัว . . ผู้เขียนบังเกิดความรู้สึกกระอักกระอ่วน เพราะไม่มั่นใจนักว่าจะต้องใช้คำว่า ไทย และ ชาติ ในบริบทไหน เพื่อเป็นการแทนส่วนของเหตุปัจจัยทั้งหมด ในการสร้างและดำรงอยู่ของ ประเทศไทย . . เพราะบุคคล ๓-๔ ท่านตรงหน้า ไม่ใช่คนไทยแน่นอน แต่พวกเขากำลังบรรจงวางอิฐปาดปูน ตากแดดอันคมกริบ บนผืนดินที่เพิ่งถมใหม่แดงแจ๋ พวกเขามีส่วนในการสร้างบ้านเมืองของเราเหมือนกันมิใช่หรือ? ผู้เขียนถามขึ้นมาโดยไม่ต้องการหาคำตอบ . . แล้วเด็กน้อยนั่นล่ะ ทำไมหนูถึงไม่ได้ไปเรียนเหมือนกับเด็กไทยละแวกนี้ สติวเด้นต์แถวนี้เขาผูกไทใส่เสื้อเชิ้ตนั่งรถตู้ ๔ ประตูไปโรงเรียน แล้วไหงหนูใส่เสื้อยืดกางเกงย้วย ลากรถเข็นปูนอยู่ริมถนน  จริงอยู่ คนเหล่านั้นคือ กรรมกร เขาต้องทำงานเพื่อแลกกับเงิน แต่ถ้าเขาไม่ตั้งใจ ไม่อดทน กำแพงปูนรอบที่ ๖ ไร่ มันจะมั่นคงแข็งแรงหรือ? . . จริงอยู่ เด็กน้อยคนนั้นอาจแค่เล่นซน หรืออาจจะถูกแม่บังคับ แต่ถ้าแม่ไม่ดูแลเธอ หรือเธอไม่มีกะใจจะช่วยแม่ เธอคงไม่ยอมอุ้มอิฐหนักรวม ๑๒ กิโลกรัม จนหน้าแหงนแขนเกร็งเป็นแน่ ท่านใคร่ที่จะเห็นภาพนี้หรือ? . . พวกเขาต่างอะไรจากพวกเรา? ความรัก ความตั้งใจ ความอดทน  ผู้เขียนเคยอ่านหนังสือที่มีชื่อว่า เดียว เขียนโดยงามพรรณ เวชชาชีวะ จากเรื่อง หนึ่งในตัวละครต้องไปทำงานอยู่บนเรือประมง . . เขาต้องออกเรือไปอยู่ในทะเลเป็นเวลานาน เขาต้องทำงานหนัก ห้ามเจ็บห้ามป่วยห้ามอู้ บทลงโทษที่ร้ายกาจที่สุด คือ โยนให้ไปตายในทะเล ทางเดียวที่จะพัก คือกลับเข้าฝั่ง . . ขณะที่กำลังอ่านหนังสืออยู่นั้น ผู้เขียนรู้สึกเข็ดขยาดอาหารทะเลขึ้นมาทันที เพราะเพิ่งได้รับรู้ว่าการเดินทางของ หมึก-กุ้ง-หอย-ปู-ปลา ที่วางอยู่เต็มโต๊ะอาหารนั้น มันเป็นความเอร็ดอร่อยที่ต้องแลกมาด้วยหยาดเหงื่อเลือดเนื้อ และชีวิตของชาวประมง . . หากผู้อ่านยังไม่ทราบ ส่วนใหญ่คนบนเรือนั้นเป็นแรงงานต่างชาติแทบทั้งนั้น รวมไปถึงคนคัดแยก คนแบกของ คนชำระล้าง คนแกะเปลือก ใช่แล้ว หมึก-กุ้ง-หอย-ปู-ปลา ตามร้านรวงและบุฟเฟ่ต์ต่างๆ นั่นแหละ ล้วนเป็นฝีมือของพวกเขา . . เมนูโปรดของพวกเราคืออะไร ขอให้พวกเขาอย่ามาเกี่ยวข้องได้หรือไม่? . . แล้วยังมี กรรมกรก่อสร้าง แรงงานประมง พี่เลี้ยง แม่บ้าน เด็กเติมน้ำมัน พนักงานทำความสะอาด หนุ่มสาวโรงงาน ฯลฯ นี่คืออาชีพที่มนุษย์ผู้ไม่ได้ถือสัญชาติไทย กำลังทำงานขับเคลื่อนเศรษฐกิจและสังคมอยู่ . . ไม่มีพวกเขา แล้วมีแต่พวกเรา? ไม่มีพวกเรา แล้วจะมีพวกเขา? หรือในที่สุดนั้น มีแต่เรา ?  ยิ่งผู้เขียนเป็นพระ ยิ่งต้องระลึกถึงหัวใจของบูรพาจารย์ ผู้สืบสานและสร้างสรรค์ สิ่งดีงามให้แก่ศาสนาพุทธในไทยด้วย . . อาทิ ท่านพระอาจารย์ อู โสภณมหาเถระ หรือมหาสีสยาดอ วิปัสสนาจารย์สายยุบ-พองผู้ยิ่งใหญ่ . . ท่านพระอาจารย์ภัททันตะ ธัมมานันทมหาเถระ หรือหลวงพ่อท่ามะโอ ผู้วางรากฐานบาลีใหญ่ในประเทศไทย . . รวมไปถึงครูบาจารย์อีกมากมาย ผู้ประสิทธิ์ประสาทวิชชา ทั้งปริยัติและปฏิบัติให้กับเราชาวพุทธ . . ไม่มีสิ่งใดเกิดขึ้นลอยๆ ไม่มีสิ่งใดเกิดขึ้นมาด้วยปัจจัยเดียวล้วนๆ สิ่งใดเกิดขึ้น เพราะเหตุปัจจัยพอดีให้มีสิ่งนั้น สิ่งใดหายไป เพราะเหตุปัจจัยให้มีสิ่งนั้นหมดไป . . นี่เรียกว่า อิทัปปัจจยตา  เมื่อหลายปีที่แล้ว ผู้เขียนได้มีโอกาสไปร่วมแสดงความยินดี กับผู้รับรางวัล คนค้นฅน อวอร์ด . . นายแพทย์วรวิทย์ ตันติวัฒนทรัพย์ ผู้อำนวยการโรงพยาบาลอุ้มผาง ผู้อุทิศตนให้ผู้ป่วยที่อยู่ห่างไกล ได้พูดไว้ว่า . . ตราบใดที่ยุงยังกัดคน โดยไม่เลือกว่าใครสัญชาติไหน ผมก็ยังจะขอรักษามนุษย์ทุกคน โดยไม่เลือกว่าใครสัญชาติไหนตราบนั้น . . ผู้เขียนจำได้ไม่เคยลืม  เป็นไปได้ไหม? ที่แม้ว่าเราจะไม่ได้ถือสัญชาติเดียวกัน ไม่ได้เกิดในเส้นแบ่งกระดาษส่วนเดียวกัน แต่เราจะช่วยเหลือกัน? . . เพราะด้วยเข้าใจว่า เราเป็นดั่งกันและกัน . . ไม่มีใครอยากติดโรค เราจึงช่วยกันรักษา ไม่มีใครอยากเป็นต้นเหตุ เราจึงช่วยกันตรวจสอบ ไม่มีใครอยากถูกรังเกียจ เราจึงหยุดแบ่งแยก ไม่มีใครอยากเป็นทุกข์ เราจึงต้องใช้สติปัญญา . . เพราะสติปัญญาเนี่ยแหละ ทำให้มนุษย์เป็น มนุษย์ . . ได้โปรดอย่าปล่อยให้เรื่อง โรคทางกาย กลายมาเป็น โรคทางใจ  ผู้เขียนขอยกปาฐกถาธรรม อันงดงามบทนี้ไว้เพื่อเป็นส่วนสรุป ชวนผู้อ่านพิจารณาใคร่ครวญสืบไป . . ....เพื่อนร่วมการเกิด-แก่-เจ็บ-ตาย ทั้งหลาย! . . ....ประเทศไทยกับประเทศพม่านั้น ในสมัยบรรพบุรุษเคยวิวาทกันตลอดเวลา แล้วจักมีไมตรีอันปราศจากความระแวงต่อกัน ได้อย่างไร? . . ...ข้าพเจ้าต้องขอโอกาสหยุดสักนิดหนึ่ง เพื่ออดกลั้นการยิ้มหัว ในคำกล่าวข้อนี้. . . จงคิดดูเถิด? โดยแท้จริงแล้ว กิเลสต่างหากที่ทำการวิวาทกัน, หาใช่เราไม่! คนเราเมื่อถูกกิเลสครอบงำเสียแล้วนั้น ไม่ได้เป็นตัวเรา แท้ที่จริง. . . แม้เป็นพี่น้องท้องเดียวกัน ก็ยังวิวาทกัน ถึงกับฆ่ากันตาย คู่สามีภรรยาที่รักกันอย่างยิ่ง ก็ยังวิวาทถึงกับเสียเลือดเสียเนื้อ . . .....แต่หลังจากนั้น ก็ยังมีทายาท สืบมาจากสามีภรรยาคู่นั้นได้อีกตั้งหลายคน! ข้อนี้เป็นเพราะปัจจัยสำคัญอันเดียว คือความรักหรือไมตรี อันมีรากฐานตั้งอยู่บนความเคารพในธรรมเป็นสื่อ จึงไม่รู้จักสลาย. . . .....ในระหว่างประเทศของเราทั้งสองนั้น มีสัมพันธ์ปัจจัยอันประเสริฐ ของสมเด็จพระสัมมาสัมพุทธเจ้า คือตัวหลักธรรมอันบริสุทธิ์แห่งเถรวาทนั่นเอง . . .....เป็นเครื่องยึดหน่วงความรักฉันพี่ฉันน้อง และสามารถทำลายความระแวงทั้งปวงแต่หนหลัง ให้หมดไปโดยสิ้นเชิง . . .....ไม่มีอะไรที่น่าชื่นใจ สำหรับเรายิ่งไปกว่านี้อีกแล้วในโลกนี้! . . .....ไม่มีอะไรในพิภพนี้ ที่น่าบูชายิ่งไปกว่าหลักธรรม แห่งพระพุทธศาสนา ยังควบคุมหัวใจเราทั้งหลายอยู่ . . ....พายุอันร้ายกาจ แห่งความอาฆาตจองเวร จากทุกทิศทุกทางนั้น จักไม่ก่อรูปขึ้นได้อีกเลย . . - ส่วนหนึ่งของปาฐกถาธรรมพิเศษ โดย พุทธทาสภิกขุ (แปลจากภาษาอังกฤษ) - ณ ถ้ำกาบาเอ้ ที่ประชุมฉัฏฐสังคายนา ครั้งที่ ๒ กรุงย่างกุ้ง ประเทศพม่า (เมียนม่าร์) วันที่ ๖ ธันวาคม พ.ศ. ๒๔๘๘  ๒๘ ธันวาคม ๒๕๖๓ วัดสุนันทวนาราม มีคนไทย-อีสาน-มอญ-พม่า อยู่ด้วยกัน",0
ยิงทิ้งให้หมดเลยเหี้ย.คนไทยพูดง่ายรู้เรืองช่วยเหลือ.แต่นี้ไอ้พม่า.มาก่อกวนสร้างความเดือดร้อนแล้วยังไม่ฟังคำสั่งอีก,1
สู้ๆน่ะค่ะทั้งเพื่อนชาวไทยและเพื่อนชาวพม่าเพื่อนบ้านค่ะ,0
ตายล่ะยุใกล้แค่ปลายจมูกแถมพม่าก้อเยอะนึกว่ายุ่ในดงพม่า,1
ส่งพม่ากลับประเทศพม่าให้หมดตอนที่ไทยระบาดมันอยากกลับประเทศมันรู้ทุกคนกลัวแต่ตอนนี้ประเทศกูก็กลัวพวกมึงเหมือนกันอย่ามาสร้างความเดือดร้อนกับประเทศกูเลย,1
มึงจะเอาพม่าเข้ามาอีก60000คนทำเหี้ยไรคนไทยกะฆ่าตัวตายรายวัยอยู่ตกงานไม่มีงานทำเห็นแก่เงินค่าหัวแล้วทำเค้าเดือดร้อนหมด,1
สะใจยัง ชิปหายยัง ระวังแทบตาย ยังจะให้แรงงานต่างด้าวเข้ามาอีก คนพวกนี้เพื่อนฝูงมันอยุ่ไหนมันไปหากันทั่วล่ะ เหี้ยพม่านี้,1
เกียดไอ้พวกพม่าที่สุดปล่อยให้แม่งอดตายไปเถอะ.ไอ้ตัวนำเชื้อโรคดูสิเดือดร้อนกันไปหมด,1
พวกมึงไปตายที่พม่าพวกกูไม่ไห้อยู่ประเทศไทยไอ้พวกเปรต,1
ไอ้เหี้ยตู่มึงแม่งปล่อยพม่ามาทำลายม็อบไม่พอมาฆ่าชาวสมุทรสาครอีกไอ้ชั่ว,1
เข้ามาทำเหี้ยอะไร บ้านเมืองมึงไม่มีปัญญาดูเเลกันเองหรอ คนของพวกมึงเองเเท้ๆมึงยังผลักไสมาให้คนอื่นเฉย อีเหี้ยจะด่าว่ากูมันใจดำไม่มีมนุษย์ธรรมก็ช่างเเม่งเห่อะ เงินทองที่กูหาเก็บมาจากการทำงานง่อกๆก็ขายเเดกหมดไปเเล้วรอบนึงตอนตกงานระบาดทีเเรก กูต้องอดทนอยู่บ้านล็อคดาวตัวเองเป็นประสาทเเดกจะบ้าตายเกือบปี ใส่เเมสพกเเอลกอฮอลทำทุกอย่าง พอมันดีขึ้นมึงเสือกเข้ามาล่ะไม่ทุกข์ร้อนไม่เเยเเสเลยว่าประเทศกูจะชิบหายยังไง กูเดินตลาดสดไม่เห็นมีพม่าใส่เเมสสักตัวปะเเต่เเป้งทานาคาอีสัสใส่ก็ใส่ใต้คาง กูล่ะอยากเดินไปตบกบาลให้เเป้งกระเด็น!! ละยังมีหน้ามาเรียกร้องหีเเตดอะไรอ่ะอีสัตว์!!ประเทศขี้หีนี่ ปล่อยเเม่งตายที่ประเทศมึงนั่นเเหล่ะอย่าเสือกเข้ามา!!,1
