text,label
ฆ่าพม่าแม่ง .,1
วัสดีค่ะสู้สู้นะค่ะเพื่อนพม่าทุกคนรักซึ้งกันและกันค่ะโลกเดี่ยวกันรักกันเรื่องแบบนี้ไมีใครอยากให้เกิดเรารักพวกคุณสู้สู้นะค่ะทุกคนขอบคุณค่ะ,0
คนไทยชอบมีอคติกับคนพม่า ในเรื่องสมัยก่อนหลายร้อยปี ว่าเค้ารุกรานเรา และเสียกรุงเสียเมืองหลวงให้พม่าถึงสองครั้ง คนไทยเคยรู้มั้ยว่าไทยเราก็เคยไปรุกรานพม่าหลายสิบครั้งเหมือนกันถึงเมืองหลวงของพม่า แต่ตีเค้าไม่แตก มาวันนี้พอคนพม่ามาใช้แรงงานบ้านเรา และเค้ามีผู้ติดโควิดพวกคุณจากที่มีอคติกับคนพม่าอยู่แล้วก็เฉยโอกาสนี้โจมตีเค้าเลย เค้าก็คนเหมือนกันนะครับจากบ้านมาไกล แล้วยิ่งมาเจอแบบนี้อีก บอกตรงๆไม่มีใครอยากให้เกิดเรื่องแบบนี้หรอกครับ ช่วยเหลือได้ก็ช่วยเหลือกันเถอะ คิดกลับกันถ้าเราเป็นคนไทยแล้วไปทำงานที่พม่าแล้วเจอเหตุการอย่างพวกเค้าเจอล่ะคุณจะมีความรู้สึกยังไง,0
ไม่คิดโทษพม่านะ แต่โทษคนไทยมากกว่า ไม่รู้จักรักษาบ้านเมืองตัวเอง มักง่ายเห็นแก่ตัวอนุญาติเอาคนนอกประเทศเข้ามาแบบไม่กักตัวไม่ทำตามกฏข้อบังคับ ตอนนี้เดือดร้อนกันหมด,0
รอยยิ้มที่จางหาย สำหรับคนที่เกิดและโตมาในครอบครัวชาวประมง มีก๋งเป็นคนหาปลามาเลี้ยงครอบครัว มีอาเป็นไต๋เรือที่เชี่ยวชาญ มีลูกผู้พี่เป็นไต๋เรือถึงสองคน มีพ่อที่ไม่ได้ออกหาปลาแต่ก็เป็นหัวเรือใหญ่ในการต่อเรือประมงลำแล้วลำเล่า จากเล็กไปสู่ใหญ่ ในวัยเด็ก การลงไปนั่งเรือประมงเพื่อทอดหุ่ย หนีความวุ่นวาย อู้งานบ้าน เป็นเรื่องธรรมดาสำหรับฉัน เรือประมงเป็นสิ่งที่คุ้นเคย เป็นห้องพักผ่อน เวลาเรือออกไปหน้าปากอ่าวเวลาทำบุญเรือ กระแสคลื่นก็ไม่ได้ทำให้หวั่นวิตกในการปีนขึ้นปีนลงข้างบันไดเรือ คนเรือเล่าเรื่องปลาโลมา เรื่องแม่ย่านางเรือ ที่ทำให้ตาโตได้ เวลาลูกเรือซึ่งขึ้นฝั่งมาคอยรับเงิน ฉันยังจำได้ดีถึงรอยยิ้มเบิกบาน ถึงท่าเดินราวกับนายแบบเดินบนรันเวย์ ถึงความสุขใจที่เราได้เป็นผู้อยู่ข้างๆ อาที่จ่ายเงินให้พวกเขา อาที่เป็นไต๋ย้ำให้ฟังตลอดว่า ต้องมีทั้งพระเดชพระคุณถึงจะคุมพวกเขาได้ มิฉะนั้นก็คงได้เป็นศพลอยกลางทะเล เมื่อระยะเวลาห้าหกปีที่แล้ว คำพูดประโยคนี้กลับมาสู่สมองอีกครั้ง คำว่าแรงงานทาสบนเรือประมง ทำให้ฉันแปลกใจ ถ้าลูกเรือทั้งลำเป็นพม่า ยกเว้นไต๋และนายท้ายเรือที่เป็นคนไทย ใครกันแน่ที่ถือไพ่เหนือกว่า ใครกันแน่ที่มีแนวโน้มจะถูกทิ้งร่างไร้ลมหายใจลอยอยู่กลางทะเล เมื่อธุรกิจเรือประมงมีคู่แข่งเยอะมาก ใครๆ ก็ต่อเรือเพราะเห็นว่ารายได้ดี ก็มีการสร้างห้องเย็นเพื่อรองรับผลผลิตประมง ในสมัยนั้น เมื่อสามสิบกว่าปีก่อน ห้องเย็นก็เริ่มมีมากขึ้นเรื่อยๆ ทั้งเก็บสต้อคเพื่อขายในประเทศและทำการแปรรูปส่งต่างประเทศ คนงานที่เคยเป็นคนไทยก็เปลี่ยนเป็นพม่า ห้องเย็นจำนวนมากขึ้นเรื่อยๆ พร้อมกับจำนวนคนงานพม่าที่เพิ่มขึ้นๆ เป็นอีกครั้งที่ฉันเห็นรอยยิ้มอันสดใสจากใบหน้าของคนงานพม่าที่เลิกงานเดินออกมาอย่างมีความสุข ความรู้สึกตอนนั้นคือ อย่างน้อย บ้านที่ชื่อสมุทรสาครของเราก็มีส่วนที่ทำให้เกิดรอยยิ้มเหล่านั้น พอถึงวันนี้ วันที่รอยยิ้มจางหายไปจากใบหน้าของคนสมุทรสาครและแรงงานพม่าที่นี่ ที่ๆที่เป็นครัวของประเทศ ที่ๆ เคยมีการประมงอันดับหนึ่งของประเทศและกิจการแปรรูปสัตว์น้ำทำรายได้มหาศาล ส่งภาษีเข้าหล่อเลี้ยงภาคต่างๆ ของประเทศ สมุทรสาครที่เคยรุ่งเรืองทางเศรษฐกิจต้องถูกทุบทำลายเพราะคำว่าแรงงานทาส สมุทรสาครต้องถูกรังเกียจเพราะเป็นที่ๆ ทำให้เกิดการแพร่ระบาดของโควิด ไปที่ไหนก็มีแต่คนระแวง ไม่กล้าเข้าใกล้ น่าสงสารยังน้อยเกินไปที่จะใช้คำนี้ เราไม่ได้เป็นจังหวัดชายแดน เราอยู่ติดปากอ่าวไทย คนพม่าจะว่ายน้ำข้ามมาขึ้นฝั่งหรือ จะนั่งเรือประมงมาก็ยังต้องอ้อมมาอีกไกลกว่าจะถึง ยังมีศูนย์ควบคุมการเข้าออกเรือประมงที่คอยนับคนเข้าคนออกฝั่งอย่างเข้มงวดตลอด 24 ชั่วโมงอีกเล่า รอยยิ้มจางหายไปจากใบหน้าของคนที่นี่ ต้องทนรับความเสียหายโดยไม่ได้เป็นผู้ก่อ ความรู้สึกต่างๆ ที่ประดังประเดเข้ามาพร้อมกับสึนามิทางเศรษฐกิจและทางสังคมที่เกิดขึ้นจังหวัดเล็กๆ บ้านเกิดของฉัน เมืองเก่าแก่ที่เป็นแหล่งสร้างงาน สร้างรายได้แหล่งใหญ่ของประเทศ ถ้าเปรียบเป็นนักมวย สมุทรสาครก็เรียกได้ว่าบอบช้ำหนักมาก แต่ ฉันก็ยังเชื่อมั่นในจิตใจนักสู้ที่ไม่ยอมแพ้ง่ายๆ ของคนจังหวัดนี้ ฟ้าที่มืดครึ้ม พายุใหญ่ที่พัดเข้ามาในวันนี้ คงไม่อาจโค่นล้มจิตใจนักสู้ของคนที่นี่ได้ ฉันหวังว่าในเวลาอันไม่ช้า รอยยิ้มต้องกลับมา และเราจะข้ามฝ่าวิกฤตนี้ไปด้วยกัน,0
คิดถึงพี่น้องแรงงานเพื่อนบ้าน คิดถึง ศิลปินพลัดถิ่น ชีวิตพวกเราใกล้ชิดกับเเรงงานเพื่อนบ้านมากสุดก็ตอนได้ทำรายการชีวิตจริงยิ่งกว่าละคร ตอน ศิลปินพลัดถิ่น ที่เคยออกอากาศเมื่อวันที่ 8พ.ค.2561 นำเสนอเรื่องราวชีวิตการต่อสู้ของ ชาลี ผู้รอนแรมจากประเทศเมียนมา เข้ามาเป็นแรงงานข้ามชาติในจังหวัดสมุทรปราการ แม้จากบ้านเกิดมานานกว่า 10 ปี แต่ชาลีไม่เคยละทิ้งความฝัน ที่อยากจะมีคณะลิเกเป็นของตัวเอง เขาจึงก่อตั้งกลุ่ม C.R.C.G. เพื่อเล่นลิเกพม่า และแสดงศิลปวัฒนธรรมกะเหรี่ยงที่เขารัก หวังใช้เป็นเครื่องมือคลายความเหงา และสร้างความสุขให้แก่พี่น้องที่เดินทางมาขายแรงงานในประเทศไทย พวกเราเลยได้มีโอกาสติดตามชีวิตชาลีเข้าไปชุมชนสะพานปลา จ.สมุทรสงคราม ที่เคยรุ่งเรืองและคึกคักด้วยพี่น้องแรงงานชาวเมียนมามาก่อนที่อุตสาหกรรมประมงจะย้ายไปอยู่ที่ จ.สมุทรสาคร แต่ที่นี่ก็ยังมีพี่น้องชาวเมียนมาอยู่ และที่สำคัญทุกปีเมื่อถึงเทศกาลงานบุญที่สำคัญก็จะมีพี่น้องชาวเมียนมาหลากหลายพื้นที่มารวมตัวทำบุญที่นี่ ในห้วงยามนี้ก็อยากชวนย้อนดู ศิลปินผลัดถิ่น ด้วยกัน ดูแล้วคิดถึง ชาลี แม้ปัจจุบันชาลีน้องชายพวกเราจะสานความฝันกลับไปทำลิเกที่เขารักที่เมียนมาแล้วก็ตาม ดูแล้วหวังให้เข้าใจพี่น้องแรงงานเพื่อนบ้านว่าเขาก็มีคุณค่ามีความหมายมีความสามารถมีชีวิตมีความฝันเหมือนกับพวกเรา ไม่ควรดูถูกล้อเลียน ไม่ควรด้อยค่า ไม่ควรตีตรา ไม่ควรละเมิดสิทธิ์ ไม่ควรทิ้งพวกเขาอย่างไร้จรรยาบรรณไร้ความเมตตาไร้ความเป็นเพื่อนมนุษย์ในห้วงยามวิกฤตยากลำบากนี้ สนใจติดตามชมทางลิงค์ https://m.youtube.com/watch?v=qEloqEzLLmY #ชีวิตจริงยิ่งกว่าละคร #ศิลปินพลัดถิ่น #ลิเกพม่า,0
น้องฝากไปถึ่งพี่น้องที่พม่าดีกว่านะว่าไม่ต้องเข้ามาเพราะที่นี้เดือนร้อนก้นพอแล้ว,0
สรุปนะพม่ามีทุกตรอกซอกซอยเต็มไปหมดทั้งโรงงานบริษัทพม่าครองหมดเหืลอคนไทยเพียงน้อยนิดต้องออกมาหาขายของทำงานอิสระเพราะพม่าเยอะเกินมันยังมาแย่งขายของอีกนะพ่อคุณพอเถอะนะอย่าเอาเข้ามาอีกตูสงสารคนไทยมันจะเยอะกว่าคนไทยทั้งประเทศอยู่แล้วห้วยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยย,0
คุณหมอฉลาด....และจิตใจดี. พม่าเขาก้อคนเหมือนเรา. สงส่ารเขาแต่ก้อสงสารคนไทยด้วยนะ. เศรษกิจกำลังฟื้นตัวกลับลงดิ่งอีกครั้ง. ขอให้ทุกคนปลอดภัยทั้งไทยทั้งพม่า,0
พม่ามันมึนจะตายห่าคัยหนีก็ยิงแมร่งทิ้งเลย,1
ขอบคุณแทน พี่น้องไต/พม่าและลาว บางคนพร้อมจะดูแลตัวเอง ติดตรงที่ว่าปากต่อปาก บางคนบอกทำแบบนั้นบางคนบอกทำแบบนี้ เลยไม่รู้จะปฏิบัติตนยังไง #หน้าจะทำตั้งแต่แรกบะเจ้า #หู้คิงแหมกำน้ำปิงปอแห้ง # แต่ก่อยังดีกว่าบ่ทำหยั๋งเลย,0
ออกกฎเหล็กเลยค่ะใครลักรอบเข้าประเทศโดยไม่ได้รับอนุญาติหรือเข้ามาเเบบเถื่อนๆยิงให้ตายไปเลยพม่ายิ่งเข้ามาเยอะคนไทยจะเเย่,1
รัฐบาลไทยควรให้รัฐบาลพม่าเข้ามาช่วยบ้างโดยเฉพาะกระทรวงสาธารณสุขควรขอความช่วยเหลือจากกระทรวงสาธารณสุขพม่าไม่ใช่ให้ประเทศไทยแบกรับอยู่ฝ่ายเดียวถ้าตกลงไม่ได้ก็ผลักดันให้กลับประเทศไปเลยครับ,0
บอกแต่รอบแรกแล้วว่าไม่ต้องรับเมียนม่ามาทำงานแล้วขนาดคนไทยยังตกงานทำมัยไม่จ้างคนไทยด้วยกันเองทำงานพอเปิดด่านเป็นไงละทีนี้ระบาดกว่าเดิมคนไทยเดืดดร้อนกันไปท้วให้มาตรวจดูพม่าที่ภาคเหนือด้วยแถวๆจ.เชียงใหม่และลำพูนนะเยอะเต็มไปหมดพม่าจะครองเมืองอยู่แล้วเข้ามาทั้งผิดกฎหมายและถูกกฎหมายต้องการให้คนไทยตายทั้งประเทศหรือไงทุกวันนี้ก้อเดือดร้อนและลำบากกันมากพออยู่แล้ว,1
เพิ่งรู้เหรอ ขบวนการค้ามนุษย์ต่างด้าวพม่าเถื่อนเข้าไทยน่ะ มีมาเป็นสิบปียี่สิบปีแก้ได้ที่ไหน อย่างทางใต้จากประจวบจากระนองขนลงใต้กระจายอยู่ทุกจังหวัด ถ้าจับจริงตรวจจริงแรงงานเถื่อนไม่เกลื่อนเมืองหรอก ส่วนหนึ่งใช้รถราชการขนข้ามจังหวัด เมื่อลงสู่นายจ้างท้องถิ่นก็เป็นเหยื่อหากินของฝ่ายปกครองฝ่ายตำรวจนอกรีดให้แวะเวียนลงไปทำมาหากินรีดไถแรงงานเหล่านั้น ใครอย่ามาเถียงว่าไม่มีจนท.เลวๆพวกนั้น ตราบใดที่รบ.ไม่เอาจริงเอาจัง จนท.ระดับผู้มีอำนาจใหญ่ๆโตๆไม่สั่งการไม่ลงไปกำชับกำชาติดตามจริงจังปัญหานี้อีกยี่สิบปีก็แก้ไม่หมด,0
ถ้าที่หน้า..ติดคำว่า.พม่า.ก็คงจะดี..แต่นี้.พม่า.ลาว..ไทย.หน้าคล้ายกันหมด...ถ้าไม่เข็มงวดจริงๆอยากจะแยกแยะ...สู้ๆค่ะ.คุณหมอ.ตำรวจ.ทหาร.และพี่ๆนอ้งๆ.ชาวโลกดว้ยกัน...โควิดหรือจะสู้.กำลังใจของเรา.สู้ๆๆ,0
อยากเอาเข้ามานัก ชอบนักพม่าอะ เป็นไงก็รับผิดชอบกันไป โทษพม่าอย่างเดียวก็ไม่ได้ โทษคนไทยที่เอาเขาเข้ามานี่แหละ พม่าส่วนมากเรยนะ จะสกปรก มาใหม่ๆอะ ทุกคน เบื่อกฏหมายกะโหลกกะลา เบื่อทำอะไรที่มันจิงจังซะอย่างเหอะ เห็นแล้วก็เหนื่อยมีแต่เรื่อง กูเนี่ยอยู่นครปฐมเนี่ยจะบ้าตายแล้ว อยากให้จัดกับคนที่เอาพม่าเข้ามา รักษาตัวเสร็จส่งกับประเทศให้หมด ตอนนี้พม่ามันเยอะเกินแล้ว มีอยู่ทุกจังหวัดแล้วมั้ง จะเยอะกว่าคนไทยล่ะ,1
ก่อนที่พม่าไม่มีจะกิน แล้วคนไทยคงอดตายเพราะล็อคดาวพอดี ไม่ต้องทำมาหากินกันแล้ว,1
ตายแล้วสุราษฎร์พม่า40%ของประชากรในจังหวัด ถ้าหนีมาอยู่สุราษฎร์ก็แย่สิ,1
Srinuan Yuankasem เหมือนกัน เดินตลาดเจอแต่พม่าขายของเดินสวนกันก็พูดกันด้วยภาษาพม่า ตายๆเราจะไม่มีแผ่นดินอยู่,0
พม่าครองเมือง,1
ประเทศไทยควรรักษาคน ในประเทศไทยก่อนไม่ควรให้พม่าเข้ามาเวลาประเทศไทยเป็นโควิดหนีตายกลับบ้านพอประเทศเองเป็นจะหนีตายเข้าประเทศเพื่อน เห็นแก่ตัวแรง ถ้าเป็นคนไทยไปอยู่ประเทศมันกดขี่ขมแหงแรงกว่าที่อยู่ประเทศเราอีก รัฐบาลอย่าให้เข้ามา คนไทยไม่ตอนรับคนเห็นแก่ตัว,1
ไอ้ตัวที่โทษเขา มึงลองเดินไปถามพี่ น้องชาวพม่าซิ ว่าเขาอยากติดมั้ยโควิด มันเป็นที่ จนท หัวควยไม่ใช่เหรอที่หวังเพียงแค่เศษเงิน ถ้าเปรียบเทียบกับความเสียหายที่เกิด มึงต้องไปด่่า จนท ทำงานส้นตีนเห็นแก่ตัว ถึงจะถูก จะเปรียบว่าพี่ๆ เป็นควาย กุก็สงสารควายเหลือเกิน,0
ชีวิตมนุษย์ ผ่านมาเพื่อพบเจอ ผมแค่แปลกใจ ที่พม่าปล่อยให้ปกครองตนเอง ทั้งที่เมืองอื่น พม่าไม่ปล่อยครับ,1
Kan Monthanan ไปช่วยกันบรรจุถุงยังชีพส่งให้พี่น้องแรงงานพม่าด้วยกันค่ะ,0
หลักความจริงโควิคเกิดจากแม่ค้าขายกุ้ง แม่ค้าขายกุ้งติดมาจากคนงานพม่า คนงานพม่าไปหาเพื่อนที่นำเชื้อโควิคเข้ามา แล้วมาทำงานทำให้ติดแม่ค้ากุ้ง อาหารทะเลไม่มีเชื้อโควิค กลายเป็นว่า จำเลยของเรื่องนี้คือกุ้งอาหารทะเล มันยุติธรรมทวงความยุติธรรมให้อาหารทะเล กุ้ง????????,1
ช่วยกันได้นะแต่รับผิดชอบร่วมกันเหี้ยพวกกูมีอำนาจอะไรไปจำกัดหรือสกัดแรงงานพม่าได้มึงอนุญาติให้กูยิงได้เปล่ารับรองกูยอมแต่รอบนี้ให้2คำ ควยเหอะ,1
พม่าหนีมา ไม่ต้องตรวจ ส่งไปกักกันให้หมด ติดไม่รักษา กักกันให้หมด ดูซิมันจะมาอีกไหม เพราะมาแล้วก็ติดก็ตายเหมือนเดิม นี่มันรู้ว่าติดแล้วรักษามัน มันถึงหนีจากบ้านมันมา เพราะบ้านมันติดก็ไม่รักษา ตายลูกเดียว ตอนนี้มันจะทะลักมาเรื่อยๆ,1
ทุกด้านมีทั้งดีและไม่ดีจงอย่าเห็นคนอื่นมีค่าต่ำกว่าตัวเองคนทุกคนเสมอภาคไม่ว่าเขาเหล่านั้นจะมาจากที่ไหนเราเป็นเจ้าบ้านก็ควรรับเขาด้วยไมตรีจิตเขามาก็เพราะเพื่อปากทอ้งเพื่ออานาคตของครอบครัวไม่มีใครอยากเกิดเรื่องแบบนี้สิ่งที่เกิดขึ่นเราต้องมองในภาพรวมว่าปัญหามันเกิดจากตรงไหนความเอาใจใส่ของรัฐดีพอหรือยังทำมัยถึงเกิดปัญหาแรงงานหนีผ่านมาและระบบคัดกรองทำมัยไม่ดีนี่คือสิ่งที่เราควรพูดถึงไม่ใช่พี่น้องแรงงานไม่มีใครรู้ว่าจะเกิดการระบาดรอบสองแล้วทีรัฐปล่อยคนระดับวีไอพีแข้ามาแล้วเป็นโรคติดต่อทำมัยไม่พูดถึงทุกอย่างเกิดจากความหละหรวมของรัฐควรออกมารับผิดชอบไม่ใช่ผักความรับผิดชอบให้กับประชาชนหรือแรงงานต่างชาติ..เขาไม่ควรถูกเรียกแรงงานต่างด่าวด้วยซ้ำไปเขาควรถูเรียกว่าแรงงานข้ามชาติที่ประเทศใหญ่เขามาทำมาหากินในชาติมาทำผิดกฏหมายมาเป็นมาเฟียทำมัยเราเรียกคนกลุ่มนี้ว่าชาวต่างชาติ..ทำมัยไม่เรียกแรงงานชาวพี่น้องเพื่อนบ้านของเราใหเเหมือนกัน..ขอบคุณและขอเป็นกำลังใจให้พี่น้องชาวพม่าและทุกๆชาติในเพื่อนบ้านที่เข้ามาทำงานในไทยทุกคนครับ,0
น้องไม่ต้องคิดมากนะ..คนไทยส่วนใหญ่มีเมตตาต่อพี่น้องชาวพม่าทุกคนเท่ากันนับถือพุทธเหมื่อนกัน..ยินดีรับเป็นเพื่อนครับ.,0
จับเล่นให้หนักไอ้พวกที่ขนพม่าติดโรคก็ห้ามรักษาเอาไปยิงทิ้งทะเลเลย,1
ตั้งแต่ไหนแต่ไรมาไม่เคยเห็นพม่าทำความดีให้ไทยเลย สมัยก่อนมันก็พากันมาตีเอาบ้านเอาเมือง สมัยนี้ก็จะพาโรคมาฆ่าคนไทย เชิญไปไกลๆเลยครับ,0
อย่างนี้จะโทษใครดีอยากได้เงินภาษีเยอะๆแทมคนไทยตกงานค่าตัวตายเพราะไม่มีงานทำคนพม่ามา แย่ง งานคนไทยทำหมด ตาก่อนนี้ยังไม่มีพวกพม่ามาทำพวกคนอีสานเข้ามาทำงานในกรุงเทพกันเยอะแยะแต่ตอนนี้สิพวกนายทุนจ้างพวกพม่าถูกกว่าค่าแรงคนไทยก็เลยว่าคนไทยขี้ เกลียดบ้างอย่าง โน้นอย่างนี้บ้าง ขโมย บ้างดูสิเมีองพม่าทำยาบ้าได้ทุกวันเข้ามาในไทยทำเป็นถุง ปุ๋ย เลยทำเหมีอน ดินมาถมเมืองไทย ให้เต็ม สมน้ำหน้าคนไทย อยากได้นัก เป็นยังไงล่ะตอนนี้ มีแต่โควิช สมน้ำหน้า แล้วจะไปโทษใคร,1
ถ้าเขาเลือกเกิดได้ พวกเขาคงไม่อยากเกิดเป็นชาวพม่านะคะ น่าเห็นใจ,0
คนไทยกาดไม่ตก แต่เสือกมีพม่าเข้ามา จ้างพม่ามาทำงาน นายจ้างน่าตาย ไอ้น่าหี,1
พม่าลักลอบเข้าไทยผิดกฎหมาย ไม่ใช่มีแค่มหาชัย จว.นครปฐม ในกรุงเทพก็น่าจะมีเยอะกว่า ต่างด้าวที่ลักลอบเข้าไทยมักพูดไทยไม่ได้เลย เข้ามาไทยเพื่อลักลอบทำงาน ต้องมีเพื่อนพม่าที่เข้ามาทำงานในไทยนานแล้วที่พอพูดไทยได้เป็นล่าม พวกนี้แหละอาจเป็นผู้นำพาเชื้อโควิดเข้ามาไทย,1
หากพม่าเข้าไทยภัย มหัยแน่ประเทศไทยตายหมด แน่เลย,1
พม่าที่นำเชื้อเข้ามาก็อาจหนีตายจากประเทศเขามันไม่คิดคิดแต่แก่ตัวทำให้เพื่อนพม่าเดือดร้อนทั้งบาง,1
จีนตัวปล่อยโควิคไปด่าจีนไม่ใช่ด่าพม่าในไทยฉลาดกันหน่อยพี่น้อง,0
มึงจะบ้าปาวอีพวกเหี้ยพม่า. มึงตายอยุ่บ้านมึงดีแล้ว,1
คนไทยตายเพราะพม่าแพร่เชื้อ,1
"มหัศจรรย์..THAILAND ?BT- TH25_VZ? มหัศจรรย์....เชียงใหม่ สัมผัสไอหนาว เคล้าทุ่งดอกไม้ 3 วัน 2 คืน เดินทางโดยสายการบินเวียดเจ๊ท ?? เที่ยว ดอย 2 คาเฟ่ต์ 1 ทุ่งดอกไม้ 2 พระธาตุประจำปีเกิด ?? เยือนจุดสูงสุดในสยาม ณ ดอยอินทนนท์ ?? ถ่ายรูปชิคๆ ที่สวนดอกไม้เมืองหนาวที่แม่ริม ?? สัมผัสความน่ารักที่หมู่บ้านแม่กำปอง ??สักการะ 2 พระธาตุประจำปีเกิด ?? พิเศษ !! เมนูขันโตกพร้อมการแสดง ?? ฟรี !! ชุด Protect วันเดินทาง 30-01 ม.ค. 64 2 ทีสุดท้ายย ราคา 11,790.- ดูโปรแกรมคลิกที่นี่ https://bit.ly/3m3VeQz --?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
น่าจะ แรงงานพม่าคะ เพราะมีคนรู้จักพูดให้ฟังวันก่อนว่า เขาไปรพ.นั่งใกล้คนพม่าสองคน คนหนึ่งบอกอยากกลับบ้านแต่กลับแล้วเข้าไทยยาก เพื่อนบอกไม่ยาก ก็เข้ามาช่องทางธรรมชาติ เพือ่นเราตกใจ รีบเปลี่ยนที่นั่งเลย,0
พม่าตีไทยแตกแล้วจริงๆในปี 2563 ล็อคดาวน์งวดนี้ได้อดตายกันหมดแน่,1
ไอพวกพม่าหน้าหีนี่แม่งโกรธพวกมึงชิบหาย เพราะพวกมึงเลยโรคนี้ถึงระบาดอีกรอบ มึงไปตายที่ประเทศมึงนู้นอย่าเอาโรคนี้มาให้ประเทศกูเลย เห็นแก่ตัวกันชิบหาย ลำพังแค่พวกกูดูแลกันเองในประเทศกูจะแย่อยู่ละ,1
ประชาชนพยายามใส่หน้ากาก ล้างมือ ระมัดระวังมานานต้องชื่นชม แต่ท่ีต้องประนามคือธุรกิจผิดกฏหมายพาโควืทมาเเพร่จากแรงงานพม่าโดยเจ้าหน้าที่ รับเงินเช่นเดียวบ่อนระยอง เปิดได้เพราะจ่ายเงินให้เจ้าหน้าที่ เจ้าหน้าที่คือใครก็รู้ๆๆกันอยู่ สงสารประชาชนที่สุด เวนกำเสียหายรุนแรง,0
Nunni Hakala เข้าใจผิดแล้วมั้งคะ เข้มงวดตรงไหน เพิ่งจะมาเข้มงวดตอนที่มันเกิดขึ้นมาแล้ว ถามสิว่ามีใครอยากโดนกักตัวอยู่บ้านมั้ง ในเมื่อไม่มีเงินชดเชยค่าแรงของพวกเขา เขาก็เสี่ยงที่จะออกไปทำงานกัน ระหว่างกลัวโรคกลับหัวอนตราย อันไหนมันน่ากลัวกว่ากันคะ ที่ประเทศเรารอบแรงไม่รุนแรงเท่าประเทศอื่นมันเป็นเพราะประชาชนตั้งหากที่ช่วยกันป้องกันตัวเอง รัฐบาลช่วยตรงไหนหรอคะ ในเมื่อแมสหน้ากากผนามัยยังต้องแย่งกัน หาซื้อไม่ได้ ราคาจาก 50-60 เป็น 450 นู่นรอบนั้น แอลกอฮอล์ก็แพงซะเหลือเกิน จริงๆรัฐบาลควรเอามาแจกให้กับประชาชนด้วยซ้ำ และรอบ 2 เนี่ยรัฐบาลเต็มๆที่ผิด ถามสิพม่าแรงงานต่างด้าวมาได้ไง,0
เพราะพม่าคิดว่าถ้าเข้ามายังไงประเทศไทยก็รักษาให้แน่ๆ บอกไปเลยว่าไม่รับ หลบหนีเข้ามายิงทิ้งอย่างเดียว,1
พม่าฆ่าไทย,1
เกลียดมาก พม่า ประเทศ สถุน อยากยิงทิ้งแม่งง,1
พม่ามึงจะเอายังไงกับประเทศกู ตั้งแต่เผากรุงศรีแล้ว,1
Bussaba Devout อืมมม แถวบ้านผมปกตินะ ลูกน้องเพื่อนผมก็พม่า ก็มองเป็นคนคนนึง แต่ประเด็นเรื่องเหยียดผมไปเมืองนอกก็โดนตลอดนะ ทริปนึงต้องโดนสัก 1 ครั้ง,0
เป็นกำลังใจให้พวกคุณนะค่ะคนเราเลือกเกิดไม่ได้ถ้าเลือกได้เรารู้ว่าพวกคุณก็อยากเป็นคนไทย สู้ๆค่ะเราไทยกะพม่าจะผ่านเรื่องร้ายๆไปด้วยกันค่ะ..คนไทยใจดีค่ะ,0
Waenvi Waenvisete กะลาแลน แดนสยาม พม่าบุกจ้าแม่ ขุดหลุมหลบภัย ยังตาย,1
ยุคสมัยเปลี่ยนไปเคยเสียกรุงศรีอยุธยาให้พม่าเผาวอดวาย คราวนี้ก็สร้างความเสียหายด้วยไว้รัส,0
ปล่อยพี่น้องชาวพม่าเข้ามา? เเละไม่มีการตรวจโรค?เพียงเพราะเงิน? เเละก็ประโคมข่าว?โควิดทุกวัน?เเต่ไม่มาตรการ?ควบคุม?หรือช่วยเหลือ?ประชาชน?ในประเทศ?ไม่ให้ตระหนก?ตกใจ?,0
ไปตายโหงไหนก็ไปต่ะ ทำประเทศฉิบหายหมด ปีหน้ากำลังจะไปได้ดีพม่าเปรตนี้,1
