text,label
เวลามีข่าวการสูญเสียครูบาอาจารย์ในวงกรรมฐานนี้จะรู้สึกใจหายทุกครั้ง ยิ่งเป็นครูบาอาจารย์ท่านผู้ทรงธรรมผู้มีพระคุณในการอบรมสั่งสอนธรรมแก่ศิษยานุศิษย์เพื่อสืบทอดพระศาสนานี้ยิ่งจะใจหายมากในเวลาที่ครูบาอาจารย์ผู้ทรงธรรมแต่ละองค์ท่านเหล่านี้ได้ละขันธ์ล่วงไป. ขอกล่าวเล่าเรื่องซักเล็กน้อยถึงเรื่องราวครูบาอาจารย์ทั้งสององค์ท่าน หลวงปู่ชอบ ฐานสโม กับ ท่านหลวงพ่อวิริยังค์ สิรินฺธโร วัดธรรมมงคล กรุงเทพมหานคร ซึ่งครูบาอาจารย์ทั้งสององค์ท่านก็รู้จักมักคุ้นกันมานานตั้งแต่สมัยยุคสุดท้ายขององค์ท่านครูบาอาจารย์ใหญ่แห่งวงกรรมฐาน องค์ท่านหลวงปู่มั่น ภูริทัตโต จนท่านหลวงพ่อวิริยัง สิรินฺธโร ท่านให้ความเคารพรักนับถือในครูบาอาจารย์ท่านหลวงปู่ชอบ ฐานสโม เป็นครูบาอาจารย์พระกรรมฐานของท่านอีกองค์หนึ่ง. ความสัมพันธ์ของครูบาอาจารย์ทั้งสองนี้องค์ท่านได้รู้จักมักคุ้นกันมานานตั้งแต่ปี ๒๔๙๐ ที่วัดป่าหนองผือ บ้านหนองผือ ตำบลนาใน อำเภอพรรณานิคม จังหวัดสกลนคร #เรื่อง  ท่านเจ้าคุณยัง ธรรมมงคล . ครูบาอาจารย์ หลวงปู่ชอบ ฐานสโม ท่านจะเรียกชื่อ หลวงพ่อวิริยังค์ สิรินธโร วัดธรรมมงคล กรุงเทพมหานคร ว่า  ท่านเจ้าคุณยัง ธรรมมงคล . ที่มาของคำว่า  เจ้าคุณยัง  หลวงปู่ชอบบอกตอนที่ท่านกับ หลวงปู่ขาว อนาลโย (วัดถ้ำกลองเพล ต.โนนทัน อ.เมือง จ.หนองบัวลำภู) พากันไปพักที่วัดป่าหนองผือ ต.นาใน อ.พรรณานิคม จ.สกลนคร ท่านได้ยินครูบาอาจารย์ใหญ่องค์ท่านหลวงปู่มั่น ภูริทัตโต เรียกสามเณรเพ็งดำยโสธร (หลวงปู่บุญเพ็ง เขมาภิรโต วัดถ้ำกลองเพล ต.โนนทัน อ.เมือง จ.หนองบัวลำภู) มาถามว่า  เจ้าคุณยังอยู่ไส (เจ้าคุณยังอยู่ที่ไหน) . หลวงปู่เพ็ง เขมาภิรโต ตอนที่ยังเป็นสามเณรอุปัฏฐากครูบาอาจารย์ใหญ่องค์ท่านหลวงปู่มั่นที่วัดป่าบ้านหนองผือในตอนนั้นก็ได้ไปตามพระครูบาหนุ่มองค์หนึ่งขึ้นมาหาองค์ท่านหลวงปู่มั่นใหญ่มั่นที่ศาลาวัดป่าหนองผือ ท่านก็เลยจำชื่อพระหนุ่มองค์นี้ (หลวงพ่อวิริยังค์ สิรินฺธโร) ในตอนนั้นเอาไว้เรียกชื่อตามที่ครูบาอาจารย์ใหญ่องค์ท่านหลวงปู่มั่นพาเรียกชื่อ  ครูบายัง  พระองค์นี้ว่า  ท่านเจ้าคุณยัง . หลวงปู่ชอบท่านว่า บัดใดแท้(ที่ไหนได้) อาจารย์ใหญ่มั่นท่านรู้ว่า ครูบายัง องค์นี้ท่านสิได้เป็นเจ้าคุณ อาจารย์ใหญ่มั่นท่านเลยเรียกชื่อ  ครูบายัง  ตั้งแต่ตอนนั่นเอาไว้ก่อนว่า  ท่านเจ้าคุณยัง . หลวงปู่ชอบ  เราก็เลยติดปากเรียกชื่อ  ท่านวิริยังค์ วัดธรรมมงคล  ไปตามครูอาจารย์ใหญ่มั่นท่านพาเรียกว่า  ท่านเจ้าคุณยัง . หลวงปู่ชอบท่านว่า วันนั้นครูอาจารย์ใหญ่มั่นให้เณรเพ็งดำยโสธรไปเรียก  เจ้าคุณยัง  ให้มาพบองค์ท่านที่ศาลาวัดป่าบ้านหนองผือนั้นเผื่อจะให้ท่านเจ้าคุณยังองค์นี้ (หลวงพ่อวิริยังค์ สิรินฺธโร) ไปเบิกเอาผ้าห่มเจ๊ก(ผ้าห่มเจ๊ก คือผ้าห่มสีน้ำเงินเข้มที่มีขายตามท้องตลาดร้านค้าของคนจีนทั่วไป คนทางภาคอีสานในสมัยก่อนนั้นจึงพากันเรียกชื่อผ้าห่มชนิดนี้กันว่า  ผ้าห่มเจ๊ก ) หลวงปู่ชอบว่าท่านได้พูดคุยสนทนากันครั้งแรกกับท่านเจ้าคุณวิริยังค์นี้ ก็ตอนที่ครูบาอาจารย์ใหญ่มั่นองค์ท่านใช้ให้ หลวงพ่อวิริยังค์ สิรินฺธโร นำเอาผ้าห่มเจ๊กผืนหนึ่งไปมอบให้ท่านเอาไว้ห่มที่ห้างขนำกุฏิที่พักของท่านเอง. หลวงปู่ชอบว่าท่านได้ถาม  เจ้าคุณยัง  ในตอนนั้นว่า ครูบา.! ท่านเป็นพระมหาบาเลียน เป็นเจ้าฟ้าเจ้าคุณบ้อพ่อแม่ครูจารย์มั่นเพิ่นคือเรียกชื่อท่านว่าแบบนี่ หลวงพ่อวิริยังค์ในตอนนั้นได้บอกกับท่านว่า ข้าน้อยบ่ได้เป็นพระมหาเจ้าฟ้าเจ้าคุณอีหยังดอก(อะไรดอก)ขอรับ ข้าน้อยเรียนจบแค่นักธรรมอาจารย์ใหญ่มั่นเพิ่นเว้าหยอกเล่นซื่อๆ(อาจารย์ใหญ่มั่นท่านพูดหยอกเล่นเฉยๆ). หลวงปู่ชอบว่า  เจ้าคุณยัง  ตอนปฏิบัติอยู่ด้วยกันในสำนักของครูบาอาจารย์ใหญ่องค์ท่านหลวงปู่มั่นที่วัดป่าบ้านหนองผือ ท่านสังเกตดูนิสัยของท่านเจ้าคุณยัง(หลวงพ่อวิริยังค์ สิรินฺธโร) ท่านจะมีนิสัยเป็นนักจดนักจำ นักช่างสังเกตดูในทุกเรื่องราว ท่านว่าเวลาเจ้าคุณยังว่างจากการร่วมปฏิบัติครูบาอาจารย์ใหญ่มั่น หรือว่างจากการทำความเพียรส่วนตัวแล้ว เจ้าคุณยังก็มักจะมาหาขอโอกาสสนทนากับท่านในเรื่องของการปฏิบัติ และการเที่ยววิเวกไปตามสถานที่ต่างของท่านในทางภาคเหนือจังหวัดเชียงใหม่-แม่ฮ่องสอน และการเที่ยววิเวกไปจำพรรษาของท่านที่ในประเทศพม่า รวมถึงเรื่องราวต่างๆถึงในช่วงเวลาที่องค์ครูบาอาจารย์ใหญ่มั่นท่านพำนักจำพรรษาปฏิบัติอยู่ทางจังหวัดเชียงใหม่ตามสถานที่ต่างๆว่าเป็นอย่างไรบ้าง. หลวงปู่ชอบว่าท่านก็บอกเล่าเรื่องราวต่างๆขององค์ท่านครูบาอาจารย์ใหญ่ตอนปฏิบัติอยู่ที่เชียงใหม่ในมุมมองของท่านที่ได้พบเห็น หรือได้ยินได้ฟังในเรื่องราวต่างๆมาจากองค์ครูบาอาจารย์ใหญ่มั่นตามที่ท่านนั้นพอที่จะแจงบอกแจ้งกล่าวเล่าออกมาให้รู้สู่กันฟังได้. หลวงปู่ชอบท่านว่า นิสัยเจ้าคุณยังแต่ก่อนตอนเป็นพระหนุ่มๆนั่น เป็นผู้มักจดมักจำคือกันกับท่านนี่ (คำพูดของครูบาอาจารย์หลวงปู่ชอบคำนี้หมายถึงผู้เขียนครูบากล้วยที่มักจะเป็นคนชอบจดชอบจำในการเขียนบันทึก). หลวงปู่ชอบว่าเรื่องความชาญฉลาดในการซักถาม เรื่องความจดความจำของท่านเจ้าคุณยังในสมัยที่ยังเป็นพระหนุ่มตอนอยู่กับครูบาอาจารย์(มั่น)นี้ท่านว่าเป็นเลิศมาก เป็นผู้ที่มีความจำในเรื่องธรรมที่ละเอียดอ่อนมาก ในบรรดาพระเณรที่เป็นลูกศิษย์อุปัฏฐากครูอาจารย์ใหญ่มั่นในยุคสุดท้ายนี้ หลวงปู่ชอบท่านว่า  เจ้าคุณยัง  หลวงพ่อวิริยังค์ สิรินฺธโร องค์นี้ท่านจะเป็นพระผู้เป็น  พหูสูต  อีกองค์หนึ่งที่มีความละเอียดอ่อนเข้าใจในธรรมที่เวลาครูบาอาจารย์ใหญ่องค์ท่านหลวงปู่มั่น ภูริทัตโต แสดงออกมา. หลวงปู่ชอบท่านว่า นิสัยใจละเอียดในการบันทึกธรรมของท่านเจ้าคุณยัง หลวงพ่อวิริยังค์ สิรินฺธโร นี้ ท่านว่าจะมีอุปนิสัยใจละเอียดในธรรมที่มีความคล้ายคลึงกันมากกับท่านครูอาจารย์ใหญ่สิงห์สาละวัน (องค์ท่านหลวงปู่สิงห์ ขันตยาคโม วัดป่าสาลวัน ต.หัวทะเล อ.เมือง จ.นครราชสีมา). หลวงปู่ชอบว่าเจ้าคุณยังบรรพบุรุษพ่อแม่ของท่านเป็นคนลาวชาวอีสานเมืองอุบลราชธานีที่อพยพมาอยู่เมืองสระบุรี ครูบาอาจารย์ผู้พาท่านเจ้าคุณยังมาบวชแล้วนำมาฝากให้อยู่ปฏิบัติกับท่านอาจารย์ใหญ่มั่น ภูริทัตโต คือพระอาจารย์กงมา สกลนคร หลวงปู่กงมา จิรปุญโญ วัดดอยธรรมเจดีย์ อ.โคกศรีสุพรรณ จ.สกลนคร. หลวงปู่ชอบว่าท่านนั้นมีอายุเท่ากันกับ หลวงปู่กงมา จิรปุญโญ วัดดอยธรรมเจดีย์ จังหวัดสกลนคร คือเกิดปีฉลูพุทธศักราช ๒๔๔๓ เหมือนกัน แต่พรรษาอาวุโสภันเตกันของพระหลวงปู่ชอบท่านจะอาวุโสกว่าหลวงปู่กงมาสามพรรษา (หลวงปู่ชอบ ฐานสโม ท่านอุปสมบทเมื่อปี ๒๔๖๗ หลวงปู่กงมา จิรปุญโญ ท่านญัตติเป็นพระภิกษุธรรมยุตเมื่อปี ๒๔๗๐). เรื่องวัดป่าสัมมานุสรณ์ได้รับพระราชทานวิสุงคามสีมา หลวงปู่ชอบท่านว่าผู้ที่ดำเนินเรื่องให้คือ หลวงพ่อบัวคำ มหาวีโร กับท่านเจ้าคุณยัง หลวงพ่อวิริยังค์ สิรินธโร วัดธรรมมงคล กรุงเทพมหานคร ไปดำเนินการเดินเรื่องด้วยกันจนวัดป่าสัมมานุสรณ์ได้รับพระราชทานวิสุงคามสีมาดั่งที่ได้เห็นกันในปัจจุบัน ตอนงานผูกพัทธสีมาวัดป่าสัมมานุสรณ์ท่านเจ้าคุณยัง หลวงพ่อวิริยังค์ สิรินธโร ก็เป็นพระครูบาอาจารย์อีกผู้หนึ่งที่หลวงปู่ชอบท่านได้มอบหมายให้ หลวงพ่อบัวคำ มหาวีโร (อดีตเจ้าอาวาสวัดป่าสัมมานุสรณ์) เป็นผู้ไปกราบนิมนต์ให้ท่านมาร่วมเป็นที่ปรึกษาในพิธีกรรมสวดถอนสีมา ผูกพัทธสีมาอุโบสถน้ำ โดยมี สมเด็จพระสังฆราช (วาสน์ วาสโน) วัดราชบพิธสถิตมหาสีมาราม กรุงเทพมหานคร เป็นองค์ประธานสงฆ์ในการนำสวดถอนวิสุงคามสีมา และผูกพัทธสีมาอุโบสถน้ำ วัดป่าสัมมานุสรณ์. ด้วยสำนึกในพระคุณของเหล่าบรรดาคณะศิษยานุศิษย์ใน พระคุณเจ้าหลวงปู่ชอบ ฐานสโม วาระสุดท้ายในงานพระราชทานเพลิงศพครูบาอาจารย์ องค์ท่านหลวงปู่ชอบ ฐานสโม นั้น ฟืน  ไม้จันท์  ที่ใช้ในการพระราชทานเพลิงศพขององค์ท่านครูบาอาจารย์ หลวงปู่ชอบ ฐานสโม ทั้งหมดนั้น คือฟืนไม้จันท์ที่ท่านหลวงพ่อวิริยังค์ สิรินฺธโร วัดธรรมมงคล กรุงเทพมหานคร ร่วมกันกับ ท่านหลวงปู่ศรี มหาวีโร วัดประชาคมวนาราม(วัดป่ากุง) อำเภอศรีสมเด็จ จังหวัดร้อยเอ็ด ได้ร่วมกันเป็นเจ้าภาพท่อนไม้จันท์จากเกาะสุมาตรา ประเทศอินโดนีเซีย เพื่อนำมาใช้เป็นฟืนเชื้อเพลิงในการบูชาคุณสลายสรีระสังขารของครูบาอาจารย์ องค์ท่านหลวงปู่ชอบ ฐานสโม เป็นครั้งสุดท้าย. ในนามคณะศิษยานุศิษย์ พระคุณเจ้าหลวงปู่ชอบ ฐานสโม ขอน้อมกราบอาลัยในองค์ท่านครูบาอาจารย์ ท่านเจ้าประคุณสมเด็จพระญาณวชิโรดม หลวงพ่อวิริยังค์ สิรินธโร วัดธรรมมงคล กรุงเทพมหานคร ด้วยจิตเคารพยิ่ง. ครูบากล้วย พระวีระศักดิ์ ธีรภัทโท. ที่พักสงฆ์หลวงปู่ชอบ คลองสามวา กรุงเทพมหานคร.,0
มันก็เกินไป พม่าก็คน ใจเขาใจเรา น่าสงสาร,0
รู้อยู่ว่าพม่าระบาดหนักยังจะพาเข้ามาอีกพม่าน่ากลัวกว่าฝรั่งเพราะฝรั่งต้องนั่งเครื่องมาพม้่หนีเข้ามาง่ายเกินและที่ประเทศพม่าเองใครติดโควิครัฐบาลพม่าเขาไม่ได้ดูแลดีเหมือนคนไทยพม่าเลยหนีตายมาไทยกันหมดคนไทยจะตายเพราะพม่านี่แหละ... ฟันธง..,0
"สรุปไม่ล็อกดาวน์ ค่อยยังชั่วค่ะ แต่แบ่งออกเป็น4โซนพื้นที่เสี่ยง รัฐบาลต้องไปกำชับหน่วยงานรัฐที่เกี่ยงกักตัวต่างด้าวจนผู้ใหญ่บ้านท้อเลย เจ้าหน้าที่อ้างว่าไม่มีงบให้ จริงเท็จแค่ไหน รีบแก้ปัญหาเรื่องนี้ด่วนเลย คนในสังคมควรแยกแยะ ไม่ใช่ไปเหมารวมไปรังเกรียจ คนต่างด้าวพม่าหมด จนไม่มีใครขายข้าวให้กิน ชื่นชมแม่ค้าอีกเจ้าแถวประชาอุทิศ กทม ให้กินฟรีเลย คนไทยดีๆมีน้ำใจมีอยู่เยอะ คนงานพม่าก็คือคน พวกเขามาทำงานใช้แรงงานแลกเงิน ไม่ใช่มาขอทาน ขอให้ความเมตตาต่อเพื่อนมนุษย์ด้วยกันด้วย ช่วยกันรณรงค์ใส่แมสป้องกันทั้ง2 ฝ่าย เดียวมันก็ผ่านไป ร่วมด้วยช่วยกันให้กำลังใจเจ้าหน้าที่ สาธารณสุขที่ต้องมาเหนื่อยหนักอีกรอบในช่วงระยะเวลานี้ ดูคลิปสาวพม่าทำคลิปขอโทษคนไทย น่าเห็นใจพวกเขา https://www.facebook.com/groups/351675515208353/permalink/1367936890248872/ Cr. อัมรินทร์, Drama-addict, One31, Ch7HD, อื่นๆ",0
เป็นกำลังใจให้พี่น้องพม่าในไทยทุกคนนะคะ เขาก็คนอย่างเรา,0
"`ปิดกรุ๊ป ไปไม๊ปายยย...แม่ฮ่องสอน` `#ไทยเที่ยวไทย #เที่ยวได้ปลอดภัย #เที่ยวไทยไปกับทัวร์` ???? *ITH74 แม่ฮ่องสอน 4วัน 2คืน* *พักปาย1คืน แม่ฮ่องสอน1คืน* *เดินทางโดยรถโค้ชปรับอากาศ* ปาย คอฟฟี่อินเลิฟ จุดชมวิวหยุนไหล ถนนคนเดิน ปายแคนยอน ปางมะผ้า บ้านจ่าโบ่ บ้านรักไทย ปางอุ๋ง โปรแกรม https://th.city/130e *??30ธ.ค.-2ม.ค.6,900฿ -- 9ที่ *คอนเฟิร์มเดินทาง* ???? *ITH07 ปาย แม่ฮ่องสอน 3วัน2คืน* *??บิน Viet Jet Air (VZ)* *พักปาย1คืน แม่ฮ่องสอน1คืน* อาหาร 6มื้อ(พิเศษ??อาหารยูนนาน) โปรแกรม https://bit.ly/3khXGmm ??30ธค.-1ม.ค.9,888฿--WL/3ที่สุดท้าย ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
ไม่ต้องไปตรวจมันหรอกพม่านับแสนเสียงบประเทศส่งมันกลับไปตายที่บ้านมัน เวรกรรมอะไรนักหนากับชาวพม่าตั้งแต่สมัยบรรณพบุรุษแล้ว,1
เอิ่มอีพม่า เข้ามาอยู่ในประเทศเขาเเล้วจะนำความเดือดร้อนนู้นนี่มาอีกนะ ล่าสุดพังกำแพงหนี!!! เกินไปป่ะถามจริง มึงจะตายก็ให้ตายคนเดียวไปอย่าเอาความเดือนร้อนมาให้คนอื่น,1
จะปล่อยให้เข้ามาทำร้ายคนไทยทำไมจะตายเพราะความมักง่ายของพม่า,1
ให้ความร่วมมือนะ แต่ยอมรับว่าไม่เชื่อลุงตู่ ลุงตู่ขึงขังแบบนี้มาหลายครั้งแล้ว สุดท้ายไม่มีอะไร เอาเฉพาะที่จำได้นะ คดีกราดยิงโคราช สืบเนื่องจากทุจริตในค่ายทหาร สุดท้ายไม่มีอะไร คดีนายพลสนามมวย ที่ทำให้เกิดซุปเปอร์สเปรดเดอร์ครั้งแรกที่เกิดโควิด สุดท้ายไม่มีอะไร คดีเรียกรับค่าคอมมิชชั่นค่าสถานที่สเตทกัวรันทีน สุดท้ายไม่มีอะไร คดีทหารหละหลวมปล่อยให้ทหารต่างชาติเพ่นพ่านในระยอง สุดท้ายไม่มีอะไร คดีบอส สุดท้าย ไม่มีการลงโทษใคร มาจนถึงคดีนี้ ลักลอบนำเข้าแรงงานเถื่อนพม่า ทั้งเจ้าหน้าที่ชายแดน ตำรวจ ฝ่ายปกครอง เจ้าของกิจการ ลองคิดซิจากพม่า เข้ามาถึงใจกลางเมืองสมุทรสาครได้ยังไง แต่ละคนตัวใหญ่เบิ้ม รถที่ขับมา ผ่านมาตั้งกี่ร้อยกิโลกว่าจะถึงสมุทรสาคร และแรงงานเข้าไปทำงานกับเจ้าของกิจการได้สบายๆ โดยไม่ต้องมีการตรวจสอบจากเจ้าหน้าที่ท้องถิ่น ไม่ว่าฝ่ายปกครอง หรือตำรวจ หรือกระทรวงแรงงาน มันต้องร้องโอ้ โห ตั้งหลายสิบด่าน พวกมึงผ่านเข้ามาได้ยังไงวะ เชื่อว่าทุกคนจะให้ความร่วมมือกับลุงตู่เรื่องดูแลตัวเอง ใส่หน้ากาก ล้างมือ ยึดระยะห่าง แต่สำหรับผมคงไม่เชื่อว่าลุงตู่จะลงโทษผู้กระทำผิด ยอมรับว่าตำรวจทหารยุคลุงตู่นี่สบายเนอะ ทำผิดอะไร สุดท้ายก็ไม่ต้องถูกลงโทษใดๆ ผมชินแล้ว เลิกเรียกร้องการปฏิรูปการลงโทษใดๆ ยอมแพ้ 555 ข้อที่จะขอลุงตู่คือ เคยคิดเจรจากับจีน เรื่องขอซื้อวัคซีนเป็นการเร่งด่วนพิเศษมั๊ย หรือเจรจาแล้วจีนไม่สะดวก แต่เราก็ซื้อเรือดำน้ำจากจีน รถไฟความเร็วสูงจากจีนนะ ขอความช่วยเหลือเร่งด่วนไม่ได้เหรอ,1
ยิงทิ้งเลยมาสร้างภาระพม่า,1
แปลกจริงช่วงนร้ทำไมพม่าถึงจะข้าไทยมากมายเป้นพิเศษ..ทั้งๆที่ในไทยยังไม่มีที่รองรับคนงาน.. แอบหนีเข้ามาเอาเงินที่ไหนมาติดตีว..จะมาตายเอาดาบหน้าเหรอ.. เป้นที่สังเกตุแปลกๆตั่งใจมาป่วนไทยป่าวอ้ะ,0
ไอ้อะไรดีวะมึงฟางกูนะโควิดมันมากับคนและมันมากับพม่ามันไม่ไช้มากับกุ่งมึงเขาใจไหมโอตายๆ,1
ตอนโควิดรอบแรกกลัวตายที่ไทยหนีกลับพม่าพอตอนนี้จะขอเข้ามา่ถุย,1
กรุงแตกพัง พม่าตีแตกทัพหลักยึดเมืองมหาชัยมานาน แล้วก็หนีกลับเมือง อะไรมาขวางก็ไม่อยู่ บอกว่ากูขอไปตายที่บ้านก่อนนะ พวกกูลาก่อน..แดน สมุทสงคราม.,0
ยิ่งตอนรับ ยิ่งให้โอกาส ดูแลอย่างดีขนาดนี้ มีหรือพม่าจะไม่อยากเข้ามาอีก รัฐเล่นประกาศ ไทยพม่าพี่น้องกัน แถมร้านค้าให้กินฟรี มีเท่าไหรก็เข้ามา,1
ขอความเห็นใจ แม้ตนเองเป็นจิตแพทย์ ก็กระทบและพยายามสร้างกำลังใจให้กับตัวเอง พยายามคิดเสมอว่า มันต้องดีขึ้นเสมอ โดยน้อมนำ คำสอนสมเด็จพระสังฆราชมาตลอด ว่า คนที่เกิดมาแล้วช่วยเหลือคนอื่น เป็นคนที่มีบุญมากกว่า การทำงานทุกวันนี้ พยายามสื่อสาร อาจจะผิดบ้างก็ต้อง ถ้าเราช่วยกัน เราจะชนะได้ นพ ทวีศิลป์ วิษณุโยธิน กล่าวถึงการทำหน้าที่ช่วยเหลือคนไทย https://www.khaosod.co.th/breaking-news/news_5691608,0
พม่าน่าสงสารจัง แต่ก่อนอื่นสงสารกูด้วยปัฏิบัติตัวตามกฏทุกอย่างการงานการเงินก็ลดลง รับผลกระทบเต็มๆยอมทำตามกฏทุกอย่างแต่ดันเจอพวกเห็นแก่ตัวมาแพร่โรค จนประเทศพังอีกรอบ,0
ไอ้ห่า..คนไทยจะตายห่าเพราะพม่า ..มึงเป็นใครมาขอให้ประเทศไทยช่วยมึง..ตอนนี้คนไทยจะไม่มีรายได้เพราะพวกมึงนั้นแระ ไปขอร้องผู้นำประเทศมึงสิ,1
พม่าเผาเมืองครั้งที่3,1
พม่าบุกอีกแล้ว!!!,1
ผมชอบคําผูดนายท่านออกมาผูดดีที่สุดขอไห้คนไทยเข้าใจน่อยได้ไหมกรุณาอย่าดูถูกคนแรงงานข้ามชาติอยู่ในเมืองไทยมาทํางานไห้คนไทยมีเงินมีทองบ้านเมืองเจริญผมก็เป็นแรงงานข้ามชาติชาวกะเหรียงคนหนึงไม่อยากเขี่ยนเยอะครับท่านอ่านภาษาไทยได้หมดขอโทษด้วยครับคนไทยอย่าดูถูกผู้อื่นเลยโลกใบนี้ไม่แน่ไม่นอนอีกไม่นานประเทศพม่าอาจจะเจริญได้ดีกว่าไทยเยอะน่ะเวรกรรมมีจริงๆอย่าดูถูกคนเพื่อนบ้านส่งข้อความอ่านได้เขี่ยนได้ภาษาไทยอย่าดูถูกผู้อื่นเลยคนไทย,0
เปนกำลังใจให้พี่น้องพม่าทุกคนน่ะครับ เราก้อคือพี่น้อง สู้ๆ,0
เผาจริงแน่... แต่ละโรงงานพวกคุณต้องช่วยประเทศละคุณมีแรงงานพม่าต้องสั่งห้ามโดยเด็ดขาดห้ามให้ญาติที่มาจากนอกพื้นที่มาพักและไม่รับแรงงานใหม่และคัดเลยว่าแรงงานเดิมมีออกไปพบญาติที่ไหนมาหรือเปล่า ถ้าคุณไม่ช่วยรัฐ คุณก็เจ๋งเหมือนกัน... เพราะรัฐอาจเข้าไปตรวจได้ไม่ทั่วถึงคะ... ช่วยกันเริ่มจากคุณก่อนที่จ้างพวกเขามา,0
เรารู้ต้นตอแล้ว เราจะกำจัดพวกมันแบบไหนถ้าเป็นสมัยโรมันก็ฆ่าทิ้งแต่ยุคสมัยนี้ควรส่งกลับไห้หมดท่าธุระกิจใดขาดแรงงานพม่าไม่ได้ก็ไห้ย้ายไปเปิดในพม่าเราเสียกรุงครั้งที่2เพราะมีทรราชตอนนี้เราก็กำลังเสียกรุงอีกครั้ง เพราะอะไร ... ..,1
ไม่ได้รังเกลียดคนพม่านะ แต่ข้อเรียกร้องของพวกคุณมันมากเกินไป จิงๆ พวกคุณก็น่าจะไปขอความช่วยเหลือจากรัฐบาลพม่า ส่วนรัฐบาลไทย ช่วย เท่าที่ทำได้!!!,0
