text,label
เด็ก ๆ รุ่นใหม่ที่สนใจอยากเป็นหมอ ควรตั้งใจเรียนวิชาสังคมศึกษาเยอะ ๆ มิติความสัมพันธ์ระหว่างประเทศ โดยเฉพาะประเทศเพื่อนบ้านเป็นเรื่องที่ละเอียดอ่อนมาก อย่าติดหล่มอยู่ในวังวนของ myth เช่น พม่าตีกรุงศรีฯ เผาบ้านเผาเมือง ฯลฯ ยังจำเรื่องเผาสถานทูตไทยในพนมเปญได้หรือไม่,0
พม่าพวกมึงมาทำให้ประเทศกูลำบากแถมเอาโรคมาให้ประเทศกุอีก..มึงรีบกลับไปประเทศมึงเลยสัสไปตายยุบ้านมึงโน้นอย่ามาสร้างความเดือดร้อนให้ประเทศกุ,1
ขุนเขา สายเหนือ หรือคุณต้องการให้ประเทศไทยเป็นเหมือนประเทศอื่นว่างั้น หรือว่าคุณติด ญาติคุณติด หรือที่ว่าติดแล้วหายเอง มีตัวอย่างมั๊ย แพทย์หรือบุคคลที่เกี่ยวข้อง พวกเขามีความรู้ความสามารถ บ่อนทำไมไม่เกี่ยวกับพม่า เขาใช้พม่าหรอเขมรแจกไพ่,0
พม่าบุกไทยไม่ต้องใช้อาวุธมันใช้เชื้อโควิดมาบุกประเทศไทยเราเศร้าใจเพราะมีพวกเจ้าหน้าที่ที่เห็นแก่เงินแล้วให้มันเข้ามาใครจะรับผิดชอบโว้ย,1
พม่าจังไร.ทำความเดือดร้อนให้ประเทศไทย.ควยพม่าเย็ดแม่พ่อมึงตายพม่าหน้าหี,1
ยิงทิ้งพม่าลอลเข้าไทยเรื่องเล็ก ลองไทยลอบเข้าพม่าจับขังจับซ้อม,1
ศึกครั้งนี้พม่าตายด้วยโควิด. ศึกเก้าทัพตายเพราะอดอาหาร,1
วันใหม่ 'ม ศึกครานี้ช่างใหญ่หลวงนัก... **ท่านออกญา(สาธารณสุข) ช่างดูแคลนข้าศึก ปล่อยให้พม่ารามัญ มันรุกมาถึงเมืองหน้าด่านสมุทรสาคร คาดไม่เกินชั่วเคี้ยวหมากแหลก คงประชิดชาญพระนครเป็นแน่แท้ พ.ศ. 2112 เสียกรุงครั้งที่ 1 พระเจ้าบุเรงนองตีกรุงศรีอยุธยาแตก พ.ศ. 2310 เสียกรุงครั้งที่ 2 กรุงศรีอยุธยาแตกโดนพม่าเผาเมือง พ.ศ. 2563 เพลานี้ชั่วเคี้ยวหมากแหลก พม่ารามัญตีป้อมมหาชัยแตกด้วยโควิค (พบแล้ว 548 ราย) เพราะมีคนไทยบางคนทรยศต่อชาติเปิดประตูต้อนรับให้พวกพม่ารามัญยกทัพตราศึกเข้าพระราชอาณาจักรอย่างผิดกฏหมายโดยมิผ่านการตรวจคัดกรอง เพราะเห็นแค่อัฐและเบี้ยมากกว่าสยามประเทศ พวกเจ้าทั้งหลายจงเตรียมเจล แอลกอฮอล์ สเปรย์ หน้ากากอนามัยให้ทันท่วงที เพื่อรับศึกใหญ่ที่กำลังจะมาในไม่ช้านี้ #อย่าลืมใส่หน้ากากอนามัยก่อนออกไปจากบ้านกันนะครับ,0
สุรีย์ มีบุญรอด ไล่กลับให้หมดเลยทั้งฝรั่งลาวพม่าไม่ต้องเอาใครเลยเอาแต่คนไทยอย่างเดียวโอเคเปล่าจบไหม ลูกกูก็คนไทยคนไทยเลี้ยงลูกกูด้วยอ่ะกูก็อยากกลับจะตายอยู่แล้ว,1
ยุคบรรพระบุรุษไทยตีชนะพม่าแต่มายุคนี้โดนพม่าโจมตีไทยชนะขาดเพราะแม่ทัพของไทยไม่มีสมองกลัวแต่พม่าตกงานกลัวแต่ได้จ้างแรงงานไทยแพงสุดท้ายก็แก้ที่ปลายเหตุเหมือนเดิมเนาะรัฐบาลชุดนี้เห้อ!!!!!!นอนรอความตายไปเถอะพี่ไทยเรารอบก่อนจีนโจมตีรอบนี้พม่าเอาเข้าไปนี้แหละคือสงครามไม่ต้องใช้ปืนยิงกันแค่อยู่ไกล้กันก็ตายได้เห้อ!!!!ถอนหายจัยยาวๆๆๆๆๆๆ,0
พม่าส่งมันกลับเลยเอาไวัไหัตายทังเมืองหลือไง,1
ควรส่งกลับบ้านนะพม่านะประเทศไทยกูว่ามีพม่าไม่ต่ำกว่า5แสน++ละตอนนี้มาทำให้คนไทยเดือดร้อนเพราะขาด สามัญสำนึกอีกถ้ากูเป็นผบเหล่าทัพนะกูจะทหารตรึงชายแดนสร้างกำแพงเหมือนกันซอมบี้ใครข้ามยิงทิ้งให้หมดเลยเหมือน คิมจองอึน ละอยากให้ตรวจคนที่รับเขามาด้วย นี่โมโหนึกว่าจะได้กลับบ้านต้องงดไปอีกบอกตามตรง,1
ยิงทิ้งเลยครับ เชือดพม่าให้พม่าดู. ทำให้จังหวัดชิบหาย,1
รับมาทำเหี้ยรัยค่ะ คนประเทศมึงเค้ายังผลักดันออกมา แล้วผลักส่งมาที่ประเทศไทย น่าจะจับแม่งมาเผาดูดิแม่งใครจะมาอีก พม่าบ้างคนทำตัวกร่าง เดินจะครองจังหวัดอยู่แร้ว ชิวไม่ใส่หน้ากาก พวกเหี้ยกูเกลียดพวกมึง,1
คนไทยเราไม่ได้รังเกืยจพม่าหร่อกนะแต่ถ้าใครรู้ตัวว่าติดโควิดแล้วอย่าหนีอย่าเดินทางไปใหนต่อใหนอีกเลยเข้าพบตํารวจหรือหมอก็ได้เขาจะรักษาให้พอมันหายจากโรคโควิดแล้วพวกเราก็จะได้ทํางานกันต่อขอให้พีน้องพม่าทุกคนสู้ๆ,0
พอพวกม.112 จัดการเอาแบบเด็ดขาด แต่พอพวกพม่า เอาโรคมาฆ่าคนไทย ทำเงียบทำเฉย,0
ยิงหัวพม่าพร้อมคนขนพวกเขาลักลอบเข้าเมือง จบ,1
การกระทำคำพูดมึงมันเสแสร้งตอแหลเหลือจะเอ่ยคนไทยส่งแร่งใจไม่ทิ้งพี่น้องแรงงานชาวพม่านะครับสู้ๆไปดว้ยกัน,0
กิตติรัตน์ เลิศภัทรสิริ รวบรวมพี่น้อง เพื่อนฝูง ไปฆ่ามันทิ้งเสีย เอามีดตัดหัวมันแล้วเสียบประจานไว้...หน้าสถานทูตไทยพม่า ได้เลยนะ เพื่อความสงบสุข ของประเทศไทย...ฆ่ามัน ๆ ๆ ๆ ๆ 55555,1
ลองเราข้ามไปบ้านเข้าดูแบบผิดกฎหมาย?มันน่าจะยิงเราทิ้ง.. คนไทยนี้ขี้สงสารจนเอ็นตัวเองขาด? เราป้องกันเกือบตายทำทุกอย่างที่รัฐบาล?สั่งสุดท้าย.. เป็นใงระมาตายกับพม่า,1
ถ้าปล่อยพม่าเข้ามากะชั่วชั่ม หมาละบักใด เปิดประเทศให้เขามา แต่นี้กะสิพากันตายดับเบิ่ดละ,1
ไทยหรือพม่าก็เป็นมนุษย์เมือนกันสู้ๆ,0
ใหม่ กันนิดา ไม่จำเป็นหรอกอีควยว่าต้องให้พวกมึงมาช่วยพัฒนาบ้านกูด้วยแรงงานอ่ะ ที่ต้องใช้พวกมึงเพราะค่าแรงมันถูก พวกมึงไม่ได้มีความสำคัญอะไรเลยคิดสิคิดสมองอ่ะ มาสร้างความเดือดร้อนสิไม่ว่าอีพม่าไปกลับประเทศไปให้หมด ดูสิว่าใครจะอดตาย ถ้าบ้านมึงกินดีอยู่ดีมึงจะมาประเทศไทยทำไม ไปบริหารประเทศมึงก่อนเถอะอีควาย,1
เผานั่งยางก็กลัวเหม็น...มัดเท้ามัดมือใส่กระสอบปุ๋ยขึ้นเครื่องบินถีบลงน้ำฝั่งพม่าก็เปลืองงบ....เอาไงดีครับพี่น้อง,1
รบกันไปมาชดใช้กันไปมา สุดท้ายงบการแพทย์ต้องเอามารักษาพม่า ไม่รักษาเค้าเราก็ตาย นี่แหละกรรม พัวพันลึกซึ้งเกินจะคิด,0
ผมเป็นคนไทยแต่ผมไม่โทษคนพม่าคับ น่าเห็นใจใครจะอยากให้เกิด,0
ตรงไหนต่างด้าวเยอะน่าจะสุ่มตรวจ เพราะตอนโควิดระบาดที่พม่า เเรงงานถูกกฎหมายที่ไทย อาจช่วยญาติๆหนีเข้ามาหรือเปล่าเพราะเขาก็หนีโควิด,0
คุณ?ดำรง? พุฒตาลโพสต์? บอกเพื่อนที่เป็น?พ่อค้า?กุ้งที่ตลาดกลาง?สมุทรสาคร?บอกแรงงาน?พม่าจ่ายหมื่นบาทแล้วนั่งรถตู้?ผ่านด่านมาถึงสมุทรสาคร? น่าโมโห?ไหมเราระวังแทบตายแต่ดันมีคนเห็นแก่ตัว?ไปขนเอาเชื้อโรค?มาแพร่? รู้ทั้ง?รู้?พม่าระบาดอยู่? อ้อที่สมุทรสาคร?พม่ามีเป็นแสนค่ะถ้าตรวจครบรับรอง?ยอดตอนนี้เกินหมื่น? รัฐบาล?คงค่อยๆแง้ม,1
ต่างด้าวก็คนคือกันนะก่อนจะนำเข้ามาไม่คิดเจอปัญหา?ปล่อยทิ้งข้างถนน? น่าเห็นใจเขานะ? เราไม่ทิ่งกันแต่ผู้ประกอบการ?โรงงาน?อุตสาหกรรม?ทำได้ทิ้งพม่า,0
พม่าตีกรุงศรีแตกอีกครั้ง,1
อินเวสติ้ง คลับ เราตรวจสองครั้งแล้วค่ะตั้งแต่ระบาดรอบแรก และรอบที่สองไปตรวจโควิด100กว่าคนไม่มีใครเสียเลย มีแต่พม่าที่หนีเข้ามาเสียค่าตรวจคนละ2500ค่ะ เพื่อนบ้านก็ไม่เสียเลยค่ะ การไปตรวจคือต้องมีเหตุก่อนไม่ใช่ไปตรวจเพื่อขอใบรับรองเอาไปยื่นธุระส่วนตัวค่ะ,0
"#COVID19BE กราฟเบลเยียมค่อยๆไต่สูงขึ้น? ทั้งผู้ติดเชื้อ?และผู้เสียชีวิต เนเธอร์แลนด์? เมื่อไม่กี่วัน?จำนวนผู้ติดเชื้อโควิดยังไล่ๆกันกับเบลเยียม? ตอนนี้นำห่างไปแล้ว? 100,000?ราย อังกฤษ?ทั้งยอดผู้เสียชีวิต? +744 และผู้ติดเชื้อ? +69,051 น่าห่วงจริงๆ ข่าวผลกระทบโควิดวันนี้?นอกจากจะเห็นใจแรงงานพม่าในไทยที่ถูกแสดงอาการรังเกียจ?ไม่ขายของกินของใช้ให้แล้ว... ยังเห็นใจคนขับรถบรรทุกพ่วงที่ติดอยู่ชายแดนตั้งแต่วันอาทิตย์เพื่อจะเข้าอังกฤษ.. จำนวน?2,000-3,000คน? คือพรุ่งนี้? มะรืนก็คริสต์มาส?แล้ว? ครอบครัว?รออยู่ เบลเยียมทางใต้ฝนตกหนักมากค่ะ? นอกจากคริสต์มาส?จะไม่มีหิมะแล้ว? ยังจะเสี่ยงน้ำท่วมอีก? จังหวัด? Hainaut ฝั่งเบลเยียมตะวันตกมีน้ำล้นลำธาร? ล้นถนน? ชาวบ้านที่อาศัยอยู่ใกล้ต้อง?เฝ้าระวัง https://epistat.wiv-isp.be/covid/covid-19.html https://www.worldometers.info/coronavirus/",0
พวกพม่าเอ้ย อย่าคิดว่าประเทศไทยเป็นเมืองสวรรค์ พวกท่านคิดผิดแล้ว รีบกลับไปตายที่บ้านเกิดเถอะจร้า,1
ที่กาญจนบุรีเห็นทนายอัจฉริยะบอกญาติมท1อยู่กับขบวนการลักลอบขนคนพม่าเข้าไทยนะ,0
แยกให้เค้า ไปอยู่ สักที่ สถานที่ ที่จัดให้ นายจ้างคงไม่ตายหรอก หากไม่มี พม่า สัก 2 อาทิต,0
เกรงว่า เมืองหลวง จักถูกแทรกแซงโดยพวกพม่ารามัน ที่อภยพหลบหนีกันให้กระเจิง หากเป็นเยี่ยงนั้น เมืองหลวงของเราต้องฉิบหายเป็นแน่แท้ พี่น้องชาวบางกอกเกียมระมัดระวังตัว สวมโล่ห์คลุมจมูกของท่านให้จงดี แอลกอฮอร์ล้างมือให้จงบ่อย,0
เป็นจำนวนมหาศาลนะครับ เงินค่านายหน้าและหัวคิวที่เจ้าหน้ารับ เป็นหมื่นล้านบาทเลยนะครับพี่น้อง ที่ไปอยู่นอกระบบ ..ทั้งที่ๆคนพม่า ..ลาว..เขมร ..ยอมเสียกันครับ...,0
เอาพม่าเข้ามาเหมือนกับเอางูเห่าเข้ามา ใอ้พวกไม่มีจิตสำนึก พอมันได้อยู่ดีกินดี มันก็ฆ่าเจ้านายตาย ไม่ต่างจากเลี้ยงงูเห่า ติดโรคเข้ามาก็พวกมันจงดูเอาเถิดรัฐบาลชอบเลี้ยงงูเห่า,1
พม่าฆ่านาย..เผาวัด..ตัดเศียรพระ..ต้องจำประวัติศาตร์,1
ผมว่าเรื่องนี้อย่าโทษกันดีกว่า ควรร่วมมือกันนะครับ ผมอยากให้เข้าใจว่า พอคนป่วย เราต้องให้หมอรักษา เห็นใจหมอบ้าง ถ้าผู้ป่วยเยอะ สุดท้ายหมอเลือกว่าให้อดหรือตายจะลำบากเราครับ แล้วอย่าโทษกัน โทษไปก็ไม่รู้จบ เช่น ประชาชน โทษรัฐบาลไทย รัฐบาลไทยโทษพม่า พม่าโทษอินเดีย อินเดียโทษจีน ไม่จบไม่สิ้น ถ้าเราเป็นโควิด เราควรระวังตัวเองไม่ไปแพร่ให้ใครก็พอ,0
เห็นคนงานพม่าในไทยเล่าให้ฟังเขาสั่งให้ยิงทิ้งได้จริงเปล่า,1
ก็เห็นใจนะและไม่ได้โทษแต่คนพม่าและไม่ถึงกับร้องให้หรอกค่ะไม่ใช่พ่อแม่เราค่ะ,0
Arthit Rangsisantivanon ที่โพสต์นี่กลั่นออกมาจากสมองแล้วเหรอ มึงดูเพื่อนบ้านมึงพม่าสิ มันลาออกกันไหมไอ้เวร ห่ะ,0
แจกไปเถอะครับ ถ้าเขาตายมายากลำบากเก็บศพอีก ช่วงนี้ถ้ากักตัวนาน ออกคำสั่งทยอยส่งคืนกลับพม่าไปเลยครับ ไม่งั้นต้องลำบากเลี้ยงดู ไม่ทำงานทำการ จะแพร่เชื้อมากกว่า,1
ขณะที่พม่าคนอื่นที่เขาเป็นคนดีออกมาพูดให้เห็นใจ เขาไม่ใช่ตัวปัญหาจนคนไทยหลายคนเห็นใจ แต่มึงกลับมาทำแบบนี้ กูระหมดคำจะพูด,0
พม่าติดโควิดแต่ไม่มีอาการ คนไทยมีอาการแต่ไม่ติดโควิด สู้ๆหมอ คนบ้านแพ้วให้กำลังใจ,0
นายกคับพม่ามันจะฆ่าเราแล้วลุงไม่ทำอะไรกับพวกมันเลยเหรอไปกันใหญ่แล้ว,1
พม่ากําลังยกทัพมาตีประเทศ?ไทยแล้วพี่น้องป้องกัน?และดูแลตัวเองน่ะค่ะทุกคน,1
ตอนไม่มีโควิดก็ได้เงินจากเขา ยามมีโควิดรังเกรียจ ทำอะไรแบบนี้ระวังจะเป็นกรรม ย้อนกลับเข้ามาหาตัว เขาเป็นคนเหมือนเรา มีวิธีที่ดีกว่านี้ อย่าถึงขั้นไม่ขายของให้เขาเลย คนพม่ามีน้ำใจนะคะ เราเจอพม่าเคยให้ความช่วยเหลือแบบทันที ส่วนใหญ่เป็นคนดี เขานอบน้อมกับเรา ให้เกรียติเจ้าของประเทศ บางคนมีการศศึกษาปริญญาตรี-โทก็มีแต่ต้องมารับจ้างแบกไม้ที่เมืองไทย เพราะอะไร ถ้าบ้านเมืองเค้าดีกว่าหรือเท่ากันด้านความเจริญ การปกครอง เค้าคงไม่มาให้ถูกกดขี่หรอกค่ะ ได้โปรดแยกแยะ ได้โปรดเมตตาเพื่อนมนุษย์ เราเป็นคนระยองแต่ขายของให้เค้า สายตาที่เค้ามองมาแบบดีใจ ขอบคุณ เราสงสารเค้าและอยากบอกเราจะสู้ไปด้วยกัน ถ้าจะตาย ก็คิดเสียว่าหมดอายุแล้ว,0
คนเหมือนกันแท้ แค่เค้าพูดคนละภาษา แต่อย่างว่าละ พม่า ลาว เวียดนาม เขมร เข้ามาทำงานให้เรายังเรียกต่างด้าว. เยอรมัน สหรัฐฯ อื่นๆเรียกต่างชาติ ต่างกันจริงๆ ทำกับเค้าได้นะ ไม่สงสาร,0
พ่องมึงตายไอ้พม่า,1
ปล่อยให้ตายให้หมดพวกพม่าเปลืองงบ,1
จริงๆคิดว่าตั้งแต่วันที่จับกุมคนลักลอบจากท่าขี้เล็กตรวจเจอว่าติดน่าจะตรวจเชิงรุกคือดูว่าที่ใหนมีแรงงานพม่าน่าจะทำตั้งแต่ตอนนั้นแล้ว เหนื่อยกับเจ้าหน้าที่สาธารณสุข รัฐมนตรี สงสารผู้เกี่ยวข้อง สงสารประเทศไทย,0
นี่แหละ ผลกระทบที่ไร้คำว่ารอบคอบ แทนที่จะตัดไฟแต่ต้นลมแต่ก็ต้องวัวหายแล้วล้อมคอก ช่วงสถานการณ์แพร่ระบาดของโรคโควิดก็ยังจะเปิดประเทศให้แรงงานต่างด้าว โดยเฉพาะแรงงานของประเทศเพื่อนบ้านก็คือแรงงานพม่านั่นแหละ จะเปิดให้เข้าทำไม ช่วงที่โควิดแพร่ระบาดก็ควรจะปิดประเทศก่อน เห็นแก่ผลประโยชน์แต่ไม่คิดถึงผลกระทบเลย แรงงานต่างด้าวก็เข้ามาพร้อมเชื้อและก็มาแพร่กระจายใส่ประเทศ พอเชื้อมันระบาดอีกระลอกก็ประกาศนั่น ประกาศนี่ ห้ามนั่น ห้ามนี่ ต้นสายปลายเหตุมันไม่ได้มาจากคนในประเทศหรอก แต่มันมาจากแรงงานต่างด้าวที่เปิดให้เข้ามานี่แหละ คนที่เดือดร้อนก็คือคนในประเทศ รำไม่ดีโทษปี่โทษกลอง มันก็เหมือนภัยคุกคามอันตรายที่กำลังจะคุกคามคอมพิวเตอร์แต่ระบบความปลอดภัยได้ตรวจจับและป้องกันเอาไว้ แต่ผู้ใช้งานกลับไปอนุญาตให้เข้า พอเข้าแล้วมันก็ทำลายระบบข้อมูลคอมพิวเตอร์ อันนี้ก็ไม่ต่างกัน,1
แปลกจริงช่วงนร้ทำไมพม่าถึงจะข้าไทยมากมายเป้นพิเศษ..ทั้งๆที่ในไทยยังไม่มีที่รองรับคนงาน.. แอบหนีเข้ามาเอาเงินที่ไหนมาติดตีว..จะมาตายเอาดาบหน้าเหรอ.. เป้นที่สังเกตุแปลกๆตั่งใจมาป่วนไทยป่าวอ้ะ,0
พม่าโจมตีสยามแตกพังไปหมดแล้วคะ. ดิฉันเป็นคนมหาชัยนั่งยันนอนยันเลยคะว่าแรงงานต่างด้าวพม่าหลบหนีเข้ามาแบบผิดกฎหมายเยอะมากและบ่อยด้วย มันกลับประเทศมันและเข้ามาเหมือนคนไทยเราๆกลับต่างจังหวัดเลยคะไม่ยุ่งยากอะไรเลย มันมีช่องทางลับของมันรวมทั้งพวกเห็นแก่ตัวคนไทยบางคนด้วยที่แอบขนพวกนีเข้ามา อีกอย่างพม่าบางคนมันอยู่ไทยเป็น10ปีเขียนไทยพูดไทยได้สบายมันก็เป็นนายหน้าขนญาติพม่ารามัญมันเข้ามาก็มีคะ .อยากจะให้ลงดาบให้หนักทั้งต่างด้าวและคนไทยที่เกี่ยวข้องกับเรื่องนี้นะคะเอาให้เป็นเยี่ยงอย่าง เพราะนี่คือการทำลายระบบต่างๆเศรษฐกิจและความเป็นอยู่ของไทยเลย,1
เราเป็นมนุษย์ด้วยกันทำไหมถึงเกี่ยงพม่านะขอบคุณคนที่เห็นใจมนุษย์ด้วยกันขอบคุณด้วยจากใจจริงๆนะครับขอบให้พี่แม่ค้าสุขภาพแข็งแรงตลอดไปครับ,0
ที่พัทยา พม่าทาหน้าลายพร้อยเดินตลาดแมสก็ไม่ใส่ พวกนี้มันเกาะกลุ่มกันจะตาย คงลามไปทั่วแลัวล่ะ,1
เข้าระบบ ASQ แทบตาย สุดท้ายเจอพม่าจ่ายถูกจุด ล่มกันระนาวว,0
ประเทศมึงมีงานทำไมกูตกงานไม่มีงานทำกำลังจะอดตายมึงมาไทกูไปพม่า มึง เอาโควิทมาไทกํต้องหนี,1
คนไทยยังตีกันเองเลยพม่าฆ่าคนไทยก็มีก็เห็นใจแหละตอนนี้คนไทยก็ยังไม้รู้ว่ารัฐบาลไทยจะดีขึ้นหรือลงฮวบๆๆ,0
Nyo Nyo San เราจะสู้ไปด้วยกันนะค่ะเราเป็นคนไทยค่ะ คนพม่านิสัยดีมาเท่าที่เราคบเพื่อนๆชาวพม่าหลายคน คนไทยคนพม่าก็คนเหมือนกันเห็นใจเขาเห็นใจเราเราต้องผ่านไปด้วยกันนะค่ะสู้ค่ะ,0
จับซุมแรงงานพม่ามาตรวจโรคให้เบิดสุคนไผติดเชื่อยิงมันถิ่มบ่ต้องรักษา,1
แล้วจะบอกให้ในฐานะที่เคยเป็นนายจ้างชาวพม่ามาก่อนพวกพม่าที่เขาจะมีญาติพี่น้องอยู่ทั่วๆแทบทุกตลาดแล้วถ้ามีการหนีกันจริงให้ระวังตลาดศรีเมืองให้ดีเพราะพวกพม่าไปมามหาชัยกับตลาดศรีเมืองกันตลอด,1
ปล่อยให้ตายไปเลยพวกทำแบบนี้ทั้งพม่าทั้งคนไทยที่เห็นแก่ตัว,1
มันเถี่ยนจะตายพม่า,1
พม่าหนีเข้ามาเขารู้อยู่แล้วว่ามันติดโควิด ไทยต้องรักษาให้มันแน่ๆ อยู่บ้านเขาตายกับตาย รัฐควรส่งมันกลับไปประเทศเขาใครมาถูกกฏหมายก็รักษาให้ พวกหนีมาไม่มีบัตรส่งกลับให้หมด ปิดประเทศ ร.พ.ไทยรักษาคนไทยก่อนเถอะ ยิ่งรักษาพวกเขาเปลืองภาษีคนไทย ภาระหมอต้องเสี่ยงกับพวกเขา ด้วยจะรับรักษาเขาทำไม ? ไม่ได้ใจดำแต่เอาประเทศตัวเองให้รอดก่อนเถอะ ไม่ส่งพวกเขากลับ #ขออนุญาตพูดไม่สุภาพ เฮงซวยสุดๆ,1
กรุงแตกพัง พม่าตีแตกทัพหลักยึดเมืองมหาชัยมานาน แล้วก็หนีกลับเมือง อะไรมาขวางก็ไม่อยู่ บอกว่ากูขอไปตายที่บ้านก่อนนะ พวกกูลาก่อน..แดน สมุทสงคราม.,0
แรงงานพม่าค่ารักษาพยาบาลก็ให้นายจ้างจ่ายเองไม่ดูแลและควบคุมช่วยกันเป็นไงล่ะซวยกันไปหมดที่เชียงรายเขายังฟ้องทำเศรษฐกิจเขาพังหมดอย่าโลกสวยเสียกรุงให้มันเผาเอาทองกลับบ้านมัน2ครั้งไม่เข็ดอ่านประวัติศาสตร์กันบ้าง,0
อย่างไรก็ตาม คนไทย คนพม่า ก็คนเหมือนกัน เขาก็ลำบาก เราก็ลำบาก ทั่วโลกก็ลำบาก เมื่อมันเกิดขึ้นแล้ว อยากให้เห็นอกเห็นใจกัน ประเทศไทยไม่ได้อยู่ขั้วโลกเหนือ...พม่าก็ไม่ได้อยู่ขั้วโลกใต้สักหน่อย จึงจะได้ไม่แพร่เชื้อให้กัน,0
เชื้อพม่าอีกแล้วมันเคยฆ่าคนไทยมาแล้วคานี่มันเอาเชื่อโรคมาฝากอีกแล้ว,1
ณ ที่แห่งนี้สมุทรสาคร ผมอยู่ที่นี่ห่างจาก ตลาดทะเลไทย 8กม. พี่น้องที่อยู่หมู่บ้านนี้ มีแต่รง. คนไทย7000 พม่า3-4 พัน ผมไม่เห็นเขาวิตกกังวนจนเกินเหตุ ผมก็พึ่งไปซื้อของที่มหาชัยมา ไม่ได้ประมาทนะครับใส่แมสล้างมือตลอด,0
อย่าชักศึกเข้าบ้านครับแค่นี้ก็จะตายกันทั้งประเทศอยู่แล้วถ้าคุณรักคนไทยจริงอย่าปล่อยให้พม่าเข้ามาในประเทศ,1
เห็นใจ แรงงานพม่า ไม่มีใครขายข้าวให้,0
เอ เท้ม ทีม ญาติก็ถูกพม่าแทงตายที่site งานเลยคะ. จับตัวไม่ได้ด้วย,1
ศึกพม่าตีไทยละที่นี่,1
ไอ้พม่าตัวใหนมันไม่ให้ความร่วมมึอก็ไม่ต้องข่วยเหลือมันปล่อยมันไปตายบ้านมันเลย.,1
พม่าหนีเข้าเมืองมาหางานทำทำมาหากินเลี้ยงครอบครัว คนไทยงานการไม่ทำวันวันสร้างความฉิบหายให้ตัวเองเข้าบ่อนนู่นออกบ่อนนี้.. คิดแลนะคนเรา...ค่าของคน...ควรเห็นใจคนแบบใหน...คนไทยคนพม่าคนชาติใหนๆกะคนเพนิ....ต่างกันที่การกระทำและจิตสำนึกและความรับผิดชอบ รู้ผิดรู้ถูก สิ่งใหนควรไม่ควร และสิ่งใหนที่ทำให้ตัวเองหรือคนอื่นเดือดร้อน.....ความรับผิดชอบ สำนึกต้องมี,0
คือที่ติดๆกัน ออกข่าวตอนนี้ก็คือ ติดจากตลาดที่สมุทรสาคร ซึ่งพม่าเยอะมาก พูดง่ายๆก็คือพม่านำเชื้ออ่ะ ก็ควรส่งกลับประเทศไหม? หรือต้องให้คนไทยตายเยอะๆก่อน,1
พม่าขอ เข้าไทย60000คน ตั้งปืนกนยิงไห้หมดครับความคิดส่วนตัวครับ,1
ดังใหญ่ละ กับรูปน้อง Swal Swal ที่กลายเป็นกลอนขำขันในกลุ่มไลน์ต่างๆ ช่วงข้ามคืน กลอนมีอยู่ว่า... เมียโทรมา ขอร้อง ว่าที่รัก คนรู้จัก ขอให้ช่วย จะช่วยไหม กูถามกลับ ฉับพลัน ช่วยอันใด เขาอยากฝาก คนใช้ ไว้สักคน . มีพม่า หนีเข้าเมือง เรื่องโควิด เขากลัวติด ด่านกักตัว ทั่วแห่งหน มาอ้อนวอน อย่างมาก ฝากไว้คน เขาอับจน หนทาง ทำอย่างไร . กูก็เลย ต่อว่า บ้าหรือเปล่า มึงเห็นข่าว โควิด ที่ติดไหม พวกพม่า รามัญ อันตราย มหาชัย รูรั่ว เนี่ยตัวดี . มึงไปบอก เขาไป ว่าไม่รับ ส่งตัวกลับ ไงก็ได้ อย่าให้หนี พูดไม่จบ ไลน์เด้งพลัน ในทันที เด็กคนนี้ นี่ไง เขาให้ดู . พอกูเห็น รูปปั๊บ กลับเสียงอ่อย ขอคิดหน่อย ดูอีกที ดีกว่านู๋ คนพม่า เพื่อนบ้านไทย ใช่ศัตรู ให้มาอยู่ ได้ทันที พี่โอเค อย่าโกรธคนพม่ากันเลยนะครับเราพี่น้องกัน และหวังว่าน้องจะเป็นทูตสันถวไมตรีในครั้งนี้ #โพสนี้ไม่ได้ลบหลู่ดูถูกนะแต่เอ็นดูน้อง #แอดหม่อง,0
ชัวยพม่าแต่คนไทยจะตายแทน คิดดีแล้วรึ,1
