text,label
พวกพม่าเด้อกันจะตายรุ้มากด้วยส่งกลับประเทศเขาสะอยุ่ไปทำไห้คนไทยเดือดร้อนเฉพาะพวกเราชาวไทยแค่นี้ก็จะไม่มีอะไรไห้กินกันอยุ่แล้ว,1
January Love ใช้คนหาเช้ากินค่ำจะตายกันหมดเเล้วข้าวของก็แพงขึ้นทุกวันยังจะมาล็อคดาวเองถ้ารัฐบาลมาช่วยเหลืองพอว่าครั้งแรกโควิดมาก็พวกท่านพามาจากต่างประเภทให้ประชาชนอยู่บ้านทำงาน15วันนายจ้างจ่ายครึงเดียวตั้งสามเดือนเคยมาช่วยไม่ขอถามหน่อยประกันสังคมทีส่งไปทุกเดือนมาช่วยไม่ไม่มาเลยเงินเก็บอยู่ทีไหนต้องออกมากินเพือความอยู่รอดแม้แต่พระเครืองเคยสะสมไว้ต้องออกมาขายเพือความอยู่รอดครั้งทีสองก็ส่งทหารนอกมาฝึกมึงไทยพาเชื้องมาอีกพอโควิดหายไปได้สักพักก็พาคนพม่าเข้ามาอีกอย่างมาอ้างว่าป้องกันดีถ้าไม่มีคนพามามันจะมาถึงกทมหรือครับทางดีแก้ไข้ไม่ได้ก็เงียบไปเถอะปล่อยให้ตัวใครตัวมัน,0
ช่วยจัดกับปัญหานี้จริงจังซ่ะทีนับวันยิ่งอิสระจนจะเป็นประเทศพม่าไปแล้วตอนนี้จะตายก็เพราะคนพวกนี้อีก,1
อยากให้เห็นใจพม่าหน่อยนะเขาคงไม่ได้อยากเอาโควิดมาระบาดหรอก,0
แรงงานเถื่อนที่ลักลอบเข้าเยอะจะตายไป เอาโรคมาปล่อยเพียบล่ะทีนี้ กูว่าแล้วเชียว เจอพม่าตีเมืองแตกอีกจนได้,0
พม่าครองเมืองแล้ว,1
พม่ามาตีเมือง แปปเดียวไม่ต้องถือมีดถือดาบมาฆ่าฟัน พ่นเชื้อแปบเดียว เผาพลาญประเทศไทยวอดวายหมด เศรษฐกิจกำลังจะฟื้น สิ้นหวังกันไปอีกรอบ.,1
ทักษิณ ไอ้ทอน และพวกคอมมิวนิสต์-สังคมนิยมนะ ... . คนพวกนี้ไม่เคยสร้าง หรือทำอะไรสำเร็จได้ด้วยตัวเอง แต่พวกมันจะต้องใช้ทรัพยากรของผู้อื่น มาสร้างประชานิยมให้คนเสพติด เพื่อใช้ในการดำรงอำนาจอยู่ได้ . ด้วยสัจธรรมที่ว่ามนุษย์ทุกคนเหมือน 'สายน้ำ' มันย่อมไหลลงต่ำ ...ทุกคนชอบของฟรี ทุกคนอยากได้นู่นได้นี่ แต่ไม่อยากที่จะลงมือทำ . อย่างทักษิณเนี่ย คุณไปดูเถอะ ตอนทำธุรกิจเองก็เจ๊งตลอด จนกระทั่งต้องได้สัมปทานของรัฐ ต้องได้สายป่านจากอำนาตรัฐ มันถึงจะอยู่รอด ... แล้วก็ไอ้ลูกแหง่ทอนนี้ก็เหมือนกัน เป็นแค่สเปริมส์ที่โชคดี เกิดมาก็มีคนอื่นทำให้ มีพี่สาวเก่งๆ Run บริษัท . ++ พวกสังคมนิยมเนี่ย วิธีคิด(ชั่วๆ)คือการเอาทรัพยากรของส่วนรวมไปจ่ายให้ฐานเสียงเสพติด ไม่ต่างจากการค้าโคเคน หรือเฮโรอีน . แล้วทีนี้พอระบบมันรับไม่ได้ ทรัพยากรมันจะหมด พวกเขาก็จะป้ายสีว่าเนี่ย เห็นไหม ผู้ปกครองทำให้คุณไม่อิ่ม ไม่เหมือนตอนที่เราแจกยาเสพติดคุณ ตอนนั้นคุณแฮปปี้ดี . คนพวกนี้ใช้ทรัพยากรจากผู้อื่น ใช้หน้าที่ของผู้อื่น ใช้เงินและแรงงานของผู้อื่น โดยไม่ผ่านระบบตลาด ไม่ผ่านการแลกเปลี่ยนที่เป็นธรรม . ดังนั้นพวกมันจึงขยายขอบเขตอำนาจของรัฐ และข้าราชการอย่างไม่รู้จบสิ้น และในที่สุดระบบนี้จะกินทรัพยากรของประเทศไปเรื่อยๆ ... แล้วรอวันล่มสลาย ไม่ต่างจากเวเนซุเอลา โซเวียต หรือจีนในยุคคอมมิวนิสต์ . แล้วก็ไม่ได้ทำให้เกิดประโยชน์สร้างให้เกิดความเหลื่อมล้ำเช่น นโยบาย 30 บาทฯ ค่าแรงขั้นต่ำ จำนำข้าว เป็นต้น . ถามว่ามีใครอายุยืนขึ้น แล้วสุขภาพแข็งแรง ทำงานได้มากขึ้นไหม ? คำตอบคือเป็นการกินลูกหลานตัวเอง ทรัพยากรและมรดกที่ควรถ่ายทอดมากองให้คนรุ่นเก่า (คนรุ่นใหม่ถึงมีปัญหาอย่างทุกวันนี้ไง) . ชาวนาไม่เคยพัฒนาหรือปรับตัว เพราะกินเงินคนอื่นจนเคยตัว SME และธุรกิจรายย่อยเจ๊ง โตไม่ได้จ้างงานเพิ่มไม่ได้เพราะคุณไปสร้างค่าแรงขั้นต่ำ แต่ธุรกิจรายใหญ่สบายตัว เขาก็จ้างเด็กจบใหม่ไปเป็นฟันเฟืองทำงานเดิมๆซ้ำๆ . ++ แล้วก็ยังโทษคนอื่น พาลคนอื่นที่เขาผนึกรัฐชาติอันละเอียดอ่อนขึ้นมา สร้างความสงบระหว่างพุทธ จีน แขก ลาว เราจึงไม่ตีกันเหมือนเพื่อนบ้านเหมือนพม่าโรฮิงญา กัมพูชา อินโดนีเซีย เวียดนาม . คนอย่างพวกเสื้อแดง เสื้อส้มเนี่ย ถ้าไปเกิดในแอฟริกาพวกคุณถูกคนดำจับกินหมดแล้วครับ ถ้าไปเกิดมึงจีนเนี่ยมึงสูญพันธุ์ไปนานแล้ว ไปเกิดฝรั่งเนี่ยมึงหนาวตายเป็น 2 พันปีแล้ว . ดังนั้นเมื่อเกิดความขัดแย้ง ผู้ปกครองเขาต้องเลือกคนที่ทำงานเป็น ต้องเลือกคนเก่งก่อน ไม่ใช่พวกพี่เอาแต่ร้องขอแบบไม่รู้จักพอครับ ประเทศนี้ไม่ได้มีไว้ให้มึงถลุง !,0
"ที่,สมุทปราการ.วัดไข่ขิง.นครปฐม.และพัทยา.พม่า.เขมร.เยอะมากๆๆเลยอย่าเอาโรคมาแพร่เลยขอรอ้งละไปบา้นใครบา้นมันน่ะดีที่สุด.ตอนนี้ประเทศไทยเองก้อจะเอาตัวไม่รอดละ.อย่าเลยน่ะ.หรือจะมาตายในประเทศไทยค่ะ.ตายๆจะบ้าบอคอแตกกับพวกรักทำงานในไทย",1
นี่ถ้าพม่าลอบมาตีเมือง ป่านนี้โดนเผาเมืองแล้ว หน้าที่ใครปกป้องดินแดน แล้วหน้าที่กู้ภัยไม่ต้องไปเสือกกับเค้า เอาทหารไปทำหน้าที่ที่ต้องทำ เฮ้อ เวรกรรมอะไรประเทศนะ มีนายกแบบนี้ ทหารมีไว้ทำอะไร มันป่วนม็อบแค่นั้น,1
พม่าเผาประเทศกูอีกแร้ว,1
รู้แล้วพม่าติดกันอีตายหมดแล้วยังปล่อยเข้ามาสมควรแล้ว,1
และแล้วพม่าก็ตีกรุงแตกอีกรอบได้สำเร็จ,1
เราจะสู้ไปด้วยกัน ให้ถือซะว่าเรากับพม่าเป็นเพื่อนร่วมชะตากรรม เขาเข้ามาช่วยพัฒนาเศรฐกิจเรา เราอย่าไปรังเกียจเขาเลย นะจ๊ะนะจ๊ะ แม่งจะง่อยทั่งประเทศแล้ว ยังไม่มีมาตราการอะใรเกี่ยวกับเรื่องนี้เลย,0
เริ่มรู้สึกอยากจะเห็นข่าวหนุ่มคลั่งกราดยิงชาวพม่าแล้วเนี่ย....สถานการณ์สร้างวีรบุรุษ...จัดไปพี่น้อง,1
คนไทยไม่ได้ขี้เกียจนะคะแต่นายจ้างชอบกดขี่ข่มเหง.เอาพม่ามาเป็นลูกน้องสั่งทำสากกะเบือยันเรือรบแต่ดีนะคะ.ข่มเหงมันมากๆมันถึงบาดคอนายจ้างตาย.เห็นข่าวเกือบทุกวันรับมันเข้ามาเยอะๆ,1
สู้กันอดทนอดกลั้นแทบตายกว่าจะเป็น0 ที่ทำมาไม่ได้มีประโยชอะไรเลย สุดท้ายพม่าเอาโควิดเข้าไทย มาป่วยที่ไทย ไทยรักษาตรวจอีกงบภาษีคนไทยทั้งประเทศ คนไทยหมอรับกรรมโดนโควิดอีกรอบ แถมเงินภาษีเราต้องไปรักษาพวกพม่าที่เอาเชื้อเข้าไทยอีก กรรมจริงๆ,1
แผนพม่าร้ายกาจจะเอาเชื้อมาฆ่าคนไทย,1
"หัวข้ออธิษฐาน **กลุ่ม MIA Prayer** เช้าวันพุธ ที่ 23 ธันวาคม 2563 (ระหว่างเวลา 6.00 - 6.30 น.) #นำโดย คุณแป๊ะ พี่น้องจาก คริสตจักรใต้ร่มพระคุณกรุงเทพ - พระธรรมอิสยาห์ 11:2-3... และพระวิญญาณของพระเจ้าจะอยู่บนท่านนั้น คือวิญญาณแห่งปัญญาและความเข้าใจ วิญญาณแห่งการวินิจฉัยและอานุภาพ วิญญาณแห่งความรู้และความยำเกรงพระเจ้า ความพึงใจของท่านก็ในความยำเกรงพระเจ้า #ในท่ามกลางสถานการณ์ที่ยากลำบากพระเจ้าจะให้เรามีสติปัญญาและความเข้าใจในท่ามกลางสถานการณ์เหล่านั้น 1. อธิษฐานวิงวอนเผื่อสถานการณ์ทั่วไป ทั้งในประเทศและต่างประเทศ และการอธิษฐานวิงวอน (#) ขอพระเจ้าช่วยให้เรา จะไม่มองที่ปัญหา แต่จะมองโอกาส ที่จะประกาศ และเป็นพยาน  เผื่อสถานการณ์ไวรัส Covid -19 ที่ทุกประเทศจะมีทางออกที่มาจากพระเจ้า /เผื่อการคิดค้นยารักษาไวรัสจะสำเร็จ  เผื่อสถานการณ์ในต่างประเทศ /ปัญหาการเมือง /ปัญหาภัยธรรมชาติ / ปัญหาเศรษฐกิจ /ปัญญาความขัดแย้ง  เผื่อสถานการณ์ในประเทศไทย (เผื่อปัญหาที่กำลังเกิดขึ้น) /ปัญหาการลักลอบเข้าประเทศของแรงงานต่างด้าว (#) นักอธิษฐานวิงวอนเพื่อประเทศไทยปี ๒๐๒๐ จะมีจำนวน ๗,๐๐๐ คน  อธิษฐานเผื่อการฟื้นฟู ที่จะเกิดขึ้นในประเทศไทย และจะมีการตั้งคริสตจักรใหม่ ๕,๐๐๐ คริสตจักร และจะมีคริสเตียนเพิ่มขึ้นเป็น ๒ ล้านคน และจะมีคริสตจักร ที่มีส่วนส่งมิชชันนารี ๒,๐๐๐ คริสตจักร และจะมีมิชชันนารีไทย ถูกส่งออกไป ๒๐๐ คน ในปี ๒๐๒๐  อธิษฐานเผื่อการประกาศในช่วงคริสต์มาส ของแต่ละพื้นที่ในประเทศไทย  ขอนักรบอธิษฐานใน MIA Prayer จะมีจำนวน 1000 คน จะอธิษฐานลูกโซ่ตลอด ๒๔ ชั่วโมงครบ ๔๘ ห่วงโซ่ ทุกวัน จันทร์ถึงอาทิตย์ แล้วจะอธิษฐานต่อไปอีกเรื่อยๆ 2. อธิษฐานให้คริสตจักร อย่างน้อย 20% จาก 1,000-&gt;1,255 ใน 5,000-&gt;6,277 คริสตจักร มีส่วนส่งมิชชันนารีไทย หรือสนับสนุน งานพันธกิจโลก (#) จังหวัดขอนแก่น (เดิม 91-&gt;154) ประกอบด้วย 26 อำเภอ มี 3 อำเภอ ที่ยังไม่มีคริสตจักร ไปตั้งอยู่ คือ อ.หนองนาคำ อ.เปือยน้อย และ อ.เวียงเก่า  ประชากร: 1,798,014 คน  คริสเตียนรวมทั้งหมด: 7,425 คน  คริสตจักรรวมทั้งหมด: 154 คจ.  ร้อยละของคริสเตียน: 0.41% หมายเหตุ: (ข้อมูลจาก App store: TUTHAI.ORG by มูลนิธิอิสตาร์ www.estar.or.th) (#) เช้านี้อธิษฐานเผื่อ คริสตจักรใน อ.เมืองขอนแก่น (44 คจ.) ต.ในเมือง (11 คจ.) 1. คริสตจักรพันธกิจขอนแก่น / ศบ.มานะ ศรีสูงเนิน 2. คริสตจักรสันติภาพขอนแก่น / มิชชันนารี junghun kwon kwon 3. พาธเวย์ อินเตอร์เนชั่นนัล เฟโลว์ชิพ / มิชชันนารี Philip Shane Saludez 4. คริสตจักรเพรสไบทีเรียนขอนแก่น / ศบ.จงเจริญ แบ 5. คริสตจักรเป็นพรขอนแก่น / ศบ.ณรงค์ เจือสมบูรณ์ผล 6. คริสตจักรสายธารชีวิต / ศบ.ชรินทร์ ลาโยธี 7. คริสตจักรเรือนจำกลางขอนแก่น / ศบ.พิทักษ์ เทวานุรักษ์ 8. คริสตจักรจัมพ์ขอนแก่น / ศบ.สรายุทธ เทวานุรักษ์ 9. คริสตจักรเฮโบรน / ศบ.ชาติชาย ปะกังพลัง 10. คริสตจักรมะลิวัลย์ / ยังไม่ระบุชื่อผู้นำ 11. คริสตจักรแฮปปี้เชิร์ช / ศบ.ศจ.ศิริ ศิริทองสุข 3. อธิษฐานเผื่อการทำพันธกิจกับกลุ่ม Diaspora และ vision trips 2021 a.การทำพันธกิจกับกลุ่ม Diaspora  เผื่อกลุ่มชาติพันธุ์ที่เข้ามาอยู่ในประเทศไทย ขอพระเจ้าเปิด-ตาเปิดใจ /ขอพระเจ้าเลี้ยงดูเขาในช่วงสถานการณ์ไวรัสโควิท ** เผื่อเป็นพิเศษ สำหรับพี่น้องชาวพม่า ที่ถูกกดดันจากสังคม ในขณะนี้?  เผื่อคริสตจักรไทย จะเข้าใจบริบทในการดูแล ฝ่ายจิตวิญญาณ ** เผื่อการแบ่งปันประสบการณ์คริสตจักรทำพันธกิจ Diaspora จะมีโอกาสได้ แบ่งปันไปยังคริสตจักรอื่นๆ ** เผื่อผู้นำคริสตจักรไทย ที่ก้าวเข้ามามีส่วนในงานพันธกิจ Diaspora  เผื่อผู้เชื่อเหล่านี้ จะมีโอกาสนำความรอดกลับไปประกาศกับชนชาติ ของพวกเขา  เผื่อพันธกิจ Diaspora ของ omf ที่จะทำพันธกิจกับชาวญี่ปุ่น ในประเทศไทย b.การจัด vision trips 2021  อธิษฐานเผื่อช่องทางให้มีการสัมผัสการข้ามวัฒนธรรม (*) อธิษฐานเผื่อ vision trips 2021 - กับชาวกุย ที่ จ.ศรีษะเกษ ระหว่างวันที่ 23 - 29 มกราคม 2021 4. อธิษฐานวิงวอนเผื่อมิชชันนารีไทย (*) ชีวิตฝ่ายจิตวิญญาณ - คงความมีวินัยในการอ่านพระวจนะ และอธิษฐาน - คงความมีการเจริญเติบโตฝ่ายจิตวิญญาณ - ให้ประกอบด้วยพระวิญญาณ และเต็มไปด้วยฤทธิ์เดชแห่งพระวิญญาณ - ให้คงความซื่อสัตย์สุจริต น่าเชื่อถือ และเสมอต้นเสมอปลาย (*) ชีวิตส่วนตัว - คงมีความสัมพันธ์ที่ดี กับญาติพี่น้อง - คงความการสร้างความสัมพันธ์ที่ดีกับพี่น้อง คต.ที่ คจ. - มีสุขภาพที่ดี - มีกำลังในการรับใช้ - รับการปกป้องคุ้มครองทั้งฝ่ายร่างกายจิตใจ และจิตวิญญาณ (*) การสื่อสาร การประกาศ การสร้างสาวก - จะมีการปรับตัวได้ดีเข้ากับวัฒนธรรมชนชาติที่กำลังรับใช้ - คงมีความเข้าใจในโลกทัศน์ของชนชาติที่กำลังรับใช้อย่างชัดเจน - เป็นคนไวฝ่ายวิญญาณและมีความกล้าหาญในการประกาศ - สามารถเป็นพยานเทศนาสอนชัดเจนตรงประเด็นเน้นตามพระวจนะ - สามารถสร้างสาวกและผู้นำ - ถ่ายทอดนิมิตพันธกิจโลกกับผู้เชื่อ ชนชาติที่กำลังรับใช้ (*) หัวข้ออธิษฐาน: (#) อธิษฐานเผื่อมิชชันนารีจาก  สรรหามิชชันนารีไทย : อ.ไก่/อ.กุง/อ.สุขใจ/อ.ธิสา/อ.ชลอ/อ.นัน - (เพิ่มเติมข้อมูลจาก :สารอธิษฐานมิชชันนารี และเพิ่มเติมตามภาระใจ) (#) มิชชันนารีจากองค์กร และหน่วยงานอื่นๆ **วิคลิฟไทย  เพิ่มเติมข้อมูลได้ที่บันทึก และเพิ่มเติมตามภาระใจ ** OM (Logos Hope)  เพิ่มเติมข้อมูลได้ที่บันทึก และเพิ่มเติมตามภาระใจ ** SIM  เพิ่มเติมข้อมูลได้ที่บันทึก และเพิ่มเติมตามภาระใจ ** YWAM  เพิ่มเติมข้อมูลได้ที่บันทึก และเพิ่มเติมตามภาระใจ ** องค์กรและหน่วยงานอื่นๆ  เพิ่มเติมข้อมูลตามภาระใจ (#) ** อธิษฐานเผื่อจะมีองค์การมิชชั่นของไทยเกิดขึ้น Indigenous Mission Movemen 5. อธิษฐานเผื่อการอบรมหลักสูตรพันธกิจโลก Youth Kairos, Kairos, Perspectives, M-miss, MoL,Mini MIA  Kairos (#)อธิษฐานเผื่อเป้าหมายการอบม ในครั้งต่อๆไป 2021 - ไครอส ภาคอีสาน 25-29 มค. ที่ จ.ศรีสะเกษ มค.-มีค. - คจ. สืบ สัมพันธวงศ์ จะจัดไครอส เดือน มค-มีค 2021 - 6 กพ. รวมพลคนไครอส ที่ คจ.ไมตรีจิต - 17 มค. เริ่มที่ คจ.มหาพร - 11-15 เมย. ที่ คจ.ไมตรีจิต - การอบรมไครอสที่ประเทศสวีเดน 19-23 เมษายน 2021 - มีการจัดอบรมไครอส มากขึ้นไปอีกทั่วประเทศ ภาคอีสาน ภาคกลาง ภาคใต้ ภาคเหนือ และกรุงเทพฯ - ให้ SMI เจ้าของไครอสมีการปรับปรุง DVD ให้ทันสมัย - ให้ผู้เรียนไครอส มาแล้วทุกที่ทุกรุ่น ได้ลงมือทำพันธกิจโลก (ถวายตัวเป็นมิชชันนารี, เป็น Advocator ให้มิชชันนารี)  Youth Kairos - อธฐ เผื่อ การจัด Youth Kairos ปี 2021 ถ้าโดยปกติ จะเป็นช่วง วันที่ 13-14-15 เมษายน ขอทรงนำให้มี คจ. หลายแห่ง ที่จะสามารถมาร่วมค่ายได้ - อธฐ เผื่อ HF - คุณเหว่ย และคุณนุ่ม คจ. มหาพร ที่จะเป็นผู้จัดไครอส และ ขอทรงจัดเตรียมคนรุ่นใหม่ ที่จะมารับช่วงต่อ เป็นHF ของ Youth Kairos รุ่นต่อไป  Perspectives  MMiss ที่ BBS  M0L ที่สภาคริสตจักรฯ  Mini MIA ครั้งที่ 13 ที่ จ.ศรีษะเกษ ปี 2021  The Journey กำหนดไว้เบื้องต้น วันที่ 12 สิงหาคม 2021 สถานที่ คริสตจักรไมตรีจิตหลังสวน  หลักสูตรมิชชั่นสำหรับ?เด็ก? ชื่อ? 'The? Big? Story'? สำหรับผู้ปกครองสอนลุกหลานที่บ้าน? หรือใช้ในรวีเด็ก ที่ คจ.? มีชุดบทเรียน 3 ชุด? คือ? One? Big? Story, One? Big? Vision, One? Big? Adventure ชุดหนึ่งมี 52 บทเรียน? รวมแล้วใช้ได้ 3 ปี  Camp? Wycliffe? ค่ายที่จะช่วยให้เข้าใจ และมีส่วนในงานพันธกิจโลกเพิ่มมากขึ้น ** ขอพี่น้องที่จะนำ หัวข้อเหล่านี้ ไปอธิษฐานต่อในกลุ่มย่อย ของท่านได้นะครับ **",0
Nuchchanart Pitikuan ต้องปลอมตัวเป็นพม่าถึงจะตรวจฟรีนี่แหละมาตรฐานข้าราชการไทยอุ้มแต่พม่าเข่นฆ่าคนไทยสู้ๆนะค๊ะ,0
คนไทยสงสารพม่านะสู้ๆๆๆรักษาตัวให้หาย,0
กูอยากฆ่าพวกพม่าให้หมดจริงๆ,1
#ถึงพี่น้องต่างด้าว #ติดขัดปัญหาโทร1422 #สายด่วนโควิด19 เมียนมาร์ (พม่า) กัมพูชา? ลาว? จะเข้ามาอย่างถูกต้อง หรือไม่ถูกต้องก็ตาม ตัวของคุณจะติดเชื้อ หรือไม่ติดเชื้อก็ตาม ขอให้อยู่กับที่ ที่คุณอยู่ ณ ปัจจุบันนี้ อย่าเคลื่อนย้าย หรืออย่าย้ายไปไหน หากนายจ้างที่พาคุณมา รับคุณมา บังคับให้ไปโน่น นี่ หรือที่ใดก็ตาม ขออย่าได้ไปไหนทั้งนั้น ขอให้โทรติดต่อไปที่เบอร์ 1422 แจ้งเจ้าหน้าที่ให้หน่วยงานควบคุมโรคประสานงานเข้ามาดูแลพวกคุณ อย่าเคลื่อนย้าย อย่าหลบหนีไปไหน ส่วนเรื่องการเข้ามาอย่างไม่ถูกต้อง? ค่อยว่ากัน ช่วยกันนะ ฝากพี่น้องคนไทยด้วย อย่ารังเกียจพวกเขา ช่วยติดต่อประสานงานหน่วยงานที่มีหน้าที่รับผิดชอบให้เข้ามาดูแลต่อไป #hotline1422 #สายด่วน1422 https://www.facebook.com/WHOThailand/posts/3101055319915336/ อย่าลืมกดติดตาม ติดดาว ?? เพจบิ๊กเกรียน? และบิ๊กเกรียน? อินดี้ และช่อง youtube บิ๊กเกรียน และบิ๊กเกรียนอินดี้ FC? จะทราบข่าวไปพร้อมๆกับเรา,0
"Ha Ha พม่าบอกโสน้าหน้า ไอ่สัสสส เผากรุงศรีไม่พอยังจะมาทำเฮี้ยกรุงสาคร อีก เมืองปทุมธานี คิอแป้าหมายต่อไป ตลาดไท,ตลาดสี่มุมเมือง",0
สยามแลน แต่ก็ไม่ได้แปลว่าคนไทยเด้อ พม่า เวียดนาม ลาว กัมพูชาในไทยเยอะแยะพี่น้องเราทั้งนั้น ร่วมกันดู,0
จะรับเข้ามาทำไหมแค่นี้ก้อไปไหนไม่ได้แร้วมีแตพม่าทั่วเราจะทำมาหากินจะไม่ได้อยุ่แร้ว คิดช่วยประชาชนของเราก่อนเถอะเดือดร้อนจะตายแร้ว,1
แอร์อัดจะตาย มีแต่พม่าอยู่,1
พม่า? เค้าน่าสงสารครับ ให้เค้าก่อนเถอะครับ,0
น่าสงสารคนพม่าครับ เขาจากบ้านมาเพื่อหาเงินเลี้ยงครอบครัวเขา ลูกๆเขารอแม่พ่อกลับบ้านเพื่อกินขนมอยู่ที่บ้าน,0
เห็นใจมากสงสารเขาก้อคนเหมือนกันเป็นกำลังให้คนพม่าทุกคนสู้ๆ,0
"องค์ความรู้ : พิพิธภัณฑสถานแห่งชาติ กำแพงเพชร เรื่อง พระมาลัยที่จัดแสดงในพิพิธภัณฑสถานแห่งชาติ กำแพงเพชร พระมาลัย คือ พระอรหันตสาวกในพระพุทธศาสนา ปรากฏในคัมภีร์พระมาลัยสูตร กล่าวถึง พระอรหันต์ชาวลังการูปหนึ่งนามว่า พระมาลัยเทวเถระ อาศัยอยู่บ้านกัมโพช แคว้นโลหะชนบท ทวีปลังกา เป็นพระอรหันต์ผู้มีฤทธิ์ สามารถไปยังนรกและสวรรค์ เพื่อนำความที่พบเห็นมาเทศนาแก่มนุษย์ ทำให้เกิดความเชื่อในเรื่องบาปบุญคุณโทษ วามเชื่อเรื่องพระมาลัยสันนิษฐานว่าเกิดขึ้นครั้งแรกที่ประเทศพม่าราวพุทธศตวรรษที่ ๑๖  ๑๘ และได้แพร่หลายเข้ามาในประเทศไทยผ่านทางล้านนาและสุโขทัยราวพุทธศตวรรษที่ ๑๙  ๒๐ ต่อมาได้แพร่กระจายไปทั่วทุกภูมิภาค ซึ่งเห็นได้จากการแต่งวรรณกรรมพระมาลัย เช่น คัมภีร์มาลัยต้น มาลัยปลาย ในภาคเหนือ คัมภีร์มาลัยหมื่น มาลัยแสน ในภาคตะวันออกเฉียงเหนือ พระมาลัยคำหลวง พระมาลัยกลอนสวด นิทานพระมาลัย ในภาคกลาง และ พระมาลัยคำกาพย์ในภาคใต้ จากคติความเชื่อเรื่องพระมาลัยจึงทำให้เกิดการสร้างสรรค์งานประติมากรรมและจิตรกรรมต่าง ๆ ซึ่งในพิพิธภัณฑสถานแห่งชาติ กำแพงเพชร ได้จัดแสดงโบราณวัตถุที่เกี่ยวข้องกับพระมาลัย ได้แก่ สมุดไทย เรื่อง พระมาลัย เขียนด้วยตัวอักษรขอม ภาษาบาลี ด้วยหมึกสีดำลงบนสมุดไทยขาว ศิลปะรัตนโกสินทร์ กำหนดอายุอยู่ในช่วงพุทธศตวรรษที่ ๒๕ ได้รับมอบจากวัดราชพฤกษ์ศรัทธาราม และประติมากรรมรูปพระมาลัย ซึ่งเป็นรูปพระภิกษุ ครองจีวรลายดอกพิกุลห่มเฉียง นั่งขัดสมาธิราบบนฐานบัว มือซ้ายอยู่ในลักษณะถือวัตถุ สันนิษฐานว่าถือตาลปัตรหรือพัด ศิลปะรัตนโกสินทร์ กำหนดอายุอยู่ในช่วงพุทธศตวรรษที่ ๒๕ พระครูวิมลวชิรคุณ เจ้าอาวาสวัดคูยาง จังหวัดกำแพงเพชร เป็นผู้มอบให้ โดยลักษณะงานประติมากรรมเช่นนี้น่าจะมีความหมายถึงพระมาลัยเทศนาโปรดสัตว์ หรือพระมาลัยปางโปรดสัตว์ เนื่องจากตาลปัตรเป็นเครื่องหมายของการแสดงธรรม เอกสารอ้างอิง เด่นดาว ศิลปานนท์. พระมาลัยในศิลปกรรมไทย. กรุงเทพฯ : กรมศิลปากร, ๒๕๔๖.",0
ขอโทษน่ะครับ ผมไทย1000%ไม่มีเชื้อชาติ รึว่าอะไรเกี่ยวกับพม่าเลย เพราะงั้นผมคนหนึ่งไม่มีญาติเป็นคนพม่า ขอบคุณครับ...,0
ก้น่าเห็นใจแหระนะแต่พวกพม่าไม่เซฟตัวเอง ใส่แมวก้ใส่ที่คางเราก้กลัวดิ,0
Timeline ผู้ป่วยชายอุดรธานี โควิด-19 วันที่ 8-9 ธันวาคม อยู่บ้านโนนสูงไปส่งภรรยาที่ตลาดไม่ได้เดินทางไปที่อื่นต่อ วันที่ 10 ธันวาคม เวลา 10.00 นถึง 21.00 น เดินทางไปตลาดทะเลไทยจังหวัดสมุทรสาครโดยรถยนต์ส่วนตัวกับภรรยาและแรงงานพม่า 1 คน วันที่ 11 ธันวาคม เวลา 01.00 นถึง 12.00 น เดินทางกลับอุดรธานีด้วยรถยนต์ส่วนบุคคลไม่ได้แวะหรือสัมผัสผู้อื่น วันที่ 17 ธันวาคม ไปส่งแฟนร้านเสริมสวยตัวผู้ป่วยไม่ได้เข้าไปด้วยในตำบลโนนสูงไม่ใส่แมสไม่มีพูดเสียงสูง วันที่ 19 ธันวาคม ไปงานแต่งงานที่บ้านโนนสูงนั่งรับประทานอาหารโต๊ะจีนเฉพาะครอบครัวกับเพื่อน 1 คนแขกในงานประมาณ 80 คนมีผู้เสี่ยงสูง 3 คน วันที่ 20 ธันวาคม หยุดขายอาหารทะเลเนื่องจากของหมด อยู่บ้านในตำบลโนนสูงกับครอบครัว 3 คน วันที่ 21 ธันวาคม อยู่บ้านมี อสม. ไปเยี่ยม มีเพื่อนบ้านมาสอบถามและรับประทานอาหารร่วมกันกับเพื่อนบ้าน ไม่ใส่แมส วันที่ 22 ธันวาคม ไปรับการตรวจโควิด 19ที่โรงพยาบาลอุดรธานีโดยรถยนต์ส่วนตัวใส่แมสตลอดเวลามีผู้เสี่ยงต่ำ 7 คน,0
ลองเราข้ามไปพม่าสิ โดนยิงทิ้งแล้ว,1
