text,label
พวกพม่ามันรวมหัวกันเจ้าหน้าทีไม่ทันพวกมัน..มันไม่ยอมหัยกักตัวจับใด้ส่วพวกมันหัยไปตายในประเทศมันเลย.ในต้องกักตัวพวมมันเอาใว้ในประเทศไทย,1
มันมีมาตั้งนานแล้ว เพื่อนกูยังข้ามไปอยู่เลยทุกวันนี้ แม่น้ำเมยกั้นระหว่างไทยกับพม่าแม่งแคบกว่าคลองแสนแสบอีก มึงจะข้ามกันตรงไหนก็ได้,0
ตายแน่พม่ามันจะครองเมืองมันจะมายึดไทยแล้วเตรียมตัวได้เลย,1
ไทยหรือพม่าก็เป็นมนุษย์เมือนกันสู้ๆ,0
ปรับแค่พันสองพัน อันนี้คือตัวพม่าออกไปนอกเขตที่ทำงานตามแต่ละจังหวัด จากแรกๆ5-8พัน พอโดนบ่อยคุ้นหน้าก็ลดเหลือ 1-2พัน...มันผิดกับเจ้าของที่ขออนุญาติใช้แรงงานต่างด้าวที่จะต้องโดนข้อหาหนักๆมากปรับหลักแสนถึงล้านต่อพม่า1หัว....สรุปให้นะเจ้าของไม่โดนข้อพาหลอกเพราะที่จัดการให้ก็ ข้าราชการทั้งหมดแหละ,0
อยากรู้ชื่อร้านที่ไล่พม่าจัง...ความเป็นมนุษย์ของมันยังเหลือมั้ย ใครอยากจะเป็นแบบนี้ เขาก็คน ต้องกินข้าวกินน้ำ เขาก็หิวเหมือนคนไทยนี่แหร่ะ ทำแล้วไปตั้งไว้ให้เขามาหยิบไปเองก็ได้ ถ้ากลัวมาก,0
สู้ๆๆคับพี่น้องชาวพม่า..เราก็คนเหมือนกัน..,0
"ช้าไม่ได้แล้ว..... เที่ยวไทยไปด้วยกันจ้า ซุปตาร์ ต๊ะต่อนยอน กับ ทุ่งดอกไม้หลากสี 3 วัน 2 คืน ใจละลายกับทุ่งดอกไม้งาม ณ ไร่ดอกลมหนาว, ทุ่งดอกมากาเร็ต และ I love flower farm สักการะสิ่งศักดิ์คู่บ้านคู่เมือง ณ พระธาตุดอยสุเทพ, วัดอุโมงค์, วัดพระธาตุดอยคำ แกรนด์แคนยอน เชียงใหม่ สัมผัสวิถี Slow life ณ หมู่บ้านแม่กำปอง ช้อปปิ้งของฝาก ณ ตลาดวโรรส พิเศษ!!! รับประทานอาหารเที่ยง ณ มีนา มีข้าว ร้านอาหารที่ ห้อมล้อมไปด้วยธรรมชาติ ราคาเริ่มต้น 9,888 บาท/ท่าน ??เดินทาง 30 ธันวาคม 63  01 มกราคม 64 31 ธันวาคม 63  02 มกราคม 64 01-03 มกราคม 2564 ****************************************************** หัวหิน - ชะอำ 2 วัน 1 คืน ซุปตาร์ ไอ้โบ้ (????) เที่ยวหัวหิน ชะอำ พักโรงแรมหรู 4 ดาว *** พิเศษ สามารถสิทธิ์โครงการเราเที่ยวด้วยกันเป็นส่วนลดได้*** Unseen แม่กลอง ณ ตลาดร่มหุบ ไหว้พระใหญ่ ณ วัดห้วยมงคล พร้อมสักการะสิ่งศักดิ์สิทธิ์ ณ วัดถ้ำเขาย้อย เช็คอินสถานีรถไฟหัวหิน ถ่ายรูป น้อนนน...สุนัขตาหยี พันธุ์ชิบะที่ Inu Caf? ชมพระอาทิตย์ขึ้น เดินสวยๆ ริมชายหาดชะอำ นาตาชม คอฟฟี่ คาเฟ่กลางทุ่งนา และช้อปปิ้งจุใจ ณ 1000 สุขฟาร์มและร้านของฝากประจำจังหวัด ราคาเริ่มต้น 3,999 บาท/ท่าน ??เดินทาง ธันวาคม 63 - กุมภาพันธ์ 64 ******************************************************* ซุปตาร์ ถ้าเขาจะรักอยู่...เลย...เขาก็รัก เลย เชีย ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
ส่งพม่าให้กลับไปประเทศมันเลยเอาโรคมาแพร่ให้คนอื่น,1
ตายล็อกดาวน์มาก่อนเคาว์ดาวพม่าตีแตกอีกครั้งเวรกรรมไทยแลนด์,1
บ้าหราลุงพูดมาได้งัยโทษใดรไม่ได้ก็เพราะมีผู้นำประเทศเเบบนี้พวกพม่ามันถึงเข้ามา แพร่ เชื้อโควิดคนไทยจะอดตายก็เเย่อยู่เเล้วมาเจอโควิดอีก ระบาดตายกันหมดเเน่,0
ส่งพม่ากลับประเทศมัน..ชอมบี้ชัดๆ,1
ตอนโควิดเข้าไทยครั้งแรกลาว พม่ามันพากันหนีออกประเทศ แต่ตอนนี้ประเทศมันติด เสือกพากันหนีเข้ามาไทย เพราะการแพทย์เราดี อยูประเทศมัน ถ้าติดต้องตายอย่างเดียว,1
สู้ๆครับพี่น้องชาวแม่นเมียนม่า นายจ้าง อย่าปล่อยลอยแพ พวกเค้าเลยนะครับ พวกคุณมีอยู่มีกินรำรวยก็พี่น้องชาวพม่านี้แหละ,0
ปล่อยให่แรงงานพม่าเถื่อนนำโรคเข้ามาอ้างโน่นอ้างนี่ไอ้พวกชั่วเห็นแก่เงินรายหัวขอให้เงืนที่มึงได้มาวอดวายบ้านไฟใหม้ลูกหลานติดโควิทตายให้หมด,1
ไม่เห็นต้องถาม..ถ้ามีสมองก้อต้องคิดได้ว่าควรรับเข้ามาตอนนี้ไม๊....ปัญหาที่มีอยู่ตอนนี้ก้อเดือดร้อนมากพอแล้ว...ยังจัดการได้ไม่ดีเลย....ตอนนี้เอาตัวเองให้รอดก่อนเถอะ...เอ็นดูเค้าเอ็นเราจะขาด....ตอนนี้พวกพม่ายึดรพ.ที่ควรจะเอาไว้รองรับรักษาคนไทยไปหมดแล้วว...ถ้าพม่าจะอยู่ประเทศตัวเองแล้วรัฐบาลเค้าจะปล่อยให้ตายไม่เหลียวแล...ก็คงไม่ใช่หน้าที่ของไทยที่จะเข้าไปช่วยเหลืออะไรเค้าในตอนนี้...ตอนที่เราก้อยังแย่...มนุษยธรรรมต้องเว้นไว้ก่อนนนนน,1
ไพร่พลจงเตรียมพร้อม..รับมือในศึกครั้งนี้..และหัวเมืองต่างๆก็เช่นกันจงอย่าได้เกียจคร้านในการใส่หน้ากากป้องกันและเจลฆ่าเชื้อเพื่อทำลายเชื้อร้ายที่พม่าส่งมา..,0
เปิดใจเจ้าของร้านใจบุญ ประกาศให้แรงงานเมียนมากินข้าวฟรี หลังคนในพื้นที่ไม่ขายให้เจ้าของร้านอาหารตามสั่ง ย่านประชาอุทิศ เห็นใจ แรงงานพม่า ไม่มีใครขายข้าวให้ ประกาศ ให้มาที่ร้านถ้าไม่มีเงินให้กินฟรี หลังเกิดสถานการณ์แพร่ระบาดโควิด-19 ระลอกใหม่ และผู้ติดเชื้อเพิ่มต่อเนื่องในหลายจังหวัด กระทบถึงแรงงานเมียนมาถูกมองเหมารวมว่า เป็นต้นเหตุการแพร่ระบาด เจ้าของเฟซบุ๊กรายหนึ่ง ได้โพสต์ถึงแรงงานเมียนมา ที่อาศัยอยู่ในละแวกร้านอาหารของเธอ ว่าสามารถมาทานที่ร้านได้ โดยมีเนื้อหาว่า ให้แรงงานเมียนมา ที่อาศัย ในเขตถนนวัดคู่สร้าง -ประชาอุทิศ ไม่มีเงินซื้อข้าวกิน หรือ อยากซื้อข้าวกิน แต่ไม่มีใครขายให้ ท่านมาที่ร้าน ครัวเมืองเพชร ได้เลย ตลอดทำการ 06:00น. ถึง 19:00น. ไม่มีเงิน เราให้กินฟรีค่ะ ร้านครัวเมืองเพชร ยินดีช่วยเหลือค่ะ ผู้สื่อข่าวลงพื้นที่ ไปพบ นางฉัจธมน สิงห์ตาลกง เจ้าของร้านอาหารตามสั่งครัวเมืองเพชร บอกว่า สาเหตุที่เธอประกาศถึงชาวพม่า เนื่องจากมีผู้มาโพสต์ว่า แรงงานเมียนมาไปซื้อข้าว หรือ อาหารที่ไหนก็โดนปฏิเสธ จึงคิดช่วยเหลือเพราะเห็นใจเพื่อนมนุษย์ด้วยกัน อยากให้คิดถึงใจเขาใจเรา เขามีเงินซื้อทำไมถึงไม่ขายให้เขา ได้ทานข้าว ซึ่งมองว่า หากประเทศเราตกอยู่ในภาวะลำบากบ้าง ประเทศเขาก็คงช่วยเหลือเรา เราต้องช่วยเหลือกันผ่านวิกฤตไปด้วยกัน อย่าซ้ำเติมกัน อ่านข่าวเพิ่มเติมที่นี่ : https://ch3thailandnews.bectero.com/news/224532 -------------------------------------------------------------------- รายการ #เรื่องเด่นเย็นนี้ ออกอากาศ ทุกวันจันทร์ - ศุกร์ ทางช่อง 33 HD เวลา 15.45 น. - 16.45 น. สามารถรับชมรายการย้อนหลังได้ที่ https://ch3thailandnews.bectero.com,0
ไปหานายยกโง้โน้นโรคแบบมันจะได้ตายไปจากโรคนี้พ้อมกลับพม่า,1
ยิงมันทิ้งซะแล้วตัดหัวมันกลับส่งพม่าไป,1
เป็นเพราะคนมักง่าย เอาคนงานพม่าเข้ามาเห็นแก่เงิน ตอนนี้แย่เลยบ้านเรา สู้ๆน่ะครับ,0
Tittawat Chotpakditrakul มันมาทำงานนะมันไม่ได้หนีตาย ให้บุกป่าผ่าดงมาดำน้ำเดินเท้ามาเป็นอาทิตย์ๆ 2401 กิโล มันมีจุดที่เดินเท้าเข้ามาได้เเค่ไม่กี่จุดเท่านั้นล่ะ คนในพื้นที่ตำรวจเค้ารู้หมด สงสัยดูหนังจีนอพยพมากไป ถ้ากวดขันจริงๆ มันทำได้ ถ้าเคยมีลูกน้องเป็นพม่าจะรู้คนไทยหากินกับพวกเค้า,1
ตายๆๆระวังกันแทบตาย ซวยกันทั้งประเทศ เพราะพวกพม่า ชอบจังกับแรงงานพม่า แล้วไง ตัวนำเชื่อโรค ที่นี้ตายกันทั้งประเทศรับผิดชอบด้วยน่ะ แล้วคนที่พูดโควิดกระจอกออกมารับผิดชอบด้วย,1
จากที่ให้เข้ามาให้กลับไปหมดดีกว่าไหม คนไทยกำลังจะตายห่ากันหมดเพราะพม่า,1
ฮักเคอ น้ำจ๋าง จายลืน ชื่อจริงคือ หลินหมิงเสียน เป็นเรดการ์ดจีนที่มาช่วยพรรคคอมมิวนิสต์พม่า ต่อมาพรรค ล่มสลายจึงได้เป็นใหญ่ในเมืองลา มีเมียเป็นโกกั้ง เพื่อนรักก็คือว้า เป้าโหย่วเสียง หลิน ตั้งชื่อให้เป็นไทใหญ่ จายลืน เพื่อให้เรียกง่าย ๆ เท่านั้น,0
เริ่มรู้สึกอยากจะเห็นข่าวหนุ่มคลั่งกราดยิงชาวพม่าแล้วเนี่ย....สถานการณ์สร้างวีรบุรุษ...จัดไปพี่น้อง,1
"#พระนางกําแพงพิมพ์ตื้น กรุวัดบรมธาต #พระนางกําแพงพิมพ์ตื้น กรุวัดบรมธาตุ #พระนางกําแพงพิมพ์ตื้น กรุวัดบรมธาตุ อุปเทห์คาถาการใช้พระกําแพงลีลาเชยคางข้างเม็ด ตามบันทึก ลานเงิน-ลานทอง ตั้งนะโม ๓ จบ แล้วว่าคาถาดังนี้ พุท ธัง อา รา ธนา ณัง ธัม มัง อา รา ธนา ณัง สัง ฆัง อา รา ธนา ณัง พุท ธัง ประ สิทธิ เม ธัม มัง ประ สิทธิ เม สัง ฆัง ประ สิทธิ เม ... แล้วว่า อิ ติ ปิ โส พระ ครู รา ติ อะ สัง วิ สุ โล ปุ สะ ภุ พะ อีก ๙ จบ อธิษฐานเอาเถิด สมหวังเป็นจริงทุกประการ นะท่านเอย :: พระนางกําแพงพิมพ์ตื้น เนื้อดินศักด์สิทธิ์ลานทุ่งเศรษฐี กรุวัดบรมธาตุ จังหวัดกําแพงเพชร :: พุทธศิลป์ สกุลช่างชาวเมืองกําแพงเพชรบริสุทธิ์ สร้างในรัชสมัยของ พระมหาธรรมราชาลิไท พระร่วงเจ้าองค์ที่ ๕ แห่งราชวงศ์พระร่วง , พระมหาธรรมราชาลิไท พระองค์ได้ทรงสร้างเมืองกําแพงเพชร หรือเมืองชากังราว และทรงสร้างวัดบรมธาตุ แล สร้างพระกําแพงซุ้มกอไว้ แล นําบรรจุกเข้าไว้ายในพระเจดี วัดบรมธาตุ เพื่อสืบทอดพระพุทธศาสนา ในปีพุทธศักราช ๑๙oo อายุพระนับแต่แรกสร้างถึงปัจจุบัน ๖๖๒ ปีเศษ :: ในปี พุทธศักราช.๒๓๙๒ #ท่านเจ้าประคุณสมเด็จพระพุฒาจารย์ (โต พรหมรังสี) วัดระฆัง ได้ไปเยี่ยมญาติที่เมืองกำแพงเพชร แล ได้พบศิลาจากรึกที่วัดเสด็จ จึงทราบว่ามีพระเจดีย์ตั้งอยู่ริมฝั่งแม่น้ำปิง ฝั่งเมืองนครชุมเก่า ท่านจึงชักชวนเจ้าเมืองออกสรวจ ก็พบเจดีย์ ๓ องค์ อยู่ใกล้ ๆ กัน แต่ชำรุดมาก จึงได้ชักชวนเจ้าเมืองทำการรื้อพระเจดียเก่าทั้ง ๓ องค์ รวมเป็นองค์เดียวกัน เมื่อรื้อถอนจึงพบพระเครื่องซุ้มกอจำนวมาก หลวงปู่จึงนำเข้ากรุงเทพ ฯ ส่วนหน่งพร้อมเศษอิฐหิน และบรรทึกใบลาน แล้วนำมาสร้างพระสมเด็จของท่านจนขึ้นชื่อลือกระฉ่อน เพราะสร้างตามสูตรการสร้างพระซุ้มกอ ส่วนการสร้างเจด์ยังไม่ทันแล้วเสร็จ เจ้าเมืองก็ด่วนลาลับ ต่อมาพระยาตะก่า ขุนนางพม่า จึงปฏิสังขรณ์ต่อ จนเสร็จ จึงมีรูปลักษ์เป็นเจดีย์พม่า ฯลฯ :: พุทธคุณ มหาโชค มหาชัย อํานวยโชคลาภ เงินทองหลั่งใหล นํ้าซึมบ่อทราบ มีกินไม่มีหมด เมตตามหาเสน่ห์ มหานิยม ตามแบบฉบับพระเครื่องฝ่ายบุญฤทธิ์ (ปล.พระที่กษัตริย์ทรงสร้าง)",0
ทุกคนไทยและพม่าต้องร่วมมือกันแล้วจะอยู่ด้วยกันได้สู้ๆ,0
น่าสงสารคะ่ทางพม่าน่าจะเข้ามาช่วยเหลือพวกเขานะคะ่น่าเห็นใจแล้วเอาพวกเขามาทิ้งแบบนี้??,0
เขาระวังกันแทบตาย แต่แหล่งแรงงานที่มีพม่ามากที่สุดทำอะไรกัน,1
พม่าเขามาทํางานเขาผิดตรงไหนถ้าไม่ได้พวกเขาแล้วใครจะทํางานให้พวกเราคนไทยเหรอไม่มีใครทําหรอกสงสารเขาอย่าไปรังเกลียดเขาเลยชว่ยกันดูแลเขาไปพรอ้มกลับเรานะ,0
จริงๆคิดว่าตั้งแต่วันที่จับกุมคนลักลอบจากท่าขี้เล็กตรวจเจอว่าติดน่าจะตรวจเชิงรุกคือดูว่าที่ใหนมีแรงงานพม่าน่าจะทำตั้งแต่ตอนนั้นแล้ว เหนื่อยกับเจ้าหน้าที่สาธารณสุข รัฐมนตรี สงสารผู้เกี่ยวข้อง สงสารประเทศไทย,0
"Dec 23, 2020 โควิดปักหมุดอุดร! พบชายขายอาหารทะเล ติดโควิด-19 คนแรกของจังหวัดอุดรธานี เดินทางกลับจากสมุทรสาคร พ่วงกลุ่มเสียงเพียบกว่า 500 คน วันนี้ 23 ธันวาคม 2563 นายสยาม ศิริมงคล ผู้ว่าราชการจังหวัดอุดรธานี พร้อมด้วยคณะ แถลงข่าวสถานการณ์โรคระบาดโควิด-19 พบผู้ติดเชื้อไวรัสโคโรนา 2019 คนแรกของจังหวัดอุดรธานีในการระบาดรอบที่ 2 ผู้ป่วยเป็นชายไทย อายุ 30 ปี มีอาชีพขายอาหารทะเลอยู่ที่ตลาดสดเทศบาลโนนสูง ต.โนนสูง อ.เมือง จ.อุดรธานี จากการสอบสวนประวัติ พบว่า ผู้ป่วยชายรายนี้มีการสัมผัสมาจากจังหวัดสมุทรสาคร และมีผู้ที่เกี่ยวข้องสัมผัสใกล้ชิดแบ่งตามความเสี่ยงสูง และความเสี่ยงต่ำ รวมจำนวนมากกว่า 500 คน ซึ่งเจ้าหน้าที่สาธารณสุขดำเนินการตรวจคัดกรองทุกคนที่เกี่ยวข้อง จากการสอบสวนและระยะเวลาของผู้ป่วยรายแรกของจังหวัดอุดรธานี มีดังนี้ 8-9 ธันวาคม: อยู่บ้านโนนสูง อ.เมือง จ.อุดรธานี ได้เดินทางไปส่งภรรยาที่ตลาดสดโนนสูง แต่ไม่ได้เดินทางไปที่อื่น 10 ธันวาคม: เวลา 10.00 น. เดินทางไปที่ตลาดทะเลไทย จ.สมุทรสาคร ใช้รถยนต์ส่วนตัวกับภรรยาย มีแรงงานพม่าช่วยขนของขึ้นรถ 1 คน ใส่แมสก์แบบใส่ๆ ถอดๆ (ผู้สัมผัสเสี่ยงสูง 1 คน คือ ภรรยา) 11 ธันวาคม: เดินทางกลับจังหวัดอุดรธานี ด้วยรถยนต์ส่วนตัว ไม่ได้ลงจากรถ (ผู้สัมผัสเสี่ยงสูง 1 คน คือ ภรรยา) 17 ธันวาคม: ไปส่งภรรยาที่ร้านเสริมสวย แต่ผู้ป่วยไม่ได้เข้าไปในร้านด้วย ที่ต.โนนสูง ไม่ใส่แมสก์ 19 ธันวาคม: ไปร่วมงานแต่งงานที่บ้านโนนสูง นั่งรับประทานอาหารโต๊ะจีน เฉพาะกับครอบครัว กับเพื่อน 1 คน แขกที่มาในงานแต่งงานมี 80 คน ใส่หน้ากากอนามัยสลับถอดออก ผู้สัมผัสเสี่ยงสูงมี 3 คน ได้แก่ ลูก 2 คน และเพื่อน 1 คน ผู้เสี่ยงตทำมีราว 80 คน) 20 ธันวาคม: หยุดขายอาหารทะเล อยู่บ้านใน ต.โนนสูง ไม่ได้เดินทางไปที่อื่น 21 ธันวาคม: อยู่บ้าน มีเจ้าหน้าที่อสม. ไปติดตามเยี่ยมบ้าน มีเพื่อนบ้านมาสอบถามข้อมูล รับประทานอาหารร่วมกัน ไม่ได้ใส่แมสก์ มีผู้สัมผัสเสี่ยงสูง 1 ราย มีเพื่อนบ้าน เสี่ยงต่ำ 1 ราย 22 ธันวาคม: ไปกับภรรยาเพื่อไปรับการตรวจหาเชื้อไวรัสโคโรนา 2019 ที่โรงพยาบาลอุดรธานี ไปโดยรถยนต์ส่วนตัวว ใส่หน้ากากอนามัยตลอดเวลา มีผู้สัมผัสเสี่ยงต่ำ 7 ราย ทั้งนี้ ระหว่างวันที่ 12-19 ธันวาคม 2563 ไปส่งภรรยาขายอาหารทะเลที่ตลาดสดเทศบาลเมืองโนนสูง-น้ำคำ ไม่ใส่แมสก์ แต่ผู้ป่วยไม่ได้เข้าไปขายด้วย เช้า 04.00-09.00 น. และเย็น 14.00-19.00 น. และระหว่างวันที่ 8-22 ธันวาคม 2563 ไปรับ-ส่ง ลูกเกือบทุกวันที่โรงเรียนชุมชนโนนสูง และศูนย์พัฒนาเด็กเล็กโนนสูง-น้ำคำ ยกเว้นวันเสาร์-อาทิตย์ และ 10-11 ธันวาคม 2563 ไม่ใส่แมสก์แต่ไม่ได้พบปะใกล้ชิดกับใคร ส่วนภรรยามาตรวจมีผลเป็นลบ ส่วนญาติพี่น้องอยู่ระหว่างรอผลตรวจ #อุดรธานี #โควิดสมุทรสาคร #โควิด19 #covid19 #btimes",0
ไม่ต้องรอหรอกค่ะประเทศไทยประชากรไม่ถึง 100 ล้านคนประเทศอื่น!.ที่เขามีเยอะกว่าคุณพอเขารู้ว่าพื้นที่เขาประเทศเขาไม่ปลอดภัยเขาก็ปิดกันหมดแล้วค่ะไม่ต้องรอนะคะเพราะพม่ามันชอนไชไปทุกพื้นที่ประเทศไทยนั่นแหละค่ะ รู้ไว้ด้วย!.ไดโนเสาร์.. ดูท่าแล้วรัฐบาลไดโนเสาร์ชุดนี้!.ต้องมาตายกับแรงงานต่างด้าวพม่านี้แน่เลย!..ชัวร์!!.ล้านเปอร์เซ็นต์..,0
ถ้าพม่าบุกเข้ามาตายกันหมดแน่ชายแดนไม่มีรั้ว..ใส้ศึกกลับชาติมาเกิดบนแผ่นดิน,0
เราเป็นมนุษย์ด้วยกันทำไหมถึงเกี่ยงพม่านะขอบคุณคนที่เห็นใจมนุษย์ด้วยกันขอบคุณด้วยจากใจจริงๆนะครับขอบให้พี่แม่ค้าสุขภาพแข็งแรงตลอดไปครับ,0
เมืองไทยรับไหวไหมพม่าเกือบทั้งประเทษมารักษาในไทยแล้วต่อจากนั้นงบหมดที่จะรักษาคนไทยตายอย่างเดียว,1
ช่วงนี้ไม่รับพม่ารับมาก็เหมือนเอาโรคมาเรื่องของมึงครับบ้านกูจะตายกันหมดหน่วยรัฐคนใหนเอามันเข้าคือมึงทำร้ายคนไทยกันเองเห็นแก่เงินขอให้มึงชิบหายทั้งโครต,1
แล้วมันจะมาทำมัยนายจ้างไทยไมต้องรับมันก็ไม่มีที่ทำงานมันก้ไมมาแล้วคนไทยจะตายหมดนะพม่าเข้ากรุงแรงกว่ายกทับตีอีกตายกันแน่,1
เคยยืมรถเบนซ์เพื่อนแต่เติมแค่200? ไม่เห็นเด็กปั๊มว่าอะไร แถมบอกว่า? โระเพี่ย โสยประหยะน้ามาน? ดีจาง(รถพี่? สวย? ประหยัด? น้ำมันดีจัง)?เด็กปั๊มพม่า? 555,0
พม่าตีกรุงรอบนี้เอาเชื้อโควิดมาฆ่าชาวไทยถ้าแพ้ยกประเทศให้มันไปเลย,1
@BoonBoon จะยากอะไร.ก็จัดกฏระเบียบลงทะเบียนให้หมดทั้งคนเล่น.. เชื่อไหมว่า..ไทย.ค่าปรับโทษการพนันแค่ราคาพัน..แต่เกาหลี.เป็นล้าน..รับรองว่าจะมีส่วนเสียน้อย..ความจริง..ถ้าไทยเปิดคาสิโนบอกตรงๆ...ทั้งอาเซียนเจ๊งเป็นแถบเลยล่ะ!!..เวียดนาม.ลาว.เขมร.พม่า.มาเล.สิงคโป..เคยมีคนบอกว่าคนประเทศเหล่านี้เขาไม่ให้เข้าคาสิโน..เข้าก็เข้ายาก..แล้วมันเปิดให้ใครเล่น??????. ประเทศไทย..เสียรายได้ที่ควรจะได้ปีหนึ่งมูลค่า.หลักล้านล้าน.บาท.เอามาชื้อเรือดำน้ำแจกให้ทหารเรือได้หมดทุกคนเลย..คนไทยชื้อหวยปีหนึ่ง..2แสน7หมื่นล้านบาท...เงินไปไหน?..งบประมาณชื่อ.เครื่องบินรบsu35 ได้4-5ฝูงเลยที่เดียว.กองทัพอากาศไทย..งบประมาณปีล่าสุด.4500ล้านบาท.น่าสงสารประเทศไทย.ไม่มีใครคิดว่าประเทศมีค่าเลย...เงินชื้อหวย.คนไทย.มีเยอะ...แต่ถ้าตั้งงบจัดชื้อจัดหา..ดราม่าไทยทัวร์ลงแน่นอน!!!.ทั้งที่เครื่องบินเราอัพเกรดแล้วไม่รู้กี่รอบจนไม่มีอะไรจะอัพ.อายุจะ40ปีแล้วแต่ละรุ่นยังจะให้ใช้ต่อ..ไม่ยอมปลดประจำการ..บังคับให้ใช้ต่อ.เฮ้อ!!!,0
พม่าเค้าก้กลัวเหมือนกันกับเรานี่แหละแยกแยะกันหน่อยคนที่เปนก้ว่าไปจะไปรังเกียจทั้งหมดมันก้ไม่ถูกใจเขาใจเราแถวบ้านก้มีแรงงานพม่าลูกเล็กเดกแดงเค้าก้อยุ่ส่วนเค้าเราสงสารเดกยังซื้อขนมไปให้เลย..ไหว้แล้วไหว้อีกเค้าถามว่าไม่รังเกียจเค้าเหรอ..อ้าวก้ไม่ได้เปนโควิคนี่จะรังเกียจทำไม..จิงมั้ย,0
พม่าน่าตะส่งกลับบ้านมห้หมดทีแรงงานลาวนังกล้าออกมาตรการไล่กลัยได้แบ้วทำไมแรงงานพม่าไม่กล้าละคนพม่านี่ความคิดน่ากลัวกว่าโควิด19อีกนะเคยถามแรงงานพวกนี้คำตอบที่ได้รับคือ*เจ็บป่วยที่ไทยนี่มีโอกาสหายรักษาฟรีแพทย์หมอพร้อมแต่เจ็บป่วยที่พม่าที่บ้านเจาตายฟรีค่ารักษาแพงสุดสุด*ฉะนั้นเจาจึงไม่กลับบ้านอยู่ไทยสบายสุดสบายกว่าคนไทยซะอีกเพราะหากเขาหนีไปจีนไปอินเดียไปที่อื่นถูกยิงทิ้งทันทีแต่มาไทยนี่พี้ไทยอ้ารับทุกสถานะการณ์ทุกโรคต่อไปคนไทยตายแรงงานพม่ารอดเพราะเป็นก่อนมียารักษาก่อนเป็นทีหลังไม่มียารักษา(ยาหมด)ก็ตายอย่างเดียวคนไทย...พม่ารอดกลับบ้านร่างกายมีภูมิต้านทานกลับประเทศเอาเลือดหรือเซลส์ไปปล่อยรักษาคนในประเทศเขา5555พี่ไทยชะอย่าง...พม่าคือพม่าวันยังค่ำไม่ยอมเสียเปรียบไทยย,1
ให้เวลาประเทศตูนิสนึงแมะพม่า คนกำลังจะจมน้ำตายยังขอให้ช่วยคนอื่นอีกหลอ,1
พม่ามันมึนจะตายห่าคัยหนีก็ยิงแมร่งทิ้งเลย,1
Woratham Keeampai แต่คนชั้นต่ำพม่าแม่งกำลังทำให้ประเทศไทยและคนไทยฉิบหาย คนเหมือนกันแต่ สันดานต่างกัน ความรับผิดชอบต่างกัน ไม่เกี่ยวกับฐานะ ความรับผิดชอบต่อคนอื่น ต่อสังคม เอาเชื้อโรคมาแพร่กระจาย คนไทย ค้าขายก็ไม่ได้ พวกเราควรเห็นใจมันหรอ สงสารหมอและบุคคลากรทางแพทย์ของเราเถอะ ก่อนที่จะเห็นใจคนชั้นต่ำแบบพม่า เกลียดมัน ตายห่าไปได้ก็ดี,1
ชิหายละ จับส่งกลับแม่มให้หมด กักตัวกะเปลืองงบให้ไปพม่าโน่น ตายมาจะได้เจอญาติที่บ้านมัน,1
ตรวจเจอพม่าเป็นโรค ส่งกลับเลย ไม่ใช่ เอาภาษีของเราไปรักษาเขา เราควรเอาภาษีของเรา มาใช้ตรวจคนในประเทศจะดีกว่า ดีกว่าไปรักษาพม่า พม่าไม่ได้กอบกู้เอกราช พม่า คือคนที่มาเผาบ้านเมือง #โควิดสมุทรปราการ,1
คิดที่จะบิน อย่าลืมดินที่เคยเดิน เป็นผมก่มาครับ อยู่พม่าถ้าติดรอเวลาตาย แต่ถ้าข้ามมาได้ ทั้งตรวจฟรี รักษาฟรี อยู่ฟรีกินฟรีอีกคัยมันจะไม่มา555,1
ให้มันอดตายชะชาวพม่านะเข้ามาก็เดียดร้อน,1
นายจ้างกับนายหน้าคือตัวนำเชื้อไม่ใช่พม่าหรืเพื่อนบ้านเรา,0
ฟ้าใส ใจดี นะจ้ะ ไม่ต้องรักษาหรอกครับ ปล่อยให้พวกพม่ามันตายไปเลย,1
