text,label
สุภาวดี เจริญศิริ ผู้ว่าสมุทรสาครไม่ได้ทำผิดคนผิดคือไอ้คนที่พาเอาแรงงานพม่าเข้ามาทำไมไม่ไปจับล่ะสงสารผู้ว่าจังเลย,0
ดวงนภา กุลหมอ ถ้าจิงเจอ ยิงทิ้งไม่มีความผิดประกาศเลย ลองดูมันจะกล้าหนีอีกไหมพม่า และคนไทยคนไหนพาหนีติดคุกชัก20ปีออกมาเลยกฏหมายอย่าเก่งแต่กับม๊บนักเรียน,1
"สมนำ้หน้าพวกมันรับไอ้พวกคนจนเหี้ยพม่ามาทำงานอีก20ปีคนจนพม่าเหี้ยๆพวกนี้ยึดแผ่นดิน,คนจนเหี้ยพม่ามาทำงานทีไทยและเสือกฆ่าคนไทยนายจ้างเมาเหล้าก็เหี้ยเลยใอ้สัตย์พม่าผมเห็นมาแล้วโดยตาของผมเอง",1
"ต้องเร่งหยุดวิกฤตไวรัส โดย สิริอัญญา วันพุธที่ 6 มกราคม 2564 โคขวิดได้ระบาดรอบสองชนิดระเบิดเถิดเทิงแล้ว และครั้งนี้เป็นการแพร่ระบาดที่ต่างจากรอบแรกซึ่งเริ่มต้นที่สนามมวย โดยคนที่ไม่เคารพกฎเกณฑ์กติกาและไม่รับผิดชอบต่อบ้านเมืองนำเชื้อมาแพร่จนเป็นเหตุให้ล็อคดาวน์ทั้งประเทศและเสียหายร่วม 2 ล้านล้านบาท ยังไม่รวมความเสียหายของภาคเอกชนซึ่งอาจมีการขอเยียวยาให้รัฐชดใช้ค่าเสียหายตามกฎหมายสถานการณ์ฉุกเฉิน นับตั้งแต่วันประกาศสถานการณ์ฉุกเฉินจนกว่าความเสียหายจะสิ้นสุดลง โคขวิดระบาดรอบที่สองนี้เกิดขึ้นในขณะที่การควบคุมการแพร่ระบาดรอบแรกประสบความสำเร็จจนถึงขั้นเปิดรับผู้คนจากต่างประเทศเข้ามาในประเทศโดยผ่านกระบวนการกักตรวจ และเกิดขึ้นในขณะที่ยังประกาศใช้สถานการณ์ฉุกเฉิน ดังนั้นบรรดาความรับผิดชอบทั้งหมดที่เกิดขึ้นจึงอยู่ในความรับผิดชอบของนายกรัฐมนตรีและคณะกรรมการที่เกี่ยวข้องที่จัดตั้งขึ้นตามประกาศสถานการณ์ฉุกเฉินนั้น เหตุที่ต้องรับผิดชอบก็เพราะว่าเมื่อประกาศสถานการณ์ฉุกเฉินแล้ว บรรดาอำนาจทั้งปวงในการป้องกัน ควบคุม สกัด และแก้ไขปัญหาการแพร่ระบาดของไวรัสจากทุกส่วนราชการจะโอนมาอยู่ที่นายกรัฐมนตรีตามกฎหมายสถานการณ์ฉุกเฉินนั้น ซึ่งนายกรัฐมนตรีอาจมอบหมายอำนาจนี้ให้แก่คณะบุคคลหรือหน่วยงานใดก็ได้ แต่ทั้งหมดนั้นยังคงอยู่ในความรับผิดชอบของนายกรัฐมนตรี ดังนั้นบรรดาคนทั้งหลายที่เที่ยวเชียร์ส่งเดชให้คงประกาศสถานการณ์ฉุกเฉินไว้ หรือคิดจะใช้ประกาศสถานการณ์ฉุกเฉินตามอำเภอใจหรือเพื่อประโยชน์อย่างอื่นนั้นจึงต้องสังวรให้จงหนัก เพราะเมื่ออำนาจหน้าที่มากเท่าใด ความรับผิดชอบก็มากขึ้นเท่านั้น เพราะความรับผิดชอบตามกฎหมายระเบียบการบริหารราชการแผ่นดินที่กำหนดให้นายกรัฐมนตรีต้องใช้อำนาจแก้ไข หยุด เพิกถอน หรือระงับโครงการหรือการกระทำใด ๆ ถ้าหากจะเกิดความเสียหายแก่รัฐ หากไม่กระทำหรือกระทำโดยไม่ชอบก็ย่อมเป็นความผิดทางอาญา ดังตัวอย่างกรณีของอดีตนายกรัฐมนตรี นางสาวยิ่งลักษณ์ ชินวัตร ที่ถูกศาลพิพากษาจำคุกมาแล้ว ดังนั้นเมื่อมีการประกาศสถานการณ์ฉุกเฉิน ความรับผิดชอบจึงเพิ่มขึ้นเป็นซ้ำสอง ดังนั้นจึงดูแคลนเรื่องนี้ไม่ได้ เพราะขณะนี้ก็มีคนบางพวกกำลังท่องโคลงของศรีปราชญ์กันอยู่ว่า ธรณีนี่นี้เป็นพยาน เราก็ศิษย์มีอาจารย์หนึ่งบ้าง เราผิดท่านประหาร เราชอบ เราบ่ผิดท่านมล้าง ดาบนี้คืนสนองฯ โคขวิดระบาดรอบนี้จึงมีผู้รับผิดชอบที่ชัดเจน และเป็นความรับผิดชอบตามที่กฎหมายบัญญัติไว้ ดังนั้นจึงควรต้องสังวรในเรื่องนี้ไว้ให้มาก การระบาดของโคขวิดรอบนี้ขณะนี้ข้อเท็จจริงชัดเจนแล้วว่ามีแหล่งต้นตอมาจากประเทศอินเดีย และระบาดเข้าสู่บังคลาเทศ จากบังคลาเทศก็เข้าสู่พม่า และแรงงานต่างด้าวที่ผิดกฎหมายได้เดินทางเข้ามายังภาคเหนือ ภาคตะวันออก รวมทั้งจังหวัดสมุทรสาครด้วย ขณะนี้มีการปฏิเสธว่าไม่มีการขนแรงงานเถื่อน ถ้าข้อเท็จจริงฟังได้อย่างนั้นก็หมายความว่าเชื้อไวรัสลอยมาตามสายลมจากอินเดีย หรือมิฉะนั้นก็มีแรงงานต่างด้าวที่ติดเชื้อหลบหนีเข้าเมืองมาในระยะทางอันแสนไกล ผ่านจังหวัด ผ่านด่าน ผ่านจุดตรวจมากมายโดยไม่มีใครตรวจพบ ดังนั้นจึงอาจจะเป็นผู้มีฤทธิ์ในการล่องหนได้ หากไม่ใช่กรณีเช่นว่านี้ก็ยากที่จะทำให้คนทั้งหลายเชื่อถือว่าไม่มีขบวนการขนแรงงานเถื่อน และเมื่อเป็นการขนแรงงานเถื่อนกันระดับนี้ กระทั่งไม่มีใครไต่สวนให้ได้ความว่าความจริงเป็นอย่างไร นั่นแหละคือคำรับสารภาพว่าขบวนการนี้ไม่ใช่ธรรมดา หากไม่เกี่ยวข้องกับผู้มีอำนาจมากในบ้านเมืองแล้ว ที่ไหนเลยจะทำการผ่านภาค ผ่านจังหวัด ข้ามประเทศมาได้ถึงปานนี้ การที่ไม่มีคำตอบบางครั้งก็คือคำตอบที่ไม่อาจปฏิเสธได้ ครั้นเกิดเหตุระบาดขึ้นที่จังหวัดสมุทรสาครซึ่งเป็นศูนย์กระจายสินค้าอาหารทะเล ทำนองเดียวกับรูปแบบการแพร่ระบาดที่เมืองอู่ฮั่น เพราะจากศูนย์กลางอาหารทะเลก็กระจายไปยังจังหวัดต่าง ๆ ทั่วประเทศและเกี่ยวข้องกับคนจำนวนมาก เพราะแต่ละตลาดในแต่ละจังหวัดก็เป็นศูนย์กลาง เป็นชุมชนทั้งสิ้น จึงติดเข้าไปถึงบ่อน ซึ่งมีลักษณะที่จะแพร่เชื้อได้โดยง่าย และเมื่อติดเชื้อขึ้นจากบ่อนแล้วก็ยากที่จะตรวจสอบโรค เพราะทุกคนล้วนปกปิดไม่ต้องการให้ใครรู้ว่ามีบ่อนหรือมีการเข้าไปเล่นการพนัน จึงเป็นเหตุให้มีการแพร่เชื้อได้อย่างรวดเร็วและกว้างขวาง แม้ผู้คนจะรู้กันทั่วประเทศว่าการระบาดของโคขวิดครั้งนี้มีสาเหตุมาจากการเล่นพนันในบ่อนหลายพื้นที่ในภาคตะวันออกและหลายจังหวัด แต่ดูเหมือนว่าไม่มีคำตอบว่าเป็นบ่อนของใคร ยิ่งใหญ่ขนาดไหน ทั้งที่เป็นเรื่องเสียหายใหญ่หลวงขนาดนี้ แนวข่าวที่คนทั้งหลายได้รับทราบในขณะนี้คือประเทศไทยไม่มีบ่อน มีแต่โกดัง ซึ่งมีลักษณะพิเศษที่คล้ายกับบ่อน และนี่ก็คือคำรับสารภาพเช่นเดียวกันว่าขบวนการบ่อนการพนันครั้งนี้ใหญ่มโหฬารและยิ่งใหญ่ขนาดไหน และเมื่อมองไปตามสายแล้วก็จะนับนิ้วได้ว่ามีใครที่มีอำนาจคุ้มครองป้องกันได้ขนาดนี้ การแพร่ระบาดในลักษณะแบบนี้จึงเกิดขึ้นอย่างกว้างขวางและรวดเร็ว และเกิดขึ้นในสถานการณ์ที่วิกฤตรอบแรกยังไม่ทันฟื้นตัว ซึ่งเป็นการซ้ำเติมความเดือดร้อนทุกข์เข็ญแสนสาหัสแก่อาณาประชาราษฎรทั้งประเทศ เป็นความเดือดร้อนทุกข์เข็ญที่ท่วมทับด้วยความเจ็บช้ำน้ำใจที่ราษฎรถูกกระทำและต้องรับผิดชอบโดยไม่มีส่วนเกี่ยวข้องในการเกิดเหตุครั้งนี้เลย และเมื่อเกิดเหตุระบาดแล้วก็ยังไม่มีวี่แววว่าจะมีการป้องแก้ไขให้เป็นไปตามทางที่ควรจะเป็น ดูประหนึ่งว่าชีวิตของประชาชนทั่วประเทศกำลังตกเป็นตัวประกันให้กับบางขบวนการที่คิดทำมาหากินหาประโยชน์จากภัยพิบัติครั้งนี้ ซึ่งต้องถือว่าเป็นความคิดที่โหดเหี้ยมอำมหิตผิดมนุษย์ อะไรเล่าที่ควรทำอย่างเร่งด่วนในสถานการณ์เช่นนี้ ประการแรก ต้องรีบฟื้นประกาศกระทรวงสาธารณสุขเกี่ยวกับการใช้ยารักษาโคขวิด ฉบับลงวันที่ 29 มีนาคม 2563 กลับมาใช้ใหม่ เพราะได้ผ่านการพิสูจน์แล้วว่าสามารถรักษาผู้ติดเชื้อ โคขวิดจำนวนกว่า 3,500 คน ในช่วงเดือนเมษายน 2563 ประสบความสำเร็จมาแล้ว แต่ประกาศดังกล่าวถูกยกเลิก โดยใช้ประกาศลงวันที่ 1 พฤษภาคม 2563 แทน ซึ่งประกาศฉบับนี้มุ่งเน้นการใช้ยารักษาโรคปอดบวมมาทดแทนยาเดิมซึ่งตกอันดับไปและก็ผ่านการพิสูจน์เช่นเดียวกันว่ารักษาได้ช้า เฉพาะที่ระบาดครั้งใหม่ไม่กี่วันก็มีคนตายหลายคนแล้ว หากไม่รีบดำเนินการก็จะมีผู้คนเสียชีวิตมากกว่านี้อย่างแน่นอน ประการที่สอง ความจริงจากทุกประเทศทั่วโลกในรอบปีที่ผ่านมาพิสูจน์ให้เห็นชัดเจนแล้วว่าโคขวิดเป็นโรคที่รักษาให้หายได้อย่างรวดเร็ว และผู้ป่วยเกือบทั้งหมดปลอดภัย มีผู้เสียชีวิตในอัตราส่วนที่น้อยมาก และอาจน้อยกว่าไข้หวัดสเปนหรือโรคซาร์สในอดีตหลายเท่า แต่ที่เป็นวิกฤตทั่วโลกก็เพราะมีบางขบวนการต้องการเก็งกำไรในการผลิตวัคซีนออกขาย จึงสร้างระบบการปั่นกระแสให้เกิดความตกใจขึ้นทั่วโลก จนชาวโลกหลงผิดคิดว่าโคขวิดเป็นโรคร้ายแรงที่รักษาไม่หาย ซึ่งมิได้เป็นความจริงเช่นนั้น ดังนั้นจึงต้องรีบทำความเข้าใจว่าโคขวิดเป็นโรคที่รักษาให้หายได้ในเวลาตั้งแต่ 48 ชั่วโมงถึง 4 วันเท่านั้น ไม่ควรตื่นตระหนกตกใจจนเกินการ หรือออกมาตรการซ้ำเติมความเสียหายยิ่งกว่าการแพร่ระบาดของไวรัส ประการที่สาม ต้องคัดค้านความคิดเห็นใด ๆ ที่ต้องการผูกขาดการค้าวัคซีนหรือจำกัดการใช้วัคซีนเฉพาะจากบางประเทศ นั่นคือนายกรัฐมนตรีต้องใช้อำนาจตามกฎหมายสถานการณ์ฉุกเฉินโดยพลันให้สภากาชาดไทย โรงพยาบาลของรัฐ และโรงพยาบาลเอกชนที่มีมาตรฐานสามารถนำเข้าวัคซีนโดยเสรีเพื่อป้องกันชีวิตให้กับประชาชน ความล่าช้าใด ๆ ในเรื่องนี้ก็ให้รู้เถิดว่าทุกคนที่ติดโรคระบาดและทุกชีวิตที่เสียไปต้องมีผู้รับผิดชอบจนถึงที่สุดอย่างแน่นอน.",0
จับได้ก้อส่งกลับเถิดค่ะไม่ไหวแล้วเห็นใจคนจนบ้างเถอะจะไม่มีกินอยู่แล้วพม่านึกอยากจะไปไหนก้อไปนายจ้างก้อเห็นแก่ตัวกลัวผิดก้อเอาแรงงานผิดกฏหมายไปปล่อยตามข้างทางเหมือนเอาเชื้อไปปล่่อยเห็นแก่ตัวจับปรับให้หนักๆไปเลย,0
ฆ่ามันตายโลดพวกพม่านิ,1
คนไทยหรือพม่าก็คนเป็นกำลังใจให้สู้ๆนะ,0
น่าสงสารแรงงานพม่ามาก เจ้าของโรงงานพลาสติกนี่แย่มากๆเลย ยังงี้ต้องจัดให้หนักๆเลยนะ เวรกรรม,0
โควิดระบาดป้องกันตัวเองดีๆแต่อย่ารังเกียจกันต้องเห็นใจกันไม่ว่าพม่าหรือคนไทยไม่มีใครอยากให้เกิดคะสุดวิสัย,0
ยิงทิ้งเหมือนเกาหลีเลยเอาเข้ามาเป็นภาระสิ้นเปลืองปล่าวเอาที่เข้ามาถูกต้องไม่ว่าไทยหรือพม่าที่เข้ามาไม่ถูกต้องยิงทิ้งอย่างเดียว,1
Ammy Supansa ใช่ คืออะไรคะ ทำไมไม่ให้เขากลับบ้านเมืองเขาไป เอางบคนไทยไปช่วยเพื่อ?????!!!! เข้าใจนะว่ามนุษย์ศชาติ แต่ควรดูแลคนไทยก่อนไหม โอ้ยยยยอยากจะบ้าตาย คนเอามาติดก็มาจากพม่า ส่งเขากลับไปสิคะ คนไทยเดือดร้อนไหม??????,1
สู้ๆครับ คนพม่าเป็นเพื่อนบ้านที่ดีของประเทศไทย เราพี่น้องกันต้องช่วยเหลือซึ่งกันและกัน,0
ของผมที่บริษัท ก็มีพม่าครับผมเห็นเค้าเป็นเพื่อนนะ แต่ละส่วนที่ พวกที่เข้ามาผิดกฎหมายแล้วนำพาโรคพวกนี้มา ผมรู้สึกว่า ชาติชัวจัง,0
เป็นกำลังใจให้น่ะค่ะพี่น้องชาวพม่ารัฐบาลไทยลุงตู่ใจดี คุณหมอเก่งค่ะหายป่วยแล้วสู้งานกันต่อค่ะ,0
ใครเป็นพี่น้องกับพม่าอยากเป็นก่อเป็นคนเดียวเถอะชอบพูดแถแก้ตัวหัยดูดีความผิดพลาดเจ้าหน้าที่ทั้งนั้นที่รับใต้โต๊ะงันมันจะนั่งรถผ่านหลายจังหวัดมาถึงสมุทรสาครได้งัยแม่งไม่เคยยอมรับรัฐบาลนี้มีแต่แก้ตัวบ้าน้ำลาย,0
"Poom MQ ได้เงินเยอะกว่าของก็เเพงกว่าไง มาม่าเราซื้อ 5บาทที่ไทยเเต่ในเมกา 15บาท($0.50) ค่าของกินก็เเพงกว่า อยู่เมกาได้เงินเยอะกว่าจริงเมื่อเทียบกับไทยเเต่อย่าลืมว่าคุณต้องเสียภาษีเยอะเช่นกันค่าใช้จ่ายก็เยอะตามมา เเถมกินนอกบ้านไม่ได้บ่อยๆ ที่ฝรั่งมีเงินเหลือเพราะนานๆทีกินข้าวนอกบ้าน ส่วนมากจะทำกับข้าวกินเองไม่งั้นตาย ยกตัวอย่าง คนไทยมีเงินเดือนๆละ 3หมื่นบาทหักค่าห้องห้าพันบาทบางคนซื้อกินนอกบ้านสบายๆ ...ส่วนฝรั่งเงินเดือน 120,000บาทต่อเดือน บอกเลยฝรั่งเเทบไม่เหลือ ไหนจะหักภาษีกินนอกบ้านไม่ได้ทุกวันนะ ค่าบ้านค่าต่างๆค่าประกันสุขภาพ อาหารเที่ยงบางทีก็ต้องกินฟาสฟู๊ดหรือทำไปกินเพื่อประหยัดอ่ะ(ส่วนมากฝรั่งห่อข้าวไปกินอ่ะ) เรื่องสังสรรค์นอกบ้านบอกเลยว่ามีน้อยมากเพราะเเพง บางคนบอกว่าฝรั่งข้าวจานหนึ่งคือ 300-400บาท เอิ่มมีนะเเต่มึงจะกินที่ฟู๊ดคอร์ดใช่ป่าวราคานี้ คุณมึงคือโลอินคัมค่ะถ้ากินได้เเค่นั้น นี่ขนาดไปกินดินเนอร์กับคุณจอนเอาร้านที่กลางๆไม่ถึงกับหรูหมาเห่ามากยังหมดไปมื้อละ 4-6พันบาทอ่ะ ถ้าหาได้น้อยกว่าเดือนละหมื่นเหรียญอ่ะไม่ต้องมาพูดเลยว่าจะไปกินได้บ่อยๆเพราะโลอินคัมมันยากที่จะไปพวกนี้ได้ ถ้าต้องไปร้านหรูๆกว่านี้ก็ต้องจ่ายเเพงกว่านี้ไปอีกเท่าตัว ใครที่ไปอยู่เเล้วบอกว่าได้รับเงินช่วยเหลือโน่นนั่นนี่คุณคือโลอินคัมเเละคุณเอาเปรียบคนรวยๆที่เค้าจ่ายภาษีเเพงๆอ่ะ คนรวยๆบางคนไม่ได้เงินคืนอะไรสักอย่างก็มีนะ ...ปล.เเต่เสื้อผ้าเเบรนด์เนมต่างๆถูกกว่าไทยจริงๆเพราะไทยต้องเสียภาษีนำเข้ามันเลยราคาเเพงกว่าเเถมที่เมกาเค้าลดโละเยอะ เสื้อผ้าบางเเบรนด์เปรียบสเหมือนเราราคาหน้ารามไง 555 เอาเป็นว่าใครชอบเเบบไหนก็เเบบนั้น สำหรับฉันเมกาเหมาะเเก่การหาเงินเเต่ไม่ใช่ใช้เงิน ถ้าคิดจะใช้เเบบตอนอยู่ไทยยังไงก็ไม่พอ เเต่ถ้าหาเงินได้เยอะๆเท่าๆกันหรือน้อยกว่ากันนิดหนึ่งอยู่ไทยสบายกว่า ปล.2 คนไทยหลายๆคนที่ไปอยู่เมกาจะทำตัวเป็นพม่าอยู่ไทย คือพอไปอยู่เมกาเเล้วงานอะไรเราก็ทำ ทำหลายๆงานก็มีเพื่อเก็บเงินๆ ส่วนเมียฝรั่งหรือใครที่มาเรียนครอบครัวรวยเค้าก็อยู่อีกระดับประมาณนั้นไง ถ้าเราทำตัวเหมือนพม่าอยู่ไทย อยู่ที่ไหนก็รวยเชื่อเหอะ",0
ก็ไปถามไอ้ประยุทธ์กับไอ้ประวิทย์สิว่ามึงใช้ให้ลูกน้องมึงรับเกินจากคนจีนพม่าแรงงานพม่าลาวกัมพูชารับมาจนมึงมึงไม่มีสิทธิ์ที่จะเก็บเงินแล้วมึงมันมนุษย์ใจสัอย่ามาตีหน้าเศร้าเล่าความเท็จเลยเด็กอมตีนเค้าก็ไม่เชื่อมึงมึงแน่จริงมึงลงออกจากรัฐบาลชุดนี้สาตั้งแต่มึงขึ้นมามีแต่ความล่มจมความฉิบหาย,0
หนีก็ไล่มันกลับไปให้หมดเลย ถึงเวลาที่จะฟื้นฟูประเทศด้วยกำลังตัวเองรึยัง ปล่อยให้พม่าได้สร้างประเทศของเขาเองซะบ้าง ล๊อคตายเลยนะอย่าให้เข้ามาทำงานอีก,1
ขอบคุณkหมอที่พูดแทนคนไทยในสิ่งดีๆให้พี่น้องพม่าสู้กับโควิตสู้เว๊ย,0
น่ามีงบสร้างกำแพงกั้นแนวชายแดนจากเหนือจรดใต้? ดูดิพม่าตัวไหนจะลักลอบเข้ามาอีก? ลักลอบเข้ามายิงกบาลทิ้งเลย? อยากมาก็มาโดยถูกต้องมีทะเบียนรู้ว่าอยู่ที่ไหนทำอะไร? ไม่ใช่มาเดินเพ่นพ่าน?กลืนกับคนไทยแบบนี้,1
รบกวนหน่วยงานไปตรวจชุมชนคอนโดเพชรเกษม 114 มีพม่าเดินทางมาพักกับญาติ,0
คนพม่าที่ดีก็มีเยอะนะ เรามีเพื่อนเป็นคนพม่า เค้ามีน้ำใจ คอยช่วยเหลือ ถามไถ เป็นห่วงเป็นใยตลอด,0
"เตือนไว้เลยนะครับ ใครมีญาติพี่น้อง คนรู้จัก ฝากบอกเลยว่า , ชาวพม่า ต่างด้าว แถบมหาชัยและใกล้เคียง ชอบนัดชุมนุมพบปะกัน ที่เซ็นทรัล พระราม2 ทุกวันอาทิตย์,เลี่ยงได้ก็เลี่ยงนะครับ",0
พม่าฆ่านาย..เผาวัด..ตัดเศียรพระ..ต้องจำประวัติศาตร์,1
คนไทยใจดียอมตายไปกับพม่าเมืองพุทธใจพระคือคนไทย,1
"แดนเมฆหมอกบ้านรักไทย เยือนปายเสน่ห์แห่งขุนเขา วิถีเผ่ากะเหรี่ยงคอยาว เหนือหน้าหนาวดีต่อใจ ZMSN02: ทัวร์แม่ฮ่องสอน ปาย-ปางอุ๋ง-บ้านรักไทย 3วัน 2คืน ??เดินทางโดยสายการบิน THAI VIETJET เดือน ธันวาคม 2563 - มีนาคม 64 ราคาเริ่มต้น 8,999 บาท ดาวน์โหลดโปรแกรม &gt;&gt;&gt; https://bit.ly/2HkVuf2 ? ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก",0
มันก็พูดอยากนะ..จะปิดบ้านเมือง มีคนมาดาม่ามากๆๆ ถ้าบอกให้อยู่บ้านหยุดเชื้อ ก็ยังมีดาม่า เอาง่ายๆๆเลย..ตัวไครตัวมันดีกว่า..คุณคนไหนไม่กลัวก็ทำปกติ อยากไปไหนไป ร้านอาหารที่ไหนไม่กลัวเปิดอยากเปิดๆ ดูสิจะมีคนไปเดินไหม ผมอีกคนละไม่เดินไม่ไปจุดรวม เพราะฉนั้น ทุกคนช่วยกัน ครับ จะรอให้แต่รัฐบาลออกมาบอกโน้นนี่ มันไม่ทัน โทษไครไม่ได้เพราะไทยต้องพึ่งแรงงานพม่า.ถ้าจะโทษ ต้องโทษ ที่ๆๆเกิดแต่แรกๆๆ..ละ ว่าไหม. ถ้าสงสารหมอ ให้ดูแลตัวเอง อยู่บ้าน อย่าไปจุดที่เสี่ยง เพราะฉนั้นดูแลตัวเอง ให้หลอดปลอดภัย ดีที่สุด ยุคนี้เห็นใจ..นะ..จะทำให้ถูกใจคนไทยทั้งประเทศ คงอย่ากส์ๆ เจริณพร...,0
ขอให้เข้าไปตรวจ ชุมชนคอนโดหนองแขม เพชรเกษม 114 มีพม่าเข้าไปพักกับญาติเยอะมากครับ,0
ไอ้พวกพม่าที่หนีมาทั้งนั้น ไม่อยากตายในประเทศมัน,1
ตายๆไปไห้หมดเถอะพม่า..กูไม่เสียดายหรอก,1
ปล่อยให้พวก พม่ามันตาย เลย กูสูน,1
ไม่ตื่นได้งัยต่างชาติฆ่าคนไทยมาเอาพม่าที่โรงงานไก่ไปตรวจทีมันไปมหาชัยมาแล้วนิ้งเฉยอยู่ช้วยหน่อย,0
พวกพม่าเด้อกันจะตายรุ้มากด้วยส่งกลับประเทศเขาสะอยุ่ไปทำไห้คนไทยเดือดร้อนเฉพาะพวกเราชาวไทยแค่นี้ก็จะไม่มีอะไรไห้กินกันอยุ่แล้ว,1
สมุทรสาครแรงงานพม่าหลุดออกจากที่กักกันได้อย่างไร อาบจะหนีไปหาญาติในชุมชนพม่าอื่น จับกุมรถขนแรงงานและยึดรถทันที หากรัฐไม่พร้อมรับเพื่อรักษา ควรส่งกลับทันทีเนื่องจากเข้าประเทศผิดกฏหมายผ่านช่องทางธรรมชาติและไม่ผ่านด่านตรวจโรค จับกุมนายจ้าง รวมถึงเจ้าหน้าที่รัฐ ที่มีส่วนรู้เห็นการจัดส่งแรงงานพม่าและดำเนินคดีถึงที่สุดเนื่องจากทำลายความมั่นคงของประเทศในภาวะสถาณการฉุกเฉิน,0
สู้ๆๆครับพี่น้องเราชาวพม่าเป็นกำลังใจให้ครับ??????,0
NEWS - ชาวบ้านผวา! พ่อเฒ่าควงมีดหมอคล้องพระเต็มคอ หลอนเห็นผีสาว คลิป https://youtu.be/7Yr2mxFK3AE ***เมื่อเวลา 08.00 น.วันที่ 3 ม.ค.64 ศูนย์รับแจ้งเหตุ สภ.สัตหีบ ได้รับแจ้งขอความช่วยเหลือจาก นายอาชิ อายุ 35 ปี ชาวพม่า พนักงานต้อนรับรีสอร์ทแห่งหนึ่ง พื้นที่ ต.บางเสร่ อ.สัตหีบ จ.ชลบุรี ว่าลูกค้ามีอาการคลุ้มคลั่งถือมีด และก้อนหิน กวัดแกว่งไปมาอย่างน่าหวาดเสียว สร้างความหวาดกลัวให้กับผู้เข้าพักอย่างมาก จึงวิทยุแจ้งให้สายตรวจตู้ยามเข้าควบคุมสถานการณ์ ***ที่เกิดเหตุพบ ชายแต่งกายคล้ายคนงานก่อสร้าง ในคอคล้องพระเครื่องจำนวนมาก อายุประมาณ 60 ปี อยู่ในอาการคุ้มคลั่ง ข้างกายมีมีดหมอลงอักขระ 2 เล่ม ในมือถือก้อนหินกวัดแกว่งไปมา ทำท่าขว้างไปทางรถยนต์ ฮอนด้า ซีอาวี สีขาว ที่จอดอยู่หน้าห้องพัก โดยบอกว่า เห็นผีผู้หญิงและเด็กอยู่ในรถ เจ้าหน้าที่ตำรวจจึงได้แสดงตัวเข้าไปเจรจา ก่อนควบคุมตัวไว้ได้โดยละม่อม ทราบชื่อคือ นายวิชัย อายุ 64 ปี ชาวตำบลนาจอมเทียน ***จากการตรวจค้นในรถยนต์ ฮอนด้า ซีอาวี สีขาว ซึ่งเป็นรถของผู้ก่อเหตุ และห้องพัก พบอุปกรณ์การเสพยาไอซ์ และพบมีดหมอจำนวนหลายเล่ม ซึ่งเจ้าตัวยอมรับว่า เสพยาไอซ์จริง ติดมานานกว่า 2 ปี เลิกไม่ได้ไม่เสพจะนอนไม่หลับ จนมีอาการหลอนเห็นผี จึงนำมีดหมอ และพระเครื่อง มาป้องกันผี เบื้องต้น ได้ควบคุมตัวส่งพนักงานสอบสวน ดำเนินคดีในข้อหา เสพยาเสพติดให้โทษประเภทที่ 1 ***นายอาชิ พนักงาน เล่าว่า ผู้ก่อเหตุได้ขับรถเข้ามาเปิดห้อง เมื่อช่วงเวลา 06.55 น. หลังจ่ายเงินเข้าไปในห้องเพียงไม่นาน ก็มีอาการคุ้มคลั่งถือมีดหมอ เดินกวัดแกว่งไปทั่วรีสอร์ท สร้างความหวาดกลัว ต่างพากันหาที่หลบพร้อมแจ้งเจ้าหน้าที่มาทำการจับกุม ดังกล่าว ***ณัฐภูมินทร์ ปานรักษ์ อ.สัตหีบ จ.ชลบุรี 0649893235,0
