text,label
พม่าฆ่าศึกตีป้อมเมืองแล้ว,1
ชาวพม่าจะหนีออกมาจากสมุดสาคร ไปที่ใหนก็ไม่มีที่พักหรอก เพราะเค้ากลัว ติดโควิด ญาติพี่น้องก็ไม่ให้พักหรอก แนะนำให้อยู่สมุดสาคร สถานกักกันโรคแหละดีแล้ว มีข้าวกินมีที่พัก ช่วยกันสอดส่องดูแลชาวต่างชาติที่เคลื่อนย้ายที่พักด้วยนะครับทุกๆท่าน ถ้าเห็นแจ้ง เจ้าหน้าที่ด่วน อย่าเห็แก่ เงิน อันเล็กน้อยที่จะทำให้เราติดโรคโควิด,0
พวกเราคนไทยไม่เคยรังเกียจหรอกค่ะแต่เขากลัวติดโรคที่ติดตัวมากับชาวพม่าเท่านั้ยอย่าเสียใจนะคะเราแบ่งแยกได้ค่ะไม่ได้เหมาไปทั้งหมดถ้าเราไปพม่าถูกรังเกียจแบบนี้เราก็เสียใจเหมือนคุณสู้ๆนะคะขอเป็นกำลังใจให้ค่ะคุณไม่ได้เป็นควายค่ะเราคนเหมือนกันอย่าร้องไห้และเสียใจเราเป็นควายก็ต้องมีเขาสิแต่เราไม่มีแสดงว่าคนที่เขาด่าว่าเราเขามีเขาอยู่บนหัวเขาอย่าไปสนใจกับคนที่สักแต่ว่าจะด่าเขาประเภทแยกไม่ออก,0
มาทำไม พม่าไม่มีรพรักษาหรอ ถึงอยากมาตายเอาดาบหน้า แค่สวัสดิการคนไทยก็ไม่ทั่วถึงละ อย่ามาเลย เห้อ,1
พม่าบุกกก,1
พม่าฆ่านาย..เผาวัด..ตัดเศียรพระ..ต้องจำประวัติศาตร์,1
คือเอาง่าย ๆ นะเข้าใจง่าย ๆทุกสถานทูตช่วยเหลือพลเมืองประเทศตน เมื่อถึงที่สุดคิดถึงสถานทูต ไม่ได้ติดต่อง่าย ไม่ได้ทำอะไรแล้วได้ดังใจ จะกินข้าวยังต้องยกมือ เอาช้อนป้อนข้าวเข้าปากตนไม่มีใครเคี้ยวข้าวเป็นของเหลวคายใส่ปากตนให้แล้วกลืนได้เลยค่ะ คนไทยในต่างแดนไม่ค่อยติดต่อสถานทูตแต่เมื่อถึงคราวจำเป็นที่เดือดร้อนที่สุดก็ติดต่อค่ะ แต่ก่อนติดต่อก็หากลุ่มคนไทยด้วยกันช่วยเหลือกัน พม่าก็เหมือนกันละเขาไม่ได้หัวเดียวกระเทียมลีบอยุ่ในไทยโดดเดี่ยวเขาก็มีเพื่อนพ้อง มีกลุ่ม ส่วนน้ำใจคนทั่วไปก็มีให้ตามอัธยาศัยอยู่แล้วค่ะ น้ำใจ คือ สิ่งที่ให้โดยผู้ให้เต็มใจให้โดยๆไม่ใช่การบังคับหรือเรียกร้อง เราก็ไม่ได้ว่าพวกเขาเรียกร้องนะใครจะไปตีความผิดอีก สมมุติอยู่ข้างบ้านเราไม่มีข้าวกินเลยเราก็คงมีน้ำใจให้ละ แต่าถ้าใครไม่ให้เขาก็ไม่ผิด แต่ถ้ามันสุดทนก็ควรติดต่อสถานทูตค่ะ แม้จะรอคิวแต่ถ้าไม่เริ่มนับหนึ่ง ก็ไม่มีขั้นตอน 2-3 คนไทยในต่างแดนที่เขาสุดสุดท้ายแม้จะต้องรอคิวเขาก็ยังติดต่อไปและระหว่างนั้นหากมีน้ำใจจากคนไทยที่อยู่ใกล้เขาก็ช่วยกันไปค่ะ,0
ขนาดแต่กอนเคยเผาบ้านเผาเมึองมันไม่เคยเชือคนไทยหรอกสันดานของพม่า,0
พม่าปล่อยไห้ตาย,1
"Politics : อะไรอยู่เบื้องหลังการสร้าง กำแพงเมืองจีนใต้ ? . กำแพงเมืองจีนสร้างสมัยราชวงศ์ฉิน ราว ๔๐๐ ปีก่อนคริสตกาล . ปี ๒๐๒๐ จีนกำลังสร้างกำแพงไฮเทคสูง ๓ เมตร รู้จักกันในชื่อ กำแพงเมืองจีนใต้ (Southern Great Wall) บริเวณชายแดนมณฑลยูนนาน กับรัฐฉาน และรัฐกะฉิ่นของเมียนมา ความยาว ๒,๐๐๐ กว่ากิโลเมตร คาดว่าจะเสร็จปี ๒๐๒๒ มีลวดหนาม ระบบเฝ้าระวัง เซ็นเซอร์อินฟราเรด ติดกล้องวงจรปิด และลำโพง ส่งสัญญาณ เสียง และแสง เตือนผู้รุกล้ำ เฟสแรกเสร็จแล้ว ยาว ๖๕๐ กิโลเมตร แม้เมียนมาจะคัดค้าน เนื่องจากการกระทำของจีน ผิดสนธิสัญญาเขตแดนปี ๑๙๖๑ ซึ่งลงนามสมัยนายกรัฐมนตรี อู้นุ (????) ที่ห้ามไม่ให้สร้างโครงสร้างพื้นฐานใดๆ ในระยะ ๑๐ เมตร จากเส้นแบ่งเขต แต่จีนกลับเพิกเฉย . ผู้สังเกตการณ์การเมือง และนักการทูตตะวันตก พากันงวยงงว่า เหตุใดจีน ซึ่งทุ่มเทความพยายาม ในการพัฒนาโครงสร้างพื้นฐาน เชื่อมต่อยูนนานกับมหาสมุทรอินเดีย ผ่านเมียนมา เช่น ถนน รถไฟ ยาว ๑,๗๐๐ กิโลเมตร ที่เรียกว่า China-Myanmar Economic Corridor (CMEC) ส่วนหนึ่งของโครงการ หนึ่งแถบ หนึ่งเส้นทาง (BRI) จึงสร้างรั้วไฮเทคนี้ขึ้น . สื่อตะวันตกส่วนใหญ่ คาดเดาไปในทางเดียวกับสื่ออเมริกันอย่าง Radio Free Asia (RFA) ว่าจุดประสงค์ของการสร้าง เพื่อป้องกันไม่ให้คนจีนหลบหนีออกนอกประเทศ โดยเฉพาะผู้ต่อต้านรัฐบาล หรือคนร้าย เข้าไปในเมียนมาหรือเวียดนาม ก่อนเดินทางต่อไปยุโรปหรือสหรัฐฯ เช่น อุยกูร์ ที่ต้องการลี้ภัยในตะวันตก รวมถึงผู้ลี้ภัยจากเกาหลีเหนือ . ซึ่งมีความเป็นไปได้ เพราะในปี ๒๐๑๘ บุตรชายวัยรุ่นของทนายความชาวจีน พยายามหลบหนีคดีผ่านทางเมียนมา แต่ไม่สำเร็จ ! . หรือ จีนอาจต้องการควบคุม การค้ายาเสพติด สัตว์ป่าใกล้สูญพันธุ์ สิ่งของผิดกฎหมาย เช่น หยก รถยนต์ที่ถูกโจรกรรม และสารตั้งต้นเพื่อผลิต เมทแอมเฟตามีน (ยาบ้า) จากรัฐฉาน รวมทั้งขบวนการค้ามนุษย์ แรงงานผิดกฎหมาย และผู้หญิงเมียนมาที่ลักลอบเข้าประเทศ เพื่อแต่งงานกับชายชาวจีน ตามที่ระบุโดย People's Daily กระบอกเสียงของพรรคคอมมิวนิสต์จีน เพื่อป้องกันการเข้าออกผิดกฎหมาย ซึ่งเป็นช่องโหว่บริเวณชายแดน จากลักษณะภูมิประเทศ ที่ไม่มีสิ่งกีดขวางตามธรรมชาติ และป้องกันการแพร่ระบาดของ โควิด-๑๙ . Observatory of Religious Liberty ก่อตั้งโดยกระทรวงต่างประเทศอิตาลี เพื่อติดตามปัญหาเกี่ยวกับเสรีภาพทางศาสนา มีมุมมองที่น่าสนใจว่า กะฉิ่นมีความสัมพันธ์กับมิชชันนารีอเมริกัน และช่วยอเมริกันต่อสู้กับญี่ปุ่น ในสงครามโลกครั้งที่ ๒ โดย Kachin Independence Army (????? ????????????? ????????) หรือ KIA กองกำลังติดอาวุธ ที่ตั้งขึ้นเมื่อปี ๑๙๖๑ ส่วนใหญ่นับถือศาสนาคริสต์ และมองการกล่าวหา CIA ว่าควบคุม KIA น่าจะเป็นเรื่องเท็จ เพราะผู้นำ KIA หลายคนเป็นคอมมิวนิสต์ ซึ่งมีสัมพันธ์แนบแน่นกับจีน แต่ปักกิ่งอาจคิดว่า วอชิงตัน และ วาติกัน อยู่เบื้องหลังการชักใยชาวกะฉิ่น ที่ต้องการสร้างรัฐอิสระ และส่งออกศาสนาคริสต์ไปยังจีน จึงจำเป็นต้องสร้างกำแพงป้องกัน การลักลอบของผู้นับถือศาสนาคริสต์ ไม่ใช่แค่เรื่อง ฝิ่น หยก หรือโสเภณี แต่เป็นความหวาดระแวงศาสนาคริสต์ในรัฐกะฉิ่น เป็นเรื่องเป็นไปได้จากการที่ United Wa State Army (UWSA) อันมีความสัมพันธ์ใกล้ชิดกับปักกิ่ง ทั้งทางทหารและอุดมการณ์ ได้ขับนักบวชโปรเตสแตนต์และคาทอลิก ออกจากพื้นที่อิทธิพลของตน โดยกล่าวหาว่าเป็น ตัวแทนของอเมริกัน . ขณะที่นักการเมืองเมียนมากล่าวว่า พฤติกรรมของจีน เป็นการกลั่นแกล้งเพื่อนบ้าน ที่อ่อนแอกว่าสะท้อนถึงความไม่สมดุลทางอำนาจ ระหว่างสองชาติ . หากพิจารณาข้อเท็จจริง ชาวเมียนมาที่พยายามจะเข้าไปยังจีน คือ ผู้ลี้ภัยจากสงครามกลางเมือง ซึ่งส่วนใหญ่จะถูกจีนเนรเทศกลับเมียนมา ขณะที่ชาวจีนผู้เข้าเมียนมาอย่างผิดกฎหมาย ส่วนใหญ่ไม่ใช่ผู้ต่อต้านรัฐบาลจีน แต่เกี่ยวข้องกับการค้ผิดกฎหมาย ไม่ว่าจะเป็นผู้ให้บริการหรือผู้บริโภค แม้ผู้ต่อต้านรัฐบาลจีนเลือกจะหลบหนี ผ่านชายแดนยูนนาน หากถูกจับได้ อาจถูกส่งกลับไปยังจีน เพราะต้องไม่ลืมว่าเป็นเขตอิทธิพล ซึ่งคุมพื้นที่โดยกองกำลังติดอาวุธ เช่น National Democratic Alliance Army (??????????????? ???????????? ?????????????) หรือ NDAA UWSA และ KIA ที่มีความสัมพันธ์อันยาวนานกับรัฐบาลจีน และมีผู้นำพูดภาษาจีน โดยเฉพาะ NDAA และ KIA เคยเป็นพรรคคอมมิวนิสต์พม่า ซึ่งได้รับการสนับสนุนจากจีน ก่อนล่มสลายในปี ๑๙๘๙ . สิ่งที่ต้องยอมรับ คือ พื้นที่ชายแดนไม่ได้ถูกควบคุมโดยรัฐบาลเมียนมา แต่ถูกปกครองโดย กองกำลังติดอาวุธของกลุ่มชาติพันธุ์ เสมือนรัฐอิสระโดยพฤตินัย อันมีคุณสมบัติร่วมกัน ได้แก่ มีความสัมพันธ์แน่นแฟ้นกับจีน และสัมพันธ์กับองค์กรอาชญากรรม เนื่องจากเป็นพื้นที่สำคัญ ในการลักลอบขนยาเสพติด หยก สัตว์ป่าใกล้สูญพันธุ์ และการค้ามนุษย์ . ปฏิเสธไม่ได้ว่า จีนรู้สึกกังวล เรื่องรูพรุนบริเวณชายแดนของตนกับเมียนมา ที่เป็นทั้งแหล่งผลิตยาเสพติด การค้าของผิดกฏหมาย และช่องทางโยกย้ายเงินผิดกฎหมาย ซึ่งที่ผ่านมา จีนได้ปิดบ่อนคาสิโน บริเวณชายแดนในลาวและเมียนมา ซึ่งตั้งขึ้นเพื่อดูดเงินนักพนันชาวจีน และปราบการค้าผิดกฎหมายข้ามพรมแดน อย่างต่อเนื่อง . การควบคุมการแพร่ระบาดของโควิด - ๑๙ ที่จีนจำกัดการเข้า-ออกจุดผ่านแดน ตั้งแต่เดือนเมษายนที่ผ่านมา เป็นเพียงข้ออ้างให้จีนจัดการความกังวล ในเรื่องพื้นที่ชายแดน เพราะหากรั้วกั้นพรมแดนกับเมียนมา ที่จีนสร้างมาตั้งแต่กลางปี ๒๐๒๐ เสร็จ จะเพิ่มความสามารถของจีนในการ ให้การค้าชายแดนเกิดขึ้นที่ไหน ? เมื่อไร ? และเงื่อนไขใด ? ก็ได้ ทั้งเป็นข้อเสนอที่ปักกิ่งสามารถ ให้รางวัล หรือกดดันแก่รัฐบาลเมียนมา หรือกลุ่มกบฏ เป็นต้นว่า KIA ที่ยุติการสงบศึกกับกองทัพเมียนมา เพราะการสร้างเขื่อนมยิโซนของจีน . กำแพงเมืองจีนใต้ จึงถูกสร้างขึ้น เพื่อสนับสนุนผลประโยชน์ เชิงยุทธศาสตร์ในพื้นที่ชายแดนของจีน เพราะต้องเข้าใจว่า ความสัมพันธ์ระหว่างจีนกับเมียนมา ถูกกำหนดให้มีผลต่อยุทธศาสตร์ของจีน ภายใต้โครงการ BRI ที่สำคัญ โครงการ CMEC ของจีนในเมียนมา ส่วนใหญ่ยังคงอยู่บนกระดาษ ซึ่งสร้างความไม่สบายใจให้กับปักกิ่ง ! . อ้างอิง : . ???????? ????????????????????? ???????????? ?????????????? December 17, 2020, Mizzima https://www.mizzimaburmese.com/article/76630 ?????????????, ?????-?????? ????????????????????? ?????????????????????????? ??????????????? December 22, 2020, RFA https://www.rfa.org/burmese/program_2/china-constructed-border-fence-to-prevent-corona-spreads-12222020033740.html ??????-????? ?????????????????????? ?? ?????????? ????????????????? COVID-19 ??????????????????? ??????????? ?????????????????????? ??????????? ??????????? October 3, 2020, Eleven https://news-eleven.com/article/194638 ??????????????????, ????????? ????????????????????? ??????? ????????? ?????? ?????????? December 22, 2020, Irrawaddy https://burma.irrawaddy.com/news/2020/12/22/235330.html .",0
ผมก็เคยทำงานกับคนพม่าครับเขาขยันครับทำงานตรงต่อเวลา.เราเป็นเพื่อนที่ดีต่อกันครับ,0
ลองเราข้ามไปพม่าสิ โดนยิงทิ้งแล้ว,1
พม่า มันจะครองเมืองอยู่แล้ว ขนาดรู้ว่าเป็นโรคระบาด นายทุนก็ยังจะเอาเข้ามา เห็นแก่ค่าหัว ฝั่งพม่าโรคเยอะแยะรู้ก็รู้ ยังเห็นแก่เงิน ไม่ติดโรคไม่มีคนรู้ก็ทำกันต่อไป พอเกิดเรื่องก็แก้ข่าว ทีนี้ก็กระตือรือร้นกัน วัวหายล้อมคอก สักพักเรื่องเงียบก็ทำกันต่อ ทำให้คนอื่นเขาเดือดร้อนกันทั่ว เสียชื่อเสียงจังหวัด ??มันมาแบบผิดกฏหมายกัน อยากมากันนัก ก็ส่งมันกลับไปบ้านมันเลย?? กฏหมายไทยบางครั้งก็อ่อน แถมเอื้อกันด้วย บางประเทศน่ะ เขายิงทิ้งเลยถ้า สั่งห้ามแล้วยังไม่ฟัง สำคัญมากๆนะ รัฐบาลควรให้ความสนใจมากกว่านี้ อย่าเอาเวลาไปสนใจแต่ม๊อป ม๊อปไม่น่ากลัว เท่าคนลักลอบแล้ว ทหาร ตำรวจ ดีๆยังมีอีกหลาย เอาไปดูแล ตะเข็บชายแดนก่อนใหมคะ,1
จะไหวไม๊พม่าจำนวนเยอะ สงสารทั้งพม่า ทั้งไทย,0
เป็นใงละค่ะทีนี้ ยังจะเอาพม่ามาติ๊กๆถ้ายิงทิ้งมันสักเคสคงม่ต้องมาตามตรวจ มีเวลาตรวจขนาดเลยก๋าหรือไม่มีงานทำ,1
นี้และดูเอาบางคนโทษแต่พม่าดูชัพี่น้อง,0
Kittiya แจ้งข่าว แก่พี่น้องชาวแพร่ ( ข้อมูล ณ วันที่ 23 ธันวาคม 2563 ) จากสถานการณ์โควิด - 19 ที่กำลังเป็นที่สนใจในตอนนี้นั้น มีคำตอบมาคลายความสงสัย ดังนี้... ถาม : มาจากต่างจังหวัด ต้องกักตัว 14 วัน หรือไม่? ตอบ : #ไม่ต้องกักตัว แต่ หากมาจากพื้นที่เสี่ยงควรเฝ้าระวังตนเองอย่างเคร่งครัด .. #ผู้ที่มาจากสมุทรสาครทุกคน #ต้องรายงานตัวกับผู้ใหญ่บ้าน_อสม_จนทสาธารณสุข #เจ้าหน้าที่สาธารณสุขจะได้ลงไปประเมินความเสี่ยงว่าจะต้องกักตัวหรือไม่ ถาม : มีการปิดบ้าน ปิดเมือง (ล็อคดาวน์) หรือไม่? ตอบ : ณ ขณะนี้ ยังไม่ ล็อคดาวน์ เดินทางได้ปกติ แต่ #ต้องปฏิบัติตัวเพื่อป้องกันอย่างเคร่งครัด ถาม : กรณีข่าวและเล่ากันว่า แม่ค้าของทะเลที่ติดเชื้อ จ.อุตรดิตถ์ มาขายของที่ตลาดแห่งหนึ่งใน อ.สูงเม่นนั้น จริงหรือไม่? ตอบ : ไม่จริง !!..ได้สอบถามแม่ค้าโดยตรงแล้ว บอกว่า ขายแต่ที่ตลาดป่าขนุนเท่านั้น ถาม : เมืองแพร่มีคนงานพม่า และ แม่ค้าของทะเล ได้ดำเนินการอย่างไร? ตอบ : เจ้าหน้าที่สาธารณสุข ได้ลงสุ่มตรวจในคนงานพม่า และ แม่ค้าของทะเล เพื่อค้นหาผู้ป่วยเชิงรุก (Active case finding) ตามหลักการทางวิทยาการระบาด เพื่อป้องกันและควบคุมโรคต่อไป จึงขอให้ทุกท่านได้ทราบ ทั้งนี้ #เน้นย้ำให้ป้องกันตัวเองอย่างเคร่งครัด!!! โดย... 1. สวมหน้ากากอนามัย/หน้ากากผ้าเสมอ 2. ไม่ไปที่แออัด 3. ล้างมือ/เช็ดมือด้วยแอลกอฮอล์ หลีกเลี่ยงการจับ สัมผัสสิ่งต่าง ๆ 4. เว้นระยะห่าง 2 เมตร 5. ปฏิบัติตามข้อกำหนดของสถานที่ต่าง ๆ โดยเคร่งครัด ไม่บิดพลิ้ว 6. สแกนไทยชนะ ร่วมด้วย ช่วยกันครับ เราจะผ่านไปด้วยกัน,0
15.32น. วันเสาร์ที่ 26 ธันวาคม 63 ขอให้มีความสุขทุกท่านนะครับ อย่าหลงเชื่อว่า covid รุนแรง เปล่าเลย เป็นก็รักษาหายได้ สมุทรสาครปลอดภัยทุกอำเภอ ขณะนี้ยังออกมาพักผ่อนในพื้นที่สมุทรสาคร ไม่ใช่สะพานปลา เชื่อปลอดภัย มีแค่จำนวนผู้เข้าตรวจแต่ไม่มีจำนวนผู้เสียชีวิต พี่น้องชาวพม่าเขมรลาว คนไทยเราไม่ได้รังเกียจ จงสู้ต่อไปนะครับ เพื่อเศรษฐกิจไทยที่อาชีพคนไทยเขาไม่ทำกัน,0
กรุงสุโขทัยก็เพราะพม่ากรุงศรีอยุธยาก็ถูกพม่าเผาจนวอดกรุงธนบุรีกรุงเทพฯก็ฝีมือพม่าล้วนๆไม่รู้จักจบจักสิ้นมันเป็นคู่เวรคู่กรรมกันหรือยังไงไทยกับพม่าเนี่ยะ,0
ตอนนี้ไทยก็แย่อยู่แล้ว พวกคุณจะเข้ามาสร้างความเดือดร้อนให้อีกทำมัยคะ จิตสำนึกมีสักนิดคะ ไอ้ที่รอดมาจากรอบแรกก็สาหัดกันอยุ่แล้วคะ รอบ2นี้มาเป็นอีก จะไม่อดตายกันทั้งประเทศหรือคะ ขอให้ประเทศพวกคุณดูแลกันเองบ้างเถอะคะ แค่นี้คนที่เค้าตกงาน ก็ตกงานแบบซ้ำซ้อนแล้วคะ เข้ามาแมทก็ไม่พากันใส่เดินหน้านวลกันเฉียว...รวมทั้งเพื่อนบ้านพม่าด้วยทุกวันนี้เดินกันเป็นกลุ่มๆๆไม่มีใครใส่แมทสักคนมาอยู่ประเทศเค้าแล้วแต่ไม่มีความรับผิดชอบให้กับประเทศเค้าเลย...ประเทศเพื่อนบ้านคุณกรุณาอย่าเห็นแก่ตัวคะ,1
พม่าเผาเมือง,1
ปิดประเทศไปเลยอย่ามัวรีรอเดี๋ยวคนไทยตายหมดรู้ๆอยู่พม่าเคยฆ่าคนไทยมาแล้วสมัยกรุงศรีมางวดนี้จะฆ่าคนไทยอีกรึปิดประเทศเลย,1
ก็มันเมืองพม่า มีแต่แรงงานเพื่อนบ้าน เคสเดียวกับยาเสพติด,0
พวกหัวเมืองก็มิได้ทำอะไรเลย ปล่อยให้ศัตรูจากแดนพม่า เข้ามาในเเดนสยาม ข้าละกังวนใจยิ่งนัก ชาวสยามต้องล้มตายอีกเท่าไหร่กัน,0
สงสารคนพม่าจัง,0
เฮ้อเหนื่อยใจคนเฝ้าระวัง สงสารหมอและเจ้าหน้าที่ต้องทำงานหนัก พวกขาดจิตสำนึกก็ยังมีมาก ปล่อยแม่งเลยให้ติดเหมือนในอเมริกาหรือในยุโรปอินเดียพม่าได้ตายล้างเผ่าพันธุ์ไปหมดเรื่องหมดราวได้จบๆคนที่เหนื่อยก็เหนื่อยใจจะขาดทุกฝ่ายก็แก้ปัญหาสุดฤทธ์ก็ยังมีคนขาดจิตสำนึกโอ้ย?,0
ลงโทษพวกไห้พม่าทำงานก่อนเลยค่าพวกคนขนแรงงานด้วยไห้มันตายก่อนเพื่อนเลยทำคนทั่วประเทศเดือนร้อร,0
พวกพม่าที่ลักลอบเข้ามาผิดกฎหมาย จับได้ยิงเป้าทิ้งให้หมด ถือเป็นภัยคุกคามประเทศชาติ,1
นักแล้วไทยแลนด์ ดูแลไม่ดี ตอนไหน พม่า ดีไทยแตกแน่ ใจเย็นๆนะครับ คนพม่า รัฐบาลไทยก็จะตายแล้ว ??,1
ต้องแรงอะโทส ที่สำคัน คนไทย ที่ขับรถต้องไม่รับ อย่าเอามันขึ้นรถดูง่ายจะตายว่าไทยหรือพม่า ใส่ผ้าถุง กับเบ้าหน้าก้รุ้แล้ว เจอแจ้งจับให้หมดอย่าให้ไปไกล้ชิดใครได้อีก,1
แต่ถ้าเป็นคนไทยคงจะเอาคีบตัดลวดเพื่อนำพม่าเข้ามา,0
เจอพม่าต้องขับไล่ออกไปคนไทยต้องไม่ให้พม่ามีที่ยืนในบ้านเรา ยุคสงคราม ก็จะยึดแผ่นดินไทย เผาวัด ฆ่าข่มขืน ปัจจุบัน มันมาเป็นแรงงาน ก็ก่อแต่คดี ฆ่านายจ้าง ข่มขืน ลักขโมย ถามจริงมีดีอะไร คนไทยบางคนถึงได้ยอมเสี่ยงจ่ายเศษเงินให้มันเข้ามาก่อความวุ่นวายในบ้านเรา คนเห็นแก่ตัวเห็นแก่ราคาถูกกว่าคนไทยแค่ไม่กี่บาท คุณทำลายความสุขของทุกคนในชาติ,0
บางครั้งคนเราก็ต้องสู้หาลักลอบเข้ามาหางานทำเพื่อครอบครัวเขาน่าสงสารเขาบางอย่างพวกเจ้าของบริษัททั้งหลายก็ใด้เขาเหล่านื้ทำให้มีเงินขึ้นใด้แรงงานพม่าเขาน่าสงสารเราไม่ใด้ว่าคนไทยไม่ดีหรอกแจ่บางอย่างเราก็อย่าไปโทษเขานำโรคมาให้ถ้ารัฐไม่มีมาตการป้องกันให้ดี,0
รับพม่าเขัามาคนไทยตายอย่างเดียวไม่เอาพม่าโวยๆๆๆๆ,1
ปีใหม่นี้กินข้าวอยู่บ้านอีกแล้วกูตั้งใจจะไปเที่ยวถาคเหนือความหวังคงจะจบที่มหาชัยผู้ว่าบอกชาวสมุทรสาครอย่าวิตกปาเข้าไปเป็นสิบแล้วไม่ตกก็บ้าแล้วละคนปิดปากปิดจมูกแม่งปิดแทบตายสุดท้ายพวกพม่านำเข้ามาแพ่ร์เชื้อมันคุ้มกับเวลาที่เสียไปไหมพอเกิดโรคนี้ตรงจุดนี้อยากถามท่านผู้ที่นำคนพม่ามาทำงานแล้วไม่ปิดจมูกมันคุ้มไหมครับ,1
นี่อยู่สมุทรสาครคนไทยกลัวแทบตายพม่านี่ชิวมากกกบ้วนหมากถมน้ำลายสบายใจแฮเฮ้ย!!มาอยู่บ้านเค้าทำตัว (ด่าเป็นบางตัวเอ้ยบางคนนะค่ะบางคนเค้าก็ดี),1
คนไทยจะอดตายกันหมดแล้วแต่พวกพม่าหอบเงินกลับบ้านกัน,1
พวกพม่านำเชื่อติดกันระเนระนาด ขณะนี้....เเรงงานพม่าเยอะคุยบ่ไม่รุ้ เรื่องไปทั่ว...ปล่อยเชื่อไม่ใช้บ้านเมืองมันคิดถึงตอนพม่าเผากรุง....,1
ประเทศไทยจะตายเพราะพม่านี่แหละ,1
ผมก็มีนะพี่ชายพี่สาวที่เป็นคนพม่าเรารักกันเหมือนพี่น้องสายเลือดเดียวกันถึงจะเป็นคนงานในสวนผมถ้าผมมีเงินผมจะสร้างบ้านให้พี่ชายพี่สาวคนพม่ามาอยู่บ้านติดกันกับบ้านผม,0
ที่ชาวพม่า มึงพูดอ่อนน้อมถ่อมตนทั้งๆที่เอาเชื้อโรคมาปล่อยมึงเห็นใจที่คนไทยมึงจะจับติดคุกปรับเงินเป็นหมื่น ตำรวจทำผิดไม่ติดคุกไม่เสียเงินหมื่น ปล่อยให้มีบ่อนการพนันจนเป็นสถานที่แพร่เชื้อโรค นายทหารนายสถานีสนามมวยวันนี้โดนอะไรบ้างอนุญาตให้มีการต่อยมวยรอบแรกตกงานไม่มีจะแดกจะเอาตังค์ไหนซื้อโทรศัพท์มือถือให้พ่อแม่ที่ยังใช้ระบบปุ่มกด ไอ้ควาย,0
ต้องให้พวกพม่าหยุดไปมาหาสู่กัน....ไม่งั้นเชื้อระบาดไปทั่ว...อยากให้คนไทยเห็นใจควรทำตัวให้เหมาะสมด้วย,0
ไทยพม่าพี่น้องกัน? ติดเชื้อก็ต้องแบ่งกันติด? ถึงจะเรียกว่ารักกันจริง,0
เขี่อวแบบก็าชเอ็นจีวีเนื้นำ้คลังเค็นท่านสิบหกควนเชื่อกช้างมนุษย์ซี็บไฟฟ้าสามชั้นทองสดึโคนเค็นเมใล่เค้าคานจอดเพลินแบบที่ครุตวาไม้ศักร์ของห้ามข้าพระเจ้าท่านทางอ้อม.อภิรัก.อภิลม.อภิเศษ.ลาว.พม่า.ชิรี่กำภูชา.ปลายยอดกิ่งกษัตย์ช้างเผือกเจ็ดชั้นแป้นแบบพรามองค์.สี่เสาร์ไทยน้อยไทยใหญ่.เค็นเตอร์โคนทองพระ.แป้นป็อกเครื่องสูปค็อกหกอย่างเหล่าพบเก้าครุตพระภูมิภาคเจ้าแผ่นทองเค็กโค็กนำ้ตาลเขี่อวขาวแดงโควิดแป้นแบบซ่องกล้องกล่อง.อภิรมอภิรักอภิเศษ.อภิบ่อดีองค์กรสุกรแข็งขันกระดู็กสันหลังของข้าพระเจ้าทางอ้อม.ป็อก.ปิ้นเงิน.ป็อกปิ้นทอง.,0
พอก่อนมั้ย..รับมาแล้วไปไหน.ไม่พ้นสมุทรสาคร..แค่นี้ก็จะตายแล้ว..มีแต่พม่า..จากที่ไม่เคยรู้สึกรังเกียจ.ตอนนี้รู้สึกและ,0
ประเทศไทยเป็นของพม่าไปอีกแล้วประเทศไทยที่บรรพบุรุษกู้คืนมาโดยใช้วิธีสู้รบในสมัยนั้นมาโดนพม่ายึดในสมัยนี้โดยการที่นำโรคระบาดเข้าเพื่อฆ่าคนไทยแล้วใครจะมากู้ประเทศให้เราอีก(เดินไปทางไหนเจอแต่พม่า),1
หากินบลหลังเขาสงสารเขานะแรงงานพม่า,0
หากมาแรงขนาดนี้ผมคงตกงานเป็นแน่แท้...ปากเกร็ดครับชาวพม่าเยอะด้วยสิ...ตายแน่กรู,1
ไม่รู้นะ....ตอนนี้ผมคิดถึงจ่าคลั่งที่โคราชอ่ะ เป็นไปได้อยากทำแบบจ่าแกใส่กับพวกพม่ารามัญ ถึงเพลานี้กองทัพหงส์สาได้ริเริ่มเข้ามารุกรามบ้านเมืองอโยธาอย่างใหญ่หลวง จนบัดนี้ โดยทางขุนวังของอโยทยาหาจักมิได้มีความเดือดร้อนใดๆ หากแต่ราษฏร ของเมืองเดือดร้อนยิ่งนักในเพลานี้ ข้าใคร่อยากฝากสารไปถึง ท่าน ออกยา อนุทิน ว่า พ่องมึงตาย,1
เลิกเอามาเข้าประเทศเถอะดีสุด ทั้งที่มีใบอนุญาติและไม่มีใบอนุญาติไม่เคยอ่านข่าวดีๆจากพม่าเลย ทั้งฆ่าคนจ้างบ้าง แทงกันเองบ้าง นู้นนี้นั้น ล่าสุด ติดโควิคหนีกักตัวเดือดร้อนทั้งประเทศทศ จะบ้าตาย,1
สมัยก่อนเสียกรุงให้พม่า ตอนนี้จะตายเพราะพวกพม่าอีกแล้วรึ,1
