text,label
"ผ่านมา 1 ปี..E โควิด ไทยเราเรียนรู้อะไร กับ พื้นฐาน ความรู้เรื่องโรค และ ปรับตามสถานการณ์โรคและโลก ไทย..เรามีดราม่ามากมาย _ดราม่าหน้ากากหาย _ดราม่าสนามมวย _ดราม่าเรือสำราญ _ดราม่าผีน้อย _ดราม่าผับ บาร์ _ดราม่าท่าขี้เหล็ก ผับ 1G1 บาร์โฮส _ดราม่าแรงงานหลบหนีเข้าประเทศ แม่สอด เชียงราย _ล่าสุด ตลาดกุ้ง..สมุทรสาคร เราผ่านระยะที่ 1 มาครบ 1 ปี ยังไม่มีระลอก 2,3,4|แบบประเทศอื่นๆ มีแต่ระบาดในวงแคบ ชุมชน และโผล่มาเป็นระยะๆ ให้ขุ่นข้องหมองใจ ล่าสุดไทยเราติดเชื้อ ใกล้ 5,000 ราย เราเสียประชากรไทยไป 60 ราย ขณะทั่วโลกใกล้ 80 ล้าน ตายใกล้ 2 ล้าน ทั่วโลกมีเคสใหม่ 500,000 ราย/วัน มาดู Fact ที่ผ่านมา ของไทย และอนาคต 1)บุคลากรทางการแพทย์ เราเข้มแข็งมากๆ เหนื่อยแต่คุ้ม _ยกความดีให้กับบรรพบุรุษ อาจารย์แพทย์ในอดีตที่วางรากฐานอย่างมั่นคง 3 ด้าน ..ด้านระบาดวิทยา สวบสวน ควบคุมโรค ป้องกัน เรามีทีม SRRT SAT นักระบาดวิทยา เราเป็นชาติแรกที่ alert หลังจากที่ อู่ฮั่นประกาศว่าเจอไวรัสชนิดใหม่ ไม่กี่วัน ไทยเราคัดกรอง เที่ยวบินจากจีน จนดักจับเคสแรกได้ คือ หญิงชาวจีน เรารีบแยกไวรัส สุดท้าย .. เคสแรกที่รายงานต่อจากจีน เราปิดสนามบิน ห้ามคนเข้า ขอบคุณอดีต..คณาจารย์แพทย์มีประสบการณ์ ต่อสู้โรคระบาด SAR ไข้หวัดนก เรารื้อแผนเก่ามาปัดฝุ่น เรามีห้องตรวจ องค์ความรู้เตรียมพร้อม และบุคลากร ทุกครั้งที่มีกลุ่มก้อนระบาด หน่วยนี้จะตามจิก timeline กลุ่มเสี่ยงมาตรวจ ระดับหลัก 100,1000 ,10,000 ถือเป็นมดงาน ผู้ปิดทองหลังพระ ปัจจุบันยังทำงานหนัก เพราะมีคนไทย คนต่างชาติ เข้าราชอาณาจักร และกักตัว 14 วัน และยังมีเคสใหม่ จาก state quarantine ทุกวัน ...ด้านการวินิจฉัย รักษา เรามีอาจารย์แพทย์ ที่ติดตามสถานการณ์ทุกวัน ความรู้ใหม่ๆ จากต่างประเทศ แพทย์เรา update การวินิจฉัย การรักษา ทีมแพทย์ พยาบาล มดงาน ทุกรพ. ประชุมเตรียมพร้อม ซ้อมแผน กันหนักมาก อดหลับ อดนอน เพื่อประชาชน ล่าสุดวิชาการ ยังไม่นิ่ง ความรู้ใหม่มีทุกวัน เรามียา เตียงผู้ป่วย ชุดตรวจ ชุดหมี เตรียมพร้อม ทั้งยา Favipiravir และ Remdesivir ด้านแลปตรวจ PCR หรือสารพันธุกรรม เดิมก่อนระบาดทั่วประเทศมีแค่ 50-60 แห่ง ปัจจุบันเรามีเกือบ 300 แห่ง ทุกจังหวัด และบางจังหวัดมีหลายแห่ง มากกว่า. 1 แห่ง เรามีทีมอาสาสมัครหมู่บ้าน อสม. ที่เป็นหูเป็นตา คัดกรอง สอดส่อง ให้ในชุมชน 2)วัคซีน อาจไม่ใช่คำตอบสุดท้าย ตามหลักการระบาดโรคติดต่อ กรณีโควิด จะหยุดระบาดเมื่อไร!! _ ตอบแบบหลักวิชาการคือ มีคนมีภูมิคุ้มกัน &gt;70% ของประชากร หรือ ไวรัสไม่แพร่ต่อ _วัคซีน ช่วยลดความรุนแรง แต่ไม่ได้ช่วยลดการแพร่กระจายเชื้อ อย่าไปคาดหวังมาก ตอนนี้มี 3 บริษัท _Pfizer ประสิทธิภาพ 90% เริ่มใน อเมริกาและสหราชอาณาจักร ไทยเราคงยากที่จะได้เพราะเก็บ -70 องศา _Maderna ประสิทธิภาพ 95 % เก็บ -20 องศา _AstraZeneca ไทยเราสั่งซื้ออันนี้เพราะเก็บได้ที่ 2-8 องศา ประสิทธิภาพ 60-90 น่าจะได้ใช้กลางปีหน้า ส่วนวัคซีนที่ผลิตในไทย ยังเฟส 1 อีกนาน ไม่ต่ำกว่า 1-2 ปี ขอบคุณทีมแพทย์ นักวิทยาศาสตร์ นักวิชาการ ที่พัฒนาวัคซีน ครั้งแรก ประวัติศาสตร์ที่ประเทศเราจะผลิตวัคซีนใช้เอง ให้กำลังใจ ทำงานแข่งเวลา หนักมาก 3)เราจะล็อกดาวน์อีกเมื่อไร ทางทฤษฎีคือ เมื่อมีเคสต่อวัน &gt;0.5/100,000 ประชากร/วัน ประชากรไทย 70 ล้านคน นั่นหมายความว่า ถ้ามีเคสระบาดในประเทศต่อวัน&gt;350 เคส เราต้องล็อกดาวน์ เพื่อหยุดการเดินทาง เพื่อลดการนำเชื้อไประบาดที่อื่น ระลอกแรก... เราล็อกดาวน์ในวันที่มีเคสสูงสุดต่อวัน 188 เคส ถือว่า ป้องกันตั้งแต่ต้นๆ ทำให้เคสไม่มากกว่านี้ ต่างประเทศล๊อกดาวน์ช้าไป เช่นอเมริกา จำนวนเคสต่อวัน &gt;2.7 ต่อแสนประชากร/วัน 4)เราจะมีระลอก 2 หรือไม่ มีความเป็นไปได้ เกิดมาจาก 2 แหล่ง 4.1) คนต่างด้าวหรือคนไทย หลบหนีเข้ามาทางชายแดน ไทยเรามีชายแดน 6000 กม. มีด่านเฝ้าระวังและกักกัน 60 แห่ง นั่นหมายความว่า ทุก 100 กม. มีเพียง 1 ด่าน ไม่แปลกที่จะมีการระบาดกลุ่มก้อนที่ ท่าขี้เหล็ก แม่สอด เชียงราย เพราะพวกขาดจิตสำนึก รู้ทั้งรู้ผิดกฎหมาย ก็ฝ่าฝืน จนท. ทำงานหนักมาก ให้กำลังใจ เราฐานะประชาชน ช่วยอะไรบ้าง คอยสอดส่อง พวกลักลอบเข้าเมือง ผิดกฎหมาย แจ้ง จนท. และต้องมีจิตสาธารณะ เข้าราชอาณาจักรไทยต้องกักตัว 14 วัน 4.2) ระบาดในประเทศ ที่ผ่านมามีเคสผุดมา เป็นระยะๆ เช่น ดีเจ ล่าสุด ที่ตลาดแพกุ้ง สมุทรสาคร นั่นหมายความว่า ยังมีเชื้อในชุมชน และพร้อมที่จะบาดในวงกว้าง เรียกว่า superspreader กรณีที่เกาหลีใต้ อาจุ๋มม่า โกหกประวัติ ติดเชื้อในโบสถ์ ฐานะประชาชนช่วยส่วนนี้ได้ เมื่อต้องทำงานในสถานที่แออัด คนมาก ถ้าป่วย ประวัติสำคัญคือ ไข้ ไอ. น้ำมูก ปวดเมื่อย และโชคดีที่มีอยู่อาการนึง ที่มีอาการไม่เหมือนไวรัสตัวอื่นคือ ไม่ได้กลิ่น ถ้ามีอาการเหล่านี้ควรมาพบแพทย์ อย่าโกหก ปิดบังประวัติ กับแพทย์ บอกเล่าความจริงทุกครั้ง รวมถึง timeline เพื่อติดตามคนสัมผัส 5)ทำไมเราไม่ปูพรมตรวจทุกคนในประเทศ ทรัพยากรเรามีจำกัด เราต้องเก็บไว้ใช้ช่วงระบาด แต่ทุกวันนี้ ส่งตรวจทุกวัน ตรวจง่ายขึ้น และได้ทุกจังหวัด แพทย์สงสัยก็ส่งตรวจ และถ้ามีกลุ่มก้อน เรากวาดต้อนมาตรวจ กรณีแม่สอด ตรวจไปเกือบ 5,000-10,000 เคส งานแลป เรายังมีทีมวิจัยพัฒนาชุดตรวจ ให้ง่ายถูก และสะดวก อยู่ในขั้นทดลอง ดราม่า ตรวจน้อย พบน้อย. จึงไม่จริง แต่เราตรวจตามหลักการ ไม่มากไป น้อยไป 6)เราคงอยู่ไปกับมันอีก 1-3 ปี หรือนานกว่านั้น เราจัดการดีขนาดไหน แต่ต้องรอแต่ล่ะประเทศกราฟขาลง แต่ตอนนี้ยังพุ่ง น่ากลัว ขอบคุณประชาชนที่เชื่อ ปฏิบัติตามคำแนะนำของหมอและบุคลากรทางการแพทย์ สโลแกนตอนระลอก .โรคติดต่อจะไม่ติดต่อ ถ้าเราไม่ติดต่อกัน. .อยู่บ้าน หยุดเชื้อ เพื่อชาติ ยังใช้ได้ แต่ ตอนนี้กระตุ้นเศรษฐกิจ ? ท่องเที่ยวได้ แต่ต้องป้องกัน จำ timeline ? อย่าขี้เกียจที่จะแสกนไทยชนะ เข้าและออก เพราะ ถ้ามีเคสในช่วงเวลา ทีมระบาดจะได้ตามคนสัมผัสถูก ประหยัดเวลา และตีวงให้แคบในการส่งตรวจ มาตรการ ล้างมือ สวมหน้ากาก รักษาระยะห่าง แสกนไทยชนะ ป่วยโดยเฉพาะไข้ จมูกไม่ได้กลิ่น+ทำงานในชุมชน (มีแรงงานต่างด้าว)รีบมาพบแพทย์ ทีมไทยแลนด์เก่งไม่แพ้ชาติใดในโลก ผลงานประจักษ์ ยกความดีให้กับคนไทยที่ช่วยกัน เราจะต้องรอด เราต้องรอด Cr Infectious ง่ายนิดเดียว",1
ก้ ทั้งไทยทั้งพม่าจับมือกันเหี้ยอะ สรุปก้โบ้ม ตายห่าทั้งอาเซียน,1
พม่าฆ่าศึกตีป้อมเมืองแล้ว,1
ที่ระบาดอีกรอบก็เพราะพวกเห็นแก่ตัวพวกลักรอบเข้าประเทศยิงทิ้งไปเลยพวกพม่าตัวดีประเทศตัวเองมีไม่อยู่ชอบเอาภาระมาให้ประเทศอื่น,1
พม่ายกทับตีเข้าไทยแล้วและถ้าเข้ามาคนไทยจะตายแบบไม่รู้ตัว,1
ไอส้นตีนพม่าตายๆไปให้หมด,1
้เพื่อนแม่เราเคยโดนเด็กพม่าเอาน้ำถูพื้นให้กิน คือเพื่อนแม่เราแกเป็นครูและเปิดร้านข้าวมันไก่ แกรับเด็กพม่ามา2คน ผู้หญิง กับ ผู้ชาย ให้มาอยู่ที่บ้านด้วย และให้มาขายข้าวมันไก่ แกจะเมากลับบ้านทุกวันเลยไม่รู้ว่าเด็กเอาน้ำถูพื้นให้กิน จนเงินในร้านหาย ถึงมาเช็ดกล้องวงจรปิด ถึงได้รู้ว่าตัวเองโดนเอาน้ำถูพื้นให้กิน ปล.เพื่อนแม่เราเป็นผู้ชายนะคะ แกแก่แล้ว ก่อนจะไล่ออกก็ได้รู้เหตุผลค่ะ คือพม่ามันบอกไม่ชอบที่ใช้มันเยอะ ทั้งถูพื้น เก็บร้าน ล้างของ ขายอีก,1
#ดูแลสุขภาพกันด้วยนะค่ะ พ.ศ. 2112 เสียกรุงครั้งที่ 1 พระเจ้าบุเรงนองตีกรุงศรีอยุธยาแตก พ.ศ. 2310 เสียกรุงครั้งที่ 2 กรุงศรีอยุธยาแตกโดนพม่าเผาเมือง พ.ศ. 2563 เพลานี้ชั่วเคี้ยวหมากแหลก พม่ารามัญตีป้อมมหาชัยแตกด้วยโควิค (พบแล้ว 837 ราย) เพราะมีคนไทยบางคนทรยศต่อชาติเปิดประตูต้อนรับให้พวกพม่ารามัญยกทัพตราศึกเข้าพระราชอาณาจักรอย่างผิดกฏหมายโดยมิผ่านการตรวจคัดกรอง เพราะเห็นแค่อัฐและเบี้ยมากกว่าสยามประเทศ พวกเจ้าทั้งหลายจงเตรียมเจล แอลกอฮอล์สเปรย์ หน้ากากอนามัยให้ทันท่วงที เพื่อรับศึกใหญ่ที่กำลังจะมาในไม่ช้านี้,0
"ลงชื่อสนับสนุนโครงการรณรงค์ วันสากลในการป้องกันการใช้กำลังทหารและระบอบเผด็จการอำนาจนิยม ได้ที่ลิงค์ (ลงชื่อเป็นภาษาอังกฤษ) https://docs.google.com/forms/d/e/1FAIpQLSfEpYoN6quG23Cr6N-TcK6Ai37ZEontcaYEwOS0dROmr0PkNQ/viewform . ที่มาของโครงการรณรงค์ วันสากลในการป้องกันการใช้กำลังทหารและระบอบเผด็จการอำนาจนิยม เกิดขึ้นโดยเครือข่ายการขับเคลื่อนประชาธิปไตยและสิทธิมนุษยชน โดยมีองค์กร the May18 Memorial Foundation จากเมืองกวางจู ประเทศเกาหลีใต้ และองค์กร the Asian Human Rights Commission ในฮ่องกง ซึ่งมีองค์กรและประเทศภาคีร่วมรณรงค์ทั้งหมด 22 องค์กรใน 20 ประเทศ ทั้งประเทศไทย, ญี่ปุ่น, สหรัฐอเมริกา, เยอรมนี, คองโก, บูกิน่าร์ ฟาโซ่, ไนจีเรีย, เคนย่า, ศรีลังกา, กัมพูชา, บังคลาเทศ, เนปาล, อินเดีย, อินโดนีเซีย, อัฟกานิสถาน, ฟิลิปปินส์, ปากีสถาน, พม่า, มีลดีฟและบุรุนดี . การรณรงค์มีเป้าหมายเพื่อสร้างแรงผลักดันทางประชาธิปไตยและสิทธิมนุษยชนในบริบทเวทีโลก รายชื่อทั้งหมดจะถูกรวบรวมและส่งไปที่สหประชาชาติ (UN) เพื่อเรียกร้องให้วันที่ 18 พฤษภาคมของทุกปีเป็น วันสากลในการป้องกันการใช้กำลังทหารและระบอบเผด็จการอำนาจนิยม . จากการต่อสู้เพื่อต่อต้านอำนาจเผด็จการทหารของชาวเมืองกวางจูในปี 1980 สู่การต่อสู้เพื่อประชาธิปไตยในระดับสากลปี 2020-2021 ชาวกวางจูยังให้ความสำคัญกับการผลักดันประชาธิปไตยตลอดมา ซึ่งพบว่าการผลักดันประชาธิปไตยในหลายประเทศ รูปแบบของเผด็จการมีการปรับรูปแบบภายใต้ระบอบอำนาจนิยมผ่านการถืออำนาจในโครงสร้างทางการเมือง ชาวกวางจูมีความเชื่อมาตลอดว่าหลักประชาธิปไตยเป็นหนึ่งในคุณค่าสำคัญของการรักษาเกียรติยศเพื่อนมนุษย์และให้นับถือคุณค่าความเป็นมนุษย์ภายใต้หลักการสิทธิมนุษยชน เสียงและเกียรติของทุกคนจะถูกได้ยินภายใต้หลักการประชาธิปไตย . สิ่งหนึ่งที่พี่น้องและเพื่อนพ้อง ชาวกวางจูเน้นย้ำกับทุกคนที่กำลังต่อสู้เพื่อความเท่าเทียมคือเราไม่ได้ต่อสู้เพื่อประชาธิปไตยอย่างโดดเดี่ยว แต่กำลังมุ่งหน้าอย่างแน่วแน่ไปสู่สังคมที่มีสิทธิ เสรีภาพ และเสมอภาคร่วมกัน ?",0
กลัวพม่าสี่พันคนประท้วง จะรับมือไม่ไหว ทีคนไทยประท้วงเป็นหมื่นคน ยังรับมือไหว ลาออกเถิดผู้ว่า สงสารประเทศไทยที่ฉันรักมากเลย?,0
เมื่อก่อนก็เกลียดเป็นทุนอยู่แระพวกพม่า มาตอนนี้กูยิ่งเกลียดเข้าไปใหญ่เลย เห็นแก่ตัว กลับไปตายบ้านมึงไป,1
หากินบลหลังเขาสงสารเขานะแรงงานพม่า,0
สู้สู้นะคับพี่น้องชาวพม่าผมขอเป็นกำลังใจให้นะครับ,0
เราก็มีเพือนเป็นพม่านะ เราเคยทำด้วยกัน เราไม่เคยรังเกียจเลย เราเห็นใจเขานะ คนคือกัน,0
อ.บ้านแหลม เมื่อประมาณปลายๆ เดือน พม่ามันจัด งานประเพณีของมัน พวกมันมาเป็นคันรถเลย รถสองแถวติดป้ายวัดท่าไม้ จ.สมุทรสาคร ตายแน่ๆ ที่สำคัญ เวลามันเดินตามถนน แมสก็ไม่ใส่ อยากให้ตำรวจจับมันปรับเลย,1
อดทนให้เขามาขายอีกดีกว่ามั้ย???? เขาเอากุ้งเป็นบ่อมาขาย ไม่ใช่กุ้ง 20-30 กิโลกรัม กุ้งที่ผู้ค้าคนกลางไม่เข้าไปรับซื้อ ถ้าไม่เอามาขาย กุ้งตายหมดบ่อ เขาลงทุนไปเท่าไหร่ หรือจะช่วยแนะนำตลาดให้เขาขายกุ้งได้หลายพันกิโล ช่วยแนะนำตลาดที่คนจะซื้อกุ้งหลายพันคนหน่อยค่ะ วิกฤตเศรษฐกิจที่เกิดขึ้น เกษตรกรผู้เลี้ยงกุ้งไม่ได้นำแรงงานพม่าเถื่อนเข้ามาโดยไม่กักตัว ไม่ได้นำแรงงานพม่าเข้ามาแพร่เชื้อ แต่ต้องรับกรรม ขอความเมตตา ความมีมนุษยธรรมแก่เกษตรกรผู้เลี้ยงกุ้งได้ไหม ขอให้ขอบคุณกลุ่ม Wevo ที่ตั้งใจทำดีช่วยเหลือเกษตรกรผู้เลี้ยงกุ้งได้ไหม อย่าโยงเรื่องการเมือง ขายไม่ได้ Wevo ไม่เดือดร้อน คนเดือดร้อนคือเจ้าของบ่อกุ้ง คนหมดตัวคือเจ้าของบ่อกุ้ง,0
คนไทยเดือดร้อนเพราะพม่าเอาโควิดเข้ามารอบนี้แล้วยังจะขอเข้ามาอีกหรือถ้ารับเข้ามาอีกเมืองนี้คงเป็นซอมบี่หมดละจะอดตายและจะเป็นโรคตายกันหมดละ,1
เราสงสารนะคนพม่าเมียนมา,0
พม่าตัวนำเชิ้อทั้งนั้น ชอบลักลอบเข้าไทย ยิงทิ้งแม่งเลย,1
สวัสดีวันจันทร์ที่ 21 ธันวาคม 2563 ครับ วันที่อากาศหนาวเย้นมากและบ้านเราโควิทเริ่มกลับมาระบาดเนื่องจากแรงงานที่หนีเข้ามาจากพม่า สู้ๆๆ กันครับ ไม่ต้องโทษใครตอนนี้ เรามาร่วมมือแก้ไขปัญหากันก่อนครับ ขอให้ทุกคนดูแลสุขภาพใส่แมสทุกครั้งที่ออกไปข้างนอกและไม่จำเป็นไม่ต้องออกไปไหน ล้างมือบ่อย ๆ ครับ ในวันนี้คงลงไม่มาก เอาที่ค้างไว้คราวที่แล้วเรื่องการถ่ายโอนของคนไข้ที่มองผู้บำบัดเป็นเหมือนคู่แข่งขัน ที่จะกล่าวถึงวิธีการเอาชนะผู้บำบัดของคนไข้ คนไข้หลายคนเรียนรู้จากประสบการณ์ว่า นักบำบัดมักเงียบและพูดน้อย(ในสกุลจิตพลวัติ) คนไข้จะพยายามทุกวิถีทางที่จะให้นักบำบัดเป็นฝ่ายพูดแทนคนไข้ คนไข้บางคนอาจจะเล่าถึงทัศนคติของตนเองและท้าทายผู้บำบัดว่าไม่มีใครสามารถเปลี่ยนแปลงความคิดเห็นของตนเองได้ คนไข้บางคนมักจะถามหรือแสดงความสนใจในฐานะการเงินและตำแหน่งหน้าที่ของนักบำบัด เพื่อต้องการทราบว่า นักบำบัดประสบความล้มเหลวในด้านใดเรื่องใดบ้าง คนไข้หญิงหลายคนมักจะเอาชนะนักบำบัดชายโดยใช้เล่ห์เหลี่ยม มายา และการยั่วยวนทางเพศเช่นเดียวกับผู้หญิงที่เคยทำกับคนรัก หรือสามีของตน ส่วนคนไข้ชายกับนักบำบัดหญิง คนไข้อาจจะพยายามจีบ นักบำบัดเพื่อให้หลงรักตนให้จงได้ จาก พันตำรวจเอกวินัย ธงชัย นักจิตวิทยาคลินิก,0
อย่าว่าแต่พม่าเลยคนไทยถูกรถชนยังไม่กล้าเข้าช่วยเหลือเลย,0
เราเป็นมนุษย์ด้วยกันทำไหมถึงเกี่ยงพม่านะขอบคุณคนที่เห็นใจมนุษย์ด้วยกันขอบคุณด้วยจากใจจริงๆนะครับขอบให้พี่แม่ค้าสุขภาพแข็งแรงตลอดไปครับ,0
ที่ไหนมีพม่าอยู่ที่นั้น โควิด ตรึม. พม่ายังสร้างความเสียหายให้กับสยามได้ตราบจนปัจจุบันตั้งแต่สมัยอยุธยามาถึงรัตนโกสินทร์ พม่ารามัญก็ยังคงไม่จางหายและสร้างความเดือนร้อนให้กับชนชาวสยามได้เสมอ สมแล้วคะที่เป็นลูกหลานบุเรงนอง นามราชเจ้าจอมรามัญ กษัตริย์ผู้ยิ่งใหญ่ ?????? ยังคงมีลูกหลานตีสยามประเทศได้เสมอ ไม่ทางใดก็ทางหนี่งตามยุคตามสมัย ??บ้านฉันอยู่หัวเมืองมหาชัยตกเป็นเมืองขึ้นโควิค-19ของพม่ารามัญไปเสียแล้ว. กรี๊ดๆๆๆกูจะบ้าตายรายวัน ตอนนี้สยามมีทั้งศึกนอกศึกในและใส้ศึกจะรอดไหมคะงานนี้,1
Somprasong Thetsakun ใช่เลยเกลียดเหมือนไอ้พวกข้าราชการขี้ฉ้อสมัยเสียกรุงครั้งที่สอง ที่มันเปิดประตูให้พม่าเข้ามาเผาเมืองครับ,0
ตายสมุทรปราการจะเหลือใหม พม่าเดินให้เพ่นพ่าน,1
ไม่ อาภัพ เหมือนในเพลงหรอกนะครับพี่น้องชาวพม่า หรือชาวไหนก็คนเหมือนกัน พวกคนไทยที่ทุจริต นายจ้างที่เห็นแก่ตัว น่ารังเกียจกว่าเยอะ เป็นกำลังใจกัน พึ่งพาอาศัยกัน? ถ้าเป็นผู้ประกันตนในระบบประกันสังคมเชิญร่วมเข้ากลุ่มนี้ได้เลยนะครับ https://www.facebook.com/groups/244623610094315/?ref=share #ขอคืนไม่ได้ขอทาน,0
บอกช่าวพม่าว่าเลิกลงติ๊กตอก ขอความเห็นใจ แต่หันมาตักเตือน พวกพ้องกันได้และ เริ่มและ,0
พม่าก้อคนเหมือนกันสงสารและเข่าใจค่ะช่วยๆกันมีเมตตาต่อกันค่ะ,0
ฟังไป ดูไป น้ำตาจะไหลออกมาแฮะเรา ผมชอบคลิปสุดท้าย ไม่มีใครอยากเป็นหลอก พม่าก็คน รักประเทศไทยไม่น้อยกว่าคนไทยไปอีก ต่อมน้ำตาจะไหลครับ คนไทยในตอนนี้ ยังทะเลาะกันอยู่เลย ฟังชาวพม่าพูดมา เห้นใจครับ แต่อย่าลืมป้องกันตลอดนะครับ แมส ล้างมือ สู้ๆครับทั้ง ไทยและพม่า แล้วอีกทั่วทั้งโลก,0
ศึกคร้งนื้ไหญั่หลวงน้กพม่าโจมตืแน่แท้แล้วกุจะได้กลับบ้านได้ไหมพ่อ-แม่ก้อคอยโควิดก้อมาเอาไงดืละชืวิตปืละคร้ง,1
พม่าเผาบ้านเผาเมืองเรามีงยังจะใจดีอะไรนักหนาว่ะให้มันเข้ามาทำมัย,1
ตายแน่พม่าเต็มโรงงาน,1
เห็นภาพนี้แล้วรุ้สึก สงสารค่ะสู้ๆชาวไทย และพม่า,0
พม่าเผากรุงแบบเนียนๆ,1
เอาพม่าออกไป ให้คนให้ได้ทำมาหากิน ไม่ใช่ปิดตายปากท้องแบบนี้ ใครแบกรับค่าใช้จ่าย ตอบที พม่าหรอ,1
ตามจับตายแม่งซะไม่งั้นแพร่เชื้อบานเลย ระบมันเข้ามาเยอะๆแล้วเป็นไงละ ไอ้พม่าระยำ,1
มันคนละเรื่องกับการเห็นใจ แต่ประเด็นคือไม่ควรย้ายมา นี่คือโรคระบาดรุนแรงคุมไม่อยู่ยอดพุ่งสูงทุกวันนับประวัติศาสตร์ของโลกก็ว่าได้ การปัองกันการแพร่กระจายทึ่ดีที่สุดคือกักบริเวนห้ามเคลื่อนย้ายค่ะ หากเคลื่อนย้ายจริงรัฐบาลน่าจะเจรจารัฐบาลพม่าให้ช่วยรับภาระพลเมืองเขากลับคืนรักษาในประเทศเขาจะดีกว่า เพราะตอนนี้บุคลากรทางการแพทย์และอุปกรณ์ไนประเทศไทยเองก็ไม่พอ และเป็นการป้องกันบุคลากรทางการแพทย์ของเราติดเชื้อด้วยค่ะ ตัวอย่างในต่างประเทศในการแก่ปัญหามีให่เห็นกันอยู่,0
