text,label
ขายของพม่าค้างหนีหายไปหลายคนแล้ว(เพราะสงสารคำเดียว)ใครช่วยได้บ้าง,0
ถ้าไอ้พวกเหี้ยรัฐบาลโง่ๆปล่อยให้ไอ้พวกพม่าหน้าหีนี่เข้ามาก็ไม่มีคำจะบรรยายแล้วและ คนไทยคงต้องติดเชื้อตายกันทั้งประเทศ ถามไอ้พวกเหี้ยพม่าเข้ามา ไอ้พวกพม่าที่อยู่ในประเทศไทยอยากจะให้ส่งพวกมันกลับไปประเทศของพวกมันมากกว่า ในสถานะการแบบนี้,1
ทำไมปล่อยให้แรงงานต่างด้าว.. เข้ามาได้อีกล่ะ.. ทั้งที่พม่าก้ระบาดหนัก.?พม่าหนีตายมายุประเทศไทย.. สุดท้ายประเทศไทยก้จะตายตามพม่า..,1
นิสัยพม่า เมื่อไม่มีงานทำ หรือติดปัญหาบางอย่างชอบกลับบ้านตั้งหลักก่อน แล้วพอเพื่อนแนะนำงานใหม่ได้ ก็จะแอบเข้ามาใหม่ เพราะเขามีทางเข้าออกได้ในวิธีของเขา ถ้าให้ออกไป ก็อาจจะกลับเข้ามาไทยใหม่ พร้อมเชื้อโรคอีก เห้อๆ แรงงานเขาห่วงแต่หาเงิน ไม่กลัวเรื่องโควิทกันเลย กลัวอดตายมากกว่า,1
เอาเข้ามาเลยครับพม่ารอดแต่คนไทยตายทั้งประเทศ,1
แรงงานพม่าจะไม่หนีถ้ารัฐออกมาตรการช่วยเหลือเขาบ้าง เช่นไม่เอาผิดกรณีเข้ามาไม่ถูกต้องเฉพาะกรณีพิเศษ ให้เขามั่นใจ ในการเข้ารับการตรวจเชื้อและกักตัว นายกฯเล่นขู่โรงงานที่มีแรงงานเถื่อน หรือทางการจะจัดการอย่างนั้นอย่างนี้ พวกเขาจะกลัวแล้ววงก็แตกกระจาย ทีนี้ลองคิดดูเชื้อมันจะกระจายไปแค่ไหน ไม่คุ้มเลยครับ,0
ผมเคยมีเพื่อนแรงงานพม่าครับ เขาก็นคนดี แต่ได้ยินข่าวแบบ?นี้?ที่คนไทย?บางคน?บางกลุ่มไปเหยียด?หยามเขา นึกหรือว่าตัวเองดีนักหนา? ทั้งๆศักดิ์ศรี?ความเป็?น?คนเขาก็มีเหมือนกัน,0
พม่านำความตายมาสู่คนไทยแล้ว,1
พม่า บุก..อีกแล้ว ประยุด ตายแน่,1
จับติดคุกให้เข็ดพวกที่แอบเข้าออกประเทศพวกที่ค่อยช่วยเหลือพวกพม่าจับติดคุกให้เข็ด,0
พม่าแถวๆบ้านบอกยุเมืองไทยดีกว่ายุพม่า ถ้าติดโควิทไทยยังรักษาให้ แต่กลับไปตายลูกเดียว มันไม่หนีกลับบ้านหรอกเชื่อเหอะ มันหนีจากที่กักกันพากันไปที่อื่นแค่นั้นเอง ยุที่ว่าจะหลบไปยุทางไหน ที่นั่นจะซวย.!!,1
พี่ยุทช่วยทีตะพม่านั้นคนไทยก้อจะตายกันหมดแล้วแต่ช่วยพม่าก่อนตะเติ้ลจะได้หน้านั้น,0
รับเข้ามาแจกโควิดแค่นี้ก็จะพากันอดตายแล้วจะเอาเข้ามาทำไมต่อไปเปลี่ยนเป็นรัฐพม่าแน่ๆ,1
"นรเศฎฐ์ นวเดชวรพัฒน์ 13ปีที่เเล้ว ผมสะพายเป้ไปเวียดนามกับเพื่อน ผมก็เห็นความเจริญที่ผิดคาด เเต่ปัจจุบัน คงไปไกลมากๆเเล้ว.. ส่วนเรื่องคนเวียดนาม ไม่กลับไป ผมว่าทุกคนที่อยู่บนเเผ่นดินไทย จีน,กัมพูชา,พม่า ,เวียดนาม คุ้นชิน เเละมีความสุขในบ้านเราดี เขาคงไม่กลับไปหรอกครับ ต่อให้เจริญเท่าจีน ก็อยู่เมืองไทยมีความสุขกว่ามากๆ...",0
Chumpon Sukkham ท่านน่าจะไม่เคยได้ยินข่าวแรงงานพม่าปล้นฆ่านายจ้าง ท่านถึงโลกสวยปานนี้,1
พม่าจังไร.ทำความเดือดร้อนให้ประเทศไทย.ควยพม่าเย็ดแม่พ่อมึงตายพม่าหน้าหี,1
ส่งมันกลับไปตายพม่าจะใด้ไม่เสียเงินคนไทย ไม่ต้องไปจับคนขับรถตู้ นึกถึงตอนเอามันมาสิมายังไง,1
ยิงทิ้งพม่าลอลเข้าไทยเรื่องเล็ก ลองไทยลอบเข้าพม่าจับขังจับซ้อม,1
@ดา รัน เมืองไทยมันก็มีโรคไวรัสโควิค 19 อยู่แล้วนี่อย่างพม่าลาวกัมพูชาก็เป็นเมืองพุทธอย่างพวกเราแต่คนไทยบางพวกที่ไม่เจริญกลับไปรังเกียจคนพุทธด้วยกันศาสนาพุทธองค์พระสัมมาสัมพุทธเจ้าไม่ให้สร้างความแตกแยกหรือว่าคุณไม่ใช่เมืองโพสต์ อย่าไปโหยหาอดีต อย่าไปวิตกกังวลกับอนาคต ให้ทำปัจจุบันให้ดีที่สุดแล้วทุกอย่างจะผ่านไปแล้วอย่าไปดูถูกเหยียดหยามคนชาติอื่นเขาเขาก็เป็นมนุษย์เหมือนเรา,0
Surasak Kapngoen ผมเสียภาษี ตั้งแต่เกิดจนตาย พม่าเสียภาษีกี่ปี กี่เดือน สิทธิสวัสดิการควรเป็นของใคร,1
พม่ามันสกปรกจะตาย ไม่มีหรอกที่คนนึงติดแล้วจะอีกหลายร้อยคนไม่ติดอะ เกียจ,1
น่ายิงทิ้งนะ เพราะมันยังทำเลย จังหวัดระนองเขตเเทบจะติดกัน เป็นเเม่น้ำกั้น ใครพายเรือไปที่ไม่ใช่เส้นทางที่ใช้ข้ามฝั่ง หรือจะข้ามฝั่งเเบบผิดกฏหมายไปฝั่งพม่าโดนพวกมันยิงทิ้ง,1
อีเหี้ยข่าวแรงงานพม่าหนีออกจากที่กักกันตัวไม่ทราบจำนวนนี่จริงหรือหลอกวะ ถ้าจริงคืออย่างเหี้ยเลยเราจะตายห่ากันหมด,1
ครั้งนี้ น่ากลัวกว่ารอบแรกแน่นอน เพราะคนที่เป็นโรค มันเดินทางไปทั่ว ตามตัวที่มาที่ไปไม่ได้ เหมือนรอบแรก และเชื้อที่แพร่มันกลายพันธจากพวกพม่า เหม็นเน่า นำเข้ามาให้คนไทย ตายห่ากัน คนไทย ประเทศไทย โคตรโมโห,1
เป็นกำลังใจให้พี่น้องชาวพม่าครับ,0
ผมเคยอยู่ระนอง ไปทำเรือประมงหาปลาในน่านน้ำพม่า เดินในถนนปากคลอง แถวท่าเรือประมงตอนกลางคืน ถ้าเดินไม่ดีถูกพม่าตีตายครับ พอมีเรื่องขึ้นมามันก็หนีลงเรือหางยาวไปเกาะสองแล้ว พวกมันหาว่าคนไทยชอบเอาเปรียบ แต่พวกมันบางคนเบิกเงินล่วงหน้าเเล้วหนีก็เยอะ ทำอะไรมันไม่ได้หรอก,1
ไอ้ตำรวจชาติชั่ว พวกมึงไปลาดตระเวนไม่ให้พม่าเข้ามา อย่ามายุ่งเรื่องน้องไปเขาจะช่วยเหลือเกษตรกร,1
ที่ตลาดสามแยกบางบอนวันอาทิตย์มีแรงงานพม่าเยอะมากๆค่ะวอนหน่ยวงานสาธารณะสุขตรวจหาโรคหน่อยนะค่ะ,0
เคยวิ่งอาหารทะเลแถวมหชัยแถวสมุทรสาครเคยเห็นหมู่บ้านพม่าตึกแถวหลายคูหามีแต่พม่าทั้งนั้นของกินของใช้ส่วนมากสินค้าของพม่าเคยไปโกดังส่งสินค้าของพม่าใหญ่มาก..คิดว่าที่นี่ไม่ไช่ประเทศไทยเคยถามพม่าที่สนิทกันแผงขายของตามตลาดก็เป็นของพม่าคนไทยให้เช่าต่อเวลามาตรวจเขาก็มีเอกสารของคนไทยแล้วพม่าจะบอกว่าเป็นลูกจ้างความจริงพม่าขายเองจะว่าพม่าก็ไม่ได้เพราะคนไทยหยิบยื่นโอกาสให้เขาทำมาหากินจนร่ำรวยเขาก็พามากันเต็มบ้านเต็มเมืองจนทุกวันนี้เป็นภาระประเทศไทยงบประมาณและภาษีคนไทยเอาไปช่วยพม่าแต่คนไทยจำนวนมากกำลังจะอดตายคนไทยตกงานพม่ามีงานทำ,1
Happy New Year ภาษาไทยพูดว่า #สวัสดีปีใหม่ แล้วเพื่อนๆ อยากรู้ไหมประเทศอื่นๆ เค้าพูดว่าอะไรกัน... ใครสนใจเปลี่ยนคำทักทายแบบใหม่ๆ ไปดูกัน... ภาษาลาว พูดว่า &gt; สะบ๋ายดี๋ปี๋ใหม่ ภาษาเกาหลี พูดว่า &gt; แซแฮ บก มานี พาดือเซโย ภาษาจีน พูดว่า &gt; ซินเหนียน ไคว่ เล่อ ภาษาญี่ปุ่น พูดว่า &gt; อะเคะมัสสึเตะ โอะเมะเดสโตะ โกะซะอึมัส ภาษาเวียดนาม พูดว่า &gt; ชุก เหมื่อง นัม เหมย ภาษาโปรตุเกส พูดว่า &gt; เฟลิซ อะโน โนโว่ ภาษาฝรั่งเศส พูดว่า &gt; บอน นานเน่ ภาษาเยอรมัน พูดว่า &gt; กุทเทส นอยเอส ยาห์ร ภาษาสวีดิช พูดว่า &gt; กด นึด อัว ภาษาสเปน พูดว่า &gt; เฟลิส อันโย่ น้วยโบ้ ภาษาเขมร พูดว่า &gt; ซัวซะเดย ชะนำทะไม ภาษามาเลย์ พูดว่า &gt; Selamat Tahun Baru ภาษาพม่า พูดว่า &gt; เมงกะลา นิ๊ ติ๊ ป่า ภาษาฟิลิปปินส์ พูดว่า &gt; Manigong Bagong Taon ภาษาอินโดนีเซีย พูดว่า &gt; senang Baru tahun ภาษาเช็ก พูดว่า &gt; ทรัสนิ นอวี รอค ภาษาแอฟริกา พูดว่า &gt; ฮัลลิเคิล เนวา ยอร ภาษาตุรกี พูดว่า &gt; มุชลู ยิลาช ภาษานอร์เวย์ พูดว่า &gt; กอดท นิทวา ภาษาโปแลนด์ พูดว่า &gt; ซายชีลเวกวา เนเวโก รอคู เพื่อนๆ ชอบภาษาไหน มาแชร์กันได้นะคร้าบบบบ... #Bangchak #บางจาก,0
แถวบ้านเวลาทำบุญที่ไทย คนพม่านี่ทำเยอะนะ ถึงขึ้นสร้างวัดสร้างโบสถ์เลยก็มี เค้าก็เหมือนคนไทยหรือคนทุกชาติ มีทั้งดีไม่ดีปะปนกัน ถ้าเราจะเหมารวมทั้งหมดเลย ก็น่าสงสารเค้านะ เวลาต่างชาติเหยียดเรา เรายังรู้สึกเลย ทำไมถึงเวลาทำซะเอง เวลาสถานการณ์มันควรทำให้คนเห็นใจกัน ช่วยเหลือกัน ไม่ใช่เอาแต่ปัดสวะให้พ้นตัว มันเลยเวลาที่จะโทษนั่นนี่มาแล้ว,0
คาสิโตนเนาะอดเอาพี่น้องพม่าสู้ๆๆๆ,0
แถลงการณ์โดยองค์กรภาคประชาสังคมเมียนมา ๖๐ องค์กรต่อกรณีการแพร่ระบาดของโรคโควิด-๑๙ และผู้ใช้แรงงานชาวเมียนมาในประเทศไทย วันที่ ๒๙ ธันวาคม พ.ศ.๒๕๖๓ ๑. โคโรนาไวรัส หรือโควิด๑๙ เป็นโรคติดต่อในระบบทางเดินหายใจที่องค์การอนามัยโลก ได้ประกาศให้เป็นโรคระบาดในเดือนมีนาคม พ.ศ.๒๕๖๓ ตั้งแต่นั้นทุกประเทศทั่วโลกต่างก็มุ่งมั่นที่จะจัดการป้องกัน ควบคุม และรักษาโรคนี้ ๒.แม้ปัจจุบันวัคซีนป้องกันโรคโควิด-๑๙ จะได้ถูกพัฒนาขึ้นแล้ว แต่ความกังวลใจเรื่องความไม่แน่นอนในประสิทธิภาพของวัคซีนดังกล่าวจากสาเหตุการกลายพันธุ์ของไวรัสก็ยังคงมีอยู่ ดังนั้นทั่วโลกจึงมีความพยายามในการฟื้นฟูภาคส่วนต่าง ๆ ทางสังคม เพื่อสร้างภาวะวิถีปกติใหม่ในช่วงเวลานี้ ๓. ต่อกรณีการเกิดขึ้นของโรคระบาดในจังหวัดสมุทรสาครไม่นานมานี้ ได้ทำให้แรงงานชาวเมียนมาถูกตำหนิติเตียนและถูกแบ่งแยกทางสังคม ปรากฏการณ์นี้ได้ทำให้เกิดความวิตกกังวลต่อพวกเราเป็นอย่างยิ่ง แต่อย่างไรก็ดีพวกเราต้องขอกล่าวคำขอบคุณไปยังบรรดาบุคคล กลุ่ม องค์กรและหน่วยงานต่าง ๆ ในประเทศไทยที่ให้ความช่วยเหลือและดูแลแรงงานชาวเมียนมา ซึ่งทำให้พวกเรามีกำลังใจ จึงขอขอบคุณอย่างสูงมา ณ โอกาสนี้ ๔. การดำรงชีวิตอย่างมีเกียรติและศักดิ์ศรีในความเป็นมนุษย์นั้นมีความสำคัญอย่างยิ่งสำหรับมนุษย์ทุกคนบนโลก ดังนั้นในช่วงเวลาเกิดโรคระบาดเช่นนี้ ความเมตตาและการช่วยเหลือซึ่งกันและกันบนพื้นฐานหลักมนุษยธรรม จะช่วยให้ผู้คนในทุกภาคส่วนของสังคมผ่านพ้นวิกฤตไปด้วยกัน ๕.ขอเรียกร้องให้รัฐบาลพม่ารีบดำเนินการทางการทูตอย่างเร่งด่วนเพื่อ สร้างความเข้าใจร่วมกันมิให้เกิดความเกลียดชังและขัดแย้งด้านเชื้อชาติ และจัดเตรียมความช่วยเหลือ ตลอดจนแนวทางการป้องกันและแก้ไขปัญหาที่จำเป็นโดยเร็ว ๖. ขอเรียกร้องให้แรงงานชาวเมียนมาในประเทศไทยร่วมใจเป็นหนึ่งเดียวกันด้วยความสามัคคี ช่วยเหลือซึ่งกันและกัน และขอให้ปฏิบัติตามข้อกำหนดเกี่ยวกับมาตรการป้องกันโรคโควิด-๑๙ ที่ทางรัฐบาลไทยประกาศ ๗. ขอความกรุณาให้ประชาชนไทยรักษาไว้ซึ่งความสัมพันธ์และความช่วยเหลือกันระหว่างสองประเทศที่เคยมีต่อกันมาอย่างยาวนาน ดั่งน้ำพึ่งเรือเสือพึ่งป่า เพื่อสานต่อความสัมพันธ์ฉันท์กัลยาณมิตรเพื่อแสดงให้เห็นว่าสังคมของเราเป็นสังคมแห่งมนุษยธรรมและสติปัญญา ในช่วงเวลาที่ต้องเผชิญกับปัญหาเหล่านี้ ๘. ด้วยความรักและเคารพ พวกเราขอให้รัฐบาลไทยและประชาชนไทยได้ให้ความช่วยเหลือตามความจำเป็นแก่แรงงานข้ามชาติทุกชาติทุกคนด้วยหลักความเมตตาและมนุษยธรรม เบอร์โทรติดต่อผู้ประสานงาน 1. นายทู ชิต +95 9 258352293 (ภาษาเมียนมาและภาษาอังกฤษ) 2. นายทัน ซิน +95 9 422190691 (ภาษาเมียนมาและภาษาอังกฤษ) 3. นางสาวประภาพร ปรียาภัสวรสกุล +66 62 045 7123 (ภาษาเมียนมาและภาษาไทย) รายชื่อผู้ร่วมลงนาม (60 องค์กร 7 บุคคล) 1. BEE House 2. ????????????????????? 3. Panpyoelett. Bamaw. (????????????? ????????) 4. Shwechinthae Social Service Group (shwebo) 5. Synergy - Social Harmony Organization 6. Shan Women Development Network 7. Loka Ahlinn Social Development 8. ???????????????????? 9. Pace on Peaceful Pluralism (?????????????????????????????????????????) 10. Kawthaung Youth Network 11. WE Generation Network 12. ?????????????????????????????? 13. Open Development Foundation 14. ????????????????? 15. Airavati Organisation (?????? ??????????????????) 16. ?????????????????????????????? 17. IYCAP Alumni 18. Green Network Mergui Archipelago 19. Nyan Lynn Thit Analytica - ??????????? ??????????? 20. ????????????????????????? 21. Shan State Peace Task Force (???????????? ????????????????????????) 22. Local Resource Center 23. YMCA of Mandalay 24. ??????????????????????? 25. Citizens Action for Transparency (CAFT) 26. Summer Shelter Library (????????????????????) 27. ????????????????????????????????? 28. ????????????????????????????????????????????????????(?????) 29. Equality Myanmar ( ????????????????) 30. Future Light Center 31. Spirit in Education Movement 32. ????????? 33. Karen Youth  Rangoon 34. Dawei Watch Foundation 35. Mother Land Network (?????????????) 36. Truth and Rights 37. ????????? (candle light) 38. ???????????????????????? 39. Association of Labour Right Defender and Promoter - Myeik 40. Myanmar Labour News 41. ???????????????????????????????? 42. People Resource Alliance 43. Our Natural Land Network 44. HURFOM _ Human Rights Foundation of Monland 45. ????????????????????????????? (????) 46. iSchool Myanmar 47. Kayah Earthrights Action Network 48. Green Network Tanintharyi region 49. ??????????????????????????? (PRA) 50. Htoi Gender and Develpment Foundation (???????????????????????????????????????????) 51. ?????????????????????????????????????? 52. LAIN Technical Support Group 53. ?????????? (????)? Ah Hting Bon (Karen) 54. Halcyon 55. ?????????????????????? 56. Kawyaw National Youth Organization (KyNYO) 57. Dawei Art Space 58. Myanmar Young Organic Farmer Network (MYOFN)-??????????????????????????????? 59. (8888)New Generation (Kachin State)-(???????????(????)???????(????????????)) 60. Dawei Development Association - ??????????????????????? 61. Khun Myint Naing 62. Daw Nwe Ni Mar (???????????) 63. Eaindaray San (?????????) 64. Aung Supan (??????????) 65. Hnin Htet Htet Myo (?????????) 66. Aung Ko Ko Chit (??????????) 67. Thae Eaindra Hsu (?????????),0
ตอนโควิดรอบแรกกลัวตายที่ไทยหนีกลับพม่าพอตอนนี้จะขอเข้ามา่ถุย,1
แล้วก็ช่วยพูดให้ชาวพม่าที่เข้ามาทำงานแบบถูกกฎหมายบอกเพื่อนๆร่วมชาติของเขาด้วย ถ้าเข้ามาแบบผิดกฎหมาย อย่าหลบหนีหรือย้ายที่ ให้เข้ามารับการตรวจคัดกรองโควิดด้วย และ ช่วยบอกให้เข้ามาทำงานอย่างถูกกฎหมายด้วย,0
ตอนประวัติศาสตร์พม่าไล่ฆ่าคนไทย ยังมีหน้ามาเรียกร้องอะไรอีก ที่ผ่านมาประเทศไทยให้ที่พักพิง ให้ข้าว ให้เงินมาเท่าไรแล้ว ตอนนี้ยังมาทำให้โควิดระบาดเพิ่มอีก คนไทยต้องเดือดร้อนเพิ่มขึ้นเท่าไร ...ห่างกันสักพักเถอะ ไม่ต้องเข้ามา...,1
"หอมกลิ่นความดี (207) : ภูมิบ้านภูมิเมือง กาญจนบุรี ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ ~FB Prasarn Marukpitak 1 มกราคม2564 ศ.นพ.ประเวศ วะสี กรุณาให้มงคลนามภูมิบ้านภูมิเมือง กาญจนบุรีนี้ไว้อย่างมีนัยสำคัญ บางคนอาจยังไม่ทราบว่า ในสมัยมหาสงครามเอเซียบูรพา ที่ธนบัตรไทยขาดแคลนในเวลานั้น ธนบัตรฉบับที่เป็นพระ บรมฉายาลักษณ์ของในหลวงรัชกาลที่ 8 นั้นกระดาษพิมพ์ทำจากไม้ไผ่ และพิมพ์ที่โรงพิมพ์กระดาษ กาญจนบุรี นี้เอง โรงพิมพ์กระดาษแห่งนี้ สร้างเสร็จเมื่อปี 2483 สมัยพลเอก พระยาพหลพลพยุหเสนาเป็นนายกรัฐมนตรี มีบริษัทบีกริมแอนด์โกเป็นผู้ติดตั้งเครื่องพิมพ์ เมื่อหมดอายุของโรงพิมพ์ ปี 2560 ทางการมีแผนจะให้เอกชนเช่า 59 ไร่แห่งนี้เพื่อสร้างพื้นที่เชิงพาณิชย์ตอบสนองกระแสลมแรงแห่งบริโภคนิยม แต่ประชาชน เมืองกาญจน์ลงชื่อกันกว่า 70,000 คน ร่วมกันเรียกร้องให้ สถานที่นี้เป็นภูมิบ้านภูมิเมือง ที่หลอมรวมภูมิศาสตร์ ภูมิทัศน์ ภูมิประวัติ และภูมิธรรม สถิตย์ไว้ ณ พื้นที่นี้ กาญจนบุรี เป็นผืนป่าตะวันตกที่อุดมสมบูรณ์ด้วยไม้นานาพันธุ์ เป็นบ้านของสัตว์ป่า มีแม่น้ำแควน้อย แควใหญ่ และแม่กลอง ที่บ้านเก่ามีหลักฐานชัดเจนว่า 4,000 ปีที่แล้วเป็นถิ่นอาศัยของมนุษย์ ด่านเจดีย์สามองค์ มีประวัติวีรกรรมของพลรบไทย 70,000 คนสามารถสู้รบต้านยัน กองทัพพม่าซึ่งมีกำลังพล 140,000 คน จนแตกพ่ายไป ในสมัย รัชกาลที่ 1 แห่งกรุงรัตนโกสินทร์ ที่พนมทวนมีอนุสรณ์สถาน การกระทำยุทธหัตถีระหว่างสมเด็จพระนเรศวร กับพระมหาอุปราชาแห่งพม่า ในยุคสงครามโลกครั้งที่สอง กองทัพญี่ปุ่นเคลื่อน พลเข้าไทยแล้วกะเกณฑ์ทหารสัมพันธมิตรหลายประเทศสร้างทางรถไฟไปพม่า มีสะพานข้ามแม่น้ำแควเป็นประจักษ์ และสุสาน สัมพันธมิตรที่โลกรู้จักดี กาญจนบุรี เป็นถิ่นกำเนิดของสมเด็จ พระสังฆราชถึงสามพระองค์ เป็นดินแดนที่มีกลุ่มชาติพันธุ์หลากหลาย เป็นดินแดนแห่งศิลปวัฒนธรรม ทั้งการละเล่น การแสดง เสื้อผ้า และอื่นๆ การสัมมนาภูมิบ้านภูมิเมืองกาญจน์ ที่ศาลากลางจังหวัด โดยมี ศ.นพ.ประเวศ วะสี สนธิรัตน์ สนธิจิรวงศ์ วิกรม กรมดิษฐ์ Harald Links(CEO ของ บีกริม) เนาวรัตน์ พงษ์ไพบูลย์ จีระเกียรติ ภูมิสวัสดิ์(ผวจ.)เป็นวิทยากร ที่มีภาคราชการ ภาคเอกชน และภาคประชาสังคม เข้าร่วมเมื่อ 23 ธค.63 ในช่วงเช้า มีบทสรุปสำคัญ ที่จะรังสรรค์โรงงานกระดาษที่แสนจะClassic แห่งนี้ ให้เป็นทั้ง พิพิธภัณฑ์ เป็นศูนย์การเรียนรู้ เป็นพื้นที่ของประชาชนที่จะใช้ประโยชน์สาธารณะร่วมกัน และอาจเป็นภูมิพื้นที่แห่งสันติภาพ ได้อย่างสง่างาม โดยสามภาคส่วนร่วมแรงร่วมใจกัน คือภาคประชาสังคม ภาครัฐ และภาคเอกชน โปรดติดตาม/",0
ปรับมันให้หนักเลยอีพวกพม่าก็ส่งมันกลับประเทศมันหรือให้มันไปกักตัวบ้านไอ้นายกตู้โน่นกรรมที่มันทำกับคนไทยขอให้มันตายไปโควิทโน่นไอ้ดหี้ยตู่ปัญญาอ่อน,1
พม่าส่งมันกลับเลยเอาไวัไหัตายทังเมืองหลือไง,1
สงสารพม่า ลาว กัมพูชาด้วย,0
ศศศสู้ๆๆเด้อพี่น้องพม่า,0
โคโรนา อาร์ ใครอยากให้เขามาแพร่เชื้อครับ เขาลักลอบเข้ามาและคนที่เขามาก่อนเขาก็ไม่ใด้มีเชื้อบางคนก็ติดอย่างว่าเพราะเป็นญาติกัน พม่าในไทย2ล้านคนติด1พันคนไม่มีใครอยากติดไม่มีใครอยากเป็นหรอกครับ เพราะฉะนั้นมนยุคปัจจุบันต้องช่วยๆกันครับ,0
พม่าสกปรกจะตาย..บ่วนน้ำหมากเกลื่อนเมือง อย่างนี้ใส่แมส มีความหมายอะไร,1
อยากจะให้นายยกเอาพวก.เขมร.เวียดนาม พม่า ออกจากประเทศไทยไปก่อนพอทุกประเทศดีขึ้นมากถึงค่อยรับ.ไม่งั่นประเทศไทยตายแน่นๆถ้าเห็นแก่กลับประเทศอื่น,1
พวกหนูก็ทำตามที่รัฐบาลไทยการตั้งกฎไว้ทำตามกฎอยู่ในอยู่ในเขตที่เขาจำกัดให้อยู่จัดให้อยู่ 14 วันช่วยกันทำตามนี้ประเทศไทยจะน่าอยู่มากช่วงนี้ก็อดทนกันหน่อยนะจ๊ะหนังโป๊เด็ก อดทนกันหน่อยเดี๋ยวเราจะพาผ่านวิกฤตนี้ไปด้วยกันทำตามกฎที่รัฐบาลและคุณหมอแนะนำทุกอย่างก็จะดีขึ้นเอาใจช่วยนะจ๊ะทั้งหมอพยาบาลและชาวพม่าอย่าเพิ่งท้อแท้สู้ๆนะคะ,0
สู้ๆทุกคน อดทนหน่อย พ่อเขาเป็นพม่าก็จริง แต่ก็เป็นมนุษย์เหมือนเราไหม อีกอย่างถ้าเขาไม่รักประเทศไทย เขาคงไม่มายืนอยู่จุดจุดนี้หรอก น้ำใจคนไทย มันหายไปไหนหมด ถึง เขาจะเป็นยังไง ผมเชื่อว่าคนไทยทุกคน จะไม่มีวัน ทิ้งกันแน่นอน สู้ๆ รักพี่ ที่อยู่พม่า ผมเอาใจช่วย????????,0
ยิงทิ้งแม่งให้หมดไอ้พวกเหี้ยๆอย่างพม่าเนี่ย,1
ใช่คนไทยจะตายเพราะพม่าแล้วเอาเข้ามามากเกิน,1
พวกลักลอบเข้ามาพม่ามันก็ช่วยกันแอบซุกกันไว้ ไล่กลับไปตายบ้านมันให้หมด aecแผนขายชาติชัดๆ,1
ทั้งกัมพูชาและพม่าและลาวเวียดนามทุกคนเป็นมนุษย์ครับน่ารักทุกประเทศครับ,0
สู้ๆๆคนพม่าและคนไทย,0
พวกนี้มันฆ่าคนไทยทางอ้อมรู้มั่ย..ต่อไปพม่ายึดแน่...,1
พม่าครองเมืองจะไม่เป็นๆได้ไงไทยตา ปอด,1
พวกพม่าหนืตายมาจากประเทศมันแต่มันเอาความตายมาให้คนไทย,1
อ้าวเห้ยเลยทำตามก็จบแบบนี้ก่อการร้ายหรือป่าวพม่าจงใจส่งมาให้คนไทยติดเชื้อหรือป่าวแบบนี้ใช้ปืนยิงเลย,1
เป็นกำลังใจให้คุณหมอ บุคลากรทางการแพทย์ทุกๆท่าน และขอให้กำลังใจประชาชนคนไทยและเพื่อนบ้านชาวพม่าที่เข้ามาทำงานในไทย สู้ๆค่ะ,0
รัฐบาลได้ เงินค่าพาสปอร์ตทุกเดือนของพวกนี้เลยต้องดูแลแต่น่าจะเห็นใจคนไทยก่อนประกาศออกไปเลยว่าแรงงานพม่าทุกคนไห้รายงานตัวใครไม่มาถือว่าผิดกฏหมายส่งตัวกลับประเทศไห้หมดพม่ามีทุกทีในไทยแล้วตอนนี้,0
ไม่สกัดต้นทางของบ่อเกิดปัญหาโควิดเข้าปท. เช่นโควิดสายพันธุ์ G จากการไม่งดสายการบินอังกฤษต้นเหตุโรคนี้เข้าปท.ไทย และชายแดนพม่า เขมร มาเลเซีย รอบบ้านที่ตร. ฝ่ายปกครองเลวๆ สมคบคิดขนย้ายทำแรงงานเถื่อนค้ามนุษย์-ขายรถขโมยข้ามแดนกัน,0
