text,label
คนพม่านั้นน่าสงสารนะเวลานี้ เพราะจริงก็คนไทยที่เห็แก่ตัวนี่แหละนำเข้าแบบไร้สำนึกรักประเทศตนเอง แต่พอเกิดเรื่องแบบเอาเค้าไปทิ้ง เห็นแก่ตัวซ้ำๆซากๆ,0
พม่ามันมึนจะตายห่าคัยหนีก็ยิงแมร่งทิ้งเลย,1
มีข่าวเตือนกันมาเป็นระยะๆว่าโควิคอาจกลับมาเพราะพม่า แถมมันจะเร็วขึ้นแบบไม่ทันตั้งตัว ในที่สุดก็เป็นจริง ไอพวกที่แอบลักรอบหรือสมรู้ร่วมคิดขนพม่าเข้ามา ยิงแม่งเลย ไอ้พวกเห็นแก่เงินเห็นแก่ตัว,1
ตายไปน่ากลัวดว่ารอบแรกค่ะ พม่าเกลื่อนเมืองค่ะ,1
น่าสงสารพม่าม่ช่เป็นกันทุกคนเอาเขามาทิ้งแถมเงินม่จ่ายคิดบ้างมัยว่าเขาจะเอารัยกินเอาจัยเขามาใส่จัยเราบ้าง,0
เอาพม่ามารักษาแท้ๆ ถ้ายาหมดคนถ้าไทยเปน ตายสถานเดียว,1
ผมชอบคําผูดนายท่านออกมาผูดดีที่สุดขอไห้คนไทยเข้าใจน่อยได้ไหมกรุณาอย่าดูถูกคนแรงงานข้ามชาติอยู่ในเมืองไทยมาทํางานไห้คนไทยมีเงินมีทองบ้านเมืองเจริญผมก็เป็นแรงงานข้ามชาติชาวกะเหรียงคนหนึงไม่อยากเขี่ยนเยอะครับท่านอ่านภาษาไทยได้หมดขอโทษด้วยครับคนไทยอย่าดูถูกผู้อื่นเลยโลกใบนี้ไม่แน่ไม่นอนอีกไม่นานประเทศพม่าอาจจะเจริญได้ดีกว่าไทยเยอะน่ะเวรกรรมมีจริงๆอย่าดูถูกคนเพื่อนบ้านส่งข้อความอ่านได้เขี่ยนได้ภาษาไทยอย่าดูถูกผู้อื่นเลยคนไทย,0
พม่าโหดนะระวังเขาย้อนมาเผาโรงงานให้นะ เอาเขาไปปล่อยทิ้ง จะไม่รับเขาก้ อแจ้งเจ้าหน้าที่มารับเขาไปสิ เชื่อว่ามีหลายนายจ้างแน่ๆที่ลอยแพต่างด้าวทิ้งแบบนิ้,1
คนเขาหมดหวัง หมดศรัทธาแล้ว รอบแรกทุกคนให้ความร่วมมือเป็นอย่างดี อาจจะลดการ์ดลงบ้างแต่ไม่ถึงกับการ์ดตก แต่สิ่งที่ทุกคนรักษากันมาตลอดจนในประเทศไม่มีการติดเชื้อได้เป็น 100 วัน กลับมาพังทลายลงเพราะพวกข้าราชระยำ รู้ทั้งรู้พม่า อินเดีย โรฮิงญา กำลังระบาดรุนแรง ยังเสือกโลภ ปล่อยให้เกิดการค้ามนุษย์ ค้าแรงงานข้ามชาติ (เถียงมาสิว่าไม่มี) ปล่อยให้คนพวกนี้เข้ามาเพียงเพราะผลประโยชน์เล็กน้อย ( ตรวจสอบละยัง? มีบทลงโทษมั้ย?? ) หนำซ้ำยังมีการระบาดจากบ่อนพนันที่ทุกคนรู้ Google รู้ แต่ตำรวจระดับผู้กำกับไม่รู้ (หรือทำอะไรไม่ได้ก็ไม่รู้) แล้วสุดท้ายลุกลามจนปัจจุบัน กูบอกเลยตอนนี้ใจคนไทยแมร่งล้มระเนระนาด พัง แหลกสลายไม่เหลือชิ้นดีไปแล้ว กูคุยกับหลายๆคน เค้าไม่แคร์แล้ว จะติดก็ติดช่างแมร่ง เสียความรู้สึก นี่คือคำพูดจากปากเค้าเลย คำถามเดียวจากกูนะ ระหว่างบทลงโทษข้าราชการเลว กับรายงานสถานการณ์โควิดรายวัน มึงว่าคนไทยอยากได้ยินอันไหนมากกว่า ??? สวัสดี,0
เอาโรคเข้ามา แถมรักษาฟรีอีก คนไทยผวาจะตายแล้ว อดตาย เครียดตาย โควิดมันกระจอกตรงไหนวะ,1
พม่าเขาเป็นคนใจดีสงสานเขาบ้างมันไม่มีไครอยากติดโคหวิดหรอกถ้าลูกหลานคุนเป็นคุนรักสงสานอย่าเห็นแก่ตัวดูแลกันไว้รักกันดีกว่านะคะยิ้มๆๆๆสู้ๆๆๆ,0
ฉันอยู่กับพม่ามาเท่าชีวิตฉัน จะให้ฉันสงสารพม่าหรอ,0
พม่าในประเทศไทยเราเยอะขนาดนี้เลยเหรอ ตายๆผลักดันกลับบ้านมันไปบ้างเถอะ โควิคซาเเล้วค่อยเปิดให้มันมาใหม่,1
โพสนี้ วากเพื่อเป็นกำลังใจให้กับคุณหมอ ทวีศิลป์ วิษณูโยธิน สู้ๆค่ะ เราจะชนะไปด้วย?? #ไทยชนะ #หมอชนะ #เราชนะ More ทวีศิลป์,0
ไม่ด่าค่ะ สงสารนะ ถ้าเราไปอยู่ต่างเมืองและเกิดเหตุการณ์แบบนี้และเขารังเกียจเราล่ะจะเป็นอย่างไรนะเหมือนชาวพม่าเวลานี้สู้ๆนะเพื่อนบ้าน,0
จากที่ให้เข้ามาให้กลับไปหมดดีกว่าไหม คนไทยกำลังจะตายห่ากันหมดเพราะพม่า,1
ด่าไปด่าขาวววววขาววววน่าสงสารเปนพม่าด้วย,0
ช่วง3เดือนที่ผ่านมาพม่าตายติดโควิดเยอะมากๆยุไกล้ๆไทยแต่ไม่รีบป้องกันแบบนี้เขาเรียกว่าไม่มีจิตเป็นผู้นำแล้วมาลอมคอกเฮ้อ,0
เป็นปีล่ะบ่ได้ปิกบ้านกูกะอดเอาเพราะกูยุสมุทรสาครทำงานกับพม่าเป็นร้อยๆพ่อแม่นอนโรงบาลกูกะยะยังบ่ได้บ่มีคนดูลูกกูกะฝากญาติปี่น้องเอากูขอระบายกำเตอะอีง่าวบ่มีจิตสำนึก,0
ตรวจเจอพม่าเป็นโรค ส่งกลับเลย ไม่ใช่ เอาภาษีของเราไปรักษาเขา เราควรเอาภาษีของเรา มาใช้ตรวจคนในประเทศจะดีกว่า ดีกว่าไปรักษาพม่า พม่าไม่ได้กอบกู้เอกราช พม่า คือคนที่มาเผาบ้านเมือง #โควิดสมุทรปราการ,1
Supiyada Chusap่วย ช่วยได้แต่ต้องไม่ใช่พม่า มันรุ้ว่าเปนโรคแล้วจะเข้ามาทำไม่อีกหน่อยไม่ได้แิดจังหวัดมันจะปิดทั้งประเทศ คนที่ตายมันคือคนไทย ไม่ใช่พม่า,0
ที่ไหนมีพม่าที่นั้นมีโควิดตายยยยยย,1
พม่ามันจะเหยียบตีนกู?อยู่แล้วควายปล่อยมันเข้ามาเยอะๆๆไอ้ฉิปหายปล่อยแม่มันตายโลดซุมพม่าเหี้ยๆๆแบบนี้บ้านกูกะบ่ได้กลับย้อนพวกเหี้ยๆๆอย่างพวกมึงควายล้วน,1
พ่องตายไอ้ควาย.......ไปตรวจสิพม่าที้ทำงานมีใบอนุญาติกี่คนไอ้เหี้ย,1
คราวที่แล้วก็กินเงินเก่า ช่วยจากรัฐก็ไม่ได้ ทั้งที่เราค้าขาย ตอนนี้ ซวยซ้ำซ้อน เพราะพวกคนเห็แก่ตัว เอา โรคมาแพร่เชื้อ ในบ้านตัวเอง ลามเป็นไฟลามทุ่ง เจ็บแล้วเจ็บอีก เวรกรรมจริงๆ เราระวังแทบตายออกจากบ้านใส่แมสตลอด แต่พวกพม่ามาไม่ใส่แมสเดินว่อนทั้งเมือง เคยผ่าน ไม่กล้าลงซื้อของกลัว ใชคดีของเราที่ไม่แวะ,0
พวกพม่ามันรวมหัวกันเจ้าหน้าทีไม่ทันพวกมัน..มันไม่ยอมหัยกักตัวจับใด้ส่วพวกมันหัยไปตายในประเทศมันเลย.ในต้องกักตัวพวมมันเอาใว้ในประเทศไทย,1
ทำไม่ป่อยไห้ต่างด้าวเขาไทยเยะทีสุดส่วนมามีแตคนไม้มีบรัตอะไร่เลย กรัมพูชาบางพม่าบางตายๆแน่ๆคนไทยเรา,1
พม่า อะ กักตัว แล้วปล่อยให้มัน ตายไปเลย ชอบมัว ดีนัก,1
น่าจะมีกฎหมายนี้ในไทยบ้าง พม่าเข้ามาเอาเชื้อมาแพร่คนไทย ยิงทิ้งได้เลย,1
ต้องจำกัดพื้นที่ต่างด้าวแล้ว ตลาดมหาชัย ตายใครจะซื้อกุ้ง ใครจะซื้อของทะเล เละ แน่รอบนค้พม่าอย่างเพียบเดินตลาดนึกว่ามา ย่างกุ้ง,1
ปิดตายเลยจังหวัดเดียวอ่ะไม่งั้นกะทำเรือใหญ่ๆเอามันไปไว้กลางน้ำพวกไม่มีจิตสำนึกพม่าหัวควาย,1
อีเชรี้ยยยย เผาทิ้งแม่งได้มั้ยอ้ะไอพวกพม่าที่เอามาติดคนอื่นมาแม่งเอ้ยยยยสัสถ่วงประเทศแท้ๆ,1
"รำลึกความทรงจำดีๆ ที่มีคุณค่า แห่ง๑ ในองค์หลวงปู่ผู้เป็นตุ๊เจ้า องค์ครูบาอาจารย์ ... ๑ ในองค์หลวงปู่ ครูบาอาจารย์ ที่องค์ท่าน มีมหาเมตตา กรุณา สุดประมาณมิได้ ทรงรับ ท่านอ.ทองทิพย์ โอภาโส เป็นศิษย์ รับไหว้สาถวายพานครู ถ่ายทอดวิชชาพระกรรมฐาน เป็นครั้งแรก ครั้งองค์ท่าน ดำเนินมาพัก ณ.วัดบุพผาราม เชิงสะพานพุทธฯ เมื่อ 30 กว่าปี ที่แล้ว ...และได้เอ่ยปาก ให้ท่านอ.ทองทิพย์ และคณะติดตาม อีก 4 ท่าน ว่า...คืนนี้ ไม่ต้องกลับ ให้นอนที่กุฏิ นี้!(องค์ท่าน ได้ถ่ายทอดพระกรรมฐาน ให้ เป็นกรณีพิเศษ) ด้วยพระเมตตา สุดจะประมาณมิได้ ................................... ขอกราบสักการะ แทบบาท แห่งองค์หลวงปู่พระอริยสงฆ์เจ้า ในพระเมตตา กรุณา บารมีแห่งองค์หลวงปู่ ผู้เป็น ๑ ในองค์ครูบาอาจารย์ มิลืมเลือน ตลอดไป ชั่วชีวิต และทุกภพชาติ ตราบสู่ พระนิพพาน ทองทิพย์ โอภาโส ............................... #ครูบาชัยวงศาพัฒนา วัดพระบาทห้วยต้ม (ข้าวต้ม) อ.ลี้ จ.ลำพูน #ท่านเป็นพระโพธิสัตว์ที่รู้ใจคน ถอดกายได้โดยมีผู้ถ่ายรูปเดี่ยวของท่าน แต่ปรากฏว่ารูปถ่ายที่ออกมากลายเป็น 2 องค์ คือ องค์หนึ่งนั่ง อีกองค์หนึ่งยืน ท่านออกธุดงค์ตั้งแต่ยังหนุ่ม ครูบาศรีวิชัยซึ่งเป็นอาจารย์องค์แรกของท่านเคยทำนายตอนที่ท่านยังเป็นเณรว่า ท่านจะเป็นผู้มาสร้างวัดพระพุทธบาทห้วยต้มแห่งนี้ นอกจากนั้นท่านยังเป็นลูกศิษย์ของครูบาพรหมจักร (พระอุปัชฌาย์ของท่าน) และครูบาอภิชัย ขาวปี ที่มรณะแล้วร่างไม่เน่าเปื่อยอีกด้วย. #ท่านยังได้เรียนวิชาทางจิตจากตำราเก่าสมัยอยุธยาที่พระเก่งๆ ในสมัยโบราณนำมาซ่อนไว้ในถ้ำเพื่อไม่ให้ตกไปอยู่ในมือพวกพม่า โดยเทวดามาบอกที่ซ่อนคัมภีร์นี้ เมื่อท่านฝึกสำเร็จแล้วท่านจึงนำเข้าไปเก็บรักษาไว้ในเจดีย์ที่วัด ท่านฉันเจและชอบฉันลูกเกาลัด ที่แปลกก็คือท่านชอบไปเข้าฝันคนทั่วไป เช่นเคยไปเข้าฝันบอกตัวยาแก้โรคกระเพาะให้ คนตายแล้วฟื้นเล่าว่าได้ไปพบครูบาศรีวิชัยท่านบอกให้มากราบครูบาวงศ์เพราะท่านเป็นพระอริยะ และเทวดาที่วัดพระบาทห้วยต้มบอกวัดนี้ จะเป็น ๑ ใน ๓ วัดที่จะอยู่ได้จนครบ 5,000 ปี . #ที่วัดยังมีรอยพระพุทธบาทที่พระพุทธเจ้าได้ทรงมาประทับรอยไว้เมื่อคราวที่เสด็จมาที่วัดแห่งนี้ # ในครั้งนั้นนายพรานได้ทำข้าวต้มเนื้อกวางถวายแก่พระพุทธเจ้า แต่พระองค์ทรงฉันเฉพาะแต่ข้าวต้มเท่านั้นไม่ทรงฉันเนื้อกวางที่ถวาย ทั้งนี้เพราะทรงทราบว่ากวางตัวนั้นเป็นหน่อเนื้อพุทธางกูรซึ่งต่อมาก็คือครูบาชัยวงศ์นั่นเอง และเนื้อกวางนั้นต่อมาได้กลายเป็นหิน ปัจจุบันก็ยังเก็บรักษาไว้อยู่ที่วัดพระบาทห้วยต้ม #ท่านครูบาวิจิตร มนูญโญ แห่งวัดกุเตอร์โกล ต.สามหมื่น อ.แม่ระมาด จ.ตาก ได้เล่าให้ฟังว่าเคยขึ้นเขาไปกับท่านครูบาชัยวงศ์ เพื่อไปกราบพระพุทธบาท วังตวง ได้เห็นท่านครูบาชัยวงศ์ได้เอาเท้าของท่านเหยียบลงบนก้อนหินที่บนเขานั้น แล้วก็บอกให้ท่านคอยดูนะ เมื่อท่านยกเท้าขึ้นก็ได้ปรากฏรอยเท้าบนก้อนหินนั้นจริงๆ #ท่านคือพระฤๅษีวาสุเทพในอดีตชาติ คุณวันทนา พัวพันธ์สกุล เมื่อปลายปี ๒๕๔๑ เธอได้รับมอบหมายจากทางเทศบาลเมืองลำพูน ให้เป็นผู้วาดภาพเชิงเสมือนจริงของพระนางจามเทวี ปฐมกษัตริย์แห่งหริภุญชัย ขนาดเท่าองค์จริง เนื่องในวโรกาสที่นครศรีหริภุญชัย ก้าวสู่ศตวรรษที่ ๑๔ เธอจึงเข้ากราบขอความเมตตาจากหลวงปู่ครูบาชัยวงศ์เพื่อขอคำแนะนำ เริ่มตั้งแต่เขียนแบบเค้าพระพักตร์ คิ้ว ปาก คาง จมูก แม้กระทั่งสี ผิวพรรณ สัดส่วน ลักษณะสีหน้าท่าทางและความสูง ขณะที่พูดถึงความสูงของพระนางฯ หลวงปู่บอกว่า สูง ๓ ศอกเดี้ยม ซึ่งเท่ากับ ๑๖๙ เซนติเมตร เธออดสงสัยไม่ได้ จึงพลั้งปากถามหลวงปู่ว่า...? ครูบาเจ้าทราบได้อย่างไรว่าสูง ๑๖๙ เซนติเมตร #หลวงปู่ตอบว่า เจ้าแม่มาบอกเอง # พองานผ่านไปได้ระดับหนึ่ง หลวงปู่ท่านยังได้เมตตาไปตรวจงานถึงที่บ้าน ด้วยความที่เธอยังไม่หมดความสงสัยเพราะเคยได้ยินได้ฟังมานานแล้วว่าหลวงปู่ในอดีตเคยมีความเกี่ยวข้องกับพระนางจามเทวี แต่ก็ไม่กล้าถามตรงๆ เมื่อสบโอกาสเธอจึงกราบขอสุมาเรียนถามหลวงปู่ว่า? หลวงปู่ครูบาเจ้า คือ ฤาษีวาสุเทพ หรือสุเทวฤาษีใช่ก่อเจ้า #หลวงปู่มองหน้าแล้วตอบสั้นๆ ว่า ฮื่อ! #เธอจึงหายสงสัยว่าทำไมหลวงปู่จึงมีพระรอดสมัยพระนางจามเทวีอยู่ในคำหมากไว้แจกลูกหลานจนเป็นที่อัศจรรย์นัก พระรอดในกล่องนม เรื่องพระรอดชานหมากมีเรื่องที่ศิษย์จำนวนมากของหลวงพ่อ ประสบกันมามากมายเพียงแต่ต่างวาระโอกาสกันเท่านั้น # เมื่อปี ๒๕๓๕ ครั้งนั้นหลวงพ่อเดินทางไปกราบสังเวชนียสถาน ในขณะที่พวกเรากำลังเดินทางโดยรถโดยสาร ผู้ช่วยทัวร์บริษัทสยามอินทรชัยการท่องเที่ยวซึ่งเป็นผู้นำทัวร์ ได้ถวายนมกล่องแด่หลวงพ่อ ท่านรับไปฉันจนเกือบหมด แล้วจึงคืนกล่องนมให้คุณสุปรีดา ตอนแรกคุณสุปรีดาคิดในใจว่า อยากจะเก็บไว้ให้ลูกเมื่อกลับถึงเมืองไทย แต่เมื่อคิดดูอีกทีอีกหลายวันเหลือเกินกว่าจะได้กลับ จึงเปลี่ยนใจขอดื่มเสียเอง ขณะกำลังยกกล่องนม เธอได้ยินเสียงดังเหมือนมีของบางอย่างกลิ้งไปมาอยู่ในกล่องด้วยความอยากรู้ ว่ามีอะไรอยู่ข้างใน เธอจึงใช้มีดผ่ากล่องนมจึงได้พบพระรอดองค์เล็กๆ ๑ องค์อยู่ในนั้น การเดินทางไปอินเดียเที่ยวนี้ ไม่เพียงแต่คุณสุปรีดาเท่านั้นที่โชคดีได้พระรอด ยังมีอีกหลายคนในคณะที่ได้พระรอด โดยการที่หลวงพ่อยื่นคำหมากที่เคี้ยวออกจากปากส่งให้ศิษย์บางคนที่ยังไม่เคยได้ หรือผู้ที่ยังไม่เชื่อ หากมีวาสนาก็มักจะได้พระรอดเป็นที่อัศจรรย์เสมอ ตลอดการเดินทางในครั้งนั้น มีผู้ได้รับพระรอดจากหลวงพ่อคนละองค์เป็นจำนวนถึง ๑๕ คน ด้วยกัน ชานหมากกลายเป็นพระรอด ประมาณปี ๒๕๓๘ ขณะที่หลวงพ่อเข้ารับการตรวจสุขภาพและรักษาตัวอยู่ที่โรงพยาบาลศิริราช ต้องนอนพักที่ศิริราช เพื่อรอผลการตรวจ วันนั้นมีลูกศิษย์กลุ่มหนึ่งทราบข่าว และได้เข้าไปเยี่ยม หลังจากกราบนมัสการหลวงพ่อเป็นที่เรียบร้อยแล้ว ก่อนที่ทุกคนจะกลับ ต่างก็เห็นหลวงพ่อกำลังหยิบชานหมากแห้งๆ มาไว้ในมือเพื่อที่จะแจก ทุกคนที่ไปกราบท่านในวันนั้นต่างก็ดีใจที่จะได้รับแจกชานหมาก ในขณะที่ท่านกำลังส่งให้ถึงมือแต่ละคนนั้น ยังเป็นเพียงชานหมากธรรมดาเท่านั้น พอตกถึงมือแต่ละคนแล้วชานหมากนั้นกลับกลายเป็นพระรอด เรื่องนี้เป็นเรื่องอจินไตย ใครอยากทราบว่าเป็นจริงอย่างไรไปขอดูของจริงได้ที่ คุณสุรชัย วีระมโนกุล ซึ่งเป็นบุคคลหนึ่งที่ได้พระรอดดังกล่าวมาไว้ในครอบครอง #เกศากลายเป็นพระธาตุ (โดย สุวรรณา) ศิษย์เก่าแก่ของหลวงพ่อท่านหนึ่งซึ่งอยู่ที่กรุงเทพฯ ครั้งหนึ่งได้นิมนต์หลวงพ่อครูบาชัยวงศ์มาพักที่บ้าน ระหว่างที่เดินทางมาบ้านของเธอ หลวงพ่อได้เมตตามอบหลอดแก้วเล็กๆ ซึ่งบรรจุเส้นเกศาของท่านไว้ มาให้บูชาติดตัว เมื่อเธอได้รับหลอดแก้วบรรจุเส้นเกศาของหลวงพ่อ ก็ได้เก็บไว้เฉยๆ ประมาณ ๔-๕ ปี จึงได้เอาหลอดแก้วนั้นไปเลี่ยมทอง เพื่อใช้ห้อยคอติดตัวเป็นประจำ วันหนึ่งได้มีคนรู้จักและสนิทกันมาทักทาย และได้ขอดูหลอดแก้วที่ได้มานั้น เมื่อได้พิจารณาดูสักครู่ ก็ได้ถามว่า หลอดแก้วนี้บรรจุทับทิมเอาไว้ด้วยหรือ ? เธอรู้สึกแปลกใจที่ถูกถามเช่นนั้น ได้ตอบไปว่า ไม่ได้ใส่อะไรเพิ่มเข้าไปเลย ตั้งแต่ได้มา คงมีแต่เส้นเกศาของหลวงพ่อสีเทาขาวบรรจุอยู่เต็มภายในนั้นอย่างเดียว เธอ คงยืนกรานเช่นนั้น แต่ทว่า เพื่อนคนนั้นได้ท้วงว่าก็เห็นอยู่นี่ไง จึงได้หยิบมาพิจารณาดูอย่างละเอียดอีกครั้ง แล้วก็ต้องแปลกใจและดีใจเป็นอย่างมาก ที่ได้เห็นว่าภายในหลอดแก้วนั้น นอกจากจะมีเส้นเกศาของหลวงพ่อแล้ว ยังมีเม็ดทับทิมเล็กๆ อยู่ภายในนั้นด้วย ต่างคิดว่าคงเป็นเพราะบุญฤทธิ์และความเมตตาของหลวงพ่อเป็นแน่ เส้นเกศาของท่านจึงได้กลายเป็นพระธาตุสีทับทิมเหมือนปาฏิหาริย์ #ต่อมาอีกระยะหนึ่ง เส้นเกศาที่เหลือของท่านก็ได้เริ่มกลายเป็นเส้นสีทองไปบ้างแล้วอย่างเห็นได้ชัด โอ้หลวงพ่อท่านศักดิ์สิทธิ์จริงๆ ศิษย์ท่านนั้นเล่าด้วยความปีติใจ #พระธาตุเสด็จในสำลี (โดย อุบาสิกา จิตสมา) เจ้าของพระธาตุ เล่าให้ฟังว่าเธอได้มีโอกาสเดินทางไปทำธุระกับหลวงปู่ที่จังหวัดแม่ฮ่องสอน ระหว่างทางที่หยุดเติมน้ำมัน หลวงปู่ควักเอาสำลีเปล่าๆ ออกมาเช็ดขี้ตา เช็ดเสร็จแล้วท่านก็ส่งให้เธอ จากนั้นเธอก็ได้เก็บติดตัวมาโดยตลอดเพราะปกติเป็นคนชอบกลัวผี จึงเอาสำลีที่ได้พับเก็บไว้ในผ้ายันต์มาตลอดเป็นเวลานับ ๑๐ ปี หลังจากหลวงปู่มรณภาพ ได้มีสารวัตรคนหนึ่งซึ่งเคยได้ยินมาว่า เธอมีผ้ายันต์ของหลวงปู่ จึงอยากจะเห็น และได้ขอเธอดู เมื่อเธอเปิดให้ดูก็พบว่ามีพระธาตุจำนวน ๖ องค์อยู่ในสำลี ซึ่งเธอเก็บไว้ในผ้ายันต์ เธอจึงแปลกใจว่าพระธาตุที่ไหนมาอยู่ในสำลีของเธอ ทั้งๆ ที่ตอนแรกที่หลวงปู่ให้มา เป็นเพียงแค่สำลีเปล่าๆ ที่ใช้เช็ดขี้ตาของหลวงปู่ ด้วยบุญบารมีของหลวงปู่แท้ๆ แม้แต่ขี้ตาก็ยังกลายเป็นพระธาตุขึ้นมาได้ และยังมีพระธาตุอื่นๆ เสด็จมารวมอยู่ด้วย #หลวงปู่คือท่านวังหน้าวิเศษชัยชาญในอดีต สมัยก่อนหลวงปู่ครูบาชัยยะวงศาพัฒนา เวลาหลวงปู่จะเข้ากรุงเทพฯ ท่านมักจะแวะที่บ้านอาจารย์ของมหาวิทยาลัยเชียงใหม่ท่านหนึ่ง ทั้งขาไป และขากลับ มีอยู่ครั้งหนึ่งหลวงปู่ได้แวะไปที่บ้านอาจารย์ท่านนั้นอีกครั้ง ในช่วงเวลาที่อยู่เป็นการส่วนตัว หลวงปู่ได้ปรารภกับอาจารย์ท่านนั้นว่า หลวงปู่จำเขาได้ เพราะว่าเคยเป็นพ่อลูกกันมาหลายชาติแล้วและเขาก็ได้ติดตามหลวงปู่มาโดยตลอด ในขณะที่หลวงปู่พูด ท่านก็ได้หยิบกระดาษมาวาดรูปบุคคลสำคัญท่านหนึ่งในอดีตซึ่งเป็นเชื้อสายราชวงศ์ของกษัตริย์ไทย ท่านวาดเสร็จก็ยื่นให้อาจารย์ท่านนั้นดูแล้วถามว่า หลวงปู่ถามว่า รู้จักไหมว่าใคร อาจารย์ท่านนั้น ไม่ทราบครับครูบา หลวงปู่ตอบว่า หลวงปู่ในอดีต อาจารย์ท่านนั้นถามว่า ใครครับครูบา หลวงปู่ตอบสั้น ๆ ว่า วังหน้าวิชัยชาญ เนื้อหาบางส่วนจาก: หนังสือพระชัยวงศานุสสติ",0
พม่า? เค้าน่าสงสารครับ ให้เค้าก่อนเถอะครับ,0
น่าสงสารคนลำบาก..ส่งกำลังใจไปให้เพื่อนๆพม่าทุกคนนะคะ..,0
ต้าย ต้าย ตาย อย่างเขียด บัคพม่าหมู่นี้เป็นตาย่านแทะ,1
