text,label
ถ้าล๊อคเมือง พ่อค้าแม่ขาย ชาวบ้านก็ตายเพราะเศรษฐกิจ ... ยิ่งช่วงนี้ส่งท้ายปีเก่า ต้อนรับปีใหม่ คนไทยหลายคน อยากฉลอง อยากเที่ยว อยากกลับบ้าน เม็ดเงินก็ยังพอหมุนเวียน ถ้าห้าม เดี๋ยวมีกระแสต่อต้าน ไปรวมกับม๊อบอีก หลังปีใหม่ ก็ค่อยมาแก้เป็นจุดไป ผู้ติดโควิดไม่แสดงอาการ ก็ไม่ป่วย ไม่ต้องเข้าโรงพยาบาล ... ทางรัฐคงมองว่า สามารถหายได้เอง บางรายกินพาราฯ ก็หาย ? ตรวจแบบแยงจมูก ต้นทุนค่าตรวจ 2 พันบาท รัฐคงไม่ค่อยมีงบ ... อยากตรวจไปตรวจเอง เสียเงินเอง ในต่างประเทศ หลายประเทศเคยไม่ปิดประเทศ เพื่อกระตุ้นเศรษฐกิจ ... แต่สุดท้ายพัง ยอดผู้ป่วยทะลักล้นเตียงโรงพยาบาล? หลายประเทศปิดประเทศ ให้คนในประเทศเที่ยว ใช้จ่ายกันเอง และค่อยๆตรวจปูพรมในประเทศ ? ประเทศไทย ต่างชาติเคยชมว่า รัฐบาลควบคุมได้ดี หากเลขพุ่ง คงกลัวเสียหน้า ? ไม่ตรวจ ไม่เจอ ไม่พบ ... และอาจเป็นโชคดีของคนไทย ที่มีภูมิร่างกายดี กดไวรัสโควิดไว้ไม่ให้แสดงอาการ - แต่ มาเจอไวรัสสายพันธุ์อินเดีย ผ่านมาทางแรงงานพม่า ... ติดง่าย แพร่เร็ว เลยออกอาการ ? อังกฤษกำลังเจอวิกฤตไวรัสกลายพันธุ์ แสดงอาการรุนแรง.... หลายประเทศในยุโรป ประกาศห้ามเที่ยวบินจากอังกฤษเข้าประเทศ แต่ของไทย ยังคงมีเที่ยวบินจากต่างประเทศ พาคนไทย และต่างชาติกลับเข้ามาทุกคืน นึกๆ ดูก็สนุกดีนะครับ ทั้งไวรัสอู่ฮั่นดั้งเดิมที่แฝงอยู่ในไทย มาเจอสายพันธุ์อินเดีย ไหนจะมีตัวกลายพันธุ์แรงๆจากอังกฤษ สุดท้ายทำอะไรพี่น้องคนไทยไม่ได้ จะมีก็แต่ผู้ที่อ่อนแอ และป่วยอยู่ก่อน ถึงแสดงอาการ,0
ส่งพม่ากลับประเทศพม่าให้หมดตอนที่ไทยระบาดมันอยากกลับประเทศมันรู้ทุกคนกลัวแต่ตอนนี้ประเทศกูก็กลัวพวกมึงเหมือนกันอย่ามาสร้างความเดือดร้อนกับประเทศกูเลย,1
ยิงแม่งให้หมดพม่า,1
พม่าลักลอบและพวกที่เห็นแก่ตัวผิดที่สุดค่ะ ขอประนามคนพวกนี้ มีบทเรียนแล้วไม่รู้จักจำ ทุกคนก็อยากมีงานมีเงิน แต่พวกนี้เปนพวกช้างเน่าตัวเดียวตายทั้งฝูง,1
"ผบ.ตร.ประชุมด่วนวางแผนรับมือโควิด พล.ต.ต.ยิ่งยศ เทพจำนงค์ โฆษก ตร.เปิดเผยว่า สืบเนื่องจากมีการตรวจพบประชาชนและแรงงานต่างด้าวในพื้นที่จังหวัดสมุทรสาครติดเชื้อโควิดจำนวนกว่าห้าร้อยรายนั้น พล.ต.อ.สุวัฒน์ แจ้งยอดสุข ผบ.ตร.ได้เรียกประชุมด่วนกรณีการตรวจพบการแพร่ระบาดโควิดในพื้นที่จังหวัดสมุทรสาคร พร้อมกำชับแนวทางการปฏิบัติในส่วนของสำนักงานตำรวจแห่งชาติ พล.ต.ต.ยิ่งยศฯ โฆษก ตร.กล่าวว่า วันนี้ ๒๐ ธ.ค.๖๓ เวลาประมาณ ๑๐.๐๐ น.พล.ต.อ.สุวัฒน์ฯ ผบ.ตร.ได้มีวิทยุสั่งการด่วนเรียกประชุม ศูนย์ปฏิบัติการแก้ไขสถานการณ์ฉุกเฉินด้านความมั่นคง สำนักงานตำรวจแห่งชาติ ณ ห้องประชุม ศปก.ตร.ชั้น ๒๐ อาคาร ๑ ตร. เพื่อสั่งสรุปสถานการณ์และกำหนดแนวทางการปฏิบัติในการแก้ไขปัญหาสถานการณ์โควิด โดยการเข้าควบคุมพื้นที่ร่วมกับหน่วยปฏิบัติอื่นๆ ในการสกัดกั้นการเข้าออกของบุคคลที่มีความเสี่ยงการแพร่ระบาดของโรค การสอบสวนโรค และการตรวจหาผู้ที่อยู่ในพื้นที่เฝ้าระวังพิเศษ โดยเนื้อหาการประชุมได้แก่ การรายงานสถานการณ์การแพร่ระบาดในภาพรวม, สถานการณ์การแพร่ระบาดในพื้นที่ จว.สมุทรสาคร และพื้นที่ใกล้เคียง ต่อมา พล.ต.อ.สุวัฒน์ฯ ผบ.ตร.ได้มีข้อห่วงใยอย่างยิ่ง ทั้งในส่วนของพี่น้องประชาชนและในส่วนกำลังพลตำรวจ โดยได้สั่งการในหัวข้อหลักๆ สามประเด็นได้แก่ การเตรียมความพร้อมด้านการปฏิบัติและการบริหารเหตุการณ์, ความพร้อมด้านกำลังพล และความพร้อมด้านงบประมาณ โดยมีสาระสำคัญ ดังนี้ -เตรียมความพร้อมในด้านการบริการประชาชน โดยการให้จุดบริการต่างๆ ที่จะต้องสัมผัสใกล้ชิดกับประชาชน เช่น ห้องรับแจ้งความ ฯลฯ ให้ดำเนินการตามมาตรการในช่วงโควิดอย่างเข้มข้น โดยให้สำนักงานแพทย์ใหญ่เป็นหน่วยหลักในการสำรวจความพร้อม และให้พื้นที่อื่นๆ ประสานงานกับสาธารณสุขพื้นที่ร่วมสำรวจ -สำรวจข้อมูลกำลังพล อุปกรณ์-วัสดุทางการแพทย์ ที่จะต้องดูแลผู้ใต้บังคับบัญชา ได้แก่ หน้ากาก เจลล้างมือ น้ำยา -สำรวจความพร้อมของสถานที่ราชการ ยานพาหนะ และที่พักตำรวจ ให้เป็นไปตามมาตรการการป้องกันโรค -ในการออกคำสั่งทางราชการต่างๆ โดยเฉพาะด้านสิทธิกำลังพลให้ดูแลให้เป็นไปด้วยความเรียบร้อย -ให้ทุก บช.ตรวจสอบพื้นที่รับผิดชอบว่ามีสถานที่เสี่ยงใดบ้าง ไม่ว่าจะเป็นสถานที่ชุมนุมหรือโรงงาน ศึกษาวงจรชีวิตของแรงงานพม่า เช่น การเดินทางของแรงงานไปตามสถานที่ต่างๆ โดยเฉพาะอย่างย่ิง ในพื้นที่สิบจังหวัดชายแดนภาคตะวันตก ได้แก่ กาญจนบุรี ชุมพร เชียงราย เชียงใหม่ ตาก ประจวบคีรีขันธ์ เพชรบุรี แม่ฮ่องสอน ระนอง และราชบุรี โดยให้ปรึกษาหารือกับสาธารณสุขในพื้นที่ เพื่อเตรียมการณ์ในด้านการสำรวจและการตั้งจุดสกัด หากทางรัฐบาลมีการยกระดับสถานการณ์ หรือผู้ว่าราชการจังหวัดเห็นว่าควรตั้งจุดตรวจ จะได้สามารถพิจารณาดำเนินการได้ทันที -การจราจรบางเส้นทางที่เกี่ยวข้องกับพื้นที่ที่มีความเสี่ยงเจ้าหน้าที่ตำรวจร่วมกับหน่วยงานที่เกี่ยวข้องอาจมีความจำเป็นจะต้องตั้งจุดตรวจเพื่อควบคุมโรค -ให้ระดับผู้บังคับการและรองผู้บังคับการ ต้องออกไปตรวจเยี่ยมผู้ใต้บังคับบัญชาอย่างใกล้ชิด โดยเฉพาะพื้นที่เสี่ยง และหากมีเหตุจำเป็นเร่งด่วนให้รายงานทางโทรศัพท์ทันที -ให้หน่วยงานในสังกัดสำนักงานตำรวจแห่งชาติงดการจัดงานปีใหม่ หรืองานรื่นเริงที่มีโอกาสเสี่ยงต่อการแพร่ระบาดของโรค ท้ายที่สุดได้กล่าวว่า ตำรวจพร้อมเป็นเครื่องมือสนับสนุนการทำงานของจังหวัด และหน่วยราชการที่เกี่ยวข้อง ในการควบคุมป้องกันโรคแก้ไขสถานการณ์โควิดในครั้งนี้",0
ไม่ต้องสงสาร ไม่ต้องเห็นแก่มนุษยธรรมแล้ว ส่งมันกลับให้หมด ใครไม่กลับ ยิงแม่งทิ้งเลย อยู่แล้วสร้างปัญหา #เลวทั้งพม่าทั้งคนพาเข้ามา,1
เกิดหรือยังเปิดประตูเทืองให้พม่ามาฆ่าคนไทย-ตอนนี้ก็เหมือนๆกัน,0
HW Win แต่มันไม่แฟร์ค่ะสำหรับคนไทยที่เราช่วยกันอดทนมาแทบตายตลอดเกือบปี? แล้วคิดว่าปีใหม่เราจะได้ลืมตาได้บ้างแต่ทุกอย่างล้มคลืนลงเพราะความเห็นแก่ตัวของคนบางกลุ่มและคนพม่าที่เข้ามา,1
สู้ๆทุกคน อดทนหน่อย พ่อเขาเป็นพม่าก็จริง แต่ก็เป็นมนุษย์เหมือนเราไหม อีกอย่างถ้าเขาไม่รักประเทศไทย เขาคงไม่มายืนอยู่จุดจุดนี้หรอก น้ำใจคนไทย มันหายไปไหนหมด ถึง เขาจะเป็นยังไง ผมเชื่อว่าคนไทยทุกคน จะไม่มีวัน ทิ้งกันแน่นอน สู้ๆ รักพี่ ที่อยู่พม่า ผมเอาใจช่วย????????,0
พ่องตายไอ้ควาย.......ไปตรวจสิพม่าที้ทำงานมีใบอนุญาติกี่คนไอ้เหี้ย,1
Juneny Tanyaprach Kiatchirakavin นี่ผมจะบอกอะไรให้ขำๆนะมีพี่ที่ผมรู้จักเป็นลูกค้าผมเขาได้เมียเป็นคนลาวเขาบอกเลยว่าเพื่อนเมียเขาก็ลักลอบเข้ามาเพราะถ้าเบ้าปกติ โดนกักตัว 14วัน ถ้าอย่างพม่าผมก็ไม่แปลกใจครับ โลกไม่ได้สวยครับถ้าให้เงินผมนำแรงงานต่างด้าวเข้าประเทศผมก็เอาครับมีใครบ้างไม่เอาเงิน แล้วอีกอย่างนะงานบางประเภทคนไทยไม่ทำครับ ผมคนนึงก็ไม่ทำ ยกตัวอย่าง โรงไก่ตรง ม.กรุงเทพฯ ก็มีแต่แรงงานต่างด้าวครับ มันเหม็นมากคุณจะทำป่าวละ,0
สงสารผู้ประกอบ..ที่มีรัฐบาลเฮงซวยเช่นนี้ ไม่ล่าตัวเจ้าหน้าที่กระทำผิดที่มีการลักลอบพม่าเข้ามา,0
ประเทศไทยควรรักษาคน ในประเทศไทยก่อนไม่ควรให้พม่าเข้ามาเวลาประเทศไทยเป็นโควิดหนีตายกลับบ้านพอประเทศเองเป็นจะหนีตายเข้าประเทศเพื่อน เห็นแก่ตัวแรง ถ้าเป็นคนไทยไปอยู่ประเทศมันกดขี่ขมแหงแรงกว่าที่อยู่ประเทศเราอีก รัฐบาลอย่าให้เข้ามา คนไทยไม่ตอนรับคนเห็นแก่ตัว,1
January Love ใช้คนหาเช้ากินค่ำจะตายกันหมดเเล้วข้าวของก็แพงขึ้นทุกวันยังจะมาล็อคดาวเองถ้ารัฐบาลมาช่วยเหลืองพอว่าครั้งแรกโควิดมาก็พวกท่านพามาจากต่างประเภทให้ประชาชนอยู่บ้านทำงาน15วันนายจ้างจ่ายครึงเดียวตั้งสามเดือนเคยมาช่วยไม่ขอถามหน่อยประกันสังคมทีส่งไปทุกเดือนมาช่วยไม่ไม่มาเลยเงินเก็บอยู่ทีไหนต้องออกมากินเพือความอยู่รอดแม้แต่พระเครืองเคยสะสมไว้ต้องออกมาขายเพือความอยู่รอดครั้งทีสองก็ส่งทหารนอกมาฝึกมึงไทยพาเชื้องมาอีกพอโควิดหายไปได้สักพักก็พาคนพม่าเข้ามาอีกอย่างมาอ้างว่าป้องกันดีถ้าไม่มีคนพามามันจะมาถึงกทมหรือครับทางดีแก้ไข้ไม่ได้ก็เงียบไปเถอะปล่อยให้ตัวใครตัวมัน,0
ไม่มีแต่พม่าหลอกค่ะแถวนั้นก็คนไทยหลายยุสู้ๆๆค่ะ,0
เอาพม่าออกไป ให้คนให้ได้ทำมาหากิน ไม่ใช่ปิดตายปากท้องแบบนี้ ใครแบกรับค่าใช้จ่าย ตอบที พม่าหรอ,1
คิดไปคิดมากลับบ้านเราดีกว่า อย่างน้อยๆก็มีข้าวให้กิน สู้ให้ถึงที่สุด พี่น้อง #พม่า และ พี่น้อง #ไทยใหญ่ ของเรา,0
สงสารคนพม่าเลย ถ้าเจ้าของกิจการไม่ต้องการแรงงานพม่า เค้าจะเข้ามาได้เยอะขนาดนี้รึไง ยามดีใช้ ยามไข้ก็ต้องรักษานะ นึกถึงพวกไทยหนีไปเกาหลีญี่ปุ่นคงสภาพเดียวกัน,0
จับติดคุกให้เข็ดพวกที่แอบเข้าออกประเทศพวกที่ค่อยช่วยเหลือพวกพม่าจับติดคุกให้เข็ด,0
คือเอาง่าย ๆ นะเข้าใจง่าย ๆทุกสถานทูตช่วยเหลือพลเมืองประเทศตน เมื่อถึงที่สุดคิดถึงสถานทูต ไม่ได้ติดต่อง่าย ไม่ได้ทำอะไรแล้วได้ดังใจ จะกินข้าวยังต้องยกมือ เอาช้อนป้อนข้าวเข้าปากตนไม่มีใครเคี้ยวข้าวเป็นของเหลวคายใส่ปากตนให้แล้วกลืนได้เลยค่ะ คนไทยในต่างแดนไม่ค่อยติดต่อสถานทูตแต่เมื่อถึงคราวจำเป็นที่เดือดร้อนที่สุดก็ติดต่อค่ะ แต่ก่อนติดต่อก็หากลุ่มคนไทยด้วยกันช่วยเหลือกัน พม่าก็เหมือนกันละเขาไม่ได้หัวเดียวกระเทียมลีบอยุ่ในไทยโดดเดี่ยวเขาก็มีเพื่อนพ้อง มีกลุ่ม ส่วนน้ำใจคนทั่วไปก็มีให้ตามอัธยาศัยอยู่แล้วค่ะ น้ำใจ คือ สิ่งที่ให้โดยผู้ให้เต็มใจให้โดยๆไม่ใช่การบังคับหรือเรียกร้อง เราก็ไม่ได้ว่าพวกเขาเรียกร้องนะใครจะไปตีความผิดอีก สมมุติอยู่ข้างบ้านเราไม่มีข้าวกินเลยเราก็คงมีน้ำใจให้ละ แต่าถ้าใครไม่ให้เขาก็ไม่ผิด แต่ถ้ามันสุดทนก็ควรติดต่อสถานทูตค่ะ แม้จะรอคิวแต่ถ้าไม่เริ่มนับหนึ่ง ก็ไม่มีขั้นตอน 2-3 คนไทยในต่างแดนที่เขาสุดสุดท้ายแม้จะต้องรอคิวเขาก็ยังติดต่อไปและระหว่างนั้นหากมีน้ำใจจากคนไทยที่อยู่ใกล้เขาก็ช่วยกันไปค่ะ,0
น้องหารู้ไหมประเทศพม่าประเทศกัมพูชาลาวเข้ามาทำงานในประเทศไทยข้อต่อวีซ่าแพงมากเลยน้องรู้ไหมไหนจะค่ารายงานตัวอีกถ้าไม่มีพวกเขาพวกมันน่ะจะมีรถหรูๆขับไหมมันก็น่าจะคิดน้องเข้าใจไหมต่อวีซ่าแพงมากนะน้องทุกประเทศทำไมต้องมาเหยียดหยามเขามาดูถูกเขามาว่าเขาไม่ว่าเขาจะเป็นสัญชาติอะไรเขาก็เป็นมนุษย์เหมือนกันใช่ไหมน้องเจ๊ไม่เข้าใจเหมือนกันการที่คนไทยไปเที่ยวกัมพูชาคนกัมพูชานะไม่เห็นจะดูถูกคนไทยเลยคนกัมพูชาคนที่คนรวยเขารวยกว่าคนไทยอีกเขาพูดดีพูดจาเพราะบอกพวกเขาต้องไปดูคนกัมพูชาที่เขาอยู่ในตัวเมืองเขารวยกว่าคนไทยหลายเท่าแต่เขาไม่เคยเหยียบกันคนคนต่างชาติเหมือนที่คนไทยเ***กับคนต่างชาติตอนนี้เลยเจ๊ไม่เข้าใจเทเสียใจมากแต่เจ๊หลับน้องมากน้องพูดถูกต้องทุกอย่างค่ะสวัสดีนะคะขอให้น้องสุขภาพแข็งแรงอยู่เย็นเป็นสุขนะคะ,0
Siam Mattitanont คนไทยก็จะอดตายกันอยู่...เห็นแต่ตัวมากพม่า,1
ใอพวกพม่าเดนมนุษย์,1
ให้พม่ากลับบ้านให้หมดทำได้ไหมล่ะ,1
ตะวัน สุดปรายฟ้า จะติดโควิทตายห่าเพราะพวกพม่าเอาโควิทมาแพร่กันหมดประเทศอยุ่แล้วยังมีหน้ามาห่วงจะมีคนทำงานนี้ไหมทีแต่ก่อนไม่มีพม่ามาทำงานนี้ไทยก็ยังอยุ่มาได้แสดงว่าคุณคิดว่าถ้าไม่มีพวกต่างด้าวพวกนี้ประเทศจะอยุ่ไม่ได้เหรอเลิกห่วงเรื่องกลัวไม่มีคนทำงานเหอะเอาตัวเราเอาประเทศให้รอดจากโควิทก่อนดีกว่าไหมคะคิดสิคิด,1
"เพื่อนส่งมา อ่านแล้วแชร์หน่อยก็ดีครับ ถ้าเห็นว่ามีประโยชน์ คำแนะนำช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ไห้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วย 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ งดกินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน แรด ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) ในเขตพื้นที่กรุงเทพมหานคร โทร. ฟรี ตลอด 24 ชั่วโมง * 0-2245-4964 สายด่วนสำนักอนามัย สอบถามอาการป่วยโควิด 19 ก็ได้ หรือผู้ป่วยโรคพิษสุราเรื้อรัง ก็สามารถสอบถามรายละเอียดรักษาฟรีได้ที่เบอร์นี้ ตลอด 24 ชั่วโมง * 0-2193-7057 กรมสนับสนุนบริการสุขภาพ เพื่อรับคำแนะนำ และ ปฏิบัติตามอย่างเคร่งครัด ปล.ถ้ามีการล็อคดาว ทั้งประเทศไม่ต้องบ่นนะ สุขภาพของส่วนรวม มาก่อนเศรษฐกิจ เพราะระบาดใหญ่จริงๆ พังทั้งสุขภาพและเศรษฐกิจ ??",0
มีข่าวเตือนกันมาเป็นระยะๆว่าโควิคอาจกลับมาเพราะพม่า แถมมันจะเร็วขึ้นแบบไม่ทันตั้งตัว ในที่สุดก็เป็นจริง ไอพวกที่แอบลักรอบหรือสมรู้ร่วมคิดขนพม่าเข้ามา ยิงแม่งเลย ไอ้พวกเห็นแก่เงินเห็นแก่ตัว,1
Kang Kin Kyaw เป็นกำลังใจให้ทุกๆคนนะคะสู้ๆไม่ว่าคนพม่าหรือคนไทยขอให้เราสู้ไปด้วยกัน,0
ครั้งเเรกกับวัดกุฎีดาว..มาเที่ยวกับที่ทำงาน โดยมีนักวิชาการมาบรรยายความรู้..ทราบว่าวัดนี้สร้างโดยท่านโกษาปาน เพราะมีบันทึกของฝรั่งว่าวัดเจ้าพระยาพระคลัง เเตกต่างจากพิธีกรรายการผีว่าสร้างในสมัยสมเด็จพระเจ้าเอกทัศน์ ส่วนเจดีย์ล้มพังเองสมัย ร.5 ต่างจากรายการผีบอกว่าโดนพม่ายิงจนหัก https://t.co/tne60xX8w0,0
ติดประมาณรัฐบาลไทยถือว่ามีบทเรียนแล้วเอาอยู่รับมือได้ ผลสุดท้ายบานปลาย พม่ายิ้มเลยไทยใจดีมองเป็นเพื่อนมนุษย์ด้วยกันเอาเชื้อมาปล่อยก็ไม่ว่าอะไร...,0
ยิงทิ้งให้หมดพม่า,1
ประยุทธ์ทำประเทศล่มจมด้วยการปฏิวัติรัฐประหารแล้วยังมาเหยียบซ้ำด้วยโรคโควิดสาเหตุไม่มีวิสัยทัศน์ในการเป็นผู้นำประเทศ ประยุทธ์ได้แต่คุยโม้โอ้อวดว่าเอาโควิดอยู่แต่เดี๋ยวนี้เป็นไงหน้าซีดเป็นไก่ต้มเพราะประยุทธ์ไม่ปัญญาที่จะคิดล้อมคอกก่อนวัวหาย เอาง่ายๆเพื่อนบ้านอย่างพม่าติดโควิดหนักประยุทธ์ขอมีปัญญาแค่ระวังเพราะเราต้องการแรงงาน เปิดประตูกว้างพม่าจะมาทำงานเราอ้าแขนรับแต่ต้องเข้าระบบคัดกรองเป็นการตัดไฟต้นลมพวกหนีเข้ามาทำงานแรงงานเถื่อนก็จะไม่มี โควิดก็จะไม่ใกล้ ประยุทธ์ทำอะไรอยู่ไอ้นายกฯตู่หัวขี้เลื่อย.!!,0
พม่าเผาประเทศกูอีกแร้ว,1
น่าจะมีกฎหมายนี้ในไทยบ้าง พม่าเข้ามาเอาเชื้อมาแพร่คนไทย ยิงทิ้งได้เลย,1
พม่าเผากรุงแบบเนียนๆ,1
หากมาแรงขนาดนี้ผมคงตกงานเป็นแน่แท้...ปากเกร็ดครับชาวพม่าเยอะด้วยสิ...ตายแน่กรู,1
ขอแสดงความเสียใจกับพี่น้องแรงงานพม่านะครับ,0
เรียน ผู้บังคับบัญชา วันที่ 3 มกราคม 2563 เวลา 09.00 น. ได้รับรายงานมีผู้เดินทางเข้าพื้นที่ หมู่ที่ 2 ตำบลสำโรง อำเภอพลับพลาชัย จังหวัดบุรีรัมย์ ทีมEOC ระดับตำบลและระดับอำเภอ ปลัดอำเภอผู้รับผิดชอบตำบลสำโรง ตำรวจสายตรวจตำบลสำโรง ผู้ใหญ่บ้าน สารวัตรกำนัน ลงพื้นที่ตรวจสอบคัดกรอง โดยมีรายละเอียด ดังนี้ ผู้เดินทางมาจากพม่า ชื่อนายบรรจง รำประโคน อายุ 23 ปี เจ้าของบ้าน ชื่อนางสาวสวง เอี่ยมประโคน ความสัมพันธ์ ป้า-หลาน โดยนายบรรจงทำงานที่บ่อนคาสิโน บ่อนสกายคลิป รายละเอียด ดังนี้ -ได้เดินทางมาจากพม่าเมื่อวันที่ 28 ธันวาคม 2563 โดยวิธีการเดินเท้าข้ามมาทางแม่น้ำเมยมาที่แม่สอด จังหวัดตาก -วันที่ 28 ธันวาคม 2563 พักค้างคืนที่แม่ปะ จังหวัดตาก 1 คืน มาด้วยกัน คนไทย 7 คน พม่า 2 คน (คนพม่าเดินข้ามมาส่งที่ไทยและเดินทางกลับ)และเดินทางจากจังหวัดตากไปจังหวัดกาญจนบุรี โดยรถทัวร์ - วันที่ 30 ธันวาคม 2563 ช่วงเช้าเดินทางถึงกาญจนบุรี ไม่ทราบอำเภอ พักค้างคืนกับเพื่อน 2 คืน 30-1 ธันวาคม 2563 - เช้าวัน 1 ธันวาคม 2563 นั่งรถจากกาญจนบุรีมาหมอชิต โดยรถตู้โดยสาร -และต่อด้วยรถทัวร์สาย กรุงเทพ-สุรินทร์ มาบุรีรัมย์ ถึงเวลาประมาณ 3 ทุ่ม ไปพักที่บ้านม่วงใต้ ตำบลบ้านบัว อำเภอเมือง 1 คืนบ้านพี่ชายอยู่ด้วยกัน 6 คน - วันที่ 2 ธันวาคม 2563 เวลา 21.00 น. เดินทางมาที่บ้านเลขที่ 96 หมู่ที่ 2 ตำบลสำโรง โยรถยนต์ส่วนตัว พี่ชายมาส่ง - ทีม EOC ระดับตำบลและอำเภอ ได้มาตรวจคัดกรองโรค สอบถามประวัติ และได้นำไปตรวจคัดกรองโรคที่ รพ.พลับพลาชัย จะทราบผลในวันพรุ่งนี้ และให้กักตัวเป็นเวลา 14 วัน จึงเรียนมาเพื่อโปรดทราบ,0
ก็ไปถามไอ้ประยุทธ์กับไอ้ประวิทย์สิว่ามึงใช้ให้ลูกน้องมึงรับเกินจากคนจีนพม่าแรงงานพม่าลาวกัมพูชารับมาจนมึงมึงไม่มีสิทธิ์ที่จะเก็บเงินแล้วมึงมันมนุษย์ใจสัอย่ามาตีหน้าเศร้าเล่าความเท็จเลยเด็กอมตีนเค้าก็ไม่เชื่อมึงมึงแน่จริงมึงลงออกจากรัฐบาลชุดนี้สาตั้งแต่มึงขึ้นมามีแต่ความล่มจมความฉิบหาย,0
คนไทยใจดียอมตายไปกับพม่าเมืองพุทธใจพระคือคนไทย,1
ตอนไทยลำบาก แมร่งชิ่งหนีไทย..คราวนี้อย่าให้พวกมันเข้ามาเป็นอันขาด..คนพม่าตายได้..แต่คนไทยต้องรอด,1
