text,label
รักพม่าเยอะๆ เราก็ทำมาหากินเหมือนกัน ฝากบอกคนไทยทุกคน สู้ๆอย่าให้ติดโควิด เปิดใจแรงงานเมียนมาร์ในไทย กับการฝ่าวิกฤตโควิด ที่ถูกมองเป็นตัวการนำโรคสู่ไทย เปิดใจแรงงานเมียนมา ฝ่าวิกฤตโควิดในไทย,0
ทุกวันนี้ก็ลำบากจะตายอยุ่แล้วพม่าเป็นพ่อแม่พวกมึงเหรอกูเป็นคนไทยจะกินดินกินแกบอยุ่แล้วกูถามหน่อยคนไทยอยังลำบากไม่พออีกหลิ,1
ปล่อยให้ตายให้หมดพวกพม่าเปลืองงบ,1
ให้พวกมันเป็นให้หมดแรงงานพม่าจะได้ตายให้หมด แต่อย่าให้พวกมันออกมาแพร่เชื้อข้างนอกล่ะกัน,1
พม่าหนีมา ไม่ต้องตรวจ ส่งไปกักกันให้หมด ติดไม่รักษา กักกันให้หมด ดูซิมันจะมาอีกไหม เพราะมาแล้วก็ติดก็ตายเหมือนเดิม นี่มันรู้ว่าติดแล้วรักษามัน มันถึงหนีจากบ้านมันมา เพราะบ้านมันติดก็ไม่รักษา ตายลูกเดียว ตอนนี้มันจะทะลักมาเรื่อยๆ,1
ลองคิดย้อนว่าแรงงานไทยหรือไปทำงานเป็นผีน้อยที่เกาหลีแรงงานพม่าก็เช่นกันเห็นใจกันบ้างก็ดีนึกถึงใจเขาใจเรา,0
พูดง่ายๆเลยครับ ผมคนสมุทรสาครคือตอนนี้แต่ละโรงงานที่มีพม่าเข้ามาทำงาน เขาทำเปนรายวัน แล้วตอนนี้ทางโรงงานหลายโรงงานก็มีคำสั่งไม่ให้เข้าทำงานจนกว่า โควิดจะดีขึ้น คนทำรายวันเงินเก็บเขาก็ไม่ได้มีมาก เขาโอนกลับไปให้พ่อแม่ที่บ้าน แล้วถูกลอยแพแบบนี้น่าสงสาร จะไปทำงานพอรู้เปนพม่าตอนนี้เขาก็ไม่รับ,0
กูเคยเกลียดพม่ามากๆที่มันยกทัพมาตีอยุธยาประเทศไทย.ตอนนี้มันก็ยกทัพมาตีไทยอีกแล้วไม่ได้ตีแค่จังหวัดเดียวแต่มันมาฆ่าตายทั้งประเทศ.ส่งกลับบ้านเมืองมันเถอะบ้านมันหากินกันง่ายแล้ว,0
มาทำไมคนไทยไม่มีที่จะอยุ่พม่าชื้อหมดแพงเท่าไรก่อชื้อตายๆแน่คนไทย,1
คงจะจบยากค่ะถ้าพม่ายังระบาด ประเทศเพื่อนบ้านยังระบาดกันประเทศเรารอดยาก อยู่ชายแดนพม่ายังลักลอบข้ามไปข้ามมาอยู่ค่ะ ป้องกันยังไงก็มากันได้ ยากค่ะ คิดว่าทำไงให้อยู่กับโรคนี้ให้ได้ค่ะ เคอร์ฟิวไปพอเราหายพม่าข้ามมาอีกก็ติดอีกไม่จบไม่สิ้น,0
สักแต่ว่าตะหานทัย...ถามคำ..เคยไหมที่เรารบชนะพม่า...ทีจะซื้อเรือดำน้ำ..ค้านกันจัง..นี่ถ้าเรามีเรือดำน้ำนะ พม่าลักลอบข้ามแม่น้ำมา..จะเอาตอปิโดยิงแม่งเลย.....เข้าใจตรงกันนะ...หยุดโทดตะหานทัยได้แล้ว,1
พม่าเสียค่าห้วไห้พวกมันคนไทยจะอดตายยุแล้ว,1
Teerawit Sukumpee ต้นเหตุคือแรงงานเถื่อนที่มีผู้มีอำนาจพาเข้ามาครับและนายจ้างซึ่งจ้างพวกเขาทั้งที่รู้อยู่ว่าเป็นแรงงานเถื่อนไม่ผ่านการตรวจโรคและกักต้ว ตอนนี้ผู้มีอำนาจกำลังเบี่ยงประเด็นไปที่ให้ความสงสารชาวพม่าเพื่อให้ลืมเรื่องเอาผิดและหาตัวขบวนการนี้,0
เป็นกำลังใจให้ชาวพม่าทุกคนครับ .. จากใจคนใช้สัญชาติพม่าครับ !! สู้ๆ,0
พม่าเยอะตายๆ,1
ทำไมชอบไปเอาพวกพม่ามาทำงานก้อรุ้ว่าประเทศพม่าโควิดระบาดก้อไปเอามาใช้งานอีกคนเถื่อนพวกมึงก้อรับเดียวมันก้อฆ่าคนจ้างหรอก555555555555,1
Duean Sirotorn อย่าโลกสวยค่ะ รัฐบาล บริหารพลาดตั้งแต่ ต่างด้าว เข้ามามากมาย ผิดกฏหมาย บ่อนการพนัน เยอะแยะ ถ้าคุมบ่อนได้ คุมการเข้าออกได้ จะมีใครด่ามั้ย นี้ประชาชนเค้า ก็ ร่วมมือดีมาตลอด แล้ว จะให้เค้าชื่นชมเหรอ พ่อ เจ้าประคุณ บริหารดีมาก พม่าเข้ามา เชื้อโควิดกระจาย สุดยอดเลยค่ะ ชายแดนจีนมีกำแพงกั้นพม่า ชายแดนไทยมีช่องทางธรรมชาติ ลวดหนาม กั้น คนที่เค้าไม่มีก็คือไม่มี ไปวิ่งเล่นในทุ่งลาเวนเดอร์ ค่ะ เม้นท์เหมือนคนไม่มองความจริง ถ้าเค้าขายของได้ เค้าจะถามหาเหรอ เงิน เยียวยาอะ นี้ สั่งปิดเค้าก็ ต้องเยียวยา มันเรื่องธรรมดา ดูสวัดิการต่างประเทศ สิ ถ้า ประชาชนต้องหยุด จากคำสั่งของรัฐหน้าที่ผู้นำ ก็ต้องมีมาตรการช่วยเหลือ ไม่ใช่ ให้เค้าต่อสู้ลำพัง สวดมนต์รอความหวัง,0
ปล่อยให้ตาย อยู่ตรงนั้นแหละ มาทำให้คนไทยเดือดร้อน ไปทั่ว คนขับรถด้วย ที่พาพม่าหนี,1
สู้นะทุกคนพม่าลาวไทยทเราเป็นเพื่อนกัน,0
ไม่?เด็ก?ฯจะ?ว่า?ลุงไหมลุงมีเพื่อน?3ชาติ?นี้เขมร?เหมือน?เลี้ยง?ุเห่าพม่า?ใจถึง?แต่?พึ่ง?ไม่ได้?มีโอกาส?ปาดคอลาวใช้?ได้?ต่อ?หน้าและลับหลัง?ไม่?ค่อย?เนระคุณ?ใครไม่ต้อง?ด่าลุงนะความ?เห็น?ส่วน?ตัว?,0
Nisanart Nan Khunpituk ไม่ควรให้พม่าตรวจฟรี ปล่อยให้มันตายไป ... คนไทยนะที่จะตาย เพราะติดจากพม่า,1
ไปตายสะพม่าอยู่ไปก็รกโลกป่าวๆ,1
สมไหมอยากเปิดประเทศดีนักสิ่งที่น่ากัวคือประเทศเพื่อนบ้านเข้าได้ทุกชอกทุกมุมไอ้ตัวร้ายคือนายจ้างที่ชอบจ้างแรงงานต่างด้าวเข้ามาไม่ได้กักตัวถึงคราวประวัติศาสตร์ช้ำรอยเหมือนอยุธายาล่มเพราะพม่า,0
????? ?????????? บางคนก็แยกแยะไม่ออกกลัวมาก จนลืมไปว่านั้นคือเพื่อนมนุษย์ เหมือนกันไมว่าไทย หรือพม่าไม่มีใครอยากเป็น สู้ๆ ทุกคน เป็นกำลังใจ,0
ถ้าบอกว่ากุข่าว ก็จัดม็อบมา เดี๋ยวจะอนุญาติให้ พม่าตลาดกุ้งมาร่วมชุมนุม จะได้เป็นพวกกันไง,0
ไม่ต้องไปตรวจมันหรอกพม่านับแสนเสียงบประเทศส่งมันกลับไปตายที่บ้านมัน เวรกรรมอะไรนักหนากับชาวพม่าตั้งแต่สมัยบรรณพบุรุษแล้ว,1
"#สู้ๆ ค่ะ ต้องกำหนดเวลาพักของทีมแพทย์สมุทรสาคร และ ระยอง ค่ะ เพราะเราจะไม่ยอมสูญเสียบุคคลากรทางการแพทย์ ไปกับโรคระบาด ติดง่ายขนาดผู้ว่ายังติด ฉะนั้น ทีมแพทย์ ควรได้รับสิทธิในการตรวจบ่อยๆ ค่ะ #ฝากท่านรองผู้ว่ารีบรับช่วงงานต่อ ค่ะ #ใครที่อยู่ในจังหวัดสมุทรสาคร ให้อยู่เฉพาะในจังหวัด เพื่อสังเกตอาการ และ ติดตามสถานการณ์ อย่างน้อย ถึง 15 มกราคม 64 #ห้ามเข้าออกจังหวัดสมุทรสาคร ยกเว้นจำเป็นเร่งด่วน #ขณะนี้ ผู้ติดเชื้อ ที่ขยายไป #จังหวัดอื่น ล้วนมาจาก ตลาดกุ้ง และเป็นเชื้อพันธุ์พม่า ดังนั้น ขอความร่วมมือเพื่อความรอด ดังนี้ #จังหวัดอื่นๆ 1.ผู้ที่ไปตลาดกุ้ง ตั้งแต่ 17 ธันวาคม 63 ถึงปัจจุบัน ไปรับการตรวจ ที่โรงพยาบาลใกล้บ้าน เพราะ หลายคนที่ติด ช่วงแรกไม่มีอาการ แล้วไป ปะปน ปฎิสัมพันธ์กับคนที่ไม่มีเชื้อ 2. แต่ละจังหวัด ติดตามดูยอดผู้ป่วย ว่า ที่ ตำบลไหน --- ตำบลนั้น พยายามอยู่บ้าน สังเกตอาการ ใส่แมส ล้างมือ ช้อนตน กินสุก ระยะห่าง ต้องเคร่งครัด 3. ตำบลที่มีผู้ติดเชื้อ --- ล็อคได้ล็อค , ล็อคไม่ได้ก็ต้องลงทะเบียน ผ่านเข้าออก 4. ใครที่ พบว่า อยู่ใน ไทม์ไลน์ ของผู้ติดเชื้อ --สังเกตอาการ ตนเอง และ กักตัวเอง 14 วัน แยกของใช้ จากครอบครัว ค่ะ 5. ห้างร้าน สถานบันเทิง ลงทะเบียน แอปไทยชนะ และ ติดไว้หน้าร้าน บนโต๊ะทานอาหาร 6.ผู้เดินทางข้ามจังหวัด ลงทะเบียน แอปไทยชนะ และ เรียนรู้ การใช้งาน เพื่อเป็นการไม่เสียเวลา --- ง่ายมากๆ กดเช็คอิน และ เช็คเอาท์ แค่นั้น ถ้าเข้าข่าย มีผู้ติดเชื้อ เข้าไปใกล้ชิด ระบบก็จะแจ้งเตือนให้ไปตรวจ 7. ถ้าติดตั้งบาร์โคดแอป ไทยชนะ แยก ระหว่าง ลูกค้า Take home. (สแกนหน้าร้านและเคาน์เตอร์) และลูกค้านั่งทานแต่ละโต๊ะ (สแกนแต่ละโต๊ะ) น่าจะรวดเร็ว และ เฉพาะมากยิ่งขึ้น 8.ล้อมลวดหนาม ชายแดนพม่า และ ใต้ก่อน ติดตั้งโดรน ด่วนค่ะ (แต่เค้าคงทราบข่าวเมืองไทยแล้ว --- คนพม่าต้องช่วยกัน อภิมหาเศรษฐีเยอะ ) 9.ปฎิรูปตำรวจทหารค่ะ",0
Ahe Heaven เยอะจริงค่ะเยอะกว่าเมื่อก่อนมากขนาดเราอยู่ กทมเดินสวนกันตลอดยังคิดว่าคนไทยหรือพม่าวะขนาดนั่งรถสองแถวไปตลาดสดในรถมีเราเป็นคนไทยคนเดียวแถมมีข่าวลูกจ้างพม่าเขียงหมูฆ่ากันตายเพราะเมาแล้วลวนลามผู้หญิงพวกเดียวกันมันปาดคอคนที่มาห้ามมันน่ากลัวมากชาวบ้านที่อยู่ใกล้ตลาดเค้าบอกได้ยินเสียงแต่ไม่มีใครกล้าออกไปดู,0
"@กัลยาณี ชัยภูมิ อยากให้เป็นอย่างนี้ #ทั้งชาติค่าาาา# โทษค่าคุณ กัลยาณี อยู่ส่วนไหน กทม.คะ พม่าตีเราแตกอีกแล้วค่า #covidนำมา,เป็นของขวัญปีใหม่,แด่เพื่อนคนไทยค่าาาาาาาาาาสส# ???????",1
โอ้ยๆๆๆน้อ ทำไมให้พวกพม่าเข้าประเทศไทยไล่ออกไปให้หมดเลย รอบแรกยังตั้งหลักไม่ได้ มาอีกแล้วตายๆๆๆ,1
ทำไมไม่ทำรั้ว ลวด ติดกระดิ่ง ตรวจเจอ จับส่งกลับ ไม่กลับ ยิงทิ้งไปเลย พม่า ทำความเดือดร้อนให้คนไทยเท่าไร ทั้ง ขี่รถ ไม่สนใจใคร เมายา เล่นยา ขนยา มาอยู่แล้ว สกปรกทิ้งขยะ ไม่เป็นที่ คนกทมไม่าดู นายยก นายตำรวจ เคยใส่ใจไหม เรื่องให้ แรงงานพม่าเข้า มา ความสะอาด ไม่ได้ เป็นภาหะโรคต่างๆ เอาแต่งินค่าวีซ่า ทำงาน ไม่ใส่จเลย ว่าเขาเข้ามาแล้วทำลายสิ่งเเวดล้อม ทางบกทางทะเลเท่าไรแล้ว พวก เรือประมง สนใจรายละอียด พวกนี้บ้างนะ ส่วน โควิท รับรอง เกิน3000 แน่นอน,1
เกิดจากการเผลอ ชะล่าใจ พม่ากำลังไต่ระดับตำแหน่งที่2อาเซี่ยนแล้ว แรงงานต่างชาติกลับบ้านแล้วก็กลับมาทำงาน มีช่องทางที่ไม่ผ่านด่านแดนเยอะแยะ อย่าลืมนะครับว่าหน้ากากคือวัคซีน อยู่ในบ้านก็ต้องใส่ ไม่ยุ่งยาก ติดโควิด ชีวิตยุ่งยากกว่า ทั้งครอบครัว เพื่อนขยายเป็นวงยุ่งยากกันไปหมด,0
มันต้องกำจัดที่ต้นเหตุ เขามีแต่การลดแรงงานลง ใช้หุ่นยนต์ หรือเครื่องจักรเข้ามาทำงานแทนกันแล้ว ยุดนี้ ถ้ายังหวังพึงแรงงานพม่า การค้ามนุษย์ การติดสินบน การลักลอบนำเข้าคงไม่หมดไปแน่นอน และจะมีมากขึ้นเรื่อยๆ,0
อยากจะให้นายยกเอาพวก.เขมร.เวียดนาม พม่า ออกจากประเทศไทยไปก่อนพอทุกประเทศดีขึ้นมากถึงค่อยรับ.ไม่งั่นประเทศไทยตายแน่นๆถ้าเห็นแก่กลับประเทศอื่น,1
อย่าช่วยเอามาเด็ดขาด...มาทำไมเยอะแยะพวกสัมภเวสี..ผีห่าชาตานพวกพม่ามาทำลายบ้านเมืองเราพังพนาศ..ตอนไทยไม่มีอะไรเหลือแล้วจะกินเกลือกินดินแล้ว..ไล่กลับประเทศพม่าให้หมดไม่ไปยิงแม่งมันตายให้หมด,1
ล๊อคปิดกั้นไปเป็นจังหวัดๆไปครับ..ส่วนจังหวัดไหนไม่มีก็ให้ใช้ชีวิตปกติไปแต่ถ้าเกิดมีคนเป็นมาก็โดนล็อคไปด้วยเหมือน..ตอนนี้ต่างคนต่างกลัวและช่วยกันรับผิดชอบตัวเองอยุ่ส่วนไอพม่ารามันส์อย่าให้มันหนีเข้ามาให้ได้..ถ้าเข้ามาบอกไปเลยยิงทิ้งเท่านั้น,1
พม่ามันกลัวอด แต่มันไม่กลัวตาย,1
การระบาดของไวรัสโควิด 19 ครั้งนี้ ขอให้พวกเราดูแลตัวเองและคนใกล้ชิด ใครมีเพื่อน คนงาน เพื่อนบ้านชาวพม่า ฝากโปสเตอร์ให้ดูวิธีดูแลค่ะ ด้วยความห่วงใย ขอบคุณ The Borderland Health Foundation และ Drama-addict,0
ครั้งนี้พม่าไม่ไดัเผาเเค่กรุงศรี เเต่เผาทั่วประเทศ ไม่รู้ว่าใครเปิดประตู,0
พม่า? เค้าน่าสงสารครับ ให้เค้าก่อนเถอะครับ,0
บรรพบุรุษ?ก็ตายเพราะพม่า? มาสมัย?นี้ก็จะตายเพราะพม่าอีก?,0
ตายๆปีใหม่คงไม่ได้ไปใหนแน่ๆจะมาถึงนครปฐมป่าวค่ะ คุณโควิดรับเข้ามา....พม่า....เอาเข้ามาเยอะๆ,1
Nott Chom ยังไงมันก็อยากมาครับ มีโอกาสได้งานและดำรงชีวิตได้ ดีกส่าอดตายหรือไปประเทศ?อื่น? เพราะคนไทยใจดีใจกว้างกับพม่ามาก ทำเหี้ยกับคนไทยแค่ไหนคนไทยก็ไม่โกรธ?ไม่เอาคืน เป็นผมเป็นพม่า ผมก็มาแม้ไม่มีคนจ้างในทันทีก็ตามแต่เชื่อว่าต้องได้งานทำละอย่างน้อย คนไทยขี้สงสารพม่่าและต่างด้าวที่สุดอยู่แล้ว?,0
พูดไม่ฟังก็ยิงทิ้งซะ. ทำให้เหมือนประเทศพม่าเลย,1
อ่านไทมไลน์เคสรายล่าสุดที่นนทบุรีแล้ว ขอสรรเสริญผู้ติดเชื้อท่านนี้ที่บอกไทมไลน์กับ จนท อย่างตรงไปตรงมา ขอให้ท่านปลอดภัย วันที่ 15 ธ.ค. เวลา 14.00 น. ผู้ป่วยเดินทางไปห้างมาบุญครอง ขึ้นไปนั่งที่ศูนย์อาหาร และเวลา 17.00 น. ผู้ป่วยเดินทางไปร้านอาหารชื่อร้านแซ่บอีสานคาราโอเกะ ย่านเทเวศร์ เวลาเที่ยงคืนผู้ป่วยและเพื่อนไปสถานบันเทิงชื่อร้านอีสานกรองแก้ว แถวพาต้า กลับบ้านตอนตีสี่ โดยใช้บริการแท็กซี่ วันที่ 16 ธ.ค.63 ผู้ป่วยเดินทางไปเทเวศร์โดยใช้บริการ Grab car ไปร้านแซ่บอีสานคาราโอเกะอยู่ที่ร้านถึงเที่ยงคืน และไปต่อที่ร้านอีสานลำเพลิน กลับบ้านตอน 07.00 น. นั่ง MRT เข้าบ้าน วันที่ 17 ธ.ค.63 ไปกินชาบูร้านเดิม ที่ตลาดพระปิ่น วันที่ 18-19 ธ.ค.ผู้ป่วยอยู่บ้าน วันที่ 20 ธ.ค. ผู้ป่วยไปเลือกตั้งที่หน่วยเลือกตั้งหน้าหมู่บ้าน และออกไปซื้อต้นไม้ที่ตลาดการ์เด้นตรงข้ามซอยแก้วอินทร์ คนขายเป็นแรงงานพม่า https://www.khaosod.co.th/covid-19/news_5583885,0
สู้ๆค่ะเป็นกำลังทีมแพทย์. คนพม่าที่ติดเชื้อของให้หายเร็วๆนะค่ะ,0
แนะนำให้จับปรับนายจ้าง?แล้วปรับที่พม่า? แล้วส่งออกนอกบ้านเมืองเรา? ปิดประเทศ?ห้ามลักลอบเข้ามา? เจอลักลอบยิงทิ้ง? ไม่สน เจ็บแค้นสมัยกรุงศรี ยังไม่หาย? ยังมีมาตีบ้านเมืองเราแตกอีกจนได้? อีพวกนี้สมควรเอาให้หนัก? สนับสนุนการยิงทิ้ง? ให้หมด? #ถ้าลักลอบเข้ามา,1
เอาคนพม่ามาฆ่าไทย..ยิ่งกว่าสมัยกรุงแตกอีก,0
ถ้าล๊อคเมือง พ่อค้าแม่ขาย ชาวบ้านก็ตายเพราะเศรษฐกิจ ... ยิ่งช่วงนี้ส่งท้ายปีเก่า ต้อนรับปีใหม่ คนไทยหลายคน อยากฉลอง อยากเที่ยว อยากกลับบ้าน เม็ดเงินก็ยังพอหมุนเวียน ถ้าห้าม เดี๋ยวมีกระแสต่อต้าน ไปรวมกับม๊อบอีก หลังปีใหม่ ก็ค่อยมาแก้เป็นจุดไป ผู้ติดโควิดไม่แสดงอาการ ก็ไม่ป่วย ไม่ต้องเข้าโรงพยาบาล ... ทางรัฐคงมองว่า สามารถหายได้เอง บางรายกินพาราฯ ก็หาย ? ตรวจแบบแยงจมูก ต้นทุนค่าตรวจ 2 พันบาท รัฐคงไม่ค่อยมีงบ ... อยากตรวจไปตรวจเอง เสียเงินเอง ในต่างประเทศ หลายประเทศเคยไม่ปิดประเทศ เพื่อกระตุ้นเศรษฐกิจ ... แต่สุดท้ายพัง ยอดผู้ป่วยทะลักล้นเตียงโรงพยาบาล? หลายประเทศปิดประเทศ ให้คนในประเทศเที่ยว ใช้จ่ายกันเอง และค่อยๆตรวจปูพรมในประเทศ ? ประเทศไทย ต่างชาติเคยชมว่า รัฐบาลควบคุมได้ดี หากเลขพุ่ง คงกลัวเสียหน้า ? ไม่ตรวจ ไม่เจอ ไม่พบ ... และอาจเป็นโชคดีของคนไทย ที่มีภูมิร่างกายดี กดไวรัสโควิดไว้ไม่ให้แสดงอาการ - แต่ มาเจอไวรัสสายพันธุ์อินเดีย ผ่านมาทางแรงงานพม่า ... ติดง่าย แพร่เร็ว เลยออกอาการ ? อังกฤษกำลังเจอวิกฤตไวรัสกลายพันธุ์ แสดงอาการรุนแรง.... หลายประเทศในยุโรป ประกาศห้ามเที่ยวบินจากอังกฤษเข้าประเทศ แต่ของไทย ยังคงมีเที่ยวบินจากต่างประเทศ พาคนไทย และต่างชาติกลับเข้ามาทุกคืน นึกๆ ดูก็สนุกดีนะครับ ทั้งไวรัสอู่ฮั่นดั้งเดิมที่แฝงอยู่ในไทย มาเจอสายพันธุ์อินเดีย ไหนจะมีตัวกลายพันธุ์แรงๆจากอังกฤษ สุดท้ายทำอะไรพี่น้องคนไทยไม่ได้ จะมีก็แต่ผู้ที่อ่อนแอ และป่วยอยู่ก่อน ถึงแสดงอาการ,0
นางภัทรกันย์ หนูแก้ว แค่นี้เกือบจะอดตายทั้งประเทศแล้ว ไม่รู้เลยหรือ ว่าประเทศแย่ กับประเทศเจริญเป็นแบบไหน ..อวยให้ดูอนาคตลูกหลานวันข้างหน้าบ้าง ...สงสารอนาคตเด็กๆไม่อยากให้กลับไปเป็นเหมือนกัมพูชา หรือพม่า,0
ต้องพากันตายหมดเพราะ..พม่า,0
พวกนี้มันฆ่าคนไทยทางอ้อมรู้มั่ย..ต่อไปพม่ายึดแน่...,1
ปล่อยหั้ยพม่ามันตายหั้ยหมด,1
พม่าบุกๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ,1
รู้แล้วพม่าติดกันอีตายหมดแล้วยังปล่อยเข้ามาสมควรแล้ว,1
จิรฐา สุวรรณรัตน์ พม่าเข้ามาเต็มบ้านเต็มเมืองแล้วอีกหน่อยก็กลืนประเทศไทยหมด มันทำเป็นบ้านเมืองพวกมันเองแล้ว ปล้นฆ่า ข่มขืน ลักขโมย สารพัดรูปแบบ เจ็บป่วยก็รักษาฟรี คนไทยเองยังไม่ได้รับการรักษาดีขนาดนั้นเลย,1
ใครรับ กลุ่มพม่าเข้ามาทำงาน รบกวนนายหน้า หรือนายจ้างเหล่านี้ ออกมารับผิดชอบด้วย พออะไรจะดีเข้าหน่อยเสียหายทั้งประเทศ มันน่าจะทำแบบเกาหลีใครติดเชื้อ ยิงทิ้งเลยดีม่ะ,1
ตลกเหอะ คนไทยเสียเงินเสียภาษี พม่าเสียไม๊อยากรุ้ พวกลักลอบอีก ถ้าเราเปนนายก ยิงทิ้งแม่งให้หมด เราอยู่ของเราดีๆระวังกันมาเปนปีๆ แล้วแม่งมาทำงี้ #เมิงอย่ามาตลก,1
เพิ่งเห็นพม่าฆ่าไทย โดยไม่ต้องใช้กำลังก็คราวนี้แหละ,1
พม่าแบบนี้ละคับ ยิ่งยอมยิ่งได้ใจ...ไม่เห็นรึไงว่ามันเกิดอะไรภายในประเทศ... ประเทศลาวเขาไม่เห็นเดีอดร้อนไร......หลายรอบเเล้วคับที่รัฐบาลไทยชุดนี้ยอมมัน แต่คนในชาติตัวเองจะอดตายอยู่แล้ว,1
สู้ๆคับ..คนไทยหรือพม่า.ก็พี่น้องกันคับสู้ไปคับ,0
