text,label
"ปังไม่หยุด!! เครือข่ายขนแรงงานโควิดเข้าเมือง โยงแก๊ง 3 ป. เรียกรับหัวคิว 4 พันล้านบาท . แฉแหลก บิ๊กรัฐบาลเอี่ยวค้าแรงงานเถื่อน เชื่อมโยงแก๊ง 3 ป. ต้นเหตุแพร่โควิดสมุทรสาคร รับส่วยปีละ 4 พันล้านบาท แลกค่าคุ้มครองตำรวจเลวแนวชายแดน ควบรวมกิจการลักลอบเข้าเมือง-ยาเสพติด-ของหนีภาษี ถวายสินบนเซ่นแก๊งลุงตู่ แถมพัวพันบิ๊กทหารและบิ๊กตำรวจจำนวนมาก ไปจนถึงรัฐมนตรีแรงงานพรรคพลังประชารัฐ . ทนายดังหอบหลักฐานประจานรัฐบาล เปิดโปงขบวนการขนแรงงานข้ามชาติ พัวพันรองนายกรัฐมนตรี จัดเต็มโชว์หลักฐานการโอนเงินเข้าบัญชีข้าราชการคนมีสีที่เกี่ยวข้องหลายราย ระบุชัดนายตำรวจระดับผู้บังคับการ วิ่งเต้นจ่ายส่วย รองนายกรัฐมนตรี และ รมว.มหาดไทย เพื่อแลกกับการให้สามารถคงตำแหน่งในพื้นที่ไว้ได้ . แม้ไม่ระบุชื่อ แค่สังคมบางส่วนตั้งข้อสังเกตุว่า หัวขบวนสองคนดังกล่าวอาจเป็น ประวิตร วงศ์สุวรรณ(รองนายก) และ อนุพงษ์ เผ่าจินดา(รมว.มหาดไทย) ซึ่งย่อมหนีไม่พ้นการโยงใยไปถึง ประยุทธ์ จันทร์โอชา สุดยอดท่านผู้นำแห่งแก๊ง 3 ป. . ขบวนการค้าแรงงานข้ามชาติ ทำเป็นขบวนการ เริ่มจากต้นทางก็มีทั้ง ทหาร ตำรวจตระเวนชายแดน ตำรวจตรวจคนเข้าเมือง เจ้าหน้าที่ฝ่ายปกครองของมหาดไทย และรวมถึงกระทรวงแรงงาน ซึ่งมีแกนนำพรรคพลังประชารัฐทำหน้าที่กำกับดูแลกระทรวงดังกล่าวในฐานะรัฐมนตรีว่าการ (รมว.) . อย่างไรก็ตามขบวนการแรงงานเถื่อนมีการเรียกเก็บเงินสูงถึง 10,000-15,000 บาทต่อคน บางแห่งสามารถข้ามได้ 24 ชั่วโมง คาดว่าจะมีเงินสะพัดในระบบดังกล่าวไม่ต่ำกว่าปีละ 4,000 ล้านบาท เพราะใครๆ ก็รู้ว่าช่วงที่ผ่านมานั้น บุคคลเหล่านี้ ล้วนมีส่วนเกี่ยวข้องกับขบวนการขนแรงงานเถื่อนจากพม่ามาไทย กินส่วย กันอย่างเป็นล่ำเป็นสัน เมื่อไล่เรียงดูแล้วขบวนการนี้ก็เป็นบรรดาข้าราชการ เป็นคนรอบตัว ลุงตู่ ทั้งนั้น ที่เป็นตัวการทำให้คนไทยต้องมาแบกรับความเสี่ยงกันทั่วประเทศ . ปัจจุบันแม้โควิดระบาด แต่กลับพบว่าขบวนการดังกล่าวยังไม่เลิกขนแรงงานเข้าประเทศ ทั้งยังพบการกระทำผิดอื่นๆ เช่น การลักลอบขนรถผิดกฎหมายไปยังประเทศเพื่อนบ้าน ยาเสพติด และสินค้าหนีภาษี หลักฐานที่ชัดเจนคงเป็นข่าวดังในช่วงที่ผ่านมา ซึ่งพบรถทหารขนของหนีภาษีเข้าประเทศไทยในภาคใต้ ซึ่งรวมถึงกิจการน้ำมันเถื่อนในไทย ซึ่งพบว่าบ่อขุดน้ำมันส่วนใหญ่เป็นของกองทัพ มีการลักลอบขุดน้ำมันไปขายเพื่อนบ้าน ตลอดจนขุดน้ำมันเลี่ยงภาษีมาเปิดปั๊มขายในเมืองไทย สามารถตรวจสอบข้อมูลบ่อน้ำมันในไทยได้ เหตุใดไทยครองอันดับหนึ่งในคู่ค้าน้ำมันมากสุกับสหรัฐ แต่คนไทยกลับใช้น้ำมันแพงกว่าเพื่อนบ้าน ซือแป๋ในยุทธภพนี้ย่อมรู้เหตุผลดี . ปฏิเสธไม่ได้ว่าความผิดพลาดจนทำให้โควิดระบาดรอบนี้ เกิดขึ้นจากความหละหลวมและรู้เห็นเป็นใจของเจ้าหน้าที่ที่เกี่ยวข้องกับการเข้า-ออกชายแดนไทยกับประเทศพม่า ซึ่งฝ่ายที่อยู่ในข่ายบกพร่อง ที่ต้องรับผิดชอบ แต่นายกรัฐมนตรีกลับออกมาโทษประชาชนแบบหน้าตาเฉย ทั้งยังปฏิเสธคอเป็นเอ็นว่ารัฐบาลนี้ไม่มีค้าแรงงานเถื่อน-ไม่มีบ่อน สวนทางกลับความรู้สึกของประชาชนคนส่วนใหญ่ที่ระลึกกันดีว่า มึงก็รู้...ที่นี่ประเทศไทย อ้างอิง อัจฉริยะ เปิดหลักฐาน แก๊ง 3 ป. เอี่ยวแรงงานเถื่อน ต้นเหตุโควิดระลอกใหม่ https://www.komchadluek.net/news/crime/453465 หลงจู๊สมชาย เส้นใหญ่ไม่ธรรมดา https://mgronline.com/politics/detail/9630000132769",0
ก้าว ที่อ่อนแอ : นายกก็รู้ทั้งรู้ว่าตัวเองระดมเจ้าหน้าที่เกือบทุกหมู่เหล่ามาคุมม็อบกลัวเสียอำนาจ ไม่ตรึงกำลังเจ้าหน้าที่เฝ้าระวังตะเข็บชายแดนให้ดีๆ รู้ว่าพม่าติดโควิดอย่างหนักด้วย /รมต.อนุทินต้องแสดงสปิริตลาออกให้ไว้เลย เลี้ยงไว้ทำไม /ตัวนายกก็หมดปัญญาบริหารประเทศ หมดความชอบธรรมตั้งแต่ต้นมา7ปีแล้ว /ปชช.หมดความเห็นใจเต็มทน กู้หนี้บานเบอะ/โควิดระบาดกำจัดม็อบเพื่อคงอำนาจของตนไว้เต็มที่/ สุดท้ายทัวร์ลงทั้งนายกและผู้ที่ไปเห็นใจกันเลยตอนนี้ @....,0
ทำดีสร้างภาพ! อาร์ต พศุตม์ ใจหล่อมาก ทำอาหารแจก บุคลากร และ แรงงานติดโควิด สมุทรสาคร ทำเพื่อสังคมอยู่ต่อเนื่องกับคอนเซ็ปต์ #ทำดีสร้างภาพ สำหรับหนุ่ม อาร์ต พศุตม์ บานแย้ม ที่ล่าสุดเจ้าตัวก็ได้โพสต์คลิประหว่างที่เดินทางไปแต่ละหน่วยงานเพื่อนำอาหารที่ลงมือทำด้วยตัวเองไปแจกให้บุคลากร ทหาร หมอ พยาบาล รวมถึงแรงงานพม่าที่ถูกกักตัวที่สนามกีฬาจ.สมุทรสาคร ซึ่งงานนี้มีคนบันเทิงและชาวเน็ตเข้ามาแสดงความเห็นชื่นชมในความมีน้ำใจของหนุ่มอาร์ตกันเป็นจำนวนมาก,0
ถ้าคนที่เข้ามาแบบถูกกฏหมายทำตามประกาศกักกันโรคโควิดแล้วติดคนพวกนี่น่าเห็นใจน่ารักษาให้ เพราะเขาไม่ได้ทำผิด แต่ถ้าพวกที่ลักลอบเข้ามาหรือไม่กักตัวพวกนี่สิไม่น่าเห็นใจ ไม่ควรรักษาให้ควรส่งตัวกลับไปพม่าให้ไปรอความตายที่โน้น,0
ขอพระเจ้าอวยพรพี่น้องชาวพม่าทุกคนค่ะ. ??,0
คนไทยตกงานแต่พม่ามีงานทำ ทำไปเถอะท่านคนไทยจะได้อดตาย,1
?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก,0
ตั้งห้าร้อยกว่าคน อย่าออกนอกพื้นที่ค่ะ เพราะจะทำให้ ผู้อื่นติดเชื้อไปด้วย คราวนี้แหละลำบากแน่ พวกพม่า กลัวตายจริงๆ พอรู้ว่าโควิดระบาดเมือง ไทย ก็พากันแจ่นกลับบ้าน เวลานี้พม่าระบาดหนัก หนีกลับมาฝั่งไทย แล้วเป็นไง เอาโควิดมาด้วย คราวนี้ จะหนีไปไหนอีก ทางที่ดี หยุด และรักษาให้หาย เพราะยิ่งหนีจะพาคนอื่น ติดโรคบานปลายไปอีก,1
ถ้าปล่อยพม่าเข้ามากะชั่วชั่ม หมาละบักใด เปิดประเทศให้เขามา แต่นี้กะสิพากันตายดับเบิ่ดละ,1
นี่พึ่งตื่นเหรอ ลุง พม่าจะมาเผาเมืองอยู่แล้ว เด่วก็ตรวจไม่เจอเหมือนหวยขายเกินราคา พัทยาไม่มีผู้หญิงขายบริการอีก ถ้าเอาจริงตั้งแต่แรก ไม่มีเหตุการณ์มาถึงวันนี้หรอก ??,1
มีลูกน้องพม่าอาจญาติลูกน้องมาจากบ้านอาศัยยุห้องก็เป็นไปได้นะงามไส้ละเจ้ไม่กล้าชื้อกุ้งปลาแลวจะกินไก่หมูแทนไปก่อน,0
ส่งกลับพม่าไปสิคะ งบตรวจงบรักษาเงินไทยทั้งนั้น เก็บไว้รักษาคนไทยเหอะ จะตายห่ากันหมดเสียกรุงให้พม่าก็คราวนี้แหละ,1
"ประกาศ ? เรื่องการจัดส่งสินค้าในบางพื้นที่ จากสถานการณ์การแพร่ระบาดของไวรัสโควิด-19 ทำให้บางพื้นที่ บริษัทขนส่งไม่สามารถเข้าจัดส่ง สินค้าได้ #เนื่องจากเป็นพื้นที่ที่ควบคุมสูงสุด . รายชื่อพื้นที่ควบคุมสูงสุด (พื้นที่สีเเดง) ?? 1. จังหวัดสุพรรณบุรี - อ.สองพี่น้อง - ต.บางตาเถร, ต.ดอนมะนาว (อบต.บางกระเทน, ตลาดวันไผ่, ตลาดเมืองใหม่ , โรงเรียน , สถานบันเทิง) . ?? 2. จังหวัดกาญจนบุรี - อ.สังขละบุรี - ต.หนองลู (ด่านน้ำเกริก และ ด่านเจดีย์สามองค์ และแนวตะเข็บชายแดนไทย-พม่า) . ?? 3.จ.สมุทรสงคราม - อ.บางคนที - ต.ดอนมะโนรา (โรงเรียนวัดดอนมะโนรา และสถานที่ราชการ) . ?? 4.จังหวัดมหาสารคาม - อ.บรบือ - ต.โนนราษี (หมู่บ้านโคกกลาง,หมู่บ้านบ่อหลุบ) . หากสินค้าจัดส่งได้ตามปกติ บริษัทจะรีบ แจ้งให้พาร์ทเนอร์ทุกท่านทราบอย่างโดยเร็ว . ขออภัยมา ณ ที่นี้ บริษัทลาชูเล่ คอสเมสติคส์ (ประเทศไทย) จำกัด . #Lachulethailand #โควิด19 #พื้นที่ควบคุมสีแดง",0
พม่ากําลังยกทัพมาตีประเทศ?ไทยแล้วพี่น้องป้องกัน?และดูแลตัวเองน่ะค่ะทุกคน,1
เมื่อก่อนพม่ามันเผาบ้านเราแต่ตอนนี้มันมาค่าพวรเราอีกเพราะคนไทยใจดีต้อนรับ?พวรมันให้ข้าวให้นํ้ามัก็ให้โรคพวรคนไทยสบายเลย,1
Somjit Akethongbua ใช่ค่ะ ขนาดคนไทยอยู่ต่างประเทศจะกลับบ้านยังต้องกลับมาแล้วกักตัว มีค่าใช้จ่ายในการกักตัวเอง แต่นี่จะขอเข้ามาเลย ที่ระบาดอยู่นี่ก็ฝีมือคนที่มาจากพม่าไม่ใช่เหรอคะ อยากเข้ามางั้นยอมกักตัว 14 วันโดยออกค่าใช้จ่ายในการกักตัวเองมั้ย....ใครลักลอบเข้ามายิงทิ้งอย่างเดียวแบบนี้ยอมมั้ย,1
"เพจ สถานีโทรทัศน์สำนักงานตำรวจแห่งชาติ https://bit.ly/3h7UwAy ผบ.ตร.ลงพื้นที่จังหวัดสมุทรสาคร ร่วมกับรองผู้ว่าราชการจังหวัด เจ้าหน้าที่สาธารณสุข และฑูตแรงงานเมียนม่า เพื่อดูแลประชาชนและติดตามสถานการณ์ Covid พล.ต.ต.ยิ่งยศ เทพจำนงค์ โฆษก ตร. เปิดเผยว่า วันนี้ 22 ธ.ค. 63 เวลา 14.30 น. พล.ต.อ.สุวัฒน์ แจ้งยอดสุข ผบ.ตร. พร้อมด้วย พล.ต.อ. ดำรงศักดิ์ กิตติประภัส รอง ผบ.ตร., พล.ต.ท.ธนา ชูวงษ์ ผบช.ภ.7 , พล.ต.ท.สมพงษ์ชิงดวง ผบช.สตม., พล.ต.ท.โสภณรัชต์ สิงหจารุ นายแพทย์ใหญ่โรงพยาบาลตำรวจ ร่วมกับ นายสุรศักดิ์ ผลยังส่ง รองผู้ว่าราชการจังหวัดสมุทรสาคร และทีมแพทย์ โรงพยาบาลตำรวจ พร้อมเจ้าหน้าที่ที่เกี่ยวข้อง อาทิ สาธารณสุขจังหวัดสมุทรสาคร ร่วมประชุมแบบบูรณาการเพื่อช่วยเหลือประชาชน จากสถานการณ์การแพร่ระบาดของเชื้อไวรัส COVID-19 ในพื้นที่จังหวัดสมุทรสาคร โดยที่ประชุมมีข้อสรุปแนวทางการปฏิบัติดังนี้ -ให้ดูแลจัดระเบียบสถานที่ควบคุมแรงงานพม่าให้อยู่ในความเรียบร้อย ปลอดภัย โดยคำนึงถึงมาตรการด้านโควิดเป็นสำคัญ -ให้จัดเก็บข้อมูลคนต่างด้าวโดยระบบเทคโนโลยีสารสนเทศ เพื่อสะดวกในการตรวจสอบข้อมูล -เน้นย้ำเจ้าหน้าที่ให้ร่วมกันปฏิบัติงาน มีการประสานข้อมูลอย่างใกล้ชิด -ให้ปฏิบัติหน้าที่ด้วยความระมัดระวัง และสวมใส่อุปกรณ์ป้องกันการเเพร่ระบาดฯ ทุกครั้ง ต่อมา พล.ต.อ.สุวัฒน์ฯ ผบ.ตร.พร้อมด้วยคณะได้มอบอุปกรณ์ เช่น หน้ากากอนามัย แอลกอฮอล์เจล ถุงมือ และ face shield และได้ลงพื้นที่ตรวจเยี่ยมตลาดกลางกุ้งเพื่อดูแลความเรียบร้อยแก่พี่น้องประชาชน และสร้างขวัญกำลังแก่ผู้ปฏิบัติงานในพื้นที่อีกด้วย พล.ต.ต.ยิ่งยศฯ โฆษก ตร.ยังได้เปิดเผยอีกว่า พล.ต.อ.สุวัฒน์ฯ ผบ.ตร.มีความห่วงใยกำลังพลฯ จึงได้สั่งการให้ศึกษาแนวทางการทำประกันสุขภาพ เพื่อดูแลด้านสวัสดิการให้แก่ข้าราชการตำรวจผู้ปฏิบัติงาน และทีมแพทย์ พยาบาลที่ปฏิบัติงานในพื้นที่เสี่ยงอีกด้วย ที่มา -?ทีมโฆษก ตร.",0
ตายทั้งปางเปนแน่แทพม่าบุกแลวคับท่าน,1
พม่ากับไทยเป็นพี่น้องกัน,0
@อัครินทร์ ดอนแก้ว ไทยมีชนเผ่าเยอะแต่มีประชากรน้อยนะท่านหลังหมื่นใหญ่สุดก็กะเหรี่ยงราว1ล้านคน ฝั่งตะวันตกของไทยมีกะเหรี่ยงเกือบทุกๆอำเภอ แต่ก็มีกะเหรี่ยงชาตินิยมในไทยจำนวนมากขึ้นเรื่อยที่จะช่วยเหลือกะเหรี่ยงในฝั่งพม่าคับ,0
Toowgnos Gnoormubnarmus สติค่ะ สติ คนสมุทรสาครติดเชื้อเพราะคนพม่า หรือคนจากยุโรป? แยกแยะหน่อย ในเมื่อรัฐบาลยังเปิดให้ต่างชาติเดินทางเข้าไทยโดยมีเงื่อนไขกักตัว 15 วัน เขาใช้เงินเขารักษาตัวค่ะ ไม่ได้ใช้งบของไทย และไม่ใช่ทุกคนที่เดินทางเข้าไทยโดยการกักตัวจะมีเชื้อนะคะ เราก็มีเพื่อนอาศัยอยู่มหาชัย 2 ครอบครัว เรารู้ค่ะว่าเครียดกัน เราก็มีช่วยส่งอาหารและนมไปให้เขาและลูกๆ,0
ประเทศไทยเศรษฐกิจหลังจากล็อคดาวน์ก็ถือว่ายังไม่ได้ฟื้นตัวอะไรมากนัก ..... ส่วนไอเมียนม่าหรือไอพม่าที่กำลังจะเข้ามาไทยหรือเข้ามาแล้วหลายคนต่างรู้ว่าตนมีเชื้อโควิด อืมมมม แต่เอาจริงๆพม่าสกปรกมากก กินหมากเขี้ยวน้ำลายแตกฟองแล้วถุยลงดิน รัฐบาลพม่าคงนอนตีหีเมียอย่างเดียวซินะ ถึงไม่หางานให้คนในประเทศทำกัน #ฝากถึงรัฐบาลพม่า แรงงานพม่า ถ้าบ้านมึงไม่มีงานทำ!!! ไม่มีเงินใช้ มึงควรฆ่าผู้บริหารประเทศมึงทิ้งซะ ไม่ควรเอาไว้เป็นภาระประเทศมึงอ่ะ ที่สำคัญคำว่าโน้มน้าวรัฐบาลไทยให้พม่าเข้ามา มึงอาจทำได้เพราะรัฐบาลไทยก็ปัญญาอ่อนยันโคตรเช่นกัน,1
ติดเชื้อกันจะทั่วไทยแล้วแบบนี้ยังไม่ส่งพวกมันกลับประเทศมันไปอีกให้อีพวกพม่ามันไปตายที่ประเทศมันนั่นแหละ,1
โอ้ยๆน้อตายๆมันกำลังจะดีขึ้นยุแล้วไอ้พวกพม่านี้ส่งมันกลับประเทศไปเลย,1
มันน่ายิงทิ้งจริงๆไอ่พวกพม่า,1
"บีบีซีฝากถามถึงรัฐบาลอังกฤษด้วยครับ!! ไปปกครองศรีลังกา ก็นำคนเผ่าทมิฬ(นับถือฮินดู)มาจากอินเดีย แรกๆมาเป็นผู้ใช้แรงงานบ้าง, เก็บใบชาในไร่บ้าง, เป็นตำรวจทหารบ้างฯ ให้คนทมิฬอยู่เหนือคนสิงหล(ซึ่งเป็นคนเผ่าดั้งเดิม&amp;เป็นคนส่วนใหญ่ เจ้าของแผ่นดินศรีลังกามาแต่เดิมซึ่งนับถือพุทธ) พออังกฤษให้เอกราชกับศรีลังกา คนสองกลุ่มนี้จึงทำสงครามฆ่ากันเรื่อยมา พอมายึดครองพม่า ก็ใช้หลักการเดียวกันนี้นำคนโรฮิงญา(จากบังกลาเทศนับถืออิสลาม) ให้มาเป็นแรงงานในบังคับบัญชาของอังกฤษ พออังกฤษให้เอกราชกับพม่า ปัญหามันก็เลยเกิดตามมาไม่จบไม่สิ้นซักที ขอถามไปยังรัฐบาลอังกฤษต้นตอของตัวปัญหาทั้งหมดทั้งมวลนี้ พวกคุณจะช่วยแก้ไขปัญหานี้อย่างไรบ้าง??? เข้าไปยึดครองที่ไหนก็เหมือนจะทิ้งระเบิดเวลา(ปัญหา)ไว้ตลอดทุกที่ นี่นะหรือคือผู้ที่ได้ชื่อว่า... 1 ในคณะมนตรีความมั่นคงถาวรของสหประชาชาติ โรฮิงญาที่เข้าไปในมาเลเซียก็ไปขายแรงงานราคาถูก ก็เหมือนคนไทยที่ไปทำงานในเกาหลีนั่นแหละ ...แต่ก็มีปัญหาที่หนักกว่านั้นก็คือ โรฮิงญาที่ถูกหลอกเข้าไปในมาเลเซียเพื่อขายอวัยวะให้กับผู้มีอันจะกินก็มีไม่น้อย บางคนตายฟรีโดยที่ญาติไม่รู้ชะตากรรมด้วยซ้ำ....",0
เราขอพูดในฐานะที่เราเป็นคนราชบุรีนะคะ ไม่มีใครรังเกียจคนติดเชื้อหรอกค่ะ เพราะในฐานะเพื่อนมนุษย์ด้วยกันทุกคนอยากช่วยกันหมด แต่มองในมุมกลับกัน ราชบุรีก็มีคนติดเชื้อโควิด เป็นพื้นที่สีแดง และรพ.สนามที่จะเป็นที่รักษาคนป่วยนั้นอยู่ใจกลางเมือง ติดชุมชน ภายในค่ายทหารมีโรงเรียน บุคลากรที่ต้องรักษาคนป่วยหากติดเชื้อโดยที่ตัวเขาเองไม่รู้ตัว มันก็เท่ากับเขาได้ทำให้เชื้อกระจายเพิ่มมากขึ้น กรณีเดียวกันกับที่พยาบาลรักษาผู้ป่วยโควิดที่สมุทรสาคร ติดเชื้อโดยที่ตัวเขาเองไม่รู้ตัวทั้งที่คิดว่าป้องกันดีแล้ว ปลอดภัยแน่นอน หากคุณคิดว่าคนราชบุรีใจดำ เห็นแก่ตัว คุณให้ผู้ว่าราชการจังหวัดแบ่งผู้ป่วยที่เป็นชาวพม่าจำนวนพันกว่าคนไปเลยค่ะ จังหวัดละ100-200 คน เอาไปรักษา กระจายให้ทั่วทุกจังหวัด อยากจะรู้เหมือนกันว่าจะมีความคิดเห็นกันอย่างไร จะมีคนออกมาประท้วงแบบจังหวัดเราบ้างมั้ย ไม่มีใครอยากเห็นแก่ตัวค่ะ ฝากไว้ให้คิด,0
เสพติด การอยู่คนเดียว เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากและเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด ??,0
ลองเราข้ามไปบ้านเข้าดูแบบผิดกฎหมาย?มันน่าจะยิงเราทิ้ง.. คนไทยนี้ขี้สงสารจนเอ็นตัวเองขาด? เราป้องกันเกือบตายทำทุกอย่างที่รัฐบาล?สั่งสุดท้าย.. เป็นใงระมาตายกับพม่า,1
Pradap Suknimit ไม่มีปัญญาก็ฆ่าถมทะเลชะอย่ามาเป็นภาระคนอื่นไอ้พม่าเฮงชวย,1
ตายๆๆ. คนไทยนะมัดระวัง. ปิดจมุก. พม่าเดิน เพล่นผ้าน. เยอะแยะเต้มไปหมด. ผ้าปิดจมุกก่ไม่ใส่. ครวมีกฏหมายบังคับ. แรงงานพวกนี้ให้เข้มงวดกว่านี้ค่ะ. ประเทศชาติ. พังเสียหาย. คนไทยจะแย่กันหมดล่ะ,1
ไม่มีใครเกลียดพม่าค่ะสู้ๆกันไปทั้งไทยและพม่า,0
สวัสดีค่ะ วันนี้ เป็นวันพระแรกปี 2564 แรม 8 ค่ำ เดือน 2 ปีชวด อ.พลอยทำบุญแล้ว เอาบุญมาฝากทุกคนค่ะ * * * * * * * * * * * * * * * * สิ่งที่หาได้ยาก 4 ประการ ที่พระพุทธเจ้าตรัสสอน อนาถบิณฑิกเศรษฐี ซึ่งในช่วงหนึ่งของชีวิตท่านเศรษฐี เคยตกทุกข์ได้ยาก แต่ยังเป็นผู้มั่นคงในการทำบุญถวายทาน ได้ถวายปลายข้าวหักและน้ำผักดองแด่พระพุทธเจ้า ท่านเศรษฐีเกรงว่า ทานนั้นจะไม่ปราณีต พระพุทธเจ้าตรัสว่า ไม่ว่าทานนั้นจะปราณีตหรือไม่ ขอเพียงในการทำบุญถวายทาน นั้น ต้องมี 4 ประการนี้ เป็นหลักสำคัญ 1.ถวายด้วยความเคารพ 2.ถวายด้วยจิตศรัทธา 3.ถวายด้วยใจยำเกรง 4.ถ้าเป็นไปได้ ให้มาทำด้วยมือตนเอง ซึ่งจะส่งผลให้ทุกภพทุกชาติ ได้รับสิ่งที่ดีงาม และ ปราณีต อันประกอบด้วยสิ่งที่หายาก 4 ประการ 1.เป็นผู้มีทรัพย์ 2.เมื่อมีทรัพย์แล้ว มีญาติมีกัลยาณมิตร มีครูบาอาจารย์ที่ดี 3.มีอายุยืน สุขภาพ แข็งแรง 4.ได้เกิดใน สุคติภูมิ ทุกภพทุกชาติ ดังนั้น โชคดีที่เราได้เกิดเป็น มนุษย์ ต่างจาก สัตว์ ตรงที่ มี สติ มีปัญญา จงอย่ามัวหลงระเริงกับกิเลส หาโอกาสทำความดี ตามหลักบุญกิริยาวัตถุ 3 คือ ทาน ศีล ภาวนา เพื่อชีวิตที่ดีในภพนี้และภพหน้า สาธุ สาธุ สาธุ * * * * * * * * * * * * * * * * * #แชร์ได้ #โหราศาสตร์ปรับชีวิต #ไพ่พุทธะเทวะ #โหราศาสตร์พม่า ดูดวงเฉพาะบุคคล ไม่นิยมแบบครอบจักรวาล ต้องการติดต่อพูดคุย กับ อ.พลอย ที่ไลน์นี้ @ely4454t #รู้จังหวะชีวิตมีสติลิขิตชะตาได้ #ศรัทธาแบบมีปัญญา #โหรามหาเฮง,0
ท้อได้ แต่ห้ามถอย ผมว่าแล้วไอชาตินี้มันเลวตั้งแต่กำเนิด เกียดพวกแม่งตั้งแต่พม่าฆ่าปู่ผมระ,1
พม่าตีไทยแตกตาย,1
ขุนเขา สายเหนือ หรือคุณต้องการให้ประเทศไทยเป็นเหมือนประเทศอื่นว่างั้น หรือว่าคุณติด ญาติคุณติด หรือที่ว่าติดแล้วหายเอง มีตัวอย่างมั๊ย แพทย์หรือบุคคลที่เกี่ยวข้อง พวกเขามีความรู้ความสามารถ บ่อนทำไมไม่เกี่ยวกับพม่า เขาใช้พม่าหรอเขมรแจกไพ่,0
นั่นไงพม่าหลั่งไหลเข้ามาตอนนี้กุจะอดตายล่ะ,1
คณสนธิครับว่าพม่าเผากรุงศรีอธยาผมเห็นตัวจริงแล้วครับ..กุ้งเผาอยุธยา ครับ..ฮ่าๆๆๆ,0
ฝรั่งเรียกต่างชาติ พม่าเรียกต่างด้าว #สงสารน้องผู้หญิง เตะ 1 ครั้งสั่งสอน 2 ครั้งอารมณ์เหร้ล้วนๆ,0
สงสารประชาชนที่ต้องทนฟังพวกปากหมามา5-6ปี.ยุคที่ด้อยถอยหลังโกงกินกัน ตรวจสอบไม่ใด้ พม่า ลาว เวียดนามแซงความเจริญไปถึงไหนแล้ว.มองตัวเองเป็นคนเก่งดนดีตลอด.แม่งฉลาดกว่าควายนิดเดียว.!!,0
อีเหี้ยข่าวแรงงานพม่าหนีออกจากที่กักกันตัวไม่ทราบจำนวนนี่จริงหรือหลอกวะ ถ้าจริงคืออย่างเหี้ยเลยเราจะตายห่ากันหมด,1
คนไทยจะตายก่อนพม่าแล้วรู้ไหม,1
555555555 ไอ่พม่า นี้เผากรุงศรีไม่พอ เองจะยกพลมาตีแถบภาคกลางเลยเชียวรึ,0
สุรีย์ มีบุญรอด ไล่กลับให้หมดเลยทั้งฝรั่งลาวพม่าไม่ต้องเอาใครเลยเอาแต่คนไทยอย่างเดียวโอเคเปล่าจบไหม ลูกกูก็คนไทยคนไทยเลี้ยงลูกกูด้วยอ่ะกูก็อยากกลับจะตายอยู่แล้ว,1
Thanatip Chonamsuwan รัฐบาล อยากให้เศรษฐกิจจับเคลื่อน แต่ไร้ความระมัดระวัง การตามข่าวสารของประเทศเพื่อนบ้าน ไอ้ห่า รู้ทั้งรู้ถ้าปล่อยให้เศรษฐกิจขับเคลื่อน นั่นก็หมายความว่า ต้องมีการจ้างแรงงานต่างด้าว แล้วแรงงานเหล่านั้นก็ต้องมาจากพม่า(เพราะไทยใช้บริการเขาอยู่) แล้วประเทศพม่าก็ออกข่าวตลอดว่าเขาระบาดหนัก รัฐบาลหูเน่าหรือไงไม่รู้,0
