text,label
ที่ลาดพร้าวตลาดบางกระปิเยอะเลยพม่าจะทำงัยวัวหายแล้วค่อยมาล้อมคอกหรอคะเอาอย่างประเทศเกาหลีเหนือประชาชนของเค้าใครติดโครวิคเเล้วยิงทิ้งเลย 55,1
ขอพระเจ้าอวยพรพี่น้องชาวพม่าทุกคนค่ะ. ??,0
หนูนิด เข้ารับอิสลาม เห็นเพื่อนชวนทำนูหรี อะไรนี้และค่ะ พอถามเพื่อนว่าคืออะไร ทำบุญรวมญาติให้โต๊ะ หรือบรรพบุรุษ ค่ะ (แต่เมื่อตอนบ่ายเราลองทักไปถามน้องที่อยู่แหลมโพธิ์ เห็นว่าพม่าเข้ามาจะข่มขืนค่ะ ไม่เกียวอะไรกันเลยกับข่าว ส่งสารจ้ะเขานะค่ะ),0
เพื่อนผมพม่าก็มีนะนิสัยดีสบายๆนะเขาก็คนเหมือนกันทำมาหากินเลี้ยงครอบครัวสู้ๆกันต่อไป,0
พูดไปก็น่าสงสาร พม่าเขาก็รับเชื้อมาจากอินเดียอีกที เขาก็ไม่ได้อยากได้แต่แรกแหละไอ้เชื้อเนี่ย,0
เมื่อวานเห่นแรงงานพม่าเหมารถมาอาศัยพี่น้องที่ตลาดไทยหลายคันรถน่าจะหนีมาจากมหาชัย.ทำไมเจ้าของรถเห่นแก่เงินจัง,0
ไม่มีแต่พม่าหลอกค่ะแถวนั้นก็คนไทยหลายยุสู้ๆๆค่ะ,0
ทุกคนป้องกันตัวเองและครอบครัวมาเกือบปีเจอพม่าเข้าไม่กี่วันมาตายทั้งประเทศ,1
พื้นฐานการใช้ชีวิตการใช้ไฟในพม่าบางหมู่บ้านที่กันดารห่างไกลเมืองหลวงก็ใช้โซลาเซลแต่บางหมู่บ้านไม่มีจะเป็นหมู่บ้านกะเหรี่ยงพื้นฐานชีวิตแบบนี้เลยแต่เค้าจะเปิดกว้างกว่านี้แต่ไม่มาก อยากให้มีคนช่วยเหลือเหมือนไทยจัง,0
พม่านี้จากสมุทรสาครไปชลบุรีมันน่าฆ่าทิ้งไหม,1
พม่าๆๆเเละพม่า สงครามพม่าเเพ้เรา เเต่ตอนนี้เราโดนพม่าตีโควิดกันกระจายทั่วไปหมด คุมให้อยู่นะไอ้อนุทิน โรคกระจอกของมึงไงคนไทยจะตายห่ากันหมดเเล้ว,1
ใช่!..ไอ่นี้นี่ชั่ว..คนขาย หวย เขาเรียกมันว่าไอ่ เทา..เทามนัส..เทาคือ..การพนัน..สีเทา..ไอ่เจ้าพ่อยาเสพติด..เป็นแป้ง..บัดซบไหม?..พี่น้อง...โอ้.ประเทศไทย เราได้ นักเลง คุมประเทศ ...5555..ประเทศไทย ถือว่าเป็นประเทศที่เผด็จการ..ไม่ต่างกับประเทศ พม่าที่ผ่านมา เลยนะครับ..555ไทย ถุย....,1
จะเรียกร้องเอาอะไรตัวปัญหา !!! รอบแรกโดนสั่งหยุดกระทันหัน 8 เดือน พึ่งจะได้ทำงานไม่ถึง 2 เดือน ไม่ใช่พวกพม่าหรอที่เอาเชื้อมาแพร่ระบาดรอบ 2 อีก ต้องโดนสั่งหยุดงานกระทันหันตอนนี้ขึ้นต่ำ 15 วัน ดูสถานการณ์ รัฐบาลแก้ปัญหาอะไรกันบ้างดิ จะไม่ตายเพราะโควิดหรือ จะตายเพราะไม่มีแดก ไม่ต้องทำมาหาแดกอะไรกันแล้ว พอจะได้เริ่มทำงานลืมตาอ้าปากกันหน่อยเชื้อแม่งกลับมาอีก ป้องกันตัวเองแทบตาย แมสก็ซื้อเอาใส่จนหน้าเป็นสิวแต่ต้องมาแย่เพราะพม่าพวกนี้,0
ฆ่าพม่าแม่งให้หมด,1
"รำลึกความทรงจำดีๆ ที่มีคุณค่า แห่ง๑ ในองค์หลวงปู่ผู้เป็นตุ๊เจ้า องค์ครูบาอาจารย์ ... ๑ ในองค์หลวงปู่ ครูบาอาจารย์ ที่องค์ท่าน มีมหาเมตตา กรุณา สุดประมาณมิได้ ทรงรับ ท่านอ.ทองทิพย์ โอภาโส เป็นศิษย์ รับไหว้สาถวายพานครู ถ่ายทอดวิชชาพระกรรมฐาน เป็นครั้งแรก ครั้งองค์ท่าน ดำเนินมาพัก ณ.วัดบุพผาราม เชิงสะพานพุทธฯ เมื่อ 30 กว่าปี ที่แล้ว ...และได้เอ่ยปาก ให้ท่านอ.ทองทิพย์ และคณะติดตาม อีก 4 ท่าน ว่า...คืนนี้ ไม่ต้องกลับ ให้นอนที่กุฏิ นี้!(องค์ท่าน ได้ถ่ายทอดพระกรรมฐาน ให้ เป็นกรณีพิเศษ) ด้วยพระเมตตา สุดจะประมาณมิได้ ................................... ขอกราบสักการะ แทบบาท แห่งองค์หลวงปู่พระอริยสงฆ์เจ้า ในพระเมตตา กรุณา บารมีแห่งองค์หลวงปู่ ผู้เป็น ๑ ในองค์ครูบาอาจารย์ มิลืมเลือน ตลอดไป ชั่วชีวิต และทุกภพชาติ ตราบสู่ พระนิพพาน ทองทิพย์ โอภาโส ............................... #ครูบาชัยวงศาพัฒนา วัดพระบาทห้วยต้ม (ข้าวต้ม) อ.ลี้ จ.ลำพูน #ท่านเป็นพระโพธิสัตว์ที่รู้ใจคน ถอดกายได้โดยมีผู้ถ่ายรูปเดี่ยวของท่าน แต่ปรากฏว่ารูปถ่ายที่ออกมากลายเป็น 2 องค์ คือ องค์หนึ่งนั่ง อีกองค์หนึ่งยืน ท่านออกธุดงค์ตั้งแต่ยังหนุ่ม ครูบาศรีวิชัยซึ่งเป็นอาจารย์องค์แรกของท่านเคยทำนายตอนที่ท่านยังเป็นเณรว่า ท่านจะเป็นผู้มาสร้างวัดพระพุทธบาทห้วยต้มแห่งนี้ นอกจากนั้นท่านยังเป็นลูกศิษย์ของครูบาพรหมจักร (พระอุปัชฌาย์ของท่าน) และครูบาอภิชัย ขาวปี ที่มรณะแล้วร่างไม่เน่าเปื่อยอีกด้วย. #ท่านยังได้เรียนวิชาทางจิตจากตำราเก่าสมัยอยุธยาที่พระเก่งๆ ในสมัยโบราณนำมาซ่อนไว้ในถ้ำเพื่อไม่ให้ตกไปอยู่ในมือพวกพม่า โดยเทวดามาบอกที่ซ่อนคัมภีร์นี้ เมื่อท่านฝึกสำเร็จแล้วท่านจึงนำเข้าไปเก็บรักษาไว้ในเจดีย์ที่วัด ท่านฉันเจและชอบฉันลูกเกาลัด ที่แปลกก็คือท่านชอบไปเข้าฝันคนทั่วไป เช่นเคยไปเข้าฝันบอกตัวยาแก้โรคกระเพาะให้ คนตายแล้วฟื้นเล่าว่าได้ไปพบครูบาศรีวิชัยท่านบอกให้มากราบครูบาวงศ์เพราะท่านเป็นพระอริยะ และเทวดาที่วัดพระบาทห้วยต้มบอกวัดนี้ จะเป็น ๑ ใน ๓ วัดที่จะอยู่ได้จนครบ 5,000 ปี . #ที่วัดยังมีรอยพระพุทธบาทที่พระพุทธเจ้าได้ทรงมาประทับรอยไว้เมื่อคราวที่เสด็จมาที่วัดแห่งนี้ # ในครั้งนั้นนายพรานได้ทำข้าวต้มเนื้อกวางถวายแก่พระพุทธเจ้า แต่พระองค์ทรงฉันเฉพาะแต่ข้าวต้มเท่านั้นไม่ทรงฉันเนื้อกวางที่ถวาย ทั้งนี้เพราะทรงทราบว่ากวางตัวนั้นเป็นหน่อเนื้อพุทธางกูรซึ่งต่อมาก็คือครูบาชัยวงศ์นั่นเอง และเนื้อกวางนั้นต่อมาได้กลายเป็นหิน ปัจจุบันก็ยังเก็บรักษาไว้อยู่ที่วัดพระบาทห้วยต้ม #ท่านครูบาวิจิตร มนูญโญ แห่งวัดกุเตอร์โกล ต.สามหมื่น อ.แม่ระมาด จ.ตาก ได้เล่าให้ฟังว่าเคยขึ้นเขาไปกับท่านครูบาชัยวงศ์ เพื่อไปกราบพระพุทธบาท วังตวง ได้เห็นท่านครูบาชัยวงศ์ได้เอาเท้าของท่านเหยียบลงบนก้อนหินที่บนเขานั้น แล้วก็บอกให้ท่านคอยดูนะ เมื่อท่านยกเท้าขึ้นก็ได้ปรากฏรอยเท้าบนก้อนหินนั้นจริงๆ #ท่านคือพระฤๅษีวาสุเทพในอดีตชาติ คุณวันทนา พัวพันธ์สกุล เมื่อปลายปี ๒๕๔๑ เธอได้รับมอบหมายจากทางเทศบาลเมืองลำพูน ให้เป็นผู้วาดภาพเชิงเสมือนจริงของพระนางจามเทวี ปฐมกษัตริย์แห่งหริภุญชัย ขนาดเท่าองค์จริง เนื่องในวโรกาสที่นครศรีหริภุญชัย ก้าวสู่ศตวรรษที่ ๑๔ เธอจึงเข้ากราบขอความเมตตาจากหลวงปู่ครูบาชัยวงศ์เพื่อขอคำแนะนำ เริ่มตั้งแต่เขียนแบบเค้าพระพักตร์ คิ้ว ปาก คาง จมูก แม้กระทั่งสี ผิวพรรณ สัดส่วน ลักษณะสีหน้าท่าทางและความสูง ขณะที่พูดถึงความสูงของพระนางฯ หลวงปู่บอกว่า สูง ๓ ศอกเดี้ยม ซึ่งเท่ากับ ๑๖๙ เซนติเมตร เธออดสงสัยไม่ได้ จึงพลั้งปากถามหลวงปู่ว่า...? ครูบาเจ้าทราบได้อย่างไรว่าสูง ๑๖๙ เซนติเมตร #หลวงปู่ตอบว่า เจ้าแม่มาบอกเอง # พองานผ่านไปได้ระดับหนึ่ง หลวงปู่ท่านยังได้เมตตาไปตรวจงานถึงที่บ้าน ด้วยความที่เธอยังไม่หมดความสงสัยเพราะเคยได้ยินได้ฟังมานานแล้วว่าหลวงปู่ในอดีตเคยมีความเกี่ยวข้องกับพระนางจามเทวี แต่ก็ไม่กล้าถามตรงๆ เมื่อสบโอกาสเธอจึงกราบขอสุมาเรียนถามหลวงปู่ว่า? หลวงปู่ครูบาเจ้า คือ ฤาษีวาสุเทพ หรือสุเทวฤาษีใช่ก่อเจ้า #หลวงปู่มองหน้าแล้วตอบสั้นๆ ว่า ฮื่อ! #เธอจึงหายสงสัยว่าทำไมหลวงปู่จึงมีพระรอดสมัยพระนางจามเทวีอยู่ในคำหมากไว้แจกลูกหลานจนเป็นที่อัศจรรย์นัก พระรอดในกล่องนม เรื่องพระรอดชานหมากมีเรื่องที่ศิษย์จำนวนมากของหลวงพ่อ ประสบกันมามากมายเพียงแต่ต่างวาระโอกาสกันเท่านั้น # เมื่อปี ๒๕๓๕ ครั้งนั้นหลวงพ่อเดินทางไปกราบสังเวชนียสถาน ในขณะที่พวกเรากำลังเดินทางโดยรถโดยสาร ผู้ช่วยทัวร์บริษัทสยามอินทรชัยการท่องเที่ยวซึ่งเป็นผู้นำทัวร์ ได้ถวายนมกล่องแด่หลวงพ่อ ท่านรับไปฉันจนเกือบหมด แล้วจึงคืนกล่องนมให้คุณสุปรีดา ตอนแรกคุณสุปรีดาคิดในใจว่า อยากจะเก็บไว้ให้ลูกเมื่อกลับถึงเมืองไทย แต่เมื่อคิดดูอีกทีอีกหลายวันเหลือเกินกว่าจะได้กลับ จึงเปลี่ยนใจขอดื่มเสียเอง ขณะกำลังยกกล่องนม เธอได้ยินเสียงดังเหมือนมีของบางอย่างกลิ้งไปมาอยู่ในกล่องด้วยความอยากรู้ ว่ามีอะไรอยู่ข้างใน เธอจึงใช้มีดผ่ากล่องนมจึงได้พบพระรอดองค์เล็กๆ ๑ องค์อยู่ในนั้น การเดินทางไปอินเดียเที่ยวนี้ ไม่เพียงแต่คุณสุปรีดาเท่านั้นที่โชคดีได้พระรอด ยังมีอีกหลายคนในคณะที่ได้พระรอด โดยการที่หลวงพ่อยื่นคำหมากที่เคี้ยวออกจากปากส่งให้ศิษย์บางคนที่ยังไม่เคยได้ หรือผู้ที่ยังไม่เชื่อ หากมีวาสนาก็มักจะได้พระรอดเป็นที่อัศจรรย์เสมอ ตลอดการเดินทางในครั้งนั้น มีผู้ได้รับพระรอดจากหลวงพ่อคนละองค์เป็นจำนวนถึง ๑๕ คน ด้วยกัน ชานหมากกลายเป็นพระรอด ประมาณปี ๒๕๓๘ ขณะที่หลวงพ่อเข้ารับการตรวจสุขภาพและรักษาตัวอยู่ที่โรงพยาบาลศิริราช ต้องนอนพักที่ศิริราช เพื่อรอผลการตรวจ วันนั้นมีลูกศิษย์กลุ่มหนึ่งทราบข่าว และได้เข้าไปเยี่ยม หลังจากกราบนมัสการหลวงพ่อเป็นที่เรียบร้อยแล้ว ก่อนที่ทุกคนจะกลับ ต่างก็เห็นหลวงพ่อกำลังหยิบชานหมากแห้งๆ มาไว้ในมือเพื่อที่จะแจก ทุกคนที่ไปกราบท่านในวันนั้นต่างก็ดีใจที่จะได้รับแจกชานหมาก ในขณะที่ท่านกำลังส่งให้ถึงมือแต่ละคนนั้น ยังเป็นเพียงชานหมากธรรมดาเท่านั้น พอตกถึงมือแต่ละคนแล้วชานหมากนั้นกลับกลายเป็นพระรอด เรื่องนี้เป็นเรื่องอจินไตย ใครอยากทราบว่าเป็นจริงอย่างไรไปขอดูของจริงได้ที่ คุณสุรชัย วีระมโนกุล ซึ่งเป็นบุคคลหนึ่งที่ได้พระรอดดังกล่าวมาไว้ในครอบครอง #เกศากลายเป็นพระธาตุ (โดย สุวรรณา) ศิษย์เก่าแก่ของหลวงพ่อท่านหนึ่งซึ่งอยู่ที่กรุงเทพฯ ครั้งหนึ่งได้นิมนต์หลวงพ่อครูบาชัยวงศ์มาพักที่บ้าน ระหว่างที่เดินทางมาบ้านของเธอ หลวงพ่อได้เมตตามอบหลอดแก้วเล็กๆ ซึ่งบรรจุเส้นเกศาของท่านไว้ มาให้บูชาติดตัว เมื่อเธอได้รับหลอดแก้วบรรจุเส้นเกศาของหลวงพ่อ ก็ได้เก็บไว้เฉยๆ ประมาณ ๔-๕ ปี จึงได้เอาหลอดแก้วนั้นไปเลี่ยมทอง เพื่อใช้ห้อยคอติดตัวเป็นประจำ วันหนึ่งได้มีคนรู้จักและสนิทกันมาทักทาย และได้ขอดูหลอดแก้วที่ได้มานั้น เมื่อได้พิจารณาดูสักครู่ ก็ได้ถามว่า หลอดแก้วนี้บรรจุทับทิมเอาไว้ด้วยหรือ ? เธอรู้สึกแปลกใจที่ถูกถามเช่นนั้น ได้ตอบไปว่า ไม่ได้ใส่อะไรเพิ่มเข้าไปเลย ตั้งแต่ได้มา คงมีแต่เส้นเกศาของหลวงพ่อสีเทาขาวบรรจุอยู่เต็มภายในนั้นอย่างเดียว เธอ คงยืนกรานเช่นนั้น แต่ทว่า เพื่อนคนนั้นได้ท้วงว่าก็เห็นอยู่นี่ไง จึงได้หยิบมาพิจารณาดูอย่างละเอียดอีกครั้ง แล้วก็ต้องแปลกใจและดีใจเป็นอย่างมาก ที่ได้เห็นว่าภายในหลอดแก้วนั้น นอกจากจะมีเส้นเกศาของหลวงพ่อแล้ว ยังมีเม็ดทับทิมเล็กๆ อยู่ภายในนั้นด้วย ต่างคิดว่าคงเป็นเพราะบุญฤทธิ์และความเมตตาของหลวงพ่อเป็นแน่ เส้นเกศาของท่านจึงได้กลายเป็นพระธาตุสีทับทิมเหมือนปาฏิหาริย์ #ต่อมาอีกระยะหนึ่ง เส้นเกศาที่เหลือของท่านก็ได้เริ่มกลายเป็นเส้นสีทองไปบ้างแล้วอย่างเห็นได้ชัด โอ้หลวงพ่อท่านศักดิ์สิทธิ์จริงๆ ศิษย์ท่านนั้นเล่าด้วยความปีติใจ #พระธาตุเสด็จในสำลี (โดย อุบาสิกา จิตสมา) เจ้าของพระธาตุ เล่าให้ฟังว่าเธอได้มีโอกาสเดินทางไปทำธุระกับหลวงปู่ที่จังหวัดแม่ฮ่องสอน ระหว่างทางที่หยุดเติมน้ำมัน หลวงปู่ควักเอาสำลีเปล่าๆ ออกมาเช็ดขี้ตา เช็ดเสร็จแล้วท่านก็ส่งให้เธอ จากนั้นเธอก็ได้เก็บติดตัวมาโดยตลอดเพราะปกติเป็นคนชอบกลัวผี จึงเอาสำลีที่ได้พับเก็บไว้ในผ้ายันต์มาตลอดเป็นเวลานับ ๑๐ ปี หลังจากหลวงปู่มรณภาพ ได้มีสารวัตรคนหนึ่งซึ่งเคยได้ยินมาว่า เธอมีผ้ายันต์ของหลวงปู่ จึงอยากจะเห็น และได้ขอเธอดู เมื่อเธอเปิดให้ดูก็พบว่ามีพระธาตุจำนวน ๖ องค์อยู่ในสำลี ซึ่งเธอเก็บไว้ในผ้ายันต์ เธอจึงแปลกใจว่าพระธาตุที่ไหนมาอยู่ในสำลีของเธอ ทั้งๆ ที่ตอนแรกที่หลวงปู่ให้มา เป็นเพียงแค่สำลีเปล่าๆ ที่ใช้เช็ดขี้ตาของหลวงปู่ ด้วยบุญบารมีของหลวงปู่แท้ๆ แม้แต่ขี้ตาก็ยังกลายเป็นพระธาตุขึ้นมาได้ และยังมีพระธาตุอื่นๆ เสด็จมารวมอยู่ด้วย #หลวงปู่คือท่านวังหน้าวิเศษชัยชาญในอดีต สมัยก่อนหลวงปู่ครูบาชัยยะวงศาพัฒนา เวลาหลวงปู่จะเข้ากรุงเทพฯ ท่านมักจะแวะที่บ้านอาจารย์ของมหาวิทยาลัยเชียงใหม่ท่านหนึ่ง ทั้งขาไป และขากลับ มีอยู่ครั้งหนึ่งหลวงปู่ได้แวะไปที่บ้านอาจารย์ท่านนั้นอีกครั้ง ในช่วงเวลาที่อยู่เป็นการส่วนตัว หลวงปู่ได้ปรารภกับอาจารย์ท่านนั้นว่า หลวงปู่จำเขาได้ เพราะว่าเคยเป็นพ่อลูกกันมาหลายชาติแล้วและเขาก็ได้ติดตามหลวงปู่มาโดยตลอด ในขณะที่หลวงปู่พูด ท่านก็ได้หยิบกระดาษมาวาดรูปบุคคลสำคัญท่านหนึ่งในอดีตซึ่งเป็นเชื้อสายราชวงศ์ของกษัตริย์ไทย ท่านวาดเสร็จก็ยื่นให้อาจารย์ท่านนั้นดูแล้วถามว่า หลวงปู่ถามว่า รู้จักไหมว่าใคร อาจารย์ท่านนั้น ไม่ทราบครับครูบา หลวงปู่ตอบว่า หลวงปู่ในอดีต อาจารย์ท่านนั้นถามว่า ใครครับครูบา หลวงปู่ตอบสั้น ๆ ว่า วังหน้าวิชัยชาญ เนื้อหาบางส่วนจาก: หนังสือพระชัยวงศานุสสติ",0
ไม่ว่าเขาว่าเรา คนน่าสงสารก็น่าสงสาร คนไม่น่าสงสาร ก็ไม่น่าสงสาร เวลานั้นพูดว่าประเทศไทยเป็นไปติดมาเองมาโทษ พม่า มันน่าสงสารหมัยคนแบบนี้,0
เมื่อวานไปเจอพม่าสองสามคน..น่าจะไปซื้อของแต่ไม่กล้าเข้าร้าน..เราก็เดินไปถามนะว่าให้ช่วยอะไรมั้ย..เค้าบอกไม่กล้าเข้าไปซื้อของในร้านกลัวคนในร้านไม่ขาย..เราก็พาเข้าไป..ตรวจอุณหภูมิปกติ..พวกเค้าก็สวมแมสล้างมือเรียบร้อยดี #อย่าคิดบ้าจนลืมความเป็นคนเลยจ้าพี่น้อง,0
ใช่ค่ะ ไทย-พม่า เราเป็นพี่น้องกัน,0
ทำไมไม่ส่งกลับพม่าเก็บไว้ทำอะไร.เอาไว้เลี้ยงเหรอ.คนไทยจะอนตายแล้ว,1
คนไทยจะอดตายกันหมดแล้วแต่พวกพม่าหอบเงินกลับบ้านกัน,1
สู้ๆนะครับพี่น้องชาวพม่าผมขอเป็นกำลังใจให้อีกคนครับ,0
หมอไทยเก่ง พี่น้องช่วพม่าแข็งแรงมากครับ,0
อุบลฯ หน่วยงานในสังกัดกระทรวงแรงงานและสาธารณสุข จังหวัดอุบลราชธานี ลงพื้นที่สร้างการรับรู้ ให้กับแรงงานต่างด้าว และ ผู้ประกอบการ เพื่อป้องกันควบคุมโรค โรคติดเชื้อไวรัสโคโรนา 2019 ( COVID 19) อย่างเคร่งครัด ( 29 ธ.ค.63) เจ้าหน้าที่หน่วยงานในสังกัดกระทรวงแรงงาน พร้อมด้วย สำนักงานสาธารณสุข ฝ่ายปกครอง ตำรวจตรวจคนเข้าเมือง และกองอำนวยการรักษาความมั่นคงภายใน จังหวัดอุบลราชธานี (กอ.รมน.) ซึ่งเป็นชุดตรวจบูรณาการสถานประกอบกิจการตามแผนปฏิบัติการป้องกันและแก้ไขปัญหาการค้ามนุษย์ด้านแรงงาน จังหวัดอุบลราชธานี ลงพื้นทีออกตรวจสถานประกอบกิจการ ในอำเภอพิบูลมังสาหาร จังหวัดอุบลราชธานี จำนวน 1 แห่ง ซึ่งมีแรงงานเป็นชาวพม่า 14 คน และ สปป.ลาว 2 คน เพื่อให้กำลังใจนายจ้าง ผู้ประกอบการ และชี้แจงแนะนนำแรงงานต่างด้าวให้ปฎิบัติตามมาตรการการป้องกันควบคุมโรคติดเชื้อไวรัสโคโรนา 2019 ( COVID 19) ตามาตรการของกระทรวงสาธารณสุข อย่างเคร่งครัด รวมทั้งสร้างการรับรู้และความเข้าใจเกี่ยวกับมาตรการ ต่าง ของจังหวัดอุบลราชธานี พร้อมทั้งขอความร่วมมือนายจ้าง ผู้ประกอบการห้าม เคลื่อนย้ายแรงงานต่างด้าว เข้าไปหรือออกจากพื้นที่ที่มีความเสี่ยงต่อการแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 ( COVID 19) อีกด้วย.,0
นายจ้างคนไหนเอาแรงงานพม่าผิดกฎหมายเข้ามาในระหว่างโควิดระบาด ปรับนายจ้างทุกคน ตามจำนวนคนที่ติดโควิดและบักลอบเจ้ามาเลย รายละแสน พวกเห็นแก่ตัวมาก ทำให้ประเทศและเพื่อนร่วมชาติลำบากไปด้วย,0
ตายล็อกดาวน์มาก่อนเคาว์ดาวพม่าตีแตกอีกครั้งเวรกรรมไทยแลนด์,1
จะตายเพราะพม่านี่แหละ,1
ตายแล้วสุราษฎร์พม่า40%ของประชากรในจังหวัด ถ้าหนีมาอยู่สุราษฎร์ก็แย่สิ,1
นี่แหละครับมนุษย์โลกเป็นแบบนี้คนเราทำไมไม่รู้จักแยกแยะใช่ว่าคนพม่าจะติด covid ทุกคนเราต้องแยกแยะให้ออกมีเหตุและผลอย่าไปอคติกับเขาพม่าน่ะก็เหมือนอย่างเราครับคนไทยติดโควิชแล้วคนไทยทุกคนต้องน่ารังเกียจหรือเปล่าเอาใจเขามาใส่ใจเราด้วยเขาก็คนเหมือนกันกับเราบ้านเราเป็นเมืองพุทธต้องมีจิตใจโอบอ้อมอารี เห็นอกเห็นใจเขา,0
สู้ๆน่ะค่ะทั้งเพื่อนชาวไทยและเพื่อนชาวพม่าเพื่อนบ้านค่ะ,0
น่าสงสาร?คน?พม่า?ทำ?ไม?ไม่?ช่วย?กัน?เรา?ก็?เป็น?คน?เหมือนกัน?โรคระบาด?เป็น?ทุก?ประเภท?ถ้า?เรา?รู้?จัก?ระหว่าง?ตัว?ก็?ไม่?ติด?เอา?อย่าง?นี้?เอา?พวก?พม่า?ไป?ไว้?ที่?บ้าน?นายกฯ?เเพราะ?นายก?ปาก?ดี?นัก?กู้?เกลียด?ไอ้?นายกฯ?มาก?ที่สุด?นายกฯ?ต่างประเทศ?เขา?ยัง?ไม่?เป็น?แบบ?นายกฯ?ไทย?โง่เง่า?มาก?ที่สุด?55555?,0
สงสารผู้ประกอบ..ที่มีรัฐบาลเฮงซวยเช่นนี้ ไม่ล่าตัวเจ้าหน้าที่กระทำผิดที่มีการลักลอบพม่าเข้ามา,0
คนไทยจะตายกันแล้วเพาะว่าไอ้พม่าเหนแก่ตัว,1
Nontawat Youngsawat อีดอกพม่านี่มันร้ายยิ่งนัก ได้ตัวมาต้องจับจุดเผาบนตะแลงแกง,1
ใครเจอพม่าหนีกักตัวยิงทิ้งแม่งเลย จะได้จบ ๆ,1
สั่งแต่ปิดแต่ปิดแล้วการช่วยเหลือละ อย่างเช่นร้านอาหารบางแห่งเค้าก็มีมาตรการก่อนเข้าร้าน แล้วจะมาสั่งปิด ให้ซื้อกลับ น้อยมากกที่จะเข้ามาแล้วซื้อกลับ แล้วถ้าปิดให้ปิดกี่วัน เจ้าของร้านนายจ้างก็ต้องลดค่าจ้างพนักงาน เดือดร้อนกันเป็นแถว แต่พวกข้าราชการไม่เคยเดือนร้อนเรื่องค่าจ้างได้เต็มตลอดตั้งแต่โควิดรอบก่อน ที่จริงเป็นความหละหลวมของหน่วยงานรัฐรอบก่อนก็สนามมวยทหารเอาเข้ามาติด...เรื่องเงียบ รอบนี้ชาวพม่า ที่เข้ามาแบบไม่ตรวจให้ดีปล่อยเข้ามาโกงหัวคิว ก็พวกราชการอีก แล้วยังจะไอ้บ่อนที่เค้าบอกว่าเป็นโกดังอีก คนซวยคือประชาชน..ถุ๊ยรัฐบาลคนดี,0
แล้วที่ไอ้สั่งซื้อแต่ละสิ่งอย่างละเรือดำน้ำอย่างงี้รถยิงอากาศยานอย่างนั้น... เห้อพม่ามันไม่ได้โดดร่มเข้าไทยนะเว้ย... ใครจะรับผิดชอบ... แมนๆหน่อย,1
Dawlay Zarzar คนพม่ากับคนไทคนมอญอมรก็มีคนพม่าคนดีก็มีเยอะก็เหมือนกับคนไทยและดีมีเลวปะปนกันไปยก็เป็นญาติพี่น้องกันนะหนูเพราะว่าคนไทยตกอยู่ในประเทศพม่าก็เยอะ,0
คนที่รับจ้างขนพม่าเข้ามา เห็นแก่ได้เห็นแก่ตัว ขอใครครอบครัวมึงเป็นโควิดตายห่าซะ,0
ทำงานหนักมากเลยอีสัดชายแดนเนี่ย พม่าพกไม้ขีดคนละก้านเผาเมืองมึงได้เลย,0
"Dec 22 ,2020 เปิดรายงานไทม์ไลน์ผู้ติดโควิด 6 ราย ในพื้นที่ 3 จังหวัด . โดย 2 รายแรก เป็นผู้ป่วยยืนยันรายที่ 2 สัญชาติไทย อายุ 39 ปี และรายที่ 3 สัญชาติไทยอายุ 37 ปี คู่สามีภรรยา อาชีพค้าขาย ตำบลแพรกษา อ.เมืองสมุทรปราการ จ. สมุทรปราการ และมีประวัติเดินทางไปขายของในพื้นที่จ.นนทบุรี และทุกเช้าจะไปที่ตลาดกลางกุ้ง จ.สมุทรสาคร เพื่อรับของมาขายและวิ่งตามเส้นทางไทม์ไลน์ . ส่วยรายที่ 3 เป็นผู้ป่วยชายไทยอายุ 63 ปี อยู่ที่ อ.เมืองนนบทุรี จ.นนทบุรี มีประวัติสัมผัสชาวพม่า ที่เป็นคนงานมาต่อเติมบ้าน ที่ต.ท่าทราย โดยชาวพม่ามีอาการไอและใส่หน้ากากอนามัยเป็นบางครั้ง . รายที่ 4 ผู้ป่วยหญิงจาก อายุ 35 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี มีประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 5 ผู้ป่วยชายอายุ 29 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี ประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 6 ผู้ป่วยหญิงอายุ 24 ปี อาชีพพนักงานบริษัท อ.บางปะกง จ.ฉะเชิงเทรา ไม่มีประวัติพบเจอแรงงานต่างด้าว และไม่ได้ไปพื้นที่จ.สมุทรสาคร กำลังสอบสวนหาสาเหตุการติดเชื้อ . อ่านต่อได้ที่ : https://misterban.com/whatsup/%e0%b9%80%e0%b8%9b%e0%b8%b4%e0%b8%94%e0%b8%a3%e0%b8%b2%e0%b8%a2%e0%b8%87%e0%b8%b2%e0%b8%99%e0%b9%84%e0%b8%97%e0%b8%a1%e0%b9%8c%e0%b9%84%e0%b8%a5%e0%b8%99%e0%b9%8c%e0%b8%9c%e0%b8%b9%e0%b9%89%e0%b8%95/ . #6ราย #ไทม์ไลน์ #โควิด #ติดเชื้อ #Misterban",0
พม่ายิ้มดีใจ ตรูไม่ตายบ้านเกิดลักลอบมาที่นี่รักษาฟรี รอดแล้ว,1
