text,label
เอาพม่าออกไปจากบ้านเมืองเราเถอะ คนไทยอดตายกันหมด,1
Chumpon Sukkham ท่านน่าจะไม่เคยได้ยินข่าวแรงงานพม่าปล้นฆ่านายจ้าง ท่านถึงโลกสวยปานนี้,1
เอิ่มอีพม่า เข้ามาอยู่ในประเทศเขาเเล้วจะนำความเดือดร้อนนู้นนี่มาอีกนะ ล่าสุดพังกำแพงหนี!!! เกินไปป่ะถามจริง มึงจะตายก็ให้ตายคนเดียวไปอย่าเอาความเดือนร้อนมาให้คนอื่น,1
เครือสหพัดพม่าเยอะมากน่ากลัวถ้ามีการหนีมาหาญาติทีนี่,0
ปล่อยให้มันตายไปเลยพม่าตัวซวย,1
ทุกเชื้อชาติ ชนชาติมีดีมีเลวปะปนกันไป แต่ ตอนที่โควิดระบาดในไทย พวกคุณแหกดากทิ้งงานหนีกลับบ้านกันหมดจนหลายๆกิจการเสียหาย เพื่อนผมไปเที่ยวพม่าพวกคุณก็ตั้งท่ารังเกียจ ถึงกระทั่งปิดชายแดนไม่ต้อนรับคนไทย ถึงเวลาเข้ามา หลายๆกลุ่มก็แอบลักลอบเข้ามา รัฐบาลคุณก็แสดงความเห็นแก่ตัว ขอให้ไทยเปิดเที่ยวบินรับพวกคุณมาทำงานโดยไม่คำนึงว่าอาจจะมาเป็นภาระ เอาจริงๆแบบคนที่เคยสัมผัสไม่คิดแบบคนมโนโลกสวย ในทัศนคติของพวกคุณดูถูกคนไทยด้วยซ้ำ(พูดขึ้นมาอะไรๆก็คนพม่าดีกว่า) อยากเห็นใจนะแต่เคยใกล้ชิดและรู้จักพม่ามาเยอะได้แต่ทำใจกลางๆแล้วก็เฉยปล่อยให้เป็นเรื่องของพวกคุณ,0
สู้ๆครับชาวไทยพม่าเขมร,0
พม่าเค้าก้กลัวเหมือนกันกับเรานี่แหละแยกแยะกันหน่อยคนที่เปนก้ว่าไปจะไปรังเกียจทั้งหมดมันก้ไม่ถูกใจเขาใจเราแถวบ้านก้มีแรงงานพม่าลูกเล็กเดกแดงเค้าก้อยุ่ส่วนเค้าเราสงสารเดกยังซื้อขนมไปให้เลย..ไหว้แล้วไหว้อีกเค้าถามว่าไม่รังเกียจเค้าเหรอ..อ้าวก้ไม่ได้เปนโควิคนี่จะรังเกียจทำไม..จิงมั้ย,0
คนไทยอดตายไม่เป็นไร ช่วยพม่าไว้ก่อน,1
เอาเช้ามาหาสิแตกหยัง คนไทยสิตายห่าเบิดย้อนพม่านี่หละก้าวไปทางได๋กะมีแต่พม่า นี่แถมพาโรคร้ายเข้ามาอีกเวทนาดีคักคนในประเทศสิบ่มีแดกแล้วแย่งทุกอาชีพ,1
เจ้าของร้านอาหาร เห็นใจ แรงงานพม่า ประกาศ ไม่มีเงินให้กินฟรี!,0
เป็นใงละค่ะทีนี้ ยังจะเอาพม่ามาติ๊กๆถ้ายิงทิ้งมันสักเคสคงม่ต้องมาตามตรวจ มีเวลาตรวจขนาดเลยก๋าหรือไม่มีงานทำ,1
เห็นแล้วหดหู่ใจสงสารมากมนุษย์ด้วยกันและก็คนพม่าที่หนี หายไปทั่วละเขามีเชื้อโรคโควิด หรือเปล่านอ?,0
พม่าจะยึดประเทศอยู่แล้ว เยอะแยะไปหมด,1
ควรผลักดันออกนอกประเทศ?ทั้งหมด? โควิดไม่ได้เกิดจากคนไทย? แต่เกิดจากคนต่างด้าวเอาเข้ามา? คนไทยปิดประเทศ?แทบตายแต่พม่านำเข้าโควิด? ก่อนนี้หากไม่มีอาการป่วยตรวจโควิดคนไทยต้องจ่าย2000แต่พอพม่าตรวจฟรี? พม่าทำไห้เราเดือดร้อน? เห็นแก่ตัวจะตายเพราะไอ้พวกพม่านี่เเหละ,1
พม่าครองเมืองแล้ว,1
อ่ายพม่าที่ทําผีดนิ้เอาตายก็ผมไม้เสียดายหรอกแต่อย่ามาดาเราทังหมดก็พอ,1
ฟังเสียง #แรงงานต่างด้าว . เสียงสะท้อนแรงงานต่างด้าว หลังการระบาดรอบใหม่ของ #โควิด19 ด้านหนุ่มเมียนมา หลั่งน้ำตา ยกมือไหว้ขอบคุณ หมอทวีศิลป์ บอกคนพม่าเราเป็นญาติกัน พี่น้องกัน ฟังเสียงแรงงานต่างด้าว,0
หนูขอให้ป้าเฮงๆรวยๆเหมือนกันนะคะขอให้ถูกรางวัลที่ 1 เพราะความสงสารสาวพม่าไทยใหญ่เหมือนกันคนต่างด้าวขอบคุณมากๆนะคะคุณป้ามีน้ำใจดีขอให้เฮงๆรวยๆนะคะสาธุสาธุสาธุค่ะ??,0
เห็นใจและให้กำลังใจนะครับชาวพม่า สงสารจากใจเลยครับ อดทนสู้ไว้ดูแลตัวเองดีๆ จากคนไทยคนนึงนะครับ,0
อส กูเกลียดพม่า พม่าพ่องตาย กุเหยียดพวกมึง พวกโง่ ทำให้กุต้องกักตัวควายเอ๋ออีกและ เหนแก่ตัว อส อห #กูติดยังวะ,1
Live! พม่าวอน อย่าด่าเราเลย เราก็รักเมืองไทยเหมือนกัน สนทนาชาวเฮดล Ep.213,0
ความเป็นไปได้ 0 เปอเซ็น สำหรับ ไทพูล เชิงจะหยิ่งขายยาก แต่ป่าว แม่งแพงกว่า F35 อิ๊ก ค่า maintainace แพงระดับโลก ถ้าเมกา เปิดตลาด F15 F18 ให้อินโต ความเป็นไปได้ที่ F18 น่าจะกลับมาคิดทบทวนอีกครั้ง แต่ถ้าไม่ขาย แนวโน้มที่จะเป็นไปได้สูงสุดน่าจะเป็น กริฟเพ่น C/D รุ่นเก่าอีกฝูง และอัพเกรดให้เป็น Type E/F ไทยมองเรื่องค่าบำรุงรักษาระยะยาวมากกว่า และซื้อราคาถูก อีกอย่าง ไทยวางระบบ link T สำหรับ กริฟเพ่นเรียบร้อย มาอีกฝูงก็เชื่อมต่อได้เลย แต่....... ถ้าหมด F16 ไปเหลือแต่ กริฟเพ่น เจอประเทศเพื่อนบ้านที่มี SU 30 และเร็วๆนี้ก็จะเตรียมจัดหา Su35 ที่น่าจับตามองสุดคือ พม่า ตั้งแต่ได้เรือดำน้ำมือสองสัญชาติรัสเซียจากอินเดียมา ทำเชิงมาหื่มๆกะพี่ไทยให้เปิดด่านช่วงโควิด อนาคตต่อไป ถ้าไม่จัดหาเครื่องบินครองอากาศอย่าง F15 ไว้ ชาติจะเป็นภัย คิดแล้วก็ใจหายถ้าถึงเวลานั้น ลูกหลานจะมีแผ่นดินอยู่กันไหม,0
ออกไปยกชุดไม่งั้นจับมันขังรวมกับพม่าแล้วเผาทิ้งทั้งเป็น,1
เอาอีกแลัวไงวุ่นวายจะตายแลัวยังมากันไม่หยุดบ้านเราไม่ออกไปใหนแลัวพม่าก็เยอะ,1
บอย หน้ากาก หลุด เอ่ รุกป่าเงียบ ยิงบ่อนกลางกรุงเงียบ เค 12ตัน เงียบ พาพม่าเข้่มา บอกไม่พบ ..ถุ้ยยยส์,1
ปล่อยให้ตายให้หมดพวกพม่าเปลืองงบ,1
แผนพม่าร้ายกาจจะเอาเชื้อมาฆ่าคนไทย,1
บางกระปิก็พม่าเยอะมากกลัวพวกมันพาญาติหนีตายมาไทยแล้วแพร่เชื้องานเข้าเลยนะ,1
ที่หน้ากลัวกว่าโควิด กว่าคนพม่า ก็จิตใจมนุษย์นี้แหละ เหมือนกัน ใครๆก็ไม่อยากเป็นหลอก,0
ตายๆๆ มันมาบ้านฉันแล้ว พม่าตีเมืองชาละวัล,1
หลวงพ่อพรหม ถาวโร ถือกำเนิดเมื่อวันพฤหัสบดี ขึ้น 5 ค่ำ เดือน 5 ปี มะแม ตรงกับวันที่ 12 เมษายน พศ. 2426 ณ.ตำบลบ้านแพรก อำเภอมหาราช จังหวัดพระนครศรีอยุธยา บุตรนายหมี-นางล้อมโกสะลัง มีพี่น้องร่วมบิดามารดา 4 คน คือ 1.นางลอย 2.นายปลิว 3.หลวงพ่อพรหม 4.นางฉาบ ทุกคนถึงแก่กรรม หลวงพ่อพรหม ในขณะเยาว์วัยได้ศึกษา อ่านเขียนกับพระในวัดใกล้บ้าน ศึกษาอักษรขอมควบคู่กับภาษาไทยตั้งแต่ก่อนอุปสมบท เมื่ออายุครบบวช ได้อุปสมบทที่วัดเขียนลาย ต.บ้านแพรก อ.บ้านแพรก จ.อยุธยา เมื่อวันที่ 15 มีนาคม พ.ศ.2447 ได้รับฉายาว่า ถาวโร โดยมีหลวงพ่อถม วัดเขียนลาย เป็นพระอุปัชฌาย์ และได้ศึกษาเล่าเรียนภาษาขอมจนชำนาญและเริ่มปฏิบัติวิปัสสนากรรมฐาน หลวงพ่อพรหม เริ่มศึกษาวิชาไสยศาสตร์และคาถาอาคมกับอาจารย์ที่เป็นฆราวาส ชื่ออาจารย์พ่วง ต่อมาเมื่ออุปสมบทแล้วจึงได้ศึกษาอสุภกรรมฐาน สมถะกรรมฐาน วิปัสสนา จากหลวงพ่อดำ ซึ่งเป็นพระสงฆ์ไม่ทราบวัดอยู่ประมาณ 4 ปี ในพรรษาที่ 5 อาจารย์พ่วง ได้พาไปฝากอาจารย์ปู่วอน ซึ่งเป็นฆราวาส และได้ศึกษาวิชาแขนงต่างๆเป็นเวลา 5 ปีเต็ม จนกระทั่งอาจารย์ปู่วอนถึงแก่กรรม ซึ่งในภายหลังหลวงพ่อพรหมได้นำกระดูกมาเก็บไว้ที่วัดช่องแค จากนั้นหลวงพ่อพรหม ก็ไม่ได้ไปศึกษากับอาจารย์ท่านใดโดยตรงมีแต่ศึกษาแลกเปลี่ยนวิชากับอาจารย์รุ่นพี่และรุ่นเดียวกันในระหว่างธุดงค์ เช่น หลวงพ่อเดิม วัดหนองโพธิ์ เป็นต้น หลวงพ่อพรหม จะเดินธุดงค์ทั้งเส้นทางใกล้และไกล โดยหลวงพ่อเคยเดินธุดงค์ไปประเทศพม่าถึงเมืองร่างกุ้ง และได้มีโอกาสที่มนัสการพระเจดีย์ชะเวดากอง และเดินธุดงค์ผ่านทางด่านเจดีย์สามองค์ ผ่านเทือกเขาน้อยใหญ่ และธุดงค์อยู่ในประเทศพม่าเป็นเวลานาน จึงเดินทางกลับประเทศไทยทางด่านแม่ละเมา จ.ตาก และเดินเรื่อยๆไปจนถึงเขาช่องแค ต.พรหมนิมิตร อ.ตาคลี จ.นครสวรรค์ เกิดฝนตกหนัก หลวงพ่อพรหม ได้หลบเข้าไปอยู่ในถ้ำซึ่งเป็นถ้ำเล็กๆ ซึ่งเป็นสถานที่ที่หลวงพ่อพรหม เห็นว่าเป็นที่วิเวกเหมาะแก่การบำเพ็ญธรรม จึงเริ่มปลูกต้นไม้แห่งศรัทธาลง ณ. ช่องเขาแห่งนี้ ขณะที่หลวงพ่อพรหมจำศีลปฏิบัติธรรมอยู่นั้น ที่วัดช่องแคมีพระภิกษุจำพรรษาอยู่แล้ว 2 รูป แต่ยังไม่มีเจ้าอาวาส ภายในวัดยังไม่มีเสนาสนะใดๆ บริเวณวัดรกร้าง ต่อมาชาวบ้านในแถวนั้นซึ่งมีความนับถือเลื่อมใสหลวงพ่อได้นิมนต์ให้หลวงพ่อพรหมลงมาจำพรรษาข้างล่าง คือวัดช่องแคในปัจจุบัน หลวงพ่อพรหม จึงเป็นเจ้าอาวาสรูปแรกของวัดช่องแค โดยที่ชาวบ้านได้ร่วมกันบริจาคที่ดินเพิ่มขึ้น หลวงพ่อพรหมได้เริ่มต้นสร้างวัดจากวัดที่รกร้างไม่มีเสนาสนะใดๆ เมื่อปี 2460 มาเป็นวัดที่มีกุฏิ ศาลาการเปรียญ โรงครัว ซึ่งส่วนหนึ่งของทรัพย์สินมาจากการขายสมบัติส่วนตัวและมรดกของหลวงพ่อเอง ต่อมาเมื่อทางวัดจะสร้างโบสถ์ ซึ่งต้องใช้ทุนทรัพย์สูง คณะกรรมการของวัดจึงขอ อนุญาติหลวงพ่อสร้างวัตถุมงคลขึ้น หลวงพ่อพรหม ชอบระฆัง การสร้างวัตถุมงคลของหลวงพ่อจึงมีรูประฆังและกลายเป็นเอกลักษณ์อย่างหนึ่งของหลวงพ่อพรหม หลวงพ่อพรหม ไม่เคยย้ายไปอยู่วัดใดเลยตลอดระยะเวลา 58 ปี โดยที่หลวงพ่อได้ลาออกจากเจ้าอาวาสเมื่อปี 2514 รวมเวลาที่เป็นเจ้าอาวาสวัดช่องแค 54 ปี เพื่อให้พระปลัดแบงค์ ธมมวโร เป็นเจ้าอาวาสสืบแทน หลวงพ่อพรหม มรณภาพเมื่อวันที่ 30 มกราคม พ.ศ.2518 เมื่อเวลา 15.00 น. ณ.โรงพยาบาลบ้านหมี่ จ.ลพบุรี รวมอายุได้ 91 ปี 71 พรรษา หลังจากหลวงพ่อพรหม มรณภาพแล้ว คณะกรรมการวัดได้บรรจุศพของท่านไว้ในโลงแก้ว อยู่บนศาลาการเปรียญ ศพของหลวงพ่อพรหมไม่เน่าเปื่อย มด ไร มอด และ แมลง ไม่ได้รบกวนทำลายชิ้นส่วนใดๆในร่างกายของท่านแม้แต่น้อย คล้ายกับหลวงพ่อนอนหลับอยู่ แม้ว่าท่านจะมรณภาพมาแล้วถึง 30กว่าปี สิ่งมหัศจรรย์ที่เกิดขึ้นคือ หลังจากหลวงพ่อได้มรณภาพแล้วศพของหลวงพ่อไม่เน่าเปื่อย 1.เส้นผมงอกยาว 5-6 มม. 2.เส้นขนคิ้วงอกยาว 5-6 มม. 3.เส้นขนตางอกยาว 1 ซม. 4.หนวดงอกยาว 5-6 มม. 5.เคราใต้คางยาว 5-6 มม. 6.เล็บมืองอกยาว 1 ซม. 7.เล็บเท้างอกยาว 4-5 มม. หลวงพ่อพรหม มีวิธีการปลุกเสกวัตถุมงคลไม่เหมือนใคร ส่วนใหญ่หลวงพ่อจะปลุกเสกในบาตร ถ้ามีเทียนชัยจะจุดเทียนชัยหยดน้ำตาเทียนลงในบาตรน้ำมนต์แล้วนำเทียนชัยวนรอบๆ 9 รอบ แล้วจึงนำดินสอพองมาเจิมที่วัตถุมงคล เอามือคนไปรอบๆโดยที่หลวงพ่อลืมตาเพ่งกระแสจิตอัดพลังแล้วจึงนำน้ำพระพุทธมนต์ประพรมวัตถุมงคลทั้งหลายแล้วหลวงพ่อจับบาตรใส่วัตถุมงคล เพ่ง กระแสจิตอีกครั้งจนกระทั่งวัตถุมงคลเหล่านั้น มีรังสีพุ่งออกมา จึงนำน้ำพระพุทธมนต์ประพรมอีกครั้งเป็นเสจ็รพิธี ดังนั้นเราจะสังเกตุได้ว่าพระเนื้อผงของหลวงพ่อจะมีรอยบิ่น เล็กบ้าง ใหญ่บ้าง เพราะเกิดจากหลวงพ่อเอามือคนในบาตร ดังนั้นพระที่มีรอยบิ่นจึงสันนิษฐานได้ว่า ได้สัมผัสกับมือหลวงพ่อโดยตรง,0
มันไม่ใช่เรื่องปกติแล้วแบบนี้ ไม่แน่น่ะพม่าอาจตั้งใจส่งมาทำลายเศรษกิจบ้านเราก็เป็นได้ ทำไมพวกเขาผ่านด่านทางฝั่งเขามาง่ายๆ อย่างนี้ไม่ต้องจับครับ ยิงทิ้งเลยครับ,1
จิรฐา สุวรรณรัตน์ พม่าเข้ามาเต็มบ้านเต็มเมืองแล้วอีกหน่อยก็กลืนประเทศไทยหมด มันทำเป็นบ้านเมืองพวกมันเองแล้ว ปล้นฆ่า ข่มขืน ลักขโมย สารพัดรูปแบบ เจ็บป่วยก็รักษาฟรี คนไทยเองยังไม่ได้รับการรักษาดีขนาดนั้นเลย,1
เอามาฆ่าทำลูกชิ้นส่งขายพม่า.....ตอนยุคกรุงศรีพวกมันเผาเมืองเราซะไม่เหลือคำว่าแผ่นดินทอง.....เห้อ....เบิ้ดคำสิเว้า,1
รักท่านคะขอให้ท่านประสบความสำเร็จในการดูแลประชาชนชาวสมุทรสาครเป็นกำลังใจให้พี่น้องชาวสมุทรสาครและเพื่อนบ้านชาวพม่าค่ะ,0
หน้าสงสารพวกพม่าจัง...ถ้าไม่จนเขาคงไม่มาลำบากอย่างนี้หลอก...อนาคตคนไทยก็จะเป็นอย่างพม่านี้แหละ,0
น่าสงสารจังทั้งไทยพม่าที่ลำบากจะไทยจะพม่าก็ไม่มีใครอยากเจ็บป่วยเห็นใจค่ะ,0
พม่าทำงานที่.นึง แต่ พักอาศัย อีกแห่งนึง อย่ามองข้ามนะเจ้านาย และ ชาวพม่าวันหยุดเขามักจะไปทำบุญ ที่วัดครับ และไปเที่ยวหาญาติ รวมถึง พม่าที่ทำงานเป็นเด็กติดรถ แต่มีทีพักเดียวกับผู้ติดเชื่อ รวมถึง ล้งแกะกุ้ง.มีกระจ่ายทั่วจังหวัด,1
คนพม่านั้นน่าสงสารนะเวลานี้ เพราะจริงก็คนไทยที่เห็แก่ตัวนี่แหละนำเข้าแบบไร้สำนึกรักประเทศตนเอง แต่พอเกิดเรื่องแบบเอาเค้าไปทิ้ง เห็นแก่ตัวซ้ำๆซากๆ,0
คุณหมอพูดได้ดี คนพม่าก็น่าเห็นใจครับ เขาก็ หนีความยากจนมาพึ่งใบบุญประเทศเราซึ่งเขาก็ไม่รู้ว่าเขามีเชื้อ เพราะ โรคนี้ มันก็ไม่แสดงอาการให้เห็น ต้นเหตุจริงๆก็มาจากประเทศจีนนะครับ มันเจอกันแทบทุกประเทศ ก็ไม่รู้จะว่ายังไงแล้วครับ ทุกคนมีสิทธิ์วัดดวง ตอนนี้ มีเชื้อไม่มีเชื้อไม่มีใครรู้ตัวเองเลยครับ,0
ถ้า?ไอ้คนไหนมันรับก็ไร่มันไปอยู๋?พม่าเลยไห้มัน?ไปตายที่นั้นแหละ?,1
เป็นกำลังใจให้พี่น้องคนไทย คนพม่า และตัวเรา เราจะสู้ๆไปพร้อมกันเป็นกำลังใจให้ครับ,0
ไล่กลับบ้านให้หมดพวกขยะพม่า,1
ตรวจคนไทยบางนะคับอย่าดูแลแต่พม่าคนไทยจะตายก่อน,1
แรงงานพม่าน่าเห็นใจ แต่เจ้าหน้าที่เห็นก็ได้ควรรีบกำจัด,0
เป็นกำลังใจให้คนไทยทุกคน..และพี่น้องชาวพม่า...ค่ะ...ขอให้ผ่านไปได้ด้วยดีมีสุขภาพ...ร่างกายแข็งแรง..ชนะโรคภัยไข้เจ็บ....ทุกชนิด...ร่ำรวยเงินทอง....คร้าาาา,0
เราก็ประสานไปให้ทางการพม่ามารับพลเมืองเค้ากลับประเทศไป ไม่ได้รึคะ เหมือนที่เราไปรับพลเมืองของเรา กลับประเทศ ตอนอู่ฮั่นระบาด ใคร? อยากกลับไปตายบ้านเกิด ก็แจ้งมา ส่งเค้ากลับไป แค่เรือข้ามฟากเองค่ะ..ไม่เปลืองงบป่ะมาณด้วย,1
พม่าจะมาไทยเมื่อรัยก้อได้ แค่มีเงินจ่าย อย่าโลกสวย นี้มันโรคโคิด 555,1
Brite Smile ทำแบบนั้นชาวเมียนม่าที่อยู่ไทยอยู่แล้วพลอยลำบากนะคะ แต่เราคิดว่าควรเข้มงวดทุกด่าน ที่พม่าเดินทางมาไทยดีกว่า ปิด และกระจายกำลังเฝ้าระวัง ตอนชร.ก็หยุด สามารถควบคุบได้แล้วมันไม่มาด่านนั้น มันก็ไปทางอื่น มันกลัวตายจะตาย ทำไมรัฐเมินเฉย หรือตั้งใจ คนไทยเราอุตส่าระวังตัว,1
Tanakit Tanakit อ่อไม่มีพม่าหรือแรงงานคนไทยตายทั้ง70ล้านคนว่างั้น สามัญ?สำนึกของผู้มีพระคุณ?ของคุณก็ควรต้องมีด้วย ไม่ใช่สักแต่อยากเข้ามาไม่สนใจผลกระทบ?และปัญหา?ของคนอื่น รัฐบาล?มันปรบมือข้างเดียวฝ่ายเดียวเชื้อมันคงไม่เข้ามาหรอก พม่าคุณไม่ได้มาป้อนข้าวป้อนน้ำผม ผมไม่จำเป็นต้องมาเลียดๅกมันขับเคลื่อน?เศรษฐกิจ?ครับ และผมไม่มีส่วนได้กับไอ้เศรษฐกิจ?คุณเลย หาเช้ากินค่ำทำงานแลกเงินค่าข้าวแค่นั้นวันต่อวัน แต่ใช้ชีวิตพบป่ะเสี่ยงกับพม่าผู้มีพระคุณ?ของคนไทยเต็มที่,1
Zar Chi Win ก้อเพราะประเทศไทยไม่ยิงสิค่ะ พม่าเลยไม่ให้ความร่วมมือ ทำคนอื่นและบ้านเมืองเดือดร้อน นเราสมควรมีจิตใต้สำนึก และสามันสำนึกความรับผิดชอบต่อสังคม ไม่ใช่เขาให้กักตัวแต่ลักรอบหนีออกมา แบบนี้สมควรไม่ค่ะ หรือคุนว่าไม่สมควร,1
สงสัยต้องการให้คนไทยตายหมดประเทศก่อน...แล้วก็เชิญพวกพม่ามาอยู่แทนคนไทยมั้ง..ถึงไม่ยอมจัดการให้มันเด็ดขาดสักที!!ยอมใจพวกมีอำนาจเลย!!!,1
BA NK เอาเวลาที่เหลือไปหลอกไอ้พวกไร้อนาคต ไปยัดเงินตามโรงเรียนแล้วหลอกเด็กแบบที่ถนัดและทำกันมา เผื่อครั้งหน้าจะมีโอกาส ถ้าไม่ออกช่องธรรมชาติไปเสียก่อน อย่าลืมปั่นกระแสให้ออกมาชุมนุมกันด้วยนะ จะส่งพม่าเข้าไปแจมให้โควิดแดกตายๆกันไปบ้าง อ้าว! ลืม อวตาร ตัวเดียว 10 ชื่อ 10แอคเค้าท์,1
มึงมันเหี้ย สมควรตาย อิสัส อิค.วย อย่ามาอ้างเชียงใหม่ มึงข้ามมาจากพม่า กูสาปแช่ง ขอให้มึงตาย ไม่มีอาการอยู่ดีๆไปตรวจ ค.วย,1
ปิดประเทศแทบตายสุดท้ายโดนพม่าตีเมือง สองวันติด 689 คน เสียกรุงครั้งที่ 3 #สู้โควิดด้วยกัน? #Covid_19 #โควิดสมุทรสาคร,0
ไม่ได้รังเกียจแรงงานพม่าหรืออะไรนะคะ เพราะที่ทำงานพ่อก็มีพม่าเหมือนกัน แต่ก็ถ้าจะมาจะไปอยากให้เป็นกันแบบถูกกฎหมายนะคะ สู้ๆ ค่ะ,0
เชื่อกูมั่ยครับเพราะนายจ้างพม่ามองแต่งานและเงิน ไม่ได้สนใจประเทศและพี่น้องประชาชน จะไปโทษนายกไม่ได้,0
พม่าก็คนถ้าเลือกได้คงไม่มีใครอยากเป็นโควิตหรอกครับ-เห็นใจครับ,0
รัฐบาลได้ เงินค่าพาสปอร์ตทุกเดือนของพวกนี้เลยต้องดูแลแต่น่าจะเห็นใจคนไทยก่อนประกาศออกไปเลยว่าแรงงานพม่าทุกคนไห้รายงานตัวใครไม่มาถือว่าผิดกฏหมายส่งตัวกลับประเทศไห้หมดพม่ามีทุกทีในไทยแล้วตอนนี้,0
ปิดสมุทรสาครไล่ฆ่าพม่า !!!,1
สู้ๆๆๆนะคะ ให้กำลังใจทั้งทีมบุคคลากรทางการแพทย์ และชาวพม่าที่อาศัยอยู่ในจังหวัดสมุทรสาครคะ,0
Charnyut Thaweenan น่าติดโรคตายไปเลย ช่วยพม่าเข้าเมือง สาธุขอให้เวรกรรมตามทัน อย่าได้ใช้เงินที่หาแบบนี้อย่างสบายใจ จับติดคุกไปเลยทั้งคนไทยทั้งพม่า,1
ไม่มีใครอยากติดเชื้อค่ะ..เจอมากับตัว ไปซื้อของในห้างเล็กๆแถวบ้านเราไม่ใด้เข้าไปรออยู่ที่รถมอเตอร์ไซค์แฟนเข้าไปซื้อเองสักพักมีผู้หญิงผมยาวมาก ออกมาจากห้างแมสอยู่ใต้คางอีกคนไม่ใส่เราก้อไม่ใด้เอะใจอะไรแต่พอเขาสต้าดรถจะออกสำเนียงเขาคุยกันพม่าค่ะ..เราก้อถามทำไมไม่ใส่แมสเขาบอกง่ายๆสั้นๆแต่ทำเราจุกค่ะลืมก้อเป็นแบบนี้จะให้สงสารยังงัยไหวแค่เราคนไทยก้อจะเอาตัวกันไม่รอดพวกคุณมาก้อไม่เซฟตัวเองอีกขอเถอะช่วยเหลือคนไทยหน่อยดูแลตัวเองกันหน่อยเพื่อการอยู่ร่วมกันอย่างสันติ..#คนไทยใจดีโครตล่ะ,0
ประเทศบอกว่าเราพี่น้องกันงัยค่ะมันเลบอย่ากเข้ามาไม่เห็นหมอบอกงัยประกาศปาวๆๆเข้าทางพม่าเลย,1
น่ากลัวสถานการณ์ที่ต้องเลือกว่าจะช่วยชีวิตใครและต้องปล่อยให้ใครตายไป บ้านเราปกติหมอก็ทำงานโหลดมาก รพ.รัฐไปแต่ไก่โห่ได้ตรวจเย็นก็มี ส่วน รพ.เอกชนแค่ไข้หวัดใหญ่ระบาดเตียงก็เต็ม ไปหาหมอแต่เช้า 6.00 น.ได้แอดมิทตอน 19.00 น.ยังจำได้ไม่ลืม แล้วโควิดติดง่ายอาการหนัก เท่าที่รู้เครื่องช่วยหายใจบ้านเรามีน้อยนิด อาการโคม่าเนี่ยไม่รู้ว่าหวยจะไปออกที่ใคร ต้องระวังตัวเองขั้นสุด เชื้อพม่าน่ากลัวมากกว่าที่คิด,0
สยามแลน แต่ก็ไม่ได้แปลว่าคนไทยเด้อ พม่า เวียดนาม ลาว กัมพูชาในไทยเยอะแยะพี่น้องเราทั้งนั้น ร่วมกันดู,0
กบ นอกกะลา ข่าวด่วนเจ้าคะพม่าเข้าตีกรุงครั้งนี้มันใช้อาวุธเชื่อโรคคาดว่าไม่นานคนไทยไม่ตายก็ประสาดแดกกันไปทั้งกรุงละท่านเจ้าคะ,0
พม่ามันเผากรุงศรีอยุธยา?จนราบ มันยังตามมาเผากรุงรัตนโกสินทร์?อีก ช่วยกันอัปเปหิ?แรงงานพม่าโดยด่วน,1
เข้ามาทำเหี้ยอะไร บ้านเมืองมึงไม่มีปัญญาดูเเลกันเองหรอ คนของพวกมึงเองเเท้ๆมึงยังผลักไสมาให้คนอื่นเฉย อีเหี้ยจะด่าว่ากูมันใจดำไม่มีมนุษย์ธรรมก็ช่างเเม่งเห่อะ เงินทองที่กูหาเก็บมาจากการทำงานง่อกๆก็ขายเเดกหมดไปเเล้วรอบนึงตอนตกงานระบาดทีเเรก กูต้องอดทนอยู่บ้านล็อคดาวตัวเองเป็นประสาทเเดกจะบ้าตายเกือบปี ใส่เเมสพกเเอลกอฮอลทำทุกอย่าง พอมันดีขึ้นมึงเสือกเข้ามาล่ะไม่ทุกข์ร้อนไม่เเยเเสเลยว่าประเทศกูจะชิบหายยังไง กูเดินตลาดสดไม่เห็นมีพม่าใส่เเมสสักตัวปะเเต่เเป้งทานาคาอีสัสใส่ก็ใส่ใต้คาง กูล่ะอยากเดินไปตบกบาลให้เเป้งกระเด็น!! ละยังมีหน้ามาเรียกร้องหีเเตดอะไรอ่ะอีสัตว์!!ประเทศขี้หีนี่ ปล่อยเเม่งตายที่ประเทศมึงนั่นเเหล่ะอย่าเสือกเข้ามา!!,1
พวกพม่าเข้ามารอบนี้อาจตายทั้งประเทศ..แค่นี้ก้อแย่พอแล้ว,1
อยากยิงหัวพม่า,1
กูไม่มีพี่น้องเป็นพม่าฟายยกูคนไทย. พ่องตาย,1
หนีก็ไล่มันกลับไปให้หมดเลย ถึงเวลาที่จะฟื้นฟูประเทศด้วยกำลังตัวเองรึยัง ปล่อยให้พม่าได้สร้างประเทศของเขาเองซะบ้าง ล๊อคตายเลยนะอย่าให้เข้ามาทำงานอีก,1
